,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
20715,SL1344_3954,STM14_4820,100.0,469,0,0,1,469,1,469,0.0,974.0,469,1.0,<=>
20716,SL1344_3955,STM14_4822,100.0,607,0,0,1,607,1,607,0.0,1242.0,607,1.0,<=>
20726,SL1344_3956,STM14_4823,100.0,244,0,0,1,244,1,244,0.0,509.0,244,1.0,<=>
20736,SL1344_3957,STM14_4824,100.0,292,0,0,1,292,1,292,0.0,614.0,292,1.0,<=>
20737,SL1344_3958,STM14_4825,100.0,413,0,0,1,413,1,413,0.0,868.0,413,1.0,<=>
20740,SL1344_3959,STM14_4826,100.0,287,0,0,1,287,1,287,0.0,606.0,287,1.0,<=>
20741,SL1344_3960,STM14_4827,100.0,341,0,0,1,341,1,341,0.0,704.0,341,1.0,<=>
20742,SL1344_3961,STM14_4828,99.645,282,1,0,1,282,1,282,0.0,571.0,282,1.0,<=>
20743,SL1344_3962,STM14_4829,100.0,230,0,0,1,230,1,230,4.269999999999999e-174,474.0,230,1.0,<=>
20744,SL1344_3963,STM14_4830,100.0,473,0,0,1,473,1,473,0.0,964.0,473,1.0,<=>
20751,SL1344_3964,STM14_4831,100.0,460,0,0,1,460,1,460,0.0,928.0,460,1.0,<=>
20758,SL1344_3965,STM14_4832,100.0,678,0,0,1,678,1,678,0.0,1418.0,678,1.0,<=>
20761,SL1344_3966,STM14_4833,100.0,283,0,0,1,283,1,283,0.0,587.0,283,1.0,<=>
20762,SL1344_3967,STM14_4834,100.0,413,0,0,1,413,1,413,0.0,858.0,413,1.0,<=>
20763,SL1344_3968,STM14_4835,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
20764,SL1344_3969,STM14_4836,100.0,298,0,0,1,298,1,298,0.0,604.0,298,1.0,<=>
20768,SL1344_3970,STM14_4838,100.0,300,0,0,1,300,1,300,0.0,614.0,300,1.0,<=>
20780,SL1344_3971,STM14_4839,100.0,267,0,0,1,267,1,267,0.0,545.0,267,1.0,<=>
20794,SL1344_3972,STM14_4840,100.0,199,0,0,1,199,1,199,6.529999999999999e-152,416.0,199,1.0,<=>
20796,SL1344_3973,STM14_4841,100.0,290,0,0,1,290,1,290,0.0,587.0,290,1.0,<=>
20797,SL1344_3974,STM14_4842,100.0,145,0,0,1,145,1,145,2.2999999999999996e-106,296.0,145,1.0,<=>
20798,SL1344_3975,STM14_4843,100.0,329,0,0,1,329,1,329,0.0,682.0,329,1.0,<=>
20799,SL1344_3976,STM14_4844,100.0,142,0,0,1,142,1,142,1.2699999999999997e-104,292.0,142,1.0,<=>
20800,SL1344_3977,STM14_4845,100.0,103,0,0,1,103,1,103,2.6599999999999995e-75,214.0,103,1.0,<=>
20801,SL1344_3978,STM14_4846,100.0,309,0,0,1,309,1,309,0.0,643.0,309,1.0,<=>
20803,SL1344_3979,STM14_4847,100.0,103,0,0,1,103,1,103,1.1999999999999998e-74,213.0,103,1.0,<=>
20804,SL1344_3980,STM14_4848,100.0,96,0,0,1,96,1,96,3.4699999999999995e-69,199.0,96,1.0,<=>
20807,SL1344_3981,STM14_4849,100.0,309,0,0,1,309,1,309,0.0,640.0,309,1.0,<=>
20808,SL1344_3982,STM14_4850,100.0,211,0,0,1,211,1,211,1.8999999999999995e-156,428.0,211,1.0,<=>
20810,SL1344_3983,STM14_4851,100.0,300,0,0,1,300,1,300,0.0,628.0,300,1.0,<=>
20827,SL1344_3984,STM14_4852,99.902,1016,0,1,1,1015,1,1016,0.0,2115.0,1015,1.000985221674877,<=>
20840,SL1344_3986,STM14_4853,100.0,278,0,0,1,278,1,278,0.0,577.0,278,1.0,<=>
20841,SL1344_3987,STM14_4855,100.0,325,0,0,1,325,19,343,0.0,669.0,325,1.0,<=>
20843,SL1344_3988,STM14_4857,100.0,352,0,0,1,352,1,352,0.0,730.0,352,1.0,<=>
20845,SL1344_3989,STM14_4859,100.0,107,0,0,1,107,1,107,4.7099999999999994e-71,204.0,107,1.0,<=>
20846,SL1344_3990,STM14_4860,100.0,219,0,0,1,219,1,219,1.3499999999999998e-156,429.0,219,1.0,<=>
20847,SL1344_3991,STM14_4861,100.0,188,0,0,1,188,1,188,2.7299999999999996e-139,383.0,188,1.0,<=>
20850,SL1344_3992,STM14_4862,100.0,104,0,0,1,104,1,104,1.3499999999999999e-76,218.0,104,1.0,<=>
20851,SL1344_3993,STM14_4863,100.0,382,0,0,1,382,36,417,0.0,778.0,382,1.0,<=>
20859,SL1344_3994,STM14_4864,100.0,275,0,0,1,275,1,275,0.0,571.0,275,1.0,<=>
20860,SL1344_3995,STM14_4865,100.0,419,0,0,1,419,1,419,0.0,871.0,419,1.0,<=>
20861,SL1344_3996,STM14_4866,100.0,489,0,0,1,489,1,489,0.0,1019.0,489,1.0,<=>
20866,SL1344_3997,STM14_4869,100.0,278,0,0,1,278,1,278,0.0,578.0,278,1.0,<=>
20891,SL1344_3998,STM14_4870,99.645,282,1,0,1,282,1,282,0.0,593.0,282,1.0,<=>
20911,SL1344_3999,STM14_4871,100.0,344,0,0,1,344,1,344,0.0,686.0,344,1.0,<=>
20912,SL1344_4000,STM14_4874,100.0,227,0,0,1,227,1,227,2.2999999999999995e-170,465.0,227,1.0,<=>
20914,SL1344_4001,STM14_4875,100.0,435,0,0,1,435,1,435,0.0,831.0,435,1.0,<=>
20917,SL1344_4002,STM14_4876,100.0,171,0,0,1,171,1,171,4.7599999999999994e-123,341.0,171,1.0,<=>
20920,SL1344_4003,STM14_4877,100.0,327,0,0,1,327,1,327,0.0,672.0,327,1.0,<=>
20923,SL1344_4004,STM14_4878,100.0,206,0,0,1,206,1,206,7.999999999999997e-156,426.0,206,1.0,<=>
20925,SL1344_4005,STM14_4879,100.0,229,0,0,1,229,1,229,4.849999999999999e-176,479.0,229,1.0,<=>
20926,SL1344_4006,STM14_4880,100.0,131,0,0,1,131,1,131,6.679999999999998e-97,271.0,131,1.0,<=>
20927,SL1344_4007,STM14_4881,100.0,457,0,0,1,457,1,457,0.0,928.0,457,1.0,<=>
20952,SL1344_4008,STM14_4882,100.0,232,0,0,1,232,1,232,9.149999999999998e-171,466.0,232,1.0,<=>
20983,SL1344_4009,STM14_4883,100.0,166,0,0,1,166,1,166,7.259999999999998e-122,337.0,166,1.0,<=>
20985,SL1344_4010,STM14_4884,99.667,300,1,0,1,300,1,300,0.0,608.0,300,1.0,<=>
20987,SL1344_4011,STM14_4885,100.0,320,0,0,1,320,1,320,0.0,650.0,320,1.0,<=>
20988,SL1344_4012,STM14_4887,100.0,329,0,0,1,329,1,329,0.0,672.0,329,1.0,<=>
20990,SL1344_4013,STM14_4888,100.0,251,0,0,1,251,46,296,0.0,524.0,251,1.0,<=>
20992,SL1344_4014,STM14_4889,100.0,444,0,0,1,444,1,444,0.0,892.0,444,1.0,<=>
20999,SL1344_4015,STM14_4890,100.0,319,0,0,1,319,1,319,0.0,656.0,319,1.0,<=>
21011,SL1344_4016,STM14_4891,100.0,346,0,0,1,346,1,346,0.0,714.0,346,1.0,<=>
21013,SL1344_4017,STM14_4892,100.0,240,0,0,1,240,1,240,0.0,495.0,240,1.0,<=>
21022,SL1344_4018,STM14_4893,100.0,54,0,0,1,54,1,54,4.76e-33,104.0,54,1.0,<=>
21024,SL1344_4021,STM14_4896,99.811,530,1,0,1,530,1,530,0.0,1092.0,530,1.0,<=>
21031,SL1344_4022,STM14_4897,100.0,319,0,0,1,319,1,319,0.0,649.0,319,1.0,<=>
21032,SL1344_4023,STM14_4899,100.0,511,0,0,1,511,1,511,0.0,1046.0,511,1.0,<=>
21172,SL1344_4024,STM14_4900,100.0,347,0,0,1,347,1,347,0.0,686.0,347,1.0,<=>
21177,SL1344_4025,STM14_4901,100.0,333,0,0,1,333,1,333,0.0,652.0,333,1.0,<=>
21181,SL1344_4026,STM14_4902,100.0,340,0,0,1,340,1,340,0.0,702.0,340,1.0,<=>
21183,SL1344_4027,STM14_4903,100.0,291,0,0,1,291,1,291,0.0,604.0,291,1.0,<=>
21184,SL1344_4028,STM14_4904,100.0,97,0,0,1,97,1,97,5.6899999999999984e-71,203.0,97,1.0,<=>
21185,SL1344_4029,STM14_4905,100.0,254,0,0,1,254,1,254,0.0,517.0,254,1.0,<=>
21187,SL1344_4030,STM14_4906,100.0,255,0,0,1,255,1,255,0.0,517.0,255,1.0,<=>
21188,SL1344_4031,STM14_4907,100.0,198,0,0,1,198,1,198,1.2699999999999996e-147,405.0,198,1.0,<=>
21189,SL1344_4032,STM14_4908,100.0,142,0,0,1,142,1,142,2.319999999999999e-100,281.0,142,1.0,<=>
21190,SL1344_4033,STM14_4910,99.59700000000001,248,1,0,1,248,1,248,0.0,514.0,248,1.0,<=>
21191,SL1344_4034,STM14_4911,100.0,336,0,0,1,336,31,366,0.0,671.0,336,1.0,<=>
21192,SL1344_4035,STM14_4912,100.0,502,0,0,1,502,1,502,0.0,1041.0,502,1.0,<=>
21198,SL1344_4036,STM14_4913,100.0,281,0,0,1,281,1,281,0.0,565.0,281,1.0,<=>
21200,SL1344_4037,STM14_4915,100.0,79,0,0,1,79,1,79,9.629999999999999e-51,150.0,79,1.0,<=>
21201,SL1344_4038,STM14_4917,100.0,161,0,0,1,161,1,161,4.139999999999999e-115,320.0,161,1.0,<=>
21202,SL1344_4039,STM14_4918,100.0,309,0,0,1,309,1,309,0.0,617.0,309,1.0,<=>
21203,SL1344_4040,STM14_4919,100.0,443,0,0,1,443,1,443,0.0,905.0,443,1.0,<=>
21209,SL1344_4041,STM14_4920,100.0,176,0,0,1,176,1,176,5.229999999999999e-129,356.0,176,1.0,<=>
21210,SL1344_4042,STM14_4921,100.0,324,0,0,1,324,1,324,0.0,657.0,324,1.0,<=>
21211,SL1344_4043,STM14_4922,99.413,341,2,0,1,341,56,396,0.0,702.0,341,1.0,<=>
21226,SL1344_4044,STM14_4923,100.0,732,0,0,1,732,1,732,0.0,1499.0,732,1.0,<=>
21228,SL1344_4045,STM14_4924,100.0,70,0,0,1,70,1,70,4.55e-49,145.0,70,1.0,<=>
21230,SL1344_4046,STM14_4925,100.0,220,0,0,1,220,1,220,4.5299999999999983e-169,461.0,220,1.0,<=>
21231,SL1344_4047,STM14_4926,100.0,596,0,0,1,596,1,596,0.0,1237.0,596,1.0,<=>
21236,SL1344_4048,STM14_4927,100.0,105,0,0,1,105,1,105,8.42e-77,218.0,105,1.0,<=>
21237,SL1344_4049,STM14_4928,100.0,386,0,0,1,386,48,433,0.0,790.0,386,1.0,<=>
21240,SL1344_4050,STM14_4929,100.0,810,0,0,1,810,1,810,0.0,1641.0,810,1.0,<=>
21243,SL1344_4051,STM14_4930,100.0,239,0,0,1,239,1,239,9.519999999999997e-172,471.0,239,1.0,<=>
21249,SL1344_4052,STM14_4931,100.0,332,0,0,1,332,1,332,0.0,660.0,332,1.0,<=>
21250,SL1344_4053,STM14_4932,100.0,374,0,0,1,374,1,374,0.0,782.0,374,1.0,<=>
21252,SL1344_4054,STM14_4933,100.0,518,0,0,1,518,1,518,0.0,1060.0,518,1.0,<=>
21257,SL1344_4055,STM14_4935,100.0,296,0,0,1,296,1,296,0.0,617.0,296,1.0,<=>
21258,SL1344_4056,STM14_4936,100.0,726,0,0,1,726,1,726,0.0,1485.0,726,1.0,<=>
21259,SL1344_4057,STM14_4937,100.0,207,0,0,1,207,1,207,5.5499999999999985e-158,432.0,207,1.0,<=>
21260,SL1344_4058,STM14_4939,100.0,367,0,0,1,367,1,367,0.0,750.0,367,1.0,<=>
21265,SL1344_4059,STM14_4940,100.0,220,0,0,1,220,1,220,7.739999999999999e-164,448.0,220,1.0,<=>
21268,SL1344_4060,STM14_4941,100.0,833,0,0,1,833,1,833,0.0,1717.0,833,1.0,<=>
21273,SL1344_4061,STM14_4944,100.0,359,0,0,1,359,1,359,0.0,709.0,359,1.0,<=>
21276,SL1344_4062,STM14_4945,100.0,106,0,0,1,106,1,106,1.4799999999999999e-74,213.0,106,1.0,<=>
21280,SL1344_4063,STM14_4946,100.0,765,0,0,1,765,1,765,0.0,1584.0,765,1.0,<=>
21285,SL1344_4064,STM14_4947,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
21289,SL1344_4065,STM14_4948,100.0,117,0,0,1,117,1,117,2.839999999999999e-84,238.0,117,1.0,<=>
21293,SL1344_4066,STM14_4949,100.0,283,0,0,1,283,1,283,0.0,590.0,283,1.0,<=>
21310,SL1344_4068,STM14_4952,100.0,577,0,0,1,577,1,577,0.0,1190.0,577,1.0,<=>
21314,SL1344_4069,STM14_4954,100.0,883,0,0,1,883,1,883,0.0,1813.0,883,1.0,<=>
21315,SL1344_4070,STM14_4955,100.0,383,0,0,1,383,1,383,0.0,795.0,383,1.0,<=>
21317,SL1344_4071,STM14_4956,100.0,334,0,0,1,334,1,334,0.0,686.0,334,1.0,<=>
21318,SL1344_4072,STM14_4957,100.0,257,0,0,2,258,1,257,0.0,510.0,258,0.9961240310077519,<=>
21320,SL1344_4073,STM14_4958,100.0,458,0,0,1,458,1,458,0.0,936.0,458,1.0,<=>
21323,SL1344_4074,STM14_4959,100.0,305,0,0,1,305,1,305,0.0,622.0,305,1.0,<=>
21362,SL1344_4075,STM14_4960,100.0,466,0,0,1,466,1,466,0.0,971.0,466,1.0,<=>
21369,SL1344_4076,STM14_4962,100.0,211,0,0,1,211,1,211,1.6499999999999995e-154,424.0,211,1.0,<=>
21371,SL1344_4077,STM14_4963,100.0,119,0,0,1,119,1,119,2e-85,241.0,119,1.0,<=>
21372,SL1344_4078,STM14_4964,100.0,366,0,0,1,366,1,366,0.0,768.0,366,1.0,<=>
21375,SL1344_4079,STM14_4965,100.0,614,0,0,15,628,1,614,0.0,1254.0,628,0.9777070063694268,<=>
21384,SL1344_4080,STM14_4966,100.0,283,0,0,1,283,1,283,0.0,573.0,283,1.0,<=>
21385,SL1344_4081,STM14_4973,100.0,342,0,0,1,342,1,342,0.0,710.0,342,1.0,<=>
21386,SL1344_4082,STM14_4974,100.0,320,0,0,1,320,1,320,0.0,642.0,320,1.0,<=>
21387,SL1344_4083,STM14_4975,100.0,316,0,0,1,316,1,316,0.0,653.0,316,1.0,<=>
21389,SL1344_4084,STM14_4977,100.0,57,0,0,1,57,1,57,1.3599999999999999e-37,116.0,57,1.0,<=>
21390,SL1344_4085,STM14_4982,100.0,394,0,0,1,394,1,394,0.0,797.0,394,1.0,<=>
21399,SL1344_4086,STM14_4984,100.0,127,0,0,1,127,1,127,7.4599999999999985e-87,246.0,127,1.0,<=>
21400,SL1344_4087,STM14_4985,100.0,181,0,0,1,181,1,181,2.5599999999999993e-133,367.0,181,1.0,<=>
21401,SL1344_4088,STM14_4986,100.0,142,0,0,1,142,1,142,3.659999999999999e-102,285.0,142,1.0,<=>
21402,SL1344_4089,STM14_4987,100.0,234,0,0,1,234,1,234,8.209999999999998e-171,467.0,234,1.0,<=>
21403,SL1344_4090,STM14_4988,100.0,165,0,0,1,165,1,165,3.9599999999999994e-118,328.0,165,1.0,<=>
21404,SL1344_4091,STM14_4989,100.0,121,0,0,1,121,1,121,4.149999999999999e-77,221.0,121,1.0,<=>
21405,SL1344_4092,STM14_4990,100.0,1342,0,0,1,1342,1,1342,0.0,2744.0,1342,1.0,<=>
21406,SL1344_4093,STM14_4991,100.0,1407,0,0,1,1407,1,1407,0.0,2885.0,1407,1.0,<=>
21407,SL1344_4094,STM14_4992,100.0,107,0,0,1,107,1,107,2.6399999999999997e-73,210.0,107,1.0,<=>
21408,SL1344_4095,STM14_4993,100.0,114,0,0,1,114,1,114,7.039999999999999e-84,237.0,114,1.0,<=>
21409,SL1344_4096,STM14_4996,100.0,336,0,0,1,336,1,336,0.0,698.0,336,1.0,<=>
21411,SL1344_4097,STM14_4999,100.0,62,0,0,1,62,1,62,1.4e-42,129.0,62,1.0,<=>
21412,SL1344_4098,STM14_5000,100.0,377,0,0,1,377,1,377,0.0,789.0,377,1.0,<=>
21413,SL1344_4099,STM14_5001,100.0,256,0,0,1,256,1,256,0.0,516.0,256,1.0,<=>
21414,SL1344_4100,STM14_5002,100.0,66,0,0,1,66,1,66,9.58e-43,129.0,66,1.0,<=>
21415,SL1344_4101,STM14_5003,100.0,252,0,0,1,252,1,252,0.0,513.0,252,1.0,<=>
21418,SL1344_4102,STM14_5004,100.0,211,0,0,1,211,1,211,1.2699999999999997e-154,424.0,211,1.0,<=>
21419,SL1344_4103,STM14_5005,99.84200000000001,631,1,0,1,631,1,631,0.0,1317.0,631,1.0,<=>
21420,SL1344_4104,STM14_5006,100.0,162,0,0,1,162,1,162,6.059999999999999e-121,335.0,162,1.0,<=>
21421,SL1344_4105,STM14_5007,100.0,257,0,0,1,257,1,257,0.0,533.0,257,1.0,<=>
21423,SL1344_4106,STM14_5008,100.0,354,0,0,1,354,1,354,0.0,733.0,354,1.0,<=>
21424,SL1344_4107,STM14_5009,100.0,223,0,0,1,223,1,223,1.2299999999999997e-166,455.0,223,1.0,<=>
21425,SL1344_4108,STM14_5010,100.0,196,0,0,1,196,1,196,7.829999999999996e-149,408.0,196,1.0,<=>
21426,SL1344_4109,STM14_5011,100.0,90,0,0,1,90,1,90,1.3699999999999998e-61,179.0,90,1.0,<=>
21430,SL1344_4110,STM14_5012,100.0,230,0,0,1,230,1,230,3.6499999999999986e-175,477.0,230,1.0,<=>
21431,SL1344_4111,STM14_5013,100.0,151,0,0,1,151,1,151,2.8699999999999996e-111,309.0,151,1.0,<=>
21432,SL1344_4112,STM14_5014,99.785,465,1,0,1,465,29,493,0.0,947.0,465,1.0,<=>
21459,SL1344_4113,STM14_5015,100.0,441,0,0,1,441,1,441,0.0,894.0,441,1.0,<=>
21501,SL1344_4114,STM14_5016,99.76700000000001,429,1,0,1,429,1,429,0.0,875.0,429,1.0,<=>
21502,SL1344_4115,STM14_5017,100.0,529,0,0,1,529,1,529,0.0,1092.0,529,1.0,<=>
21503,SL1344_4116,STM14_5027,100.0,145,0,0,1,145,1,145,8.829999999999998e-108,300.0,145,1.0,<=>
21505,SL1344_4117,STM14_5028,100.0,309,0,0,1,309,1,309,0.0,642.0,309,1.0,<=>
21506,SL1344_4118,STM14_5029,100.0,533,0,0,1,533,1,533,0.0,1110.0,533,1.0,<=>
21507,SL1344_4119,STM14_5030,100.0,434,0,0,1,434,1,434,0.0,905.0,434,1.0,<=>
21509,SL1344_4120,STM14_5032,100.0,583,0,0,1,583,1,583,0.0,1209.0,583,1.0,<=>
21510,SL1344_4121,STM14_5033,99.259,135,1,0,10,144,1,135,5.209999999999999e-100,280.0,144,0.9375,<=>
21511,SL1344_4122,STM14_5034,100.0,274,0,0,1,274,1,274,0.0,563.0,274,1.0,<=>
21517,SL1344_4123,STM14_5035,99.919,1227,1,0,1,1227,36,1262,0.0,2536.0,1227,1.0,<=>
21518,SL1344_4124,STM14_5036,100.0,518,0,0,1,518,26,543,0.0,1042.0,518,1.0,<=>
21519,SL1344_4125,STM14_5037,100.0,229,0,0,1,229,1,229,1.6199999999999996e-169,463.0,229,1.0,<=>
21520,SL1344_4126,STM14_5038,100.0,33,0,0,1,33,1,33,1.6800000000000002e-19,68.9,33,1.0,<=>
21521,SL1344_4127,STM14_5039,100.0,179,0,0,1,179,1,179,1.1099999999999997e-129,358.0,179,1.0,<=>
21522,SL1344_4128,STM14_5040,100.0,289,0,0,1,289,1,289,0.0,585.0,289,1.0,<=>
21526,SL1344_4129,STM14_5041,100.0,90,0,0,1,90,1,90,5.749999999999999e-63,182.0,90,1.0,<=>
21528,SL1344_4131,STM14_5045,100.0,242,0,0,1,242,1,242,0.0,501.0,242,1.0,<=>
21529,SL1344_4132,STM14_5046,100.0,96,0,0,1,96,1,96,2.6399999999999996e-68,196.0,96,1.0,<=>
21530,SL1344_4133,STM14_5047,100.0,151,0,0,1,151,1,151,4.779999999999999e-114,316.0,151,1.0,<=>
21531,SL1344_4134,STM14_5048,100.0,201,0,0,1,201,1,201,1.8499999999999996e-153,420.0,201,1.0,<=>
21532,SL1344_4135,STM14_5049,100.0,581,0,0,1,581,1,581,0.0,1173.0,581,1.0,<=>
21540,SL1344_4136,STM14_5050,100.0,210,0,0,1,210,1,210,9.339999999999998e-155,424.0,210,1.0,<=>
21541,SL1344_4137,STM14_5051,100.0,371,0,0,1,371,1,371,0.0,758.0,371,1.0,<=>
21542,SL1344_4138,STM14_5052,100.0,119,0,0,1,119,1,119,1.0799999999999998e-86,244.0,119,1.0,<=>
21543,SL1344_4139,STM14_5054,100.0,515,0,0,1,515,1,515,0.0,1053.0,515,1.0,<=>
21545,SL1344_4140,STM14_5055,100.0,309,0,0,1,309,1,309,0.0,629.0,309,1.0,<=>
21549,SL1344_4141,STM14_5056,100.0,108,0,0,1,108,13,120,2.2099999999999999e-75,216.0,108,1.0,<=>
21551,SL1344_4142,STM14_5058,100.0,240,0,0,1,240,1,240,1.0399999999999998e-177,484.0,240,1.0,<=>
21552,SL1344_4143,STM14_5059,100.0,347,0,0,1,347,1,347,0.0,714.0,347,1.0,<=>
21553,SL1344_4144,STM14_5060,100.0,69,0,0,1,69,1,69,3.4700000000000004e-47,141.0,69,1.0,<=>
21554,SL1344_4145,STM14_5061,100.0,317,0,0,1,317,1,317,0.0,654.0,317,1.0,<=>
21555,SL1344_4146,STM14_5062,100.0,784,0,0,1,784,1,784,0.0,1585.0,784,1.0,<=>
21557,SL1344_4148,STM14_5065,100.0,174,0,0,1,174,1,174,1.5699999999999996e-132,365.0,174,1.0,<=>
21558,SL1344_4149,STM14_5066,100.0,475,0,0,1,475,1,475,0.0,986.0,475,1.0,<=>
21559,SL1344_4150,STM14_5067,100.0,65,0,0,1,65,1,65,5.49e-44,132.0,65,1.0,<=>
21560,SL1344_4151,STM14_5068,100.0,151,0,0,1,151,1,151,1.5999999999999997e-112,312.0,151,1.0,<=>
21561,SL1344_4152,STM14_5069,100.0,104,0,0,1,104,1,104,4.399999999999999e-71,204.0,104,1.0,<=>
21562,SL1344_4153,STM14_5070,99.50200000000001,201,1,0,1,201,1,201,2.7499999999999992e-151,414.0,201,1.0,<=>
21564,SL1344_4154,STM14_5071,100.0,95,0,0,1,95,1,95,5.629999999999998e-63,183.0,95,1.0,<=>
21565,SL1344_4155,STM14_5073,100.0,115,0,0,1,115,1,115,2.2799999999999999e-85,241.0,115,1.0,<=>
21566,SL1344_4156,STM14_5074,100.0,449,0,0,1,449,1,449,0.0,906.0,449,1.0,<=>
21569,SL1344_4157,STM14_5075,100.0,549,0,0,1,549,1,549,0.0,1142.0,549,1.0,<=>
21570,SL1344_4158,STM14_5076,100.0,80,0,0,1,80,1,80,1.66e-46,140.0,80,1.0,<=>
21571,SL1344_4159,STM14_5077,100.0,222,0,0,1,222,1,222,2.1599999999999994e-166,454.0,222,1.0,<=>
21572,SL1344_4160,STM14_5078,100.0,245,0,0,1,245,1,245,0.0,497.0,245,1.0,<=>
21573,SL1344_4161,STM14_5079,100.0,698,0,0,1,698,1,698,0.0,1446.0,698,1.0,<=>
21574,SL1344_4162,STM14_5080,100.0,136,0,0,1,136,1,136,3.7099999999999994e-96,270.0,136,1.0,<=>
21575,SL1344_4163,STM14_5081,100.0,296,0,0,1,296,1,296,0.0,587.0,296,1.0,<=>
21581,SL1344_4164,STM14_5082,100.0,514,0,0,1,514,1,514,0.0,1045.0,514,1.0,<=>
21586,SL1344_4166,STM14_5085,100.0,399,0,0,1,399,77,475,0.0,810.0,399,1.0,<=>
21588,SL1344_4167,STM14_5086,100.0,369,0,0,1,369,1,369,0.0,752.0,369,1.0,<=>
21673,SL1344_4168,STM14_5087,100.0,452,0,0,1,452,1,452,0.0,931.0,452,1.0,<=>
21674,SL1344_4169,STM14_5089,100.0,305,0,0,1,305,1,305,0.0,610.0,305,1.0,<=>
21675,SL1344_4170,STM14_5090,100.0,165,0,0,1,165,1,165,1.21e-118,329.0,165,1.0,<=>
21676,SL1344_4171,STM14_5091,100.0,290,0,0,1,290,1,290,0.0,582.0,290,1.0,<=>
21678,SL1344_4172,STM14_5092,100.0,806,0,0,1,806,1,806,0.0,1664.0,806,1.0,<=>
21679,SL1344_4173,STM14_5093,100.0,122,0,0,1,122,1,122,2.53e-85,241.0,122,1.0,<=>
21680,SL1344_4174,STM14_5094,100.0,202,0,0,1,202,1,202,3.929999999999999e-148,407.0,202,1.0,<=>
21684,SL1344_4175,STM14_5095,100.0,441,0,0,1,441,1,441,0.0,858.0,441,1.0,<=>
21685,SL1344_4176,STM14_5097,100.0,70,0,0,1,70,1,70,5.71e-47,140.0,70,1.0,<=>
21686,SL1344_4177,STM14_5098,100.0,171,0,0,1,171,1,171,1.9099999999999994e-128,354.0,171,1.0,<=>
21688,SL1344_4178,STM14_5099,100.0,436,0,0,1,436,1,436,0.0,882.0,436,1.0,<=>
21689,SL1344_4179,STM14_5100,100.0,332,0,0,1,332,1,332,0.0,693.0,332,1.0,<=>
21692,SL1344_4180,STM14_5102,100.0,64,0,0,2,65,17,80,3.63e-41,126.0,65,0.9846153846153847,<=>
21693,SL1344_4181,STM14_5103,100.0,327,0,0,1,327,1,327,0.0,667.0,327,1.0,<=>
21696,SL1344_4182,STM14_5104,100.0,471,0,0,1,471,1,471,0.0,963.0,471,1.0,<=>
21697,SL1344_4183,STM14_5105,100.0,359,0,0,1,359,1,359,0.0,737.0,359,1.0,<=>
21699,SL1344_4184,STM14_5106,99.74799999999999,397,1,0,1,397,55,451,0.0,819.0,397,1.0,<=>
21701,SL1344_4185,STM14_5107,100.0,237,0,0,1,237,1,237,0.0,496.0,237,1.0,<=>
21702,SL1344_4186,STM14_5108,100.0,138,0,0,1,138,1,138,1.8899999999999993e-101,283.0,138,1.0,<=>
21703,SL1344_4187,STM14_5109,100.0,118,0,0,1,118,1,118,3.699999999999999e-86,243.0,118,1.0,<=>
21705,SL1344_4188,STM14_5110,100.0,112,0,0,1,112,1,112,8.059999999999998e-77,219.0,112,1.0,<=>
21706,SL1344_4189,STM14_5111,100.0,151,0,0,1,151,1,151,1.5999999999999997e-112,312.0,151,1.0,<=>
21707,SL1344_4190,STM14_5112,100.0,941,0,0,1,941,1,941,0.0,1941.0,941,1.0,<=>
21749,SL1344_4191,STM14_5113,100.0,38,0,0,1,38,1,38,2.6400000000000002e-24,81.3,38,1.0,<=>
21750,SL1344_4192,STM14_5114,100.0,176,0,0,1,176,42,217,1.2299999999999997e-128,357.0,176,1.0,<=>
21752,SL1344_4193,STM14_5117,100.0,210,0,0,1,210,1,210,5.109999999999998e-155,425.0,210,1.0,<=>
21753,SL1344_4194,STM14_5118,100.0,462,0,0,1,462,1,462,0.0,934.0,462,1.0,<=>
21754,SL1344_4195,STM14_5119,100.0,439,0,0,1,439,1,439,0.0,892.0,439,1.0,<=>
21757,SL1344_4196,STM14_5120,100.0,425,0,0,1,425,1,425,0.0,844.0,425,1.0,<=>
21759,SL1344_4197,STM14_5121,99.98200000000001,5559,1,0,1,5559,1,5559,0.0,11069.0,5559,1.0,<=>
21761,SL1344_4198,STM14_5122,100.0,688,0,0,1,688,1,688,0.0,1394.0,688,1.0,<=>
21837,SL1344_4199,STM14_5123,100.0,93,0,0,1,93,1,93,2.3299999999999995e-64,186.0,93,1.0,<=>
21838,SL1344_4200,STM14_5126,100.0,533,0,0,1,533,1,533,0.0,1107.0,533,1.0,<=>
21851,SL1344_4201,STM14_5127,100.0,107,0,0,1,107,1,107,1.5899999999999998e-77,220.0,107,1.0,<=>
21871,SL1344_4202,STM14_5128,100.0,152,0,0,1,152,1,152,3.0999999999999994e-111,309.0,152,1.0,<=>
21875,SL1344_4203,STM14_5130,100.0,222,0,0,1,222,1,222,1.1499999999999998e-165,452.0,222,1.0,<=>
