,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
19788,STMUK_3814,STM474_4004,100.0,445,0,0,1,445,1,445,0.0,892.0,445,1.0,<=>
19811,STMUK_3815,STM474_4005,100.0,382,0,0,1,382,1,382,0.0,783.0,382,1.0,<=>
19818,STMUK_3816,STM474_4006,100.0,205,0,0,1,205,1,205,1.3799999999999996e-150,413.0,205,1.0,<=>
19820,STMUK_3817,STM474_4007,100.0,292,0,0,1,292,1,292,0.0,600.0,292,1.0,<=>
19821,STMUK_3818,STM474_4008,100.0,229,0,0,1,229,1,229,1.4599999999999995e-172,471.0,229,1.0,<=>
19831,STMUK_3819,STM474_4009,100.0,281,0,0,1,281,1,281,0.0,580.0,281,1.0,<=>
19840,STMUK_3820,STM474_4010,100.0,420,0,0,1,420,1,420,0.0,840.0,420,1.0,<=>
19867,STMUK_3821,STM474_4011,100.0,397,0,0,1,397,1,397,0.0,823.0,397,1.0,<=>
19874,STMUK_3822,STM474_4012,100.0,298,0,0,1,298,1,298,0.0,624.0,298,1.0,<=>
19904,STMUK_3823,STM474_4013,100.0,804,0,0,1,804,1,804,0.0,1667.0,804,1.0,<=>
19907,STMUK_3824,STM474_4014,100.0,357,0,0,1,357,1,357,0.0,738.0,357,1.0,<=>
19908,STMUK_3825,STM474_4015,100.0,366,0,0,1,366,1,366,0.0,753.0,366,1.0,<=>
19909,STMUK_3826,STM474_4016,99.785,466,1,0,1,466,5,470,0.0,964.0,466,1.0,<=>
19913,STMUK_3827,STM474_4017,100.0,46,0,0,1,46,1,46,1.72e-27,89.7,46,1.0,<=>
19914,STMUK_3828,STM474_4018,100.0,119,0,0,1,119,1,119,3.429999999999999e-85,241.0,119,1.0,<=>
19915,STMUK_3829,STM474_4019,100.0,85,0,0,1,85,1,85,5.520000000000001e-59,172.0,85,1.0,<=>
19916,STMUK_3830,STM474_4020,99.818,548,1,0,1,548,1,548,0.0,1132.0,548,1.0,<=>
19917,STMUK_3831,STM474_4021,100.0,454,0,0,1,454,1,454,0.0,907.0,454,1.0,<=>
19921,STMUK_3834,STM474_4024,100.0,320,0,0,1,320,1,320,0.0,645.0,320,1.0,<=>
19922,STMUK_3835,STM474_4025,99.654,289,1,0,1,289,23,311,0.0,593.0,289,1.0,<=>
19923,STMUK_3836,STM474_4026,100.0,395,0,0,1,395,1,395,0.0,780.0,395,1.0,<=>
19940,STMUK_3837,STM474_4027,100.0,319,0,0,1,319,1,319,0.0,657.0,319,1.0,<=>
19948,STMUK_3838,STM474_4028,100.0,251,0,0,1,251,1,251,0.0,521.0,251,1.0,<=>
19950,STMUK_3839,STM474_4029,100.0,194,0,0,1,194,1,194,1.8399999999999995e-144,397.0,194,1.0,<=>
19952,STMUK_3840,STM474_4030,100.0,445,0,0,43,487,1,445,0.0,873.0,487,0.9137577002053389,<=>
19954,STMUK_3841,STM474_4031,100.0,221,0,0,1,221,1,221,1.0199999999999997e-169,463.0,221,1.0,<=>
19960,STMUK_3842,STM474_4032,100.0,241,0,0,1,241,1,241,0.0,496.0,241,1.0,<=>
19961,STMUK_3843,STM474_4033,100.0,257,0,0,1,257,13,269,0.0,540.0,257,1.0,<=>
20044,STMUK_3844,STM474_4034,100.0,296,0,0,1,296,1,296,0.0,588.0,296,1.0,<=>
20050,STMUK_3845,STM474_4035,100.0,319,0,0,1,319,1,319,0.0,624.0,319,1.0,<=>
20054,STMUK_3846,STM474_4036,100.0,346,0,0,1,346,1,346,0.0,695.0,346,1.0,<=>
20055,STMUK_3847,STM474_4037,100.0,457,0,0,1,457,1,457,0.0,906.0,457,1.0,<=>
20061,STMUK_3848,STM474_4038,100.0,272,0,0,1,272,1,272,0.0,561.0,272,1.0,<=>
20064,STMUK_3849,STM474_4039,100.0,585,0,0,1,585,1,585,0.0,1201.0,585,1.0,<=>
20072,STMUK_3850,STM474_4040,100.0,609,0,0,1,609,1,609,0.0,1245.0,609,1.0,<=>
20079,STMUK_3851,STM474_4041,100.0,456,0,0,1,456,1,456,0.0,933.0,456,1.0,<=>
20081,STMUK_3852,STM474_4042,100.0,232,0,0,1,232,1,232,6.829999999999998e-168,459.0,232,1.0,<=>
20083,STMUK_3853,STM474_4043,100.0,139,0,0,1,139,1,139,1.2799999999999999e-99,279.0,139,1.0,<=>
20084,STMUK_3854,STM474_4044,100.0,460,0,0,1,460,1,460,0.0,932.0,460,1.0,<=>
20090,STMUK_3855,STM474_4045,100.0,287,0,0,1,287,1,287,0.0,590.0,287,1.0,<=>
20091,STMUK_3856,STM474_4046,99.805,513,1,0,1,513,1,513,0.0,1042.0,513,1.0,<=>
20096,STMUK_3857,STM474_4047,100.0,177,0,0,1,177,1,177,1.0899999999999997e-129,358.0,177,1.0,<=>
20097,STMUK_3858,STM474_4048,100.0,156,0,0,1,156,1,156,2.569999999999999e-108,302.0,156,1.0,<=>
20098,STMUK_3859,STM474_4049,100.0,79,0,0,1,79,1,79,5.33e-50,149.0,79,1.0,<=>
20099,STMUK_3860,STM474_4050,100.0,271,0,0,1,271,1,271,0.0,539.0,271,1.0,<=>
20100,STMUK_3861,STM474_4051,100.0,126,0,0,1,126,1,126,5.099999999999999e-86,243.0,126,1.0,<=>
20101,STMUK_3862,STM474_4052,99.51700000000001,207,1,0,1,207,3,209,4.659999999999999e-154,422.0,207,1.0,<=>
20102,STMUK_3863,STM474_4053,100.0,629,0,0,1,629,1,629,0.0,1299.0,629,1.0,<=>
20103,STMUK_3864,STM474_4054,100.0,147,0,0,1,147,11,157,9.269999999999999e-106,295.0,147,1.0,<=>
20106,STMUK_3865,STM474_4055,100.0,152,0,0,1,152,1,152,1.2299999999999998e-112,313.0,152,1.0,<=>
20110,STMUK_3866,STM474_4056,100.0,330,0,0,1,330,1,330,0.0,671.0,330,1.0,<=>
20111,STMUK_3867,STM474_4057,100.0,474,0,0,1,474,10,483,0.0,971.0,474,1.0,<=>
20112,STMUK_3868,STM474_4058,100.0,498,0,0,1,498,37,534,0.0,1021.0,498,1.0,<=>
20113,STMUK_3869,STM474_4059,100.0,622,0,0,1,622,1,622,0.0,1254.0,622,1.0,<=>
20114,STMUK_3870,STM474_4060,99.281,139,1,0,1,139,1,139,6.079999999999999e-102,285.0,139,1.0,<=>
20115,STMUK_3871,STM474_4061,100.0,501,0,0,1,501,16,516,0.0,1021.0,501,1.0,<=>
20263,STMUK_3872,STM474_4062,100.0,321,0,0,1,321,1,321,0.0,623.0,321,1.0,<=>
20267,STMUK_3873,STM474_4063,100.0,296,0,0,1,296,1,296,0.0,584.0,296,1.0,<=>
20282,STMUK_3874,STM474_4064,100.0,309,0,0,1,309,1,309,0.0,616.0,309,1.0,<=>
20295,STMUK_3875,STM474_4065,100.0,332,0,0,1,332,1,332,0.0,686.0,332,1.0,<=>
20328,STMUK_3877,STM474_4067,100.0,234,0,0,1,234,1,234,1.4299999999999996e-179,489.0,234,1.0,<=>
20344,STMUK_3884,STM474_4075,100.0,282,0,0,1,282,1,282,0.0,580.0,282,1.0,<=>
20381,STMUK_3885,STM474_4076,100.0,112,0,0,1,112,1,112,5.6299999999999984e-83,234.0,112,1.0,<=>
20382,STMUK_3886,STM474_4077,99.802,506,1,0,1,506,33,538,0.0,1022.0,506,1.0,<=>
20384,STMUK_3887,STM474_4078,100.0,32,0,0,1,32,1,32,9.19e-16,59.3,32,1.0,<=>
20385,STMUK_3888,STM474_4079,100.0,548,0,0,1,548,1,548,0.0,1132.0,548,1.0,<=>
20392,STMUK_3889,STM474_4080,100.0,86,0,0,1,86,2,87,6.799999999999999e-60,174.0,86,1.0,<=>
20393,STMUK_3890,STM474_4081,100.0,309,0,0,1,309,1,309,0.0,641.0,309,1.0,<=>
20395,STMUK_3891,STM474_4082,100.0,616,0,0,1,616,1,616,0.0,1270.0,616,1.0,<=>
20398,STMUK_3892,STM474_4083,100.0,514,0,0,1,514,2,515,0.0,1053.0,514,1.0,<=>
20403,STMUK_3893,STM474_4084,100.0,105,0,0,1,105,1,105,2.1499999999999997e-77,220.0,105,1.0,<=>
20404,STMUK_3894,STM474_4085,100.0,113,0,0,1,113,1,113,1.29e-83,236.0,113,1.0,<=>
20405,STMUK_3895,STM474_4086,99.661,295,1,0,1,295,24,318,0.0,607.0,295,1.0,<=>
20451,STMUK_3896,STM474_4087,100.0,491,0,0,1,491,1,491,0.0,1016.0,491,1.0,<=>
20452,STMUK_3897,STM474_4088,100.0,93,0,0,1,93,1,93,7.229999999999999e-66,190.0,93,1.0,<=>
20455,STMUK_3898,STM474_4089,100.0,49,0,0,1,49,1,49,2.1099999999999998e-32,102.0,49,1.0,<=>
20457,STMUK_3899,STM474_4090,100.0,674,0,0,1,674,34,707,0.0,1401.0,674,1.0,<=>
20462,STMUK_3900,STM474_4091,100.0,493,0,0,1,493,1,493,0.0,1006.0,493,1.0,<=>
20464,STMUK_3901,STM474_4092,100.0,421,0,0,1,421,1,421,0.0,871.0,421,1.0,<=>
20471,STMUK_3902,STM474_4093,100.0,109,0,0,1,109,1,109,4.829999999999999e-78,222.0,109,1.0,<=>
20475,STMUK_3903,STM474_4095,100.0,419,0,0,1,419,25,443,0.0,858.0,419,1.0,<=>
20480,STMUK_3904,STM474_4096,99.728,367,1,0,1,367,10,376,0.0,737.0,367,1.0,<=>
20481,STMUK_3905,STM474_4097,100.0,348,0,0,1,348,1,348,0.0,712.0,348,1.0,<=>
20485,STMUK_3906,STM474_4098,100.0,376,0,0,1,376,1,376,0.0,779.0,376,1.0,<=>
20486,STMUK_3907,STM474_4099,100.0,420,0,0,1,420,1,420,0.0,862.0,420,1.0,<=>
20488,STMUK_3908,STM474_4100,100.0,355,0,0,1,355,1,355,0.0,739.0,355,1.0,<=>
20497,STMUK_3909,STM474_4101,100.0,74,0,0,1,74,1,74,3.77e-51,151.0,74,1.0,<=>
20501,STMUK_3911,STM474_4103,100.0,376,0,0,1,376,1,376,0.0,786.0,376,1.0,<=>
20504,STMUK_3912,STM474_4104,100.0,416,0,0,1,416,1,416,0.0,822.0,416,1.0,<=>
20505,STMUK_3913,STM474_4105,99.721,359,1,0,1,359,1,359,0.0,745.0,359,1.0,<=>
20506,STMUK_3914,STM474_4106,100.0,452,0,0,1,452,1,452,0.0,896.0,452,1.0,<=>
20507,STMUK_3915,STM474_4107,100.0,246,0,0,1,246,1,246,0.0,508.0,246,1.0,<=>
20508,STMUK_3916,STM474_4108,100.0,461,0,0,1,461,1,461,0.0,917.0,461,1.0,<=>
20521,STMUK_3921,STM474_4113,100.0,399,0,0,1,399,1,399,0.0,809.0,399,1.0,<=>
20522,STMUK_3922,STM474_4114,100.0,389,0,0,1,389,1,389,0.0,773.0,389,1.0,<=>
20523,STMUK_3923,STM474_4115,100.0,246,0,0,1,246,1,246,0.0,498.0,246,1.0,<=>
20524,STMUK_3924,STM474_4116,100.0,318,0,0,1,318,1,318,0.0,639.0,318,1.0,<=>
20525,STMUK_3925,STM474_4117,100.0,848,0,0,1,848,1,848,0.0,1766.0,848,1.0,<=>
20526,STMUK_3926,STM474_4118,99.145,117,1,0,1,117,9,125,1.1999999999999997e-81,232.0,117,1.0,<=>
20527,STMUK_3927,STM474_4119,100.0,180,0,0,1,180,1,180,5.319999999999999e-135,372.0,180,1.0,<=>
20528,STMUK_3928,STM474_4120,100.0,120,0,0,1,120,1,120,3.57e-89,251.0,120,1.0,<=>
20529,STMUK_3929,STM474_4121,100.0,106,0,0,1,106,1,106,8.759999999999998e-77,218.0,106,1.0,<=>
20530,STMUK_3930,STM474_4122,100.0,129,0,0,1,129,1,129,1.38e-89,253.0,129,1.0,<=>
20531,STMUK_3931,STM474_4123,100.0,67,0,0,1,67,1,67,1.73e-45,136.0,67,1.0,<=>
20532,STMUK_3932,STM474_4124,100.0,275,0,0,1,275,1,275,0.0,568.0,275,1.0,<=>
20533,STMUK_3933,STM474_4125,100.0,235,0,0,1,235,1,235,2.669999999999999e-174,476.0,235,1.0,<=>
20534,STMUK_3934,STM474_4126,100.0,300,0,0,1,300,1,300,0.0,609.0,300,1.0,<=>
20541,STMUK_3935,STM474_4127,100.0,238,0,0,1,238,1,238,0.0,495.0,238,1.0,<=>
20543,STMUK_3936,STM474_4128,100.0,720,0,0,1,720,1,720,0.0,1493.0,720,1.0,<=>
20548,STMUK_3937,STM474_4129,100.0,316,0,0,1,316,1,316,0.0,641.0,316,1.0,<=>
20550,STMUK_3938,STM474_4130,100.0,126,0,0,1,126,1,126,2.6499999999999997e-89,252.0,126,1.0,<=>
20551,STMUK_3939,STM474_4131,100.0,152,0,0,1,152,1,152,3.66e-110,306.0,152,1.0,<=>
20552,STMUK_3940,STM474_4133,100.0,294,0,0,1,294,1,294,0.0,588.0,294,1.0,<=>
20554,STMUK_3941,STM474_4134,100.0,155,0,0,7,161,1,155,5.999999999999999e-115,319.0,161,0.9627329192546584,<=>
20555,STMUK_3942,STM474_4135,100.0,289,0,0,1,289,1,289,0.0,597.0,289,1.0,<=>
20556,STMUK_3943,STM474_4136,100.0,615,0,0,1,615,1,615,0.0,1271.0,615,1.0,<=>
20562,STMUK_3944,STM474_4137,100.0,206,0,0,1,206,1,206,1.2899999999999996e-150,413.0,206,1.0,<=>
20566,STMUK_3945,STM474_4138,100.0,206,0,0,1,206,1,206,5.819999999999999e-149,409.0,206,1.0,<=>
20571,STMUK_3946,STM474_4139,100.0,338,0,0,1,338,33,370,0.0,703.0,338,1.0,<=>
20572,STMUK_3947,STM474_4140,100.0,266,0,0,1,266,1,266,0.0,555.0,266,1.0,<=>
20580,STMUK_3948,STM474_4141,100.0,299,0,0,1,299,1,299,0.0,600.0,299,1.0,<=>
20581,STMUK_3949,STM474_4142,100.0,317,0,0,1,317,1,317,0.0,645.0,317,1.0,<=>
20619,STMUK_3950,STM474_4143,100.0,754,0,0,1,754,1,754,0.0,1546.0,754,1.0,<=>
20620,STMUK_3951,STM474_4145,100.0,447,0,0,1,447,1,447,0.0,944.0,447,1.0,<=>
20628,STMUK_3952,STM474_4146,100.0,270,0,0,1,270,22,291,0.0,557.0,270,1.0,<=>
20629,STMUK_3953,STM474_4147,100.0,253,0,0,1,253,1,253,0.0,522.0,253,1.0,<=>
20632,STMUK_3954,STM474_4148,100.0,476,0,0,1,476,1,476,0.0,967.0,476,1.0,<=>
20633,STMUK_3955,STM474_4149,100.0,251,0,0,1,251,1,251,0.0,524.0,251,1.0,<=>
20637,STMUK_3956,STM474_4150,100.0,201,0,0,1,201,1,201,1.7499999999999997e-147,405.0,201,1.0,<=>
20638,STMUK_3957,STM474_4151,100.0,546,0,0,1,546,1,546,0.0,1116.0,546,1.0,<=>
20639,STMUK_3958,STM474_4152,100.0,84,0,0,1,84,1,84,8.569999999999998e-54,159.0,84,1.0,<=>
20641,STMUK_3959,STM474_4153,100.0,182,0,0,1,182,1,182,2.709999999999999e-132,365.0,182,1.0,<=>
20642,STMUK_3960,STM474_4154,100.0,259,0,0,1,259,1,259,0.0,525.0,259,1.0,<=>
20643,STMUK_3961,STM474_4155,100.0,260,0,0,1,260,5,264,0.0,539.0,260,1.0,<=>
20646,STMUK_3962,STM474_4156,100.0,162,0,0,1,162,1,162,5.17e-122,337.0,162,1.0,<=>
20648,STMUK_3963,STM474_4157,100.0,492,0,0,1,492,1,492,0.0,1013.0,492,1.0,<=>
20650,STMUK_3964,STM474_4158,100.0,233,0,0,1,233,1,233,2.229999999999999e-175,478.0,233,1.0,<=>
20653,STMUK_3965,STM474_4159,100.0,607,0,0,1,607,1,607,0.0,1257.0,607,1.0,<=>
20658,STMUK_3966,STM474_4160,100.0,387,0,0,1,387,1,387,0.0,792.0,387,1.0,<=>
20661,STMUK_3967,STM474_4161,100.0,729,0,0,1,729,43,771,0.0,1489.0,729,1.0,<=>
20665,STMUK_3968,STM474_4162,100.0,443,0,0,1,443,1,443,0.0,923.0,443,1.0,<=>
20667,STMUK_3969,STM474_4163,100.0,204,0,0,1,204,1,204,8.219999999999998e-152,416.0,204,1.0,<=>
20668,STMUK_3970,STM474_4164,100.0,483,0,0,1,483,1,483,0.0,964.0,483,1.0,<=>
20669,STMUK_3971,STM474_4165,100.0,181,0,0,1,181,1,181,6.509999999999999e-138,379.0,181,1.0,<=>
20670,STMUK_3977,STM474_4172,100.0,171,0,0,1,171,6,176,6.869999999999999e-125,345.0,171,1.0,<=>
20671,STMUK_3978,STM474_4173,100.0,194,0,0,1,194,1,194,1.3499999999999997e-145,399.0,194,1.0,<=>
20672,STMUK_3979,STM474_4174,100.0,89,0,0,1,89,1,89,1.9299999999999997e-62,181.0,89,1.0,<=>
20673,STMUK_3980,STM474_4175,100.0,328,0,0,1,328,1,328,0.0,679.0,328,1.0,<=>
20674,STMUK_3981,STM474_4176,100.0,207,0,0,1,207,3,209,1.1199999999999997e-154,424.0,207,1.0,<=>
20677,STMUK_3982,STM474_4177,100.0,302,0,0,1,302,1,302,0.0,629.0,302,1.0,<=>
20678,STMUK_3983,STM474_4178,100.0,928,0,0,1,928,1,928,0.0,1905.0,928,1.0,<=>
20680,STMUK_3984,STM474_4179,100.0,210,0,0,1,210,1,210,2.3799999999999992e-158,433.0,210,1.0,<=>
20681,STMUK_3985,STM474_4180,100.0,74,0,0,1,74,1,74,2.48e-51,152.0,74,1.0,<=>
20682,STMUK_3986,STM474_4181,100.0,171,0,0,1,171,2,172,1.6399999999999998e-123,342.0,171,1.0,<=>
20683,STMUK_3987,STM474_4182,100.0,457,0,0,1,457,29,485,0.0,951.0,457,1.0,<=>
20686,STMUK_3988,STM474_4183,99.787,469,1,0,1,469,1,469,0.0,954.0,469,1.0,<=>
20733,STMUK_3989,STM474_4184,100.0,349,0,0,1,349,1,349,0.0,702.0,349,1.0,<=>
20756,STMUK_3990,STM474_4185,100.0,469,0,0,1,469,1,469,0.0,974.0,469,1.0,<=>
20757,STMUK_3992,STM474_4186,100.0,607,0,0,1,607,1,607,0.0,1242.0,607,1.0,<=>
20767,STMUK_3993,STM474_4187,100.0,244,0,0,1,244,1,244,0.0,509.0,244,1.0,<=>
20777,STMUK_3994,STM474_4188,100.0,292,0,0,1,292,1,292,0.0,614.0,292,1.0,<=>
20778,STMUK_3995,STM474_4189,100.0,413,0,0,1,413,1,413,0.0,868.0,413,1.0,<=>
20781,STMUK_3996,STM474_4190,100.0,291,0,0,1,291,1,291,0.0,615.0,291,1.0,<=>
20782,STMUK_3997,STM474_4191,100.0,341,0,0,1,341,1,341,0.0,704.0,341,1.0,<=>
20783,STMUK_3998,STM474_4192,99.645,282,1,0,1,282,1,282,0.0,571.0,282,1.0,<=>
20784,STMUK_3999,STM474_4193,100.0,230,0,0,1,230,21,250,6.089999999999998e-174,475.0,230,1.0,<=>
20785,STMUK_4000,STM474_4194,100.0,473,0,0,1,473,1,473,0.0,964.0,473,1.0,<=>
20792,STMUK_4001,STM474_4195,100.0,460,0,0,1,460,1,460,0.0,928.0,460,1.0,<=>
20799,STMUK_4002,STM474_4196,100.0,678,0,0,1,678,1,678,0.0,1418.0,678,1.0,<=>
20802,STMUK_4003,STM474_4197,100.0,285,0,0,1,285,1,285,0.0,592.0,285,1.0,<=>
20803,STMUK_4004,STM474_4198,100.0,413,0,0,1,413,1,413,0.0,858.0,413,1.0,<=>
20804,STMUK_4005,STM474_4199,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
20805,STMUK_4006,STM474_4200,100.0,298,0,0,1,298,1,298,0.0,604.0,298,1.0,<=>
20809,STMUK_4007,STM474_4201,100.0,298,0,0,1,298,3,300,0.0,609.0,298,1.0,<=>
20821,STMUK_4008,STM474_4202,100.0,267,0,0,1,267,1,267,0.0,545.0,267,1.0,<=>
20835,STMUK_4009,STM474_4203,100.0,199,0,0,1,199,1,199,6.459999999999998e-152,416.0,199,1.0,<=>
20837,STMUK_4010,STM474_4204,100.0,290,0,0,1,290,1,290,0.0,587.0,290,1.0,<=>
20838,STMUK_4011,STM474_4205,100.0,145,0,0,1,145,1,145,2.2699999999999995e-106,296.0,145,1.0,<=>
20839,STMUK_4012,STM474_4206,100.0,329,0,0,1,329,1,329,0.0,682.0,329,1.0,<=>
20840,STMUK_4013,STM474_4207,100.0,142,0,0,7,148,1,142,1.6799999999999994e-104,291.0,148,0.9594594594594594,<=>
20841,STMUK_4014,STM474_4208,100.0,103,0,0,1,103,1,103,2.6299999999999993e-75,214.0,103,1.0,<=>
20842,STMUK_4015,STM474_4209,100.0,309,0,0,1,309,1,309,0.0,643.0,309,1.0,<=>
20844,STMUK_4016,STM474_4211,100.0,103,0,0,1,103,1,103,1.1799999999999998e-74,213.0,103,1.0,<=>
20845,STMUK_4017,STM474_4212,100.0,84,0,0,1,84,13,96,7.889999999999999e-60,174.0,84,1.0,<=>
20848,STMUK_4018,STM474_4213,100.0,309,0,0,1,309,1,309,0.0,640.0,309,1.0,<=>
20849,STMUK_4019,STM474_4214,100.0,211,0,0,1,211,1,211,1.8799999999999996e-156,428.0,211,1.0,<=>
20851,STMUK_4020,STM474_4215,100.0,300,0,0,1,300,1,300,0.0,628.0,300,1.0,<=>
20868,STMUK_4022,STM474_4217,100.0,278,0,0,1,278,1,278,0.0,577.0,278,1.0,<=>
20869,STMUK_4023,STM474_4218,100.0,343,0,0,1,343,1,343,0.0,705.0,343,1.0,<=>
20871,STMUK_4024,STM474_4219,100.0,352,0,0,1,352,1,352,0.0,730.0,352,1.0,<=>
20873,STMUK_4025,STM474_4220,100.0,107,0,0,1,107,1,107,4.6499999999999994e-71,204.0,107,1.0,<=>
20874,STMUK_4026,STM474_4221,100.0,219,0,0,1,219,1,219,1.3399999999999997e-156,429.0,219,1.0,<=>
20875,STMUK_4027,STM474_4222,99.46799999999999,188,1,0,1,188,17,204,1.2399999999999995e-138,382.0,188,1.0,<=>
20878,STMUK_4028,STM474_4223,100.0,104,0,0,1,104,1,104,1.3399999999999998e-76,218.0,104,1.0,<=>
20879,STMUK_4029,STM474_4224,100.0,382,0,0,1,382,1,382,0.0,780.0,382,1.0,<=>
20887,STMUK_4030,STM474_4225,99.63600000000001,275,1,0,1,275,1,275,0.0,570.0,275,1.0,<=>
20888,STMUK_4031,STM474_4226,100.0,419,0,0,1,419,1,419,0.0,871.0,419,1.0,<=>
20889,STMUK_4032,STM474_4227,100.0,489,0,0,1,489,1,489,0.0,1019.0,489,1.0,<=>
20894,STMUK_4033,STM474_4228,100.0,278,0,0,1,278,1,278,0.0,578.0,278,1.0,<=>
20920,STMUK_4034,STM474_4229,99.645,282,1,0,1,282,1,282,0.0,593.0,282,1.0,<=>
20942,STMUK_4035,STM474_4230,100.0,344,0,0,1,344,1,344,0.0,686.0,344,1.0,<=>
20943,STMUK_4036,STM474_4233,100.0,227,0,0,1,227,1,227,2.2699999999999997e-170,465.0,227,1.0,<=>
20945,STMUK_4037,STM474_4234,100.0,435,0,0,1,435,1,435,0.0,831.0,435,1.0,<=>
20948,STMUK_4038,STM474_4235,100.0,171,0,0,1,171,1,171,4.699999999999998e-123,341.0,171,1.0,<=>
20951,STMUK_4039,STM474_4236,100.0,327,0,0,1,327,1,327,0.0,672.0,327,1.0,<=>
20954,STMUK_4040,STM474_4237,100.0,206,0,0,1,206,5,210,6.079999999999998e-156,427.0,206,1.0,<=>
20956,STMUK_4041,STM474_4238,100.0,250,0,0,1,250,1,250,0.0,524.0,250,1.0,<=>
20957,STMUK_4042,STM474_4239,100.0,131,0,0,1,131,1,131,6.599999999999999e-97,271.0,131,1.0,<=>
20958,STMUK_4043,STM474_4240,100.0,457,0,0,1,457,1,457,0.0,928.0,457,1.0,<=>
20983,STMUK_4044,STM474_4241,100.0,232,0,0,1,232,1,232,9.039999999999997e-171,466.0,232,1.0,<=>
21014,STMUK_4045,STM474_4242,100.0,166,0,0,1,166,1,166,7.169999999999998e-122,337.0,166,1.0,<=>
21016,STMUK_4046,STM474_4243,100.0,300,0,0,1,300,1,300,0.0,610.0,300,1.0,<=>
21018,STMUK_4047,STM474_4244,100.0,320,0,0,1,320,1,320,0.0,650.0,320,1.0,<=>
21019,STMUK_4048,STM474_4245,100.0,329,0,0,1,329,1,329,0.0,672.0,329,1.0,<=>
21021,STMUK_4049,STM474_4246,100.0,251,0,0,1,251,1,251,0.0,523.0,251,1.0,<=>
21023,STMUK_4050,STM474_4247,100.0,444,0,0,1,444,1,444,0.0,892.0,444,1.0,<=>
21030,STMUK_4051,STM474_4248,100.0,319,0,0,1,319,1,319,0.0,656.0,319,1.0,<=>
21042,STMUK_4052,STM474_4249,100.0,346,0,0,1,346,1,346,0.0,714.0,346,1.0,<=>
21044,STMUK_4053,STM474_4250,100.0,240,0,0,1,240,1,240,0.0,495.0,240,1.0,<=>
21053,STMUK_4054,STM474_4251,100.0,54,0,0,1,54,1,54,4.6999999999999995e-33,104.0,54,1.0,<=>
21054,STMUK_4055,STM474_4252,100.0,43,0,0,1,43,1,43,5e-27,88.6,43,1.0,<=>
21057,STMUK_4057,STM474_4254,99.811,530,1,0,1,530,1,530,0.0,1092.0,530,1.0,<=>
21064,STMUK_4058,STM474_4255,100.0,319,0,0,1,319,1,319,0.0,649.0,319,1.0,<=>
21065,STMUK_4059,STM474_4256,100.0,511,0,0,1,511,1,511,0.0,1046.0,511,1.0,<=>
21205,STMUK_4060,STM474_4257,100.0,347,0,0,1,347,1,347,0.0,686.0,347,1.0,<=>
21210,STMUK_4061,STM474_4258,100.0,333,0,0,1,333,1,333,0.0,652.0,333,1.0,<=>
21214,STMUK_4062,STM474_4259,100.0,340,0,0,1,340,8,347,0.0,702.0,340,1.0,<=>
21216,STMUK_4063,STM474_4260,100.0,291,0,0,1,291,1,291,0.0,604.0,291,1.0,<=>
21217,STMUK_4064,STM474_4261,100.0,97,0,0,1,97,1,97,5.619999999999999e-71,203.0,97,1.0,<=>
21218,STMUK_4065,STM474_4262,100.0,254,0,0,1,254,1,254,0.0,517.0,254,1.0,<=>
21220,STMUK_4066,STM474_4263,100.0,255,0,0,1,255,1,255,0.0,517.0,255,1.0,<=>
21221,STMUK_4067,STM474_4264,100.0,198,0,0,1,198,1,198,1.2599999999999997e-147,405.0,198,1.0,<=>
21222,STMUK_4068,STM474_4265,100.0,142,0,0,1,142,1,142,2.2899999999999996e-100,281.0,142,1.0,<=>
21223,STMUK_4069,STM474_4266,99.59700000000001,248,1,0,1,248,1,248,0.0,514.0,248,1.0,<=>
21224,STMUK_4070,STM474_4267,100.0,336,0,0,1,336,1,336,0.0,671.0,336,1.0,<=>
21225,STMUK_4071,STM474_4268,100.0,502,0,0,1,502,1,502,0.0,1041.0,502,1.0,<=>
21231,STMUK_4072,STM474_4269,100.0,281,0,0,1,281,1,281,0.0,565.0,281,1.0,<=>
21233,STMUK_4073,STM474_4270,100.0,79,0,0,1,79,1,79,9.509999999999999e-51,150.0,79,1.0,<=>
21234,STMUK_4074,STM474_4272,100.0,161,0,0,1,161,1,161,4.089999999999999e-115,320.0,161,1.0,<=>
21235,STMUK_4075,STM474_4273,100.0,309,0,0,1,309,5,313,0.0,618.0,309,1.0,<=>
21236,STMUK_4076,STM474_4274,100.0,443,0,0,1,443,1,443,0.0,905.0,443,1.0,<=>
21242,STMUK_4077,STM474_4275,100.0,176,0,0,1,176,1,176,5.159999999999999e-129,356.0,176,1.0,<=>
21243,STMUK_4078,STM474_4276,100.0,324,0,0,1,324,1,324,0.0,657.0,324,1.0,<=>
21244,STMUK_4079,STM474_4277,100.0,341,0,0,1,341,1,341,0.0,706.0,341,1.0,<=>
21259,STMUK_4080,STM474_4278,100.0,732,0,0,1,732,1,732,0.0,1499.0,732,1.0,<=>
21261,STMUK_4081,STM474_4279,100.0,70,0,0,1,70,1,70,4.49e-49,145.0,70,1.0,<=>
