,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
21795,STM14_5097,STM4240,100.0,70,0,0,1,70,1,70,1e-45,140.0,70,1.0,<=>
21796,STM14_5098,STM4241,100.0,171,0,0,1,171,1,171,1e-126,354.0,171,1.0,<=>
21798,STM14_5099,STM4242,100.0,436,0,0,1,436,1,436,0.0,882.0,436,1.0,<=>
21799,STM14_5100,STM4243,100.0,332,0,0,1,332,1,332,0.0,693.0,332,1.0,<=>
21802,STM14_5102,STM4244,100.0,80,0,0,1,80,1,80,3e-50,153.0,80,1.0,<=>
21803,STM14_5103,STM4245,100.0,327,0,0,1,327,1,327,0.0,667.0,327,1.0,<=>
21806,STM14_5104,STM4246,100.0,471,0,0,1,471,1,471,0.0,963.0,471,1.0,<=>
21807,STM14_5105,STM4247,100.0,359,0,0,1,359,1,359,0.0,737.0,359,1.0,<=>
21809,STM14_5106,STM4248,99.75,397,1,0,55,451,1,397,0.0,819.0,451,0.8802660753880266,<=>
21811,STM14_5107,STM4249,100.0,237,0,0,1,237,1,237,1.9999999999999996e-180,496.0,237,1.0,<=>
21812,STM14_5108,STM4250,100.0,138,0,0,1,138,1,138,8.999999999999997e-100,283.0,138,1.0,<=>
21813,STM14_5109,STM4251,100.0,118,0,0,1,118,1,118,9.999999999999999e-85,243.0,118,1.0,<=>
21815,STM14_5110,STM4252,100.0,112,0,0,1,112,1,112,2.9999999999999994e-75,219.0,112,1.0,<=>
21816,STM14_5111,STM4253,100.0,151,0,0,1,151,1,151,7.999999999999998e-111,312.0,151,1.0,<=>
21817,STM14_5112,STM4254,100.0,941,0,0,1,941,1,941,0.0,1941.0,941,1.0,<=>
21859,STM14_5113,STM4255,100.0,38,0,0,1,38,1,38,3e-23,81.3,38,1.0,<=>
21860,STM14_5114,STM4256,100.0,176,0,0,42,217,1,176,8.999999999999998e-127,357.0,217,0.8110599078341014,<=>
21862,STM14_5117,STM4257,100.0,210,0,0,1,210,1,210,3.999999999999999e-153,425.0,210,1.0,<=>
21863,STM14_5118,STM4258,100.0,462,0,0,1,462,1,462,0.0,934.0,462,1.0,<=>
21864,STM14_5119,STM4259,100.0,439,0,0,1,439,1,439,0.0,892.0,439,1.0,<=>
21867,STM14_5120,STM4260,100.0,425,0,0,1,425,1,425,0.0,844.0,425,1.0,<=>
21869,STM14_5121,STM4261,99.98,5559,1,0,1,5559,1,5559,0.0,11069.0,5559,1.0,<=>
21871,STM14_5122,STM4262,100.0,688,0,0,1,688,1,688,0.0,1394.0,688,1.0,<=>
21947,STM14_5123,STM4263,100.0,93,0,0,1,93,1,93,6.999999999999999e-63,186.0,93,1.0,<=>
21948,STM14_5126,STM4264,100.0,533,0,0,1,533,1,533,0.0,1107.0,533,1.0,<=>
21961,STM14_5127,STM4265,100.0,107,0,0,1,107,1,107,5.999999999999998e-76,220.0,107,1.0,<=>
21981,STM14_5128,STM4266,100.0,152,0,0,1,152,1,152,1.9999999999999997e-109,309.0,152,1.0,<=>
21985,STM14_5130,STM4267,100.0,222,0,0,1,222,1,222,8.999999999999996e-164,452.0,222,1.0,<=>
21989,STM14_5133,STM4268,100.0,449,0,0,1,449,1,449,0.0,860.0,449,1.0,<=>
21991,STM14_5135,STM4269,100.0,548,0,0,1,548,1,548,0.0,1078.0,548,1.0,<=>
21992,STM14_5136,STM4270,100.0,295,0,0,1,295,1,295,0.0,603.0,295,1.0,<=>
22037,STM14_5138,STM4272,100.0,229,0,0,1,229,1,229,5.999999999999997e-164,454.0,229,1.0,<=>
22039,STM14_5139,STM4273,100.0,549,0,0,1,549,1,549,0.0,1092.0,549,1.0,<=>
22043,STM14_5140,STM4274,100.0,104,0,0,26,129,1,104,4.999999999999999e-72,211.0,129,0.8062015503875969,<=>
22044,STM14_5141,STM4275,100.0,652,0,0,1,652,1,652,0.0,1352.0,652,1.0,<=>
22052,STM14_5142,STM4276,100.0,48,0,0,1,48,1,48,2e-28,95.5,48,1.0,<=>
22053,STM14_5143,STM4277,100.0,478,0,0,1,478,1,478,0.0,1007.0,478,1.0,<=>
22054,STM14_5144,STM4278,100.0,188,0,0,1,188,30,217,7.999999999999997e-142,395.0,188,1.0,<=>
22055,STM14_5145,STM4279,100.0,223,0,0,1,223,1,223,7.999999999999997e-167,461.0,223,1.0,<=>
22073,STM14_5146,STM4280,100.0,318,0,0,1,318,1,318,0.0,617.0,318,1.0,<=>
22074,STM14_5147,STM4281,100.0,740,0,0,1,740,1,740,0.0,1481.0,740,1.0,<=>
22081,STM14_5148,STM4282,100.0,206,0,0,1,206,1,206,7.999999999999998e-149,413.0,206,1.0,<=>
22083,STM14_5151,STM4283,100.0,436,0,0,1,436,1,436,0.0,864.0,436,1.0,<=>
22088,STM14_5153,STM4284,100.0,229,0,0,1,229,1,229,1.9999999999999995e-169,468.0,229,1.0,<=>
22093,STM14_5155,STM4285,99.72,715,2,0,1,715,1,715,0.0,1492.0,715,1.0,<=>
22111,STM14_5156,STM4286,100.0,302,0,0,1,302,1,302,0.0,634.0,302,1.0,<=>
22112,STM14_5157,STM4287,99.35,154,1,0,27,180,1,154,8.999999999999999e-113,319.0,180,0.8555555555555555,<=>
22113,STM14_5158,STM4288,100.0,147,0,0,1,147,1,147,9.999999999999999e-110,309.0,147,1.0,<=>
22114,STM14_5159,STM4289,100.0,111,0,0,1,111,1,111,9.999999999999997e-80,230.0,111,1.0,<=>
22115,STM14_5161,STM4290,100.0,500,0,0,1,500,1,500,0.0,1013.0,500,1.0,<=>
22132,STM14_5163,STM4291,100.0,356,0,0,1,356,1,356,0.0,723.0,356,1.0,<=>
22154,STM14_5164,STM4292,100.0,222,0,0,1,222,1,222,2.999999999999999e-163,451.0,222,1.0,<=>
22183,STM14_5165,STM4293,100.0,547,0,0,1,547,1,547,0.0,1135.0,547,1.0,<=>
22186,STM14_5166,STM4294,100.0,445,0,0,1,445,1,445,0.0,882.0,445,1.0,<=>
22201,STM14_5167,STM4295,100.0,253,0,0,1,253,1,253,0.0,523.0,253,1.0,<=>
22216,STM14_5169,STM4296,99.87,756,1,0,1,756,1,756,0.0,1589.0,756,1.0,<=>
22221,STM14_5170,STM4297,100.0,310,0,0,49,358,1,310,0.0,652.0,358,0.8659217877094972,<=>
22240,STM14_5171,STM4298,100.0,451,0,0,1,451,1,451,0.0,946.0,451,1.0,<=>
22242,STM14_5172,STM4299,100.0,476,0,0,1,476,1,476,0.0,960.0,476,1.0,<=>
22249,STM14_5173,STM4300,100.0,548,0,0,1,548,1,548,0.0,1139.0,548,1.0,<=>
22255,STM14_5174,STM4301,100.0,446,0,0,1,446,1,446,0.0,890.0,446,1.0,<=>
22258,STM14_5175,STM4302,100.0,88,0,0,1,88,1,88,1e-60,180.0,88,1.0,<=>
22259,STM14_5176,STM4303,100.0,239,0,0,1,239,1,239,0.0,501.0,239,1.0,<=>
22276,STM14_5177,STM4304,100.0,543,0,0,1,543,1,543,0.0,1103.0,543,1.0,<=>
22292,STM14_5178,STM4305,99.87,783,1,0,27,809,1,783,0.0,1630.0,809,0.9678615574783683,<=>
22313,STM14_5179,STM4306,100.0,208,0,0,1,208,1,208,2.999999999999999e-157,435.0,208,1.0,<=>
22331,STM14_5180,STM4307,100.0,257,0,0,1,257,1,257,6.9999999999999984e-180,496.0,257,1.0,<=>
22336,STM14_5181,STM4308,100.0,217,0,0,1,217,1,217,6.999999999999998e-161,445.0,217,1.0,<=>
22340,STM14_5182,STM4309,100.0,466,0,0,1,466,1,466,0.0,979.0,466,1.0,<=>
22341,STM14_5184,STM4310,100.0,301,0,0,1,301,1,301,0.0,619.0,301,1.0,<=>
22344,STM14_5185,STM4312,100.0,89,0,0,1,89,1,89,7e-60,178.0,89,1.0,<=>
22345,STM14_5186,STM4313,100.0,71,0,0,1,71,1,71,2.9999999999999995e-45,140.0,71,1.0,<=>
22349,STM14_5187,STM4314,100.0,95,0,0,1,95,1,95,1.9999999999999996e-64,190.0,95,1.0,<=>
22354,STM14_5188,STM4315,99.66,291,1,0,1,291,1,291,0.0,597.0,291,1.0,<=>
22370,STM14_5190,STM4316,100.0,73,0,0,1,73,1,73,8e-49,149.0,73,1.0,<=>
22371,STM14_5191,STM4317,100.0,97,0,0,1,97,1,97,2.9999999999999996e-65,192.0,97,1.0,<=>
22373,STM14_5192,STM4318,100.0,163,0,0,1,163,1,163,7e-120,337.0,163,1.0,<=>
22376,STM14_5193,STM4319,100.0,250,0,0,1,250,1,250,0.0,523.0,250,1.0,<=>
22378,STM14_5195,STM4320,100.0,110,0,0,1,110,1,110,1.9999999999999998e-78,227.0,110,1.0,<=>
22386,STM14_5198,STM4322,100.0,191,0,0,1,191,1,191,4.999999999999999e-141,392.0,191,1.0,<=>
22388,STM14_5199,STM4323,100.0,567,0,0,1,567,1,567,0.0,1147.0,567,1.0,<=>
22391,STM14_5200,STM4324,100.0,115,0,0,1,115,1,115,9.999999999999998e-81,233.0,115,1.0,<=>
22392,STM14_5201,STM4325,100.0,433,0,0,1,433,1,433,0.0,856.0,433,1.0,<=>
22395,STM14_5202,STM4326,100.0,478,0,0,1,478,1,478,0.0,982.0,478,1.0,<=>
22398,STM14_5204,STM4327,99.37,158,1,0,1,158,14,171,1.9999999999999994e-111,315.0,158,1.0,<=>
22399,STM14_5205,STM4328,100.0,413,0,0,1,413,1,413,0.0,815.0,413,1.0,<=>
22407,STM14_5207,STM4330,100.0,548,0,0,1,548,1,548,0.0,1080.0,548,1.0,<=>
22408,STM14_5209,STM4331,100.0,123,0,0,1,123,1,123,5.999999999999998e-88,252.0,123,1.0,<=>
22410,STM14_5210,STM4332,100.0,285,0,0,1,285,1,285,0.0,589.0,285,1.0,<=>
22411,STM14_5213,STM4333,100.0,342,0,0,1,342,1,342,0.0,701.0,342,1.0,<=>
22412,STM14_5214,STM4334,100.0,188,0,0,1,188,1,188,2.999999999999999e-139,387.0,188,1.0,<=>
22414,STM14_5215,STM4335,100.0,58,0,0,1,58,1,58,5e-37,118.0,58,1.0,<=>
22416,STM14_5216,STM4336,100.0,48,0,0,1,48,1,48,5e-28,94.4,48,1.0,<=>
22418,STM14_5217,STM4337,100.0,195,0,0,1,195,1,195,2.999999999999999e-146,406.0,195,1.0,<=>
22424,STM14_5218,STM4338,100.0,105,0,0,1,105,1,105,2.9999999999999996e-65,193.0,105,1.0,<=>
22428,STM14_5219,STM4339,99.44,177,1,0,1,177,1,177,9.999999999999997e-132,368.0,177,1.0,<=>
22429,STM14_5220,STM4340,99.16,119,1,0,1,119,1,119,5.999999999999999e-81,234.0,119,1.0,<=>
22430,STM14_5221,STM4341,100.0,131,0,0,1,131,1,131,1.9999999999999998e-91,261.0,131,1.0,<=>
22431,STM14_5222,STM4342,100.0,244,0,0,1,244,1,244,0.0,516.0,244,1.0,<=>
22433,STM14_5223,STM4343,100.0,596,0,0,1,596,1,596,0.0,1244.0,596,1.0,<=>
22436,STM14_5224,STM4344,100.0,325,0,0,1,325,1,325,0.0,676.0,325,1.0,<=>
22440,STM14_5226,STM4345,100.0,500,0,0,1,500,1,500,0.0,999.0,500,1.0,<=>
22443,STM14_5227,STM4346,100.0,104,0,0,1,104,1,104,4.999999999999999e-73,213.0,104,1.0,<=>
22444,STM14_5228,STM4347,100.0,1108,0,0,1,1108,1,1108,0.0,2232.0,1108,1.0,<=>
22450,STM14_5229,STM4348,100.0,322,0,0,1,322,1,322,0.0,666.0,322,1.0,<=>
22451,STM14_5230,STM4349,99.71,350,1,0,1,350,9,358,0.0,723.0,350,1.0,<=>
22452,STM14_5231,STM4350,100.0,181,0,0,1,181,1,181,5.999999999999998e-135,376.0,181,1.0,<=>
22453,STM14_5232,STM4351,100.0,246,0,0,1,246,1,246,0.0,513.0,246,1.0,<=>
22462,STM14_5236,STM4355,100.0,379,0,0,1,379,6,384,0.0,782.0,379,1.0,<=>
22463,STM14_5237,STM4356,100.0,515,0,0,1,515,1,515,0.0,1030.0,515,1.0,<=>
22464,STM14_5238,STM4357,100.0,153,0,0,1,153,1,153,2.9999999999999995e-113,319.0,153,1.0,<=>
22465,STM14_5239,STM4358,100.0,439,0,0,1,439,1,439,0.0,893.0,439,1.0,<=>
22468,STM14_5240,STM4359,99.84,618,1,0,1,618,1,618,0.0,1260.0,618,1.0,<=>
22469,STM14_5241,STM4360,100.0,316,0,0,1,316,1,316,0.0,644.0,316,1.0,<=>
22470,STM14_5242,STM4361,100.0,102,0,0,1,102,1,102,2.999999999999999e-72,211.0,102,1.0,<=>
22471,STM14_5243,STM4362,100.0,426,0,0,1,426,1,426,0.0,868.0,426,1.0,<=>
22476,STM14_5244,STM4363,100.0,419,0,0,1,419,1,419,0.0,857.0,419,1.0,<=>
22479,STM14_5245,STM4364,100.0,334,0,0,1,334,1,334,0.0,672.0,334,1.0,<=>
22482,STM14_5246,STM4365,100.0,65,0,0,1,65,1,65,2e-40,127.0,65,1.0,<=>
22483,STM14_5248,STM4366,100.0,432,0,0,1,432,1,432,0.0,882.0,432,1.0,<=>
22484,STM14_5249,STM4367,100.0,141,0,0,1,141,1,141,8.999999999999998e-103,291.0,141,1.0,<=>
22486,STM14_5250,STM4368,100.0,812,0,0,1,812,1,812,0.0,1674.0,812,1.0,<=>
22489,STM14_5251,STM4369,100.0,243,0,0,1,243,1,243,0.0,499.0,243,1.0,<=>
22492,STM14_5252,STM4370,100.0,134,0,0,1,134,1,134,2.9999999999999996e-94,269.0,134,1.0,<=>
22493,STM14_5253,STM4371,100.0,232,0,0,1,232,1,232,1.9999999999999993e-160,445.0,232,1.0,<=>
22494,STM14_5254,STM4372,100.0,356,0,0,1,356,1,356,0.0,737.0,356,1.0,<=>
22495,STM14_5255,STM4373,100.0,227,0,0,1,227,1,227,9.999999999999997e-170,468.0,227,1.0,<=>
22496,STM14_5256,STM4374,100.0,132,0,0,1,132,1,132,4.999999999999999e-93,266.0,132,1.0,<=>
22497,STM14_5257,STM4375,100.0,212,0,0,1,212,1,212,6.999999999999999e-158,437.0,212,1.0,<=>
22499,STM14_5258,STM4376,100.0,387,0,0,1,387,1,387,0.0,800.0,387,1.0,<=>
22502,STM14_5259,STM4377,100.0,540,0,0,7,546,1,540,0.0,1107.0,546,0.989010989010989,<=>
22506,STM14_5260,STM4378,100.0,106,0,0,1,106,1,106,1e-74,217.0,106,1.0,<=>
22510,STM14_5261,STM4379,100.0,109,0,0,1,109,1,109,1e-75,220.0,109,1.0,<=>
22511,STM14_5262,STM4380,100.0,249,0,0,1,249,1,249,0.0,511.0,249,1.0,<=>
22512,STM14_5263,STM4381,100.0,251,0,0,1,251,1,251,0.0,519.0,251,1.0,<=>
22524,STM14_5264,STM4382,100.0,354,0,0,1,354,1,354,0.0,740.0,354,1.0,<=>
22525,STM14_5265,STM4383,100.0,465,0,0,1,465,12,476,0.0,935.0,465,1.0,<=>
22528,STM14_5266,STM4384,100.0,101,0,0,1,101,1,101,9.999999999999997e-72,209.0,101,1.0,<=>
22531,STM14_5267,STM4385,100.0,154,0,0,1,154,1,154,1.9999999999999997e-112,317.0,154,1.0,<=>
22537,STM14_5268,STM4386,99.54,216,1,0,1,216,1,216,7.999999999999997e-159,439.0,216,1.0,<=>
22540,STM14_5269,STM4387,100.0,284,0,0,1,284,1,284,0.0,590.0,284,1.0,<=>
22542,STM14_5270,STM4388,100.0,228,0,0,1,228,1,228,9.999999999999998e-173,476.0,228,1.0,<=>
22547,STM14_5271,STM4389,100.0,91,0,0,1,91,1,91,2e-61,182.0,91,1.0,<=>
22550,STM14_5274,STM4390,100.0,68,0,0,1,68,1,68,4e-46,142.0,68,1.0,<=>
22551,STM14_5275,STM4391,100.0,131,0,0,1,131,1,131,2.9999999999999995e-95,271.0,131,1.0,<=>
22552,STM14_5276,STM4392,100.0,104,0,0,1,104,1,104,2.9999999999999993e-74,216.0,104,1.0,<=>
22553,STM14_5277,STM4393,100.0,75,0,0,1,75,1,75,1e-50,154.0,75,1.0,<=>
22554,STM14_5278,STM4394,100.0,149,0,0,1,149,1,149,1.9999999999999994e-103,293.0,149,1.0,<=>
22555,STM14_5279,STM4395,100.0,308,0,0,1,308,1,308,0.0,615.0,308,1.0,<=>
22557,STM14_5280,STM4396,100.0,211,0,0,1,211,1,211,3.999999999999999e-153,425.0,211,1.0,<=>
22559,STM14_5281,STM4397,100.0,220,0,0,24,243,1,220,2.999999999999999e-159,442.0,243,0.9053497942386831,<=>
22561,STM14_5282,STM4398,100.0,469,0,0,1,469,1,469,0.0,940.0,469,1.0,<=>
22576,STM14_5283,STM4399,100.0,220,0,0,1,220,1,220,2.999999999999999e-165,456.0,220,1.0,<=>
22577,STM14_5284,STM4400,100.0,321,0,0,1,321,1,321,0.0,628.0,321,1.0,<=>
22578,STM14_5285,STM4401,100.0,282,0,0,1,282,1,282,0.0,566.0,282,1.0,<=>
22579,STM14_5286,STM4402,100.0,128,0,0,1,128,1,128,9.999999999999999e-92,262.0,128,1.0,<=>
22580,STM14_5287,STM4403,100.0,647,0,0,1,647,1,647,0.0,1327.0,647,1.0,<=>
22585,STM14_5289,STM4404,100.0,246,0,0,1,246,1,246,0.0,511.0,246,1.0,<=>
22587,STM14_5290,STM4405,100.0,185,0,0,1,185,1,185,2.9999999999999993e-137,382.0,185,1.0,<=>
22589,STM14_5293,STM4407,100.0,447,0,0,1,447,1,447,0.0,910.0,447,1.0,<=>
22594,STM14_5294,STM4408,100.0,212,0,0,1,212,1,212,2.999999999999999e-161,446.0,212,1.0,<=>
22595,STM14_5296,STM4409,100.0,577,0,0,1,577,1,577,0.0,1180.0,577,1.0,<=>
22596,STM14_5297,STM4410,100.0,1259,0,0,1,1259,1,1259,0.0,2536.0,1259,1.0,<=>
22597,STM14_5298,STM4411,99.12,114,1,0,1,114,1,114,2.9999999999999993e-80,232.0,114,1.0,<=>
22598,STM14_5299,STM4412,100.0,402,0,0,1,402,1,402,0.0,801.0,402,1.0,<=>
22619,STM14_5300,STM4413,99.74,387,1,0,1,387,1,387,0.0,794.0,387,1.0,<=>
22621,STM14_5301,STM4414,100.0,176,0,0,1,176,1,176,1.9999999999999995e-129,362.0,176,1.0,<=>
22622,STM14_5302,STM4415,100.0,332,0,0,1,332,1,332,0.0,687.0,332,1.0,<=>
22623,STM14_5304,STM4416,100.0,459,0,0,1,459,1,459,0.0,948.0,459,1.0,<=>
22626,STM14_5307,STM4417,100.0,277,0,0,1,277,1,277,0.0,567.0,277,1.0,<=>
22630,STM14_5308,STM4418,100.0,477,0,0,1,477,1,477,0.0,976.0,477,1.0,<=>
22652,STM14_5310,STM4419,100.0,478,0,0,1,478,1,478,0.0,962.0,478,1.0,<=>
22667,STM14_5311,STM4420,100.0,269,0,0,1,269,1,269,0.0,565.0,269,1.0,<=>
22668,STM14_5312,STM4421,99.8,501,1,0,1,501,1,501,0.0,1024.0,501,1.0,<=>
22680,STM14_5313,STM4422,99.0,100,1,0,1,100,1,100,1.9999999999999996e-67,198.0,100,1.0,<=>
22681,STM14_5314,STM4423,100.0,274,0,0,1,274,1,274,0.0,566.0,274,1.0,<=>
22703,STM14_5316,STM4424,100.0,301,0,0,1,301,6,306,0.0,629.0,301,1.0,<=>
22704,STM14_5317,STM4425,100.0,336,0,0,1,336,1,336,0.0,697.0,336,1.0,<=>
22711,STM14_5318,STM4426,100.0,447,0,0,1,447,1,447,0.0,936.0,447,1.0,<=>
22712,STM14_5319,STM4427,100.0,277,0,0,1,277,1,277,0.0,578.0,277,1.0,<=>
22713,STM14_5320,STM4428,100.0,388,0,0,1,388,1,388,0.0,755.0,388,1.0,<=>
22717,STM14_5321,STM4430,100.0,643,0,0,1,643,3,645,0.0,1327.0,643,1.0,<=>
22723,STM14_5324,STM4433,100.0,340,0,0,1,340,1,340,0.0,709.0,340,1.0,<=>
22731,STM14_5325,STM4434,100.0,408,0,0,1,408,1,408,0.0,814.0,408,1.0,<=>
22732,STM14_5326,STM4435,100.0,271,0,0,1,271,1,271,0.0,556.0,271,1.0,<=>
22733,STM14_5327,STM4436,100.0,294,0,0,1,294,1,294,0.0,616.0,294,1.0,<=>
22734,STM14_5328,STM4437,100.0,183,0,0,1,183,1,183,2.9999999999999993e-128,359.0,183,1.0,<=>
22735,STM14_5329,STM4438,100.0,450,0,0,1,450,1,450,0.0,927.0,450,1.0,<=>
22737,STM14_5330,STM4439,100.0,128,0,0,1,128,1,128,2.9999999999999992e-89,256.0,128,1.0,<=>
22738,STM14_5331,STM4440,100.0,112,0,0,1,112,1,112,1.9999999999999998e-78,227.0,112,1.0,<=>
22739,STM14_5332,STM4441,100.0,120,0,0,1,120,1,120,5e-83,239.0,120,1.0,<=>
22740,STM14_5333,STM4442,100.0,100,0,0,1,100,1,100,5.999999999999999e-69,202.0,100,1.0,<=>
22741,STM14_5334,STM4443,100.0,258,0,0,1,258,1,258,0.0,513.0,258,1.0,<=>
22742,STM14_5335,STM4444,100.0,214,0,0,1,214,1,214,1.9999999999999996e-146,408.0,214,1.0,<=>
22743,STM14_5336,STM4445,100.0,377,0,0,1,377,1,377,0.0,768.0,377,1.0,<=>
22747,STM14_5337,STM4446,99.73,372,1,0,1,372,1,372,0.0,758.0,372,1.0,<=>
22750,STM14_5338,STM4447,100.0,246,0,0,1,246,1,246,0.0,503.0,246,1.0,<=>
22752,STM14_5339,STM4448,100.0,637,0,0,1,637,1,637,0.0,1318.0,637,1.0,<=>
22756,STM14_5340,STM4449,100.0,80,0,0,1,80,1,80,5e-53,160.0,80,1.0,<=>
22757,STM14_5341,STM4450,100.0,94,0,0,1,94,1,94,4e-65,192.0,94,1.0,<=>
22759,STM14_5342,STM4451,100.0,154,0,0,1,154,1,154,7.999999999999998e-115,323.0,154,1.0,<=>
22761,STM14_5343,STM4452,100.0,712,0,0,1,712,1,712,0.0,1492.0,712,1.0,<=>
22762,STM14_5345,STM4453,100.0,550,0,0,1,550,1,550,0.0,1153.0,550,1.0,<=>
22769,STM14_5348,STM4455,100.0,315,0,0,44,358,1,315,0.0,655.0,358,0.8798882681564246,<=>
22783,STM14_5349,STM4456,100.0,902,0,0,1,902,1,902,0.0,1851.0,902,1.0,<=>
22789,STM14_5350,STM4457,100.0,148,0,0,1,148,1,148,4.999999999999999e-108,305.0,148,1.0,<=>
22790,STM14_5351,STM4458,100.0,128,0,0,1,128,1,128,5.9999999999999995e-90,258.0,128,1.0,<=>
22793,STM14_5352,STM4459,100.0,153,0,0,1,153,1,153,9.999999999999998e-113,317.0,153,1.0,<=>
22794,STM14_5353,STM4460,100.0,311,0,0,1,311,1,311,0.0,644.0,311,1.0,<=>
22797,STM14_5354,STM4461,100.0,33,0,0,1,33,1,33,8e-19,69.7,33,1.0,<=>
22798,STM14_5355,STM4463,100.0,162,0,0,1,162,1,162,2.999999999999999e-118,332.0,162,1.0,<=>
22800,STM14_5357,STM4464,100.0,467,0,0,1,467,1,467,0.0,923.0,467,1.0,<=>
22802,STM14_5358,STM4465,100.0,334,0,0,1,334,1,334,0.0,697.0,334,1.0,<=>
22805,STM14_5360,STM4466,100.0,310,0,0,1,310,1,310,0.0,631.0,310,1.0,<=>
22807,STM14_5361,STM4467,100.0,406,0,0,1,406,1,406,0.0,841.0,406,1.0,<=>
22808,STM14_5363,STM4468,100.0,150,0,0,1,150,1,150,2.9999999999999993e-111,313.0,150,1.0,<=>
22812,STM14_5364,STM4469,100.0,334,0,0,1,334,1,334,0.0,695.0,334,1.0,<=>
22815,STM14_5365,STM4470,100.0,138,0,0,1,138,1,138,2.9999999999999995e-95,272.0,138,1.0,<=>
22816,STM14_5366,STM4471,100.0,270,0,0,1,270,1,270,0.0,556.0,270,1.0,<=>
22817,STM14_5368,STM4472,100.0,162,0,0,1,162,1,162,9.999999999999999e-118,331.0,162,1.0,<=>
22818,STM14_5369,STM4473,100.0,167,0,0,1,167,1,167,4.9999999999999995e-124,347.0,167,1.0,<=>
22820,STM14_5370,STM4474,100.0,395,0,0,1,395,1,395,0.0,793.0,395,1.0,<=>
22821,STM14_5371,STM4475,100.0,951,0,0,1,951,1,951,0.0,1971.0,951,1.0,<=>
22825,STM14_5372,STM4476,100.0,147,0,0,1,147,14,160,2.999999999999999e-107,303.0,147,1.0,<=>
22826,STM14_5373,STM4477,100.0,503,0,0,1,503,1,503,0.0,1040.0,503,1.0,<=>
22828,STM14_5374,STM4478,100.0,39,0,0,1,39,1,39,4e-23,81.3,39,1.0,<=>
22829,STM14_5375,STM4479,100.0,366,0,0,1,366,1,366,0.0,739.0,366,1.0,<=>
22831,STM14_5376,STM4480,100.0,360,0,0,1,360,1,360,0.0,727.0,360,1.0,<=>
22832,STM14_5377,STM4481,100.0,332,0,0,1,332,1,332,0.0,686.0,332,1.0,<=>
22847,STM14_5378,STM4482,100.0,439,0,0,1,439,1,439,0.0,852.0,439,1.0,<=>
22852,STM14_5379,STM4483,100.0,254,0,0,1,254,1,254,0.0,525.0,254,1.0,<=>
22865,STM14_5380,STM4484,100.0,343,0,0,1,343,1,343,0.0,716.0,343,1.0,<=>
22875,STM14_5382,STM4485,100.0,176,0,0,1,176,1,176,9.999999999999997e-132,367.0,176,1.0,<=>
22877,STM14_5383,STM4486,100.0,339,0,0,1,339,1,339,0.0,701.0,339,1.0,<=>
22888,STM14_5385,STM4488,100.0,95,0,0,1,95,1,95,2.999999999999999e-66,195.0,95,1.0,<=>
22892,STM14_5386,STM4489,100.0,1171,0,0,1,1171,1,1171,0.0,2437.0,1171,1.0,<=>
22893,STM14_5387,STM4490,100.0,329,0,0,1,329,1,329,0.0,677.0,329,1.0,<=>
22894,STM14_5388,STM4491,100.0,694,0,0,1,694,1,694,0.0,1444.0,694,1.0,<=>
22896,STM14_5389,STM4492,100.0,865,0,0,1,865,1,865,0.0,1803.0,865,1.0,<=>
22897,STM14_5390,STM4493,100.0,273,0,0,1,273,1,273,0.0,558.0,273,1.0,<=>
22898,STM14_5391,STM4494,100.0,363,0,0,1,363,1,363,0.0,751.0,363,1.0,<=>
22900,STM14_5392,STM4495,100.0,1225,0,0,1,1225,1,1225,0.0,2556.0,1225,1.0,<=>
22901,STM14_5393,STM4496,100.0,1213,0,0,1,1213,1,1213,0.0,2498.0,1213,1.0,<=>
22902,STM14_5394,STM4497,100.0,200,0,0,1,200,1,200,7e-150,416.0,200,1.0,<=>
22903,STM14_5395,STM4498,100.0,200,0,0,1,200,1,200,6.999999999999999e-148,410.0,200,1.0,<=>
22904,STM14_5398,STM4499,99.58,238,1,0,1,238,4,241,1.9999999999999994e-173,478.0,238,1.0,<=>
22906,STM14_5400,STM4500,100.0,543,0,0,1,543,1,543,0.0,1128.0,543,1.0,<=>
22914,STM14_5401,STM4501,100.0,85,0,0,1,85,1,85,6e-59,176.0,85,1.0,<=>
22915,STM14_5403,STM4502,100.0,202,0,0,1,202,1,202,5.999999999999998e-150,416.0,202,1.0,<=>
22917,STM14_5405,STM4504,100.0,303,0,0,1,303,1,303,0.0,619.0,303,1.0,<=>
22918,STM14_5408,STM4505,100.0,153,0,0,1,153,1,153,3.9999999999999996e-110,311.0,153,1.0,<=>
22919,STM14_5409,STM4506,100.0,224,0,0,1,224,1,224,1.9999999999999995e-169,467.0,224,1.0,<=>
22920,STM14_5411,STM4507,100.0,257,0,0,1,257,1,257,0.0,530.0,257,1.0,<=>
22935,STM14_5412,STM4508,100.0,337,0,0,1,337,1,337,0.0,697.0,337,1.0,<=>
22937,STM14_5414,STM4509,100.0,176,0,0,1,176,1,176,9.999999999999997e-132,367.0,176,1.0,<=>
22941,STM14_5417,STM4510,100.0,244,0,0,1,244,1,244,1.9999999999999996e-180,496.0,244,1.0,<=>
22943,STM14_5418,STM4511,100.0,302,0,0,1,302,1,302,0.0,628.0,302,1.0,<=>
