,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
21138,STM474_4252,STM4070,100.0,43,0,0,1,43,1,43,7.000000000000001e-26,88.6,43,1.0,<=>
21141,STM474_4254,STM4072,99.62,530,2,0,1,530,1,530,0.0,1090.0,530,1.0,<=>
21148,STM474_4255,STM4073,100.0,319,0,0,1,319,1,319,0.0,649.0,319,1.0,<=>
21149,STM474_4256,STM4074,100.0,511,0,0,1,511,1,511,0.0,1046.0,511,1.0,<=>
21289,STM474_4257,STM4075,100.0,347,0,0,1,347,1,347,0.0,686.0,347,1.0,<=>
21294,STM474_4258,STM4076,100.0,333,0,0,1,333,1,333,0.0,652.0,333,1.0,<=>
21298,STM474_4259,STM4077,100.0,340,0,0,8,347,1,340,0.0,702.0,347,0.9798270893371758,<=>
21300,STM474_4260,STM4078,100.0,291,0,0,1,291,1,291,0.0,604.0,291,1.0,<=>
21301,STM474_4261,STM4079,100.0,97,0,0,1,97,13,109,2e-69,203.0,97,1.0,<=>
21302,STM474_4262,STM4080,100.0,254,0,0,1,254,1,254,0.0,517.0,254,1.0,<=>
21304,STM474_4263,STM4081,100.0,255,0,0,1,255,1,255,0.0,517.0,255,1.0,<=>
21305,STM474_4264,STM4082,100.0,198,0,0,1,198,1,198,8.999999999999998e-146,405.0,198,1.0,<=>
21306,STM474_4265,STM4083,100.0,142,0,0,1,142,1,142,9.999999999999998e-99,281.0,142,1.0,<=>
21307,STM474_4266,STM4084,99.6,248,1,0,1,248,1,248,0.0,514.0,248,1.0,<=>
21308,STM474_4267,STM4085,100.0,336,0,0,1,336,1,336,0.0,671.0,336,1.0,<=>
21309,STM474_4268,STM4086,99.8,502,1,0,1,502,1,502,0.0,1040.0,502,1.0,<=>
21315,STM474_4269,STM4087,100.0,281,0,0,1,281,1,281,0.0,565.0,281,1.0,<=>
21317,STM474_4270,STM4088,100.0,79,0,0,1,79,1,79,2e-49,150.0,79,1.0,<=>
21318,STM474_4272,STM4089,100.0,161,0,0,1,161,1,161,1.9999999999999997e-113,320.0,161,1.0,<=>
21319,STM474_4273,STM4090,100.0,309,0,0,5,313,1,309,0.0,618.0,313,0.987220447284345,<=>
21320,STM474_4274,STM4091,100.0,443,0,0,1,443,1,443,0.0,905.0,443,1.0,<=>
21326,STM474_4275,STM4092,100.0,176,0,0,1,176,1,176,2.9999999999999993e-127,356.0,176,1.0,<=>
21327,STM474_4276,STM4093,100.0,324,0,0,1,324,1,324,0.0,657.0,324,1.0,<=>
21328,STM474_4277,STM4094,100.0,341,0,0,1,341,1,341,0.0,706.0,341,1.0,<=>
21343,STM474_4278,STM4095,100.0,732,0,0,1,732,1,732,0.0,1499.0,732,1.0,<=>
21345,STM474_4279,STM4096,100.0,70,0,0,1,70,1,70,9.999999999999999e-48,145.0,70,1.0,<=>
21347,STM474_4280,STM4097,100.0,220,0,0,1,220,1,220,2.9999999999999987e-167,461.0,220,1.0,<=>
21348,STM474_4281,STM4098,100.0,596,0,0,1,596,1,596,0.0,1237.0,596,1.0,<=>
21355,STM474_4283,STM4099,100.0,105,0,0,1,105,1,105,2.9999999999999994e-75,218.0,105,1.0,<=>
21356,STM474_4284,STM4100,100.0,386,0,0,48,433,1,386,0.0,790.0,433,0.8914549653579676,<=>
21359,STM474_4285,STM4101,100.0,810,0,0,1,810,1,810,0.0,1641.0,810,1.0,<=>
21362,STM474_4288,STM4103,100.0,374,0,0,1,374,1,374,0.0,782.0,374,1.0,<=>
21364,STM474_4289,STM4104,100.0,518,0,0,1,518,1,518,0.0,1060.0,518,1.0,<=>
21369,STM474_4290,STM4105,100.0,296,0,0,1,296,1,296,0.0,617.0,296,1.0,<=>
21370,STM474_4291,STM4106,100.0,726,0,0,1,726,1,726,0.0,1485.0,726,1.0,<=>
21371,STM474_4292,STM4107,100.0,207,0,0,1,207,1,207,3.9999999999999986e-156,432.0,207,1.0,<=>
21372,STM474_4293,STM4108,100.0,367,0,0,1,367,1,367,0.0,750.0,367,1.0,<=>
21377,STM474_4294,STM4109,100.0,220,0,0,1,220,1,220,5.999999999999998e-162,448.0,220,1.0,<=>
21380,STM474_4295,STM4110,100.0,833,0,0,1,833,1,833,0.0,1717.0,833,1.0,<=>
21386,STM474_4296,STM4112,100.0,359,0,0,1,359,1,359,0.0,709.0,359,1.0,<=>
21390,STM474_4297,STM4113,100.0,106,0,0,1,106,1,106,4.999999999999999e-73,213.0,106,1.0,<=>
21395,STM474_4298,STM4114,100.0,765,0,0,1,765,1,765,0.0,1584.0,765,1.0,<=>
21400,STM474_4299,STM4115,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
21404,STM474_4300,STM4116,100.0,117,0,0,1,117,1,117,1e-82,238.0,117,1.0,<=>
21409,STM474_4301,STM4117,100.0,283,0,0,1,283,1,283,0.0,590.0,283,1.0,<=>
21426,STM474_4302,STM4118,100.0,577,0,0,1,577,1,577,0.0,1190.0,577,1.0,<=>
21430,STM474_4303,STM4119,100.0,883,0,0,1,883,1,883,0.0,1813.0,883,1.0,<=>
21431,STM474_4304,STM4120,100.0,383,0,0,1,383,1,383,0.0,795.0,383,1.0,<=>
21433,STM474_4305,STM4121,100.0,334,0,0,1,334,1,334,0.0,686.0,334,1.0,<=>
21434,STM474_4306,STM4122,100.0,258,0,0,1,258,1,258,0.0,512.0,258,1.0,<=>
21436,STM474_4307,STM4123,100.0,458,0,0,1,458,1,458,0.0,936.0,458,1.0,<=>
21439,STM474_4308,STM4125,100.0,305,0,0,1,305,1,305,0.0,622.0,305,1.0,<=>
21478,STM474_4309,STM4126,100.0,466,0,0,5,470,1,466,0.0,971.0,470,0.9914893617021276,<=>
21485,STM474_4310,STM4127,100.0,211,0,0,1,211,1,211,9.999999999999999e-153,424.0,211,1.0,<=>
21487,STM474_4311,STM4128,100.0,119,0,0,1,119,1,119,7.999999999999999e-84,241.0,119,1.0,<=>
21488,STM474_4312,STM4129,100.0,366,0,0,1,366,1,366,0.0,768.0,366,1.0,<=>
21491,STM474_4313,STM4130,100.0,614,0,0,1,614,1,614,0.0,1252.0,614,1.0,<=>
21500,STM474_4314,STM4131,100.0,283,0,0,1,283,1,283,0.0,573.0,283,1.0,<=>
21501,STM474_4321,STM4137,100.0,342,0,0,1,342,1,342,0.0,710.0,342,1.0,<=>
21502,STM474_4322,STM4138,100.0,320,0,0,1,320,1,320,0.0,642.0,320,1.0,<=>
21503,STM474_4323,STM4139,100.0,316,0,0,3,318,1,316,0.0,652.0,318,0.9937106918238994,<=>
21504,STM474_4325,STM4141,100.0,57,0,0,1,57,1,57,2.9999999999999995e-36,116.0,57,1.0,<=>
21505,STM474_4331,STM4146,100.0,394,0,0,1,394,1,394,0.0,797.0,394,1.0,<=>
21514,STM474_4332,STM4147,100.0,127,0,0,1,127,1,127,2.9999999999999996e-85,246.0,127,1.0,<=>
21515,STM474_4333,STM4148,100.0,181,0,0,1,181,1,181,1.9999999999999995e-131,367.0,181,1.0,<=>
21516,STM474_4334,STM4149,100.0,142,0,0,1,142,1,142,1.9999999999999995e-100,285.0,142,1.0,<=>
21517,STM474_4335,STM4150,100.0,234,0,0,1,234,1,234,5.999999999999999e-169,467.0,234,1.0,<=>
21518,STM474_4336,STM4151,100.0,165,0,0,1,165,1,165,1.9999999999999997e-116,328.0,165,1.0,<=>
21519,STM474_4337,STM4152,100.0,121,0,0,1,121,1,121,2.9999999999999994e-61,184.0,121,1.0,<=>
21520,STM474_4338,STM4153,100.0,1342,0,0,1,1342,1,1342,0.0,2744.0,1342,1.0,<=>
21521,STM474_4339,STM4154,100.0,1407,0,0,1,1407,1,1407,0.0,2885.0,1407,1.0,<=>
21522,STM474_4340,STM4155,100.0,107,0,0,1,107,1,107,8.999999999999998e-72,210.0,107,1.0,<=>
21523,STM474_4341,STM4156,100.0,114,0,0,1,114,1,114,2.9999999999999993e-82,237.0,114,1.0,<=>
21524,STM474_4343,STM4157,100.0,336,0,0,7,342,1,336,0.0,699.0,342,0.9824561403508771,<=>
21526,STM474_4344,STM4158,100.0,62,0,0,1,62,1,62,3e-41,129.0,62,1.0,<=>
21527,STM474_4345,STM4159,100.0,377,0,0,1,377,1,377,0.0,789.0,377,1.0,<=>
21528,STM474_4346,STM4160,100.0,256,0,0,1,256,1,256,0.0,516.0,256,1.0,<=>
21529,STM474_4347,STM4161,100.0,66,0,0,1,66,1,66,2e-41,129.0,66,1.0,<=>
21530,STM474_4348,STM4162,100.0,252,0,0,1,252,1,252,0.0,513.0,252,1.0,<=>
21533,STM474_4349,STM4163,100.0,211,0,0,1,211,1,211,8.999999999999998e-153,424.0,211,1.0,<=>
21534,STM474_4350,STM4164,100.0,631,0,0,1,631,1,631,0.0,1320.0,631,1.0,<=>
21535,STM474_4351,STM4165,100.0,162,0,0,1,162,1,162,2.999999999999999e-119,335.0,162,1.0,<=>
21536,STM474_4352,STM4166,100.0,257,0,0,1,257,1,257,0.0,533.0,257,1.0,<=>
21538,STM474_4353,STM4167,100.0,354,0,0,1,354,1,354,0.0,733.0,354,1.0,<=>
21539,STM474_4354,STM4168,100.0,223,0,0,1,223,1,223,8.999999999999998e-165,455.0,223,1.0,<=>
21540,STM474_4355,STM4169,100.0,196,0,0,1,196,1,196,4.999999999999999e-147,408.0,196,1.0,<=>
21541,STM474_4356,STM4170,100.0,90,0,0,1,90,1,90,4e-60,179.0,90,1.0,<=>
21545,STM474_4357,STM4171,100.0,230,0,0,1,230,1,230,2.9999999999999987e-173,477.0,230,1.0,<=>
21546,STM474_4358,STM4172,100.0,151,0,0,1,151,1,151,9.999999999999999e-110,309.0,151,1.0,<=>
21547,STM474_4359,STM4173,99.78,465,1,0,90,554,1,465,0.0,947.0,554,0.8393501805054152,<=>
21574,STM474_4360,STM4174,100.0,441,0,0,1,441,1,441,0.0,894.0,441,1.0,<=>
21616,STM474_4361,STM4175,99.77,429,1,0,5,433,1,429,0.0,875.0,433,0.9907621247113164,<=>
21617,STM474_4362,STM4176,100.0,529,0,0,1,529,1,529,0.0,1092.0,529,1.0,<=>
21618,STM474_4370,STM4181,99.31,145,1,0,1,145,1,145,9.999999999999998e-106,299.0,145,1.0,<=>
21620,STM474_4371,STM4182,100.0,309,0,0,1,309,1,309,0.0,642.0,309,1.0,<=>
21621,STM474_4372,STM4183,100.0,533,0,0,2,534,1,533,0.0,1111.0,534,0.99812734082397,<=>
21622,STM474_4373,STM4184,100.0,434,0,0,6,439,1,434,0.0,904.0,439,0.9886104783599089,<=>
21624,STM474_4375,STM4185,100.0,583,0,0,1,583,1,583,0.0,1209.0,583,1.0,<=>
21625,STM474_4376,STM4186,99.26,135,1,0,10,144,1,135,1.9999999999999996e-98,280.0,144,0.9375,<=>
21626,STM474_4377,STM4187,100.0,274,0,0,17,290,1,274,0.0,565.0,290,0.9448275862068966,<=>
21632,STM474_4378,STM4188,100.0,1256,0,0,7,1262,1,1256,0.0,2598.0,1262,0.9952456418383518,<=>
21633,STM474_4379,STM4189,100.0,543,0,0,1,543,1,543,0.0,1090.0,543,1.0,<=>
21634,STM474_4380,STM4190,100.0,229,0,0,1,229,1,229,9.999999999999996e-168,463.0,229,1.0,<=>
21635,STM474_4381,STM4191,100.0,33,0,0,1,33,1,33,2e-18,68.9,33,1.0,<=>
21636,STM474_4382,STM4192,100.0,179,0,0,1,179,1,179,6.999999999999998e-128,358.0,179,1.0,<=>
21637,STM474_4383,STM4193,100.0,289,0,0,1,289,1,289,0.0,585.0,289,1.0,<=>
21641,STM474_4384,STM4194,100.0,90,0,0,1,90,1,90,2e-61,182.0,90,1.0,<=>
21642,STM474_4385,STM4195,100.0,313,0,0,1,313,1,313,0.0,613.0,313,1.0,<=>
21643,STM474_4387,STM4196,100.0,242,0,0,1,242,1,242,0.0,501.0,242,1.0,<=>
21644,STM474_4388,STM4197,100.0,96,0,0,1,96,1,96,8.999999999999999e-67,196.0,96,1.0,<=>
21645,STM474_4389,STM4198,100.0,151,0,0,1,151,1,151,2.9999999999999996e-112,316.0,151,1.0,<=>
21646,STM474_4390,STM4199,100.0,201,0,0,1,201,1,201,9.999999999999998e-152,420.0,201,1.0,<=>
21647,STM474_4391,STM4200,100.0,581,0,0,1,581,1,581,0.0,1173.0,581,1.0,<=>
21657,STM474_4392,STM4201,100.0,210,0,0,1,210,1,210,6.999999999999997e-153,424.0,210,1.0,<=>
21659,STM474_4393,STM4202,100.0,371,0,0,1,371,1,371,0.0,758.0,371,1.0,<=>
21661,STM474_4394,STM4203,100.0,119,0,0,1,119,1,119,4e-85,244.0,119,1.0,<=>
21663,STM474_4396,STM4204,100.0,515,0,0,1,515,1,515,0.0,1053.0,515,1.0,<=>
21665,STM474_4397,STM4205,100.0,309,0,0,1,309,1,309,0.0,629.0,309,1.0,<=>
21669,STM474_4398,STM4206,100.0,120,0,0,5,124,1,120,7.999999999999999e-83,239.0,124,0.967741935483871,<=>
21671,STM474_4399,STM4207,100.0,240,0,0,1,240,1,240,7.999999999999997e-176,484.0,240,1.0,<=>
21673,STM474_4400,STM4208,100.0,347,0,0,1,347,1,347,0.0,714.0,347,1.0,<=>
21675,STM474_4401,STM4209,100.0,69,0,0,1,69,1,69,8e-46,141.0,69,1.0,<=>
21676,STM474_4402,STM4210,100.0,317,0,0,1,317,1,317,0.0,654.0,317,1.0,<=>
21677,STM474_4403,STM4211,99.87,784,1,0,1,784,1,784,0.0,1583.0,784,1.0,<=>
21679,STM474_4406,STM4212,100.0,174,0,0,1,174,1,174,9.999999999999997e-131,365.0,174,1.0,<=>
21681,STM474_4407,STM4213,100.0,475,0,0,1,475,1,475,0.0,986.0,475,1.0,<=>
21684,STM474_4408,STM4214,100.0,65,0,0,1,65,1,65,1e-42,132.0,65,1.0,<=>
21685,STM474_4409,STM4215,100.0,151,0,0,1,151,1,151,7.999999999999998e-111,312.0,151,1.0,<=>
21686,STM474_4410,STM4216,100.0,104,0,0,1,104,1,104,1e-69,204.0,104,1.0,<=>
21687,STM474_4411,STM4217,99.5,201,1,0,1,201,1,201,9.999999999999998e-150,415.0,201,1.0,<=>
21689,STM474_4412,STM4218,100.0,95,0,0,1,95,1,95,2e-61,183.0,95,1.0,<=>
21691,STM474_4414,STM4220,100.0,449,0,0,1,449,1,449,0.0,906.0,449,1.0,<=>
21694,STM474_4415,STM4221,100.0,549,0,0,1,549,1,549,0.0,1142.0,549,1.0,<=>
21695,STM474_4416,STM4222,100.0,81,0,0,1,81,1,81,4e-14,60.5,81,1.0,<=>
21696,STM474_4417,STM4223,99.55,222,1,0,1,222,1,222,9.999999999999998e-164,452.0,222,1.0,<=>
21697,STM474_4418,STM4224,100.0,245,0,0,1,245,1,245,9.999999999999998e-181,497.0,245,1.0,<=>
21698,STM474_4419,STM4225,100.0,698,0,0,1,698,1,698,0.0,1446.0,698,1.0,<=>
21699,STM474_4420,STM4226,100.0,136,0,0,1,136,1,136,2e-94,270.0,136,1.0,<=>
21700,STM474_4421,STM4227,100.0,296,0,0,1,296,1,296,0.0,587.0,296,1.0,<=>
21706,STM474_4422,STM4228,100.0,514,0,0,1,514,1,514,0.0,1045.0,514,1.0,<=>
21711,STM474_4423,STM4229,100.0,399,0,0,1,399,1,399,0.0,806.0,399,1.0,<=>
21713,STM474_4424,STM4230,100.0,369,0,0,1,369,1,369,0.0,752.0,369,1.0,<=>
21798,STM474_4425,STM4231,100.0,452,0,0,1,452,1,452,0.0,931.0,452,1.0,<=>
21799,STM474_4426,STM4232,100.0,305,0,0,1,305,1,305,0.0,610.0,305,1.0,<=>
21800,STM474_4427,STM4233,100.0,165,0,0,1,165,1,165,6.999999999999998e-117,329.0,165,1.0,<=>
21801,STM474_4428,STM4234,100.0,290,0,0,1,290,1,290,0.0,582.0,290,1.0,<=>
21803,STM474_4429,STM4235,99.88,806,1,0,1,806,1,806,0.0,1661.0,806,1.0,<=>
21804,STM474_4430,STM4236,100.0,122,0,0,1,122,1,122,9.999999999999999e-84,241.0,122,1.0,<=>
21805,STM474_4431,STM4237,100.0,202,0,0,1,202,1,202,2.999999999999999e-146,407.0,202,1.0,<=>
21809,STM474_4432,STM4238,100.0,441,0,0,1,441,1,441,0.0,858.0,441,1.0,<=>
21810,STM474_4433,STM4239,97.3,37,1,0,6,42,1,37,7.999999999999999e-22,77.8,42,0.8809523809523809,<=>
21811,STM474_4434,STM4240,100.0,70,0,0,1,70,1,70,1e-45,140.0,70,1.0,<=>
21812,STM474_4435,STM4241,100.0,171,0,0,1,171,1,171,1e-126,354.0,171,1.0,<=>
21814,STM474_4436,STM4242,100.0,436,0,0,1,436,1,436,0.0,882.0,436,1.0,<=>
21815,STM474_4437,STM4243,100.0,332,0,0,1,332,1,332,0.0,693.0,332,1.0,<=>
21818,STM474_4438,STM4244,100.0,80,0,0,9,88,1,80,1e-49,152.0,88,0.9090909090909091,<=>
21819,STM474_4439,STM4245,100.0,327,0,0,1,327,1,327,0.0,667.0,327,1.0,<=>
21822,STM474_4440,STM4246,100.0,471,0,0,1,471,1,471,0.0,963.0,471,1.0,<=>
21823,STM474_4441,STM4247,100.0,359,0,0,1,359,1,359,0.0,737.0,359,1.0,<=>
21825,STM474_4442,STM4248,100.0,397,0,0,1,397,1,397,0.0,820.0,397,1.0,<=>
21827,STM474_4443,STM4249,100.0,237,0,0,1,237,1,237,1.9999999999999996e-180,496.0,237,1.0,<=>
21828,STM474_4444,STM4250,100.0,138,0,0,1,138,1,138,8.999999999999997e-100,283.0,138,1.0,<=>
21829,STM474_4445,STM4251,100.0,118,0,0,1,118,1,118,9.999999999999999e-85,243.0,118,1.0,<=>
21831,STM474_4446,STM4252,100.0,112,0,0,1,112,1,112,2.9999999999999994e-75,219.0,112,1.0,<=>
21832,STM474_4447,STM4253,100.0,151,0,0,1,151,1,151,7.999999999999998e-111,312.0,151,1.0,<=>
21833,STM474_4448,STM4254,100.0,941,0,0,1,941,1,941,0.0,1941.0,941,1.0,<=>
21875,STM474_4449,STM4255,100.0,38,0,0,1,38,1,38,3e-23,81.3,38,1.0,<=>
21876,STM474_4450,STM4256,100.0,176,0,0,1,176,1,176,2.9999999999999995e-126,353.0,176,1.0,<=>
21878,STM474_4452,STM4257,100.0,210,0,0,1,210,1,210,3.999999999999999e-153,425.0,210,1.0,<=>
21879,STM474_4453,STM4258,100.0,462,0,0,1,462,1,462,0.0,934.0,462,1.0,<=>
21880,STM474_4454,STM4259,100.0,439,0,0,1,439,1,439,0.0,892.0,439,1.0,<=>
21883,STM474_4455,STM4260,100.0,425,0,0,1,425,1,425,0.0,844.0,425,1.0,<=>
21885,STM474_4456,STM4261,100.0,5559,0,0,1,5559,1,5559,0.0,11071.0,5559,1.0,<=>
21887,STM474_4457,STM4262,100.0,688,0,0,1,688,1,688,0.0,1394.0,688,1.0,<=>
21963,STM474_4458,STM4263,100.0,93,0,0,1,93,1,93,6.999999999999999e-63,186.0,93,1.0,<=>
21964,STM474_4459,STM4264,100.0,533,0,0,1,533,1,533,0.0,1107.0,533,1.0,<=>
21977,STM474_4460,STM4265,100.0,107,0,0,1,107,1,107,5.999999999999998e-76,220.0,107,1.0,<=>
21997,STM474_4461,STM4266,100.0,152,0,0,1,152,1,152,1.9999999999999997e-109,309.0,152,1.0,<=>
22001,STM474_4462,STM4267,100.0,222,0,0,1,222,1,222,8.999999999999996e-164,452.0,222,1.0,<=>
22005,STM474_4464,STM4268,100.0,449,0,0,4,452,1,449,0.0,859.0,452,0.9933628318584071,<=>
22007,STM474_4465,STM4269,100.0,548,0,0,16,563,1,548,0.0,1078.0,563,0.9733570159857904,<=>
22008,STM474_4466,STM4270,100.0,295,0,0,1,295,1,295,0.0,603.0,295,1.0,<=>
22051,STM474_4467,STM4271,100.0,136,0,0,1,136,1,136,1.9999999999999996e-92,265.0,136,1.0,<=>
22053,STM474_4468,STM4272,100.0,229,0,0,1,229,1,229,5.999999999999997e-164,454.0,229,1.0,<=>
22055,STM474_4469,STM4273,100.0,549,0,0,1,549,1,549,0.0,1092.0,549,1.0,<=>
22059,STM474_4470,STM4274,100.0,104,0,0,1,104,1,104,6.999999999999999e-72,210.0,104,1.0,<=>
22060,STM474_4471,STM4275,100.0,652,0,0,1,652,1,652,0.0,1352.0,652,1.0,<=>
22068,STM474_4472,STM4276,100.0,48,0,0,1,48,1,48,2e-28,95.5,48,1.0,<=>
22069,STM474_4473,STM4277,100.0,478,0,0,1,478,1,478,0.0,1007.0,478,1.0,<=>
22070,STM474_4474,STM4278,99.47,190,1,0,1,190,28,217,7.999999999999997e-143,398.0,190,1.0,<=>
22071,STM474_4475,STM4279,100.0,223,0,0,1,223,1,223,7.999999999999997e-167,461.0,223,1.0,<=>
22089,STM474_4476,STM4280,100.0,318,0,0,1,318,1,318,0.0,617.0,318,1.0,<=>
22090,STM474_4477,STM4281,100.0,740,0,0,1,740,1,740,0.0,1481.0,740,1.0,<=>
22097,STM474_4478,STM4282,100.0,206,0,0,1,206,1,206,7.999999999999998e-149,413.0,206,1.0,<=>
22099,STM474_4479,STM4283,100.0,436,0,0,1,436,1,436,0.0,864.0,436,1.0,<=>
22104,STM474_4480,STM4284,100.0,229,0,0,1,229,1,229,1.9999999999999995e-169,468.0,229,1.0,<=>
22109,STM474_4481,STM4285,99.86,715,1,0,1,715,1,715,0.0,1494.0,715,1.0,<=>
22127,STM474_4482,STM4286,100.0,302,0,0,1,302,1,302,0.0,634.0,302,1.0,<=>
22128,STM474_4483,STM4287,100.0,154,0,0,1,154,1,154,2.9999999999999994e-114,322.0,154,1.0,<=>
22129,STM474_4484,STM4288,100.0,147,0,0,1,147,1,147,9.999999999999999e-110,309.0,147,1.0,<=>
22130,STM474_4485,STM4289,100.0,111,0,0,1,111,1,111,9.999999999999997e-80,230.0,111,1.0,<=>
22131,STM474_4486,STM4290,100.0,500,0,0,1,500,1,500,0.0,1013.0,500,1.0,<=>
22148,STM474_4487,STM4291,100.0,356,0,0,4,359,1,356,0.0,724.0,359,0.9916434540389972,<=>
22170,STM474_4488,STM4292,100.0,222,0,0,7,228,1,222,9.999999999999998e-164,452.0,228,0.9736842105263158,<=>
22199,STM474_4489,STM4293,100.0,547,0,0,1,547,1,547,0.0,1135.0,547,1.0,<=>
22202,STM474_4490,STM4294,100.0,445,0,0,1,445,1,445,0.0,882.0,445,1.0,<=>
22217,STM474_4491,STM4295,100.0,253,0,0,1,253,1,253,0.0,523.0,253,1.0,<=>
22232,STM474_4492,STM4296,99.87,756,1,0,1,756,1,756,0.0,1589.0,756,1.0,<=>
22237,STM474_4493,STM4297,100.0,310,0,0,1,310,1,310,0.0,651.0,310,1.0,<=>
22256,STM474_4494,STM4298,100.0,451,0,0,1,451,1,451,0.0,946.0,451,1.0,<=>
22258,STM474_4495,STM4299,100.0,476,0,0,1,476,1,476,0.0,960.0,476,1.0,<=>
22265,STM474_4496,STM4300,100.0,548,0,0,1,548,1,548,0.0,1139.0,548,1.0,<=>
22271,STM474_4497,STM4301,100.0,446,0,0,1,446,1,446,0.0,890.0,446,1.0,<=>
22274,STM474_4498,STM4302,100.0,88,0,0,1,88,1,88,1e-60,180.0,88,1.0,<=>
22275,STM474_4499,STM4303,100.0,239,0,0,1,239,1,239,0.0,501.0,239,1.0,<=>
22292,STM474_4500,STM4304,100.0,543,0,0,1,543,1,543,0.0,1103.0,543,1.0,<=>
22308,STM474_4501,STM4305,99.87,783,1,0,27,809,1,783,0.0,1630.0,809,0.9678615574783683,<=>
22329,STM474_4502,STM4306,100.0,208,0,0,1,208,1,208,2.999999999999999e-157,435.0,208,1.0,<=>
22347,STM474_4503,STM4307,100.0,257,0,0,1,257,1,257,6.9999999999999984e-180,496.0,257,1.0,<=>
22352,STM474_4504,STM4308,100.0,217,0,0,1,217,1,217,6.999999999999998e-161,445.0,217,1.0,<=>
22356,STM474_4505,STM4309,100.0,466,0,0,1,466,1,466,0.0,979.0,466,1.0,<=>
22357,STM474_4506,STM4310,100.0,301,0,0,1,301,1,301,0.0,619.0,301,1.0,<=>
22360,STM474_4507,STM4312,100.0,89,0,0,1,89,1,89,7e-60,178.0,89,1.0,<=>
22361,STM474_4508,STM4313,100.0,71,0,0,1,71,1,71,2.9999999999999995e-45,140.0,71,1.0,<=>
22365,STM474_4509,STM4314,100.0,95,0,0,1,95,1,95,1.9999999999999996e-64,190.0,95,1.0,<=>
22370,STM474_4510,STM4315,99.66,291,1,0,1,291,1,291,0.0,597.0,291,1.0,<=>
22386,STM474_4511,STM4316,100.0,73,0,0,1,73,1,73,8e-49,149.0,73,1.0,<=>
22387,STM474_4512,STM4317,100.0,97,0,0,1,97,1,97,2.9999999999999996e-65,192.0,97,1.0,<=>
22389,STM474_4513,STM4318,100.0,163,0,0,1,163,1,163,7e-120,337.0,163,1.0,<=>
22392,STM474_4514,STM4319,100.0,250,0,0,1,250,1,250,0.0,523.0,250,1.0,<=>
22394,STM474_4517,STM4320,100.0,110,0,0,1,110,1,110,1.9999999999999998e-78,227.0,110,1.0,<=>
22402,STM474_4519,STM4322,100.0,191,0,0,1,191,1,191,4.999999999999999e-141,392.0,191,1.0,<=>
22404,STM474_4520,STM4323,100.0,567,0,0,1,567,1,567,0.0,1147.0,567,1.0,<=>
22407,STM474_4521,STM4324,100.0,115,0,0,3,117,1,115,8.999999999999999e-81,233.0,117,0.9829059829059829,<=>
22408,STM474_4522,STM4325,100.0,433,0,0,1,433,1,433,0.0,856.0,433,1.0,<=>
22411,STM474_4523,STM4326,100.0,478,0,0,17,494,1,478,0.0,982.0,494,0.9676113360323887,<=>
22414,STM474_4524,STM4327,100.0,171,0,0,1,171,1,171,7.999999999999999e-122,342.0,171,1.0,<=>
22415,STM474_4525,STM4328,100.0,413,0,0,8,420,1,413,0.0,816.0,420,0.9833333333333333,<=>
22422,STM474_4526,STM4329,100.0,97,0,0,1,97,1,97,1.9999999999999996e-63,187.0,97,1.0,<=>
22423,STM474_4527,STM4330,100.0,548,0,0,1,548,1,548,0.0,1080.0,548,1.0,<=>
22424,STM474_4528,STM4331,100.0,123,0,0,1,123,1,123,5.999999999999998e-88,252.0,123,1.0,<=>
22426,STM474_4529,STM4332,100.0,285,0,0,1,285,1,285,0.0,589.0,285,1.0,<=>
22427,STM474_4530,STM4333,100.0,342,0,0,1,342,1,342,0.0,701.0,342,1.0,<=>
22428,STM474_4531,STM4334,100.0,188,0,0,1,188,1,188,2.999999999999999e-139,387.0,188,1.0,<=>
22430,STM474_4532,STM4335,100.0,58,0,0,1,58,1,58,5e-37,118.0,58,1.0,<=>
22432,STM474_4533,STM4336,100.0,48,0,0,1,48,1,48,5e-28,94.4,48,1.0,<=>
22434,STM474_4534,STM4337,100.0,195,0,0,1,195,1,195,2.999999999999999e-146,406.0,195,1.0,<=>
22440,STM474_4535,STM4338,100.0,105,0,0,1,105,1,105,2.9999999999999996e-65,193.0,105,1.0,<=>
22444,STM474_4536,STM4339,99.44,177,1,0,1,177,1,177,9.999999999999997e-132,368.0,177,1.0,<=>
22445,STM474_4537,STM4340,99.16,119,1,0,1,119,1,119,5.999999999999999e-81,234.0,119,1.0,<=>
22446,STM474_4538,STM4341,100.0,131,0,0,1,131,1,131,1.9999999999999998e-91,261.0,131,1.0,<=>
22447,STM474_4539,STM4342,100.0,244,0,0,1,244,1,244,0.0,516.0,244,1.0,<=>
22449,STM474_4540,STM4343,99.83,596,1,0,29,624,1,596,0.0,1241.0,624,0.9551282051282052,<=>
22452,STM474_4541,STM4344,100.0,325,0,0,1,325,1,325,0.0,676.0,325,1.0,<=>
22456,STM474_4542,STM4345,100.0,500,0,0,1,500,1,500,0.0,999.0,500,1.0,<=>
22459,STM474_4543,STM4346,100.0,104,0,0,1,104,1,104,4.999999999999999e-73,213.0,104,1.0,<=>
