,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
19112,STMMW_37561,STM474_3941,100.0,247,0,0,1,247,1,247,0.0,504.0,247,1.0,<=>
19114,STMMW_37581,STM474_3943,100.0,286,0,0,1,286,1,286,0.0,573.0,286,1.0,<=>
19118,STMMW_37591,STM474_3944,99.598,249,1,0,1,249,1,249,0.0,494.0,249,1.0,<=>
19122,STMMW_37601,STM474_3945,100.0,161,0,0,1,161,14,174,7.449999999999998e-118,327.0,161,1.0,<=>
19126,STMMW_37611,STM474_3946,99.291,141,1,0,1,141,7,147,1.3499999999999999e-101,284.0,141,1.0,<=>
19128,STMMW_37621,STM474_3947,100.0,932,0,0,1,932,1,932,0.0,1907.0,932,1.0,<=>
19143,STMMW_37631,STM474_3948,100.0,97,0,0,1,97,1,97,1.6999999999999996e-71,204.0,97,1.0,<=>
19144,STMMW_37641,STM474_3949,100.0,460,0,0,1,460,1,460,0.0,967.0,460,1.0,<=>
19156,STMMW_37661,STM474_3951,100.0,119,0,0,1,119,16,134,3.81e-88,249.0,119,1.0,<=>
19157,STMMW_37671,STM474_3952,100.0,107,0,0,1,107,1,107,5.949999999999999e-77,219.0,107,1.0,<=>
19160,STMMW_37681,STM474_3953,100.0,89,0,0,1,89,1,89,2.68e-63,183.0,89,1.0,<=>
19165,STMMW_37691,STM474_3954,100.0,286,0,0,1,286,1,286,0.0,588.0,286,1.0,<=>
19168,STMMW_37701,STM474_3955,100.0,494,0,0,1,494,1,494,0.0,1022.0,494,1.0,<=>
19174,STMMW_37711,STM474_3956,99.336,452,3,0,1,452,1,452,0.0,877.0,452,1.0,<=>
19177,STMMW_37721,STM474_3957,100.0,95,0,0,1,95,1,95,9.229999999999998e-66,190.0,95,1.0,<=>
19180,STMMW_37731,STM474_3958,100.0,157,0,0,1,157,1,157,8.829999999999997e-116,321.0,157,1.0,<=>
19183,STMMW_37741,STM474_3959,100.0,247,0,0,1,247,1,247,0.0,504.0,247,1.0,<=>
19194,STMMW_37751,STM474_3960,100.0,150,0,0,1,150,6,155,3.2399999999999994e-110,306.0,150,1.0,<=>
19195,STMMW_37761,STM474_3961,100.0,463,0,0,1,463,1,463,0.0,936.0,463,1.0,<=>
19204,STMMW_37771,STM474_3962,99.774,442,1,0,1,442,1,442,0.0,884.0,442,1.0,<=>
19217,STMMW_37781,STM474_3963,100.0,500,0,0,1,500,1,500,0.0,989.0,500,1.0,<=>
19221,STMMW_37791,STM474_3964,100.0,196,0,0,1,196,22,217,5.529999999999999e-144,396.0,196,1.0,<=>
19240,STMMW_37801,STM474_3965,100.0,337,0,0,1,337,1,337,0.0,707.0,337,1.0,<=>
19241,STMMW_37811,STM474_3966,100.0,438,0,0,1,438,1,438,0.0,889.0,438,1.0,<=>
19243,STMMW_37821,STM474_3967,100.0,306,0,0,1,306,1,306,0.0,635.0,306,1.0,<=>
19254,STMMW_37831,STM474_3968,100.0,261,0,0,1,261,1,261,0.0,535.0,261,1.0,<=>
19266,STMMW_37841,STM474_3969,100.0,96,0,0,1,96,1,96,1.33e-69,199.0,96,1.0,<=>
19268,STMMW_37851,STM474_3970,100.0,562,0,0,1,562,1,562,0.0,1153.0,562,1.0,<=>
19276,STMMW_37852,STM474_3971,100.0,32,0,0,1,32,1,32,7.22e-16,59.7,32,1.0,<=>
19277,STMMW_37881,STM474_3972,100.0,260,0,0,27,286,3,262,0.0,509.0,286,0.9090909090909091,<=>
19278,STMMW_37891,STM474_3973,100.0,361,0,0,1,361,34,394,0.0,709.0,361,1.0,<=>
19286,STMMW_37901,STM474_3974,100.0,361,0,0,1,361,1,361,0.0,743.0,361,1.0,<=>
19287,STMMW_37911,STM474_3975,100.0,307,0,0,1,307,6,312,0.0,639.0,307,1.0,<=>
19326,STMMW_37921,STM474_3976,100.0,445,0,0,1,445,1,445,0.0,870.0,445,1.0,<=>
19331,STMMW_37931,STM474_3977,99.773,440,1,0,1,440,1,440,0.0,904.0,440,1.0,<=>
19333,STMMW_37941,STM474_3978,100.0,176,0,0,1,176,1,176,5.009999999999998e-133,366.0,176,1.0,<=>
19338,STMMW_37951,STM474_3979,100.0,120,0,0,1,120,1,120,1.5299999999999997e-85,242.0,120,1.0,<=>
19339,STMMW_37961,STM474_3980,100.0,115,0,0,1,115,1,115,2.9099999999999995e-80,228.0,115,1.0,<=>
19340,STMMW_37971,STM474_3983,99.819,553,1,0,1,553,1,553,0.0,1089.0,553,1.0,<=>
19342,STMMW_37981,STM474_3984,100.0,142,0,0,1,142,3,144,2.0599999999999997e-105,294.0,142,1.0,<=>
19345,STMMW_37991,STM474_3985,100.0,137,0,0,1,137,3,139,1.1599999999999996e-98,276.0,137,1.0,<=>
19348,STMMW_38001,STM474_3987,100.0,111,0,0,1,111,1,111,8.64e-80,226.0,111,1.0,<=>
19350,STMMW_38011,STM474_3988,99.51,408,2,0,1,408,1,408,0.0,837.0,408,1.0,<=>
19351,STMMW_38021,STM474_3989,99.42399999999999,347,2,0,1,347,1,347,0.0,697.0,347,1.0,<=>
19355,STMMW_38031,STM474_3996,100.0,205,0,0,1,205,4,208,3.109999999999999e-148,407.0,205,1.0,<=>
19433,STMMW_38041,STM474_3997,100.0,466,0,0,1,466,1,466,0.0,974.0,466,1.0,<=>
19434,STMMW_38051,STM474_3998,100.0,210,0,0,1,210,1,210,1.8999999999999994e-154,423.0,210,1.0,<=>
19436,STMMW_38061,STM474_3999,100.0,850,0,0,1,850,1,850,0.0,1774.0,850,1.0,<=>
19453,STMMW_38071,STM474_4000,100.0,394,0,0,1,394,1,394,0.0,831.0,394,1.0,<=>
19455,STMMW_38081,STM474_4001,100.0,230,0,0,1,230,13,242,1.1499999999999997e-171,469.0,230,1.0,<=>
19480,STMMW_38091,STM474_4002,100.0,346,0,0,1,346,1,346,0.0,714.0,346,1.0,<=>
19483,STMMW_38101,STM474_4003,100.0,911,0,0,1,911,1,911,0.0,1859.0,911,1.0,<=>
19513,STMMW_38111,STM474_4004,100.0,445,0,0,1,445,1,445,0.0,892.0,445,1.0,<=>
19536,STMMW_38121,STM474_4005,100.0,382,0,0,1,382,1,382,0.0,783.0,382,1.0,<=>
19543,STMMW_38131,STM474_4006,100.0,205,0,0,1,205,1,205,1.3799999999999996e-150,413.0,205,1.0,<=>
19545,STMMW_38141,STM474_4007,100.0,292,0,0,1,292,1,292,0.0,600.0,292,1.0,<=>
19546,STMMW_38151,STM474_4008,100.0,229,0,0,1,229,1,229,1.4599999999999995e-172,471.0,229,1.0,<=>
19556,STMMW_38161,STM474_4009,100.0,281,0,0,1,281,1,281,0.0,580.0,281,1.0,<=>
19565,STMMW_38171,STM474_4010,100.0,420,0,0,1,420,1,420,0.0,840.0,420,1.0,<=>
19592,STMMW_38181,STM474_4011,100.0,397,0,0,1,397,1,397,0.0,823.0,397,1.0,<=>
19599,STMMW_38191,STM474_4012,100.0,298,0,0,1,298,1,298,0.0,624.0,298,1.0,<=>
19629,STMMW_38201,STM474_4013,100.0,804,0,0,1,804,1,804,0.0,1667.0,804,1.0,<=>
19632,STMMW_38211,STM474_4014,100.0,357,0,0,1,357,1,357,0.0,738.0,357,1.0,<=>
19633,STMMW_38221,STM474_4015,100.0,366,0,0,1,366,1,366,0.0,753.0,366,1.0,<=>
19634,STMMW_38231,STM474_4016,99.785,466,1,0,1,466,5,470,0.0,964.0,466,1.0,<=>
19638,STMMW_38241,STM474_4017,100.0,46,0,0,1,46,1,46,1.72e-27,89.7,46,1.0,<=>
19639,STMMW_38251,STM474_4018,100.0,119,0,0,1,119,1,119,3.429999999999999e-85,241.0,119,1.0,<=>
19640,STMMW_38261,STM474_4019,100.0,85,0,0,1,85,1,85,5.520000000000001e-59,172.0,85,1.0,<=>
19641,STMMW_38271,STM474_4020,100.0,548,0,0,1,548,1,548,0.0,1133.0,548,1.0,<=>
19642,STMMW_38281,STM474_4021,100.0,454,0,0,1,454,1,454,0.0,907.0,454,1.0,<=>
19646,STMMW_38301,STM474_4024,100.0,320,0,0,1,320,1,320,0.0,645.0,320,1.0,<=>
19647,STMMW_38311,STM474_4025,99.654,289,1,0,1,289,23,311,0.0,593.0,289,1.0,<=>
19648,STMMW_38321,STM474_4026,100.0,395,0,0,1,395,1,395,0.0,780.0,395,1.0,<=>
19665,STMMW_38331,STM474_4027,100.0,319,0,0,1,319,1,319,0.0,657.0,319,1.0,<=>
19673,STMMW_38341,STM474_4028,100.0,251,0,0,1,251,1,251,0.0,521.0,251,1.0,<=>
19675,STMMW_38351,STM474_4029,100.0,194,0,0,1,194,1,194,1.8399999999999995e-144,397.0,194,1.0,<=>
19677,STMMW_38361,STM474_4030,100.0,445,0,0,43,487,1,445,0.0,873.0,487,0.9137577002053389,<=>
19679,STMMW_38371,STM474_4031,100.0,221,0,0,1,221,1,221,1.0199999999999997e-169,463.0,221,1.0,<=>
19685,STMMW_38381,STM474_4032,100.0,241,0,0,1,241,1,241,0.0,496.0,241,1.0,<=>
19686,STMMW_38391,STM474_4033,100.0,257,0,0,1,257,13,269,0.0,540.0,257,1.0,<=>
19769,STMMW_38401,STM474_4034,100.0,296,0,0,1,296,1,296,0.0,588.0,296,1.0,<=>
19775,STMMW_38411,STM474_4035,100.0,319,0,0,1,319,1,319,0.0,624.0,319,1.0,<=>
19779,STMMW_38421,STM474_4036,100.0,346,0,0,1,346,1,346,0.0,695.0,346,1.0,<=>
19780,STMMW_38431,STM474_4037,100.0,457,0,0,1,457,1,457,0.0,906.0,457,1.0,<=>
19786,STMMW_38441,STM474_4038,100.0,272,0,0,1,272,1,272,0.0,561.0,272,1.0,<=>
19789,STMMW_38451,STM474_4039,100.0,585,0,0,1,585,1,585,0.0,1201.0,585,1.0,<=>
19797,STMMW_38461,STM474_4040,100.0,609,0,0,1,609,1,609,0.0,1245.0,609,1.0,<=>
19804,STMMW_38471,STM474_4041,100.0,456,0,0,1,456,1,456,0.0,933.0,456,1.0,<=>
19806,STMMW_38481,STM474_4042,100.0,232,0,0,1,232,1,232,6.829999999999998e-168,459.0,232,1.0,<=>
19808,STMMW_38491,STM474_4043,100.0,139,0,0,1,139,1,139,1.2799999999999999e-99,279.0,139,1.0,<=>
19809,STMMW_38501,STM474_4044,100.0,460,0,0,1,460,1,460,0.0,932.0,460,1.0,<=>
19815,STMMW_38511,STM474_4045,100.0,287,0,0,1,287,1,287,0.0,590.0,287,1.0,<=>
19816,STMMW_38521,STM474_4046,100.0,513,0,0,1,513,1,513,0.0,1042.0,513,1.0,<=>
19821,STMMW_38531,STM474_4047,100.0,177,0,0,1,177,1,177,1.0899999999999997e-129,358.0,177,1.0,<=>
19822,STMMW_38541,STM474_4048,100.0,156,0,0,1,156,1,156,2.569999999999999e-108,302.0,156,1.0,<=>
19823,STMMW_38551,STM474_4050,100.0,271,0,0,1,271,1,271,0.0,539.0,271,1.0,<=>
19824,STMMW_38561,STM474_4051,100.0,126,0,0,1,126,1,126,5.099999999999999e-86,243.0,126,1.0,<=>
19825,STMMW_38571,STM474_4052,99.51700000000001,207,1,0,1,207,3,209,4.659999999999999e-154,422.0,207,1.0,<=>
19826,STMMW_38581,STM474_4053,100.0,629,0,0,1,629,1,629,0.0,1299.0,629,1.0,<=>
19827,STMMW_38591,STM474_4054,100.0,147,0,0,1,147,11,157,9.269999999999999e-106,295.0,147,1.0,<=>
19830,STMMW_38601,STM474_4055,100.0,152,0,0,1,152,1,152,1.2299999999999998e-112,313.0,152,1.0,<=>
19834,STMMW_38611,STM474_4056,100.0,330,0,0,1,330,1,330,0.0,671.0,330,1.0,<=>
19835,STMMW_38621,STM474_4057,100.0,466,0,0,1,466,18,483,0.0,955.0,466,1.0,<=>
19836,STMMW_38631,STM474_4058,100.0,498,0,0,1,498,37,534,0.0,1021.0,498,1.0,<=>
19837,STMMW_38641,STM474_4059,100.0,622,0,0,1,622,1,622,0.0,1254.0,622,1.0,<=>
19838,STMMW_38651,STM474_4060,100.0,139,0,0,1,139,1,139,1.2099999999999998e-102,286.0,139,1.0,<=>
19839,STMMW_38661,STM474_4061,100.0,501,0,0,1,501,16,516,0.0,1021.0,501,1.0,<=>
19987,STMMW_38671,STM474_4062,100.0,321,0,0,1,321,1,321,0.0,623.0,321,1.0,<=>
19991,STMMW_38681,STM474_4063,100.0,296,0,0,1,296,1,296,0.0,584.0,296,1.0,<=>
20006,STMMW_38691,STM474_4064,100.0,309,0,0,1,309,1,309,0.0,616.0,309,1.0,<=>
20019,STMMW_38701,STM474_4065,100.0,332,0,0,1,332,1,332,0.0,686.0,332,1.0,<=>
20052,STMMW_38721,STM474_4067,100.0,234,0,0,1,234,1,234,1.4299999999999996e-179,489.0,234,1.0,<=>
20068,STMMW_38731,STM474_4075,100.0,282,0,0,1,282,1,282,0.0,580.0,282,1.0,<=>
20105,STMMW_38741,STM474_4076,100.0,112,0,0,1,112,1,112,5.6299999999999984e-83,234.0,112,1.0,<=>
20106,STMMW_38751,STM474_4077,99.802,506,1,0,1,506,33,538,0.0,1022.0,506,1.0,<=>
20108,STMMW_38761,STM474_4079,100.0,548,0,0,1,548,1,548,0.0,1132.0,548,1.0,<=>
20115,STMMW_38771,STM474_4080,100.0,86,0,0,1,86,2,87,6.799999999999999e-60,174.0,86,1.0,<=>
20116,STMMW_38781,STM474_4081,100.0,309,0,0,1,309,1,309,0.0,641.0,309,1.0,<=>
20118,STMMW_38791,STM474_4082,100.0,616,0,0,1,616,1,616,0.0,1270.0,616,1.0,<=>
20121,STMMW_38801,STM474_4083,100.0,514,0,0,1,514,2,515,0.0,1053.0,514,1.0,<=>
20126,STMMW_38811,STM474_4084,100.0,105,0,0,1,105,1,105,2.1499999999999997e-77,220.0,105,1.0,<=>
20127,STMMW_38821,STM474_4085,100.0,113,0,0,1,113,1,113,1.29e-83,236.0,113,1.0,<=>
20128,STMMW_38831,STM474_4086,99.661,295,1,0,1,295,24,318,0.0,607.0,295,1.0,<=>
20174,STMMW_38841,STM474_4087,100.0,491,0,0,1,491,1,491,0.0,1016.0,491,1.0,<=>
20175,STMMW_38851,STM474_4088,100.0,93,0,0,1,93,1,93,7.229999999999999e-66,190.0,93,1.0,<=>
20178,STMMW_38881,STM474_4090,100.0,674,0,0,1,674,34,707,0.0,1401.0,674,1.0,<=>
20183,STMMW_38891,STM474_4091,100.0,493,0,0,1,493,1,493,0.0,1006.0,493,1.0,<=>
20185,STMMW_38901,STM474_4092,100.0,421,0,0,1,421,1,421,0.0,871.0,421,1.0,<=>
20192,STMMW_38911,STM474_4093,100.0,109,0,0,1,109,1,109,4.829999999999999e-78,222.0,109,1.0,<=>
20196,STMMW_38921,STM474_4095,100.0,419,0,0,1,419,25,443,0.0,858.0,419,1.0,<=>
20201,STMMW_38931,STM474_4096,99.728,367,1,0,1,367,10,376,0.0,737.0,367,1.0,<=>
20202,STMMW_38941,STM474_4097,100.0,348,0,0,1,348,1,348,0.0,712.0,348,1.0,<=>
20206,STMMW_38951,STM474_4098,100.0,376,0,0,1,376,1,376,0.0,779.0,376,1.0,<=>
20207,STMMW_38961,STM474_4099,100.0,420,0,0,1,420,1,420,0.0,862.0,420,1.0,<=>
20209,STMMW_38971,STM474_4100,100.0,355,0,0,1,355,1,355,0.0,739.0,355,1.0,<=>
20218,STMMW_38981,STM474_4101,100.0,74,0,0,1,74,1,74,3.77e-51,151.0,74,1.0,<=>
20222,STMMW_39001,STM474_4103,100.0,376,0,0,1,376,1,376,0.0,786.0,376,1.0,<=>
20225,STMMW_39011,STM474_4104,100.0,416,0,0,1,416,1,416,0.0,822.0,416,1.0,<=>
20226,STMMW_39021,STM474_4105,99.443,359,2,0,1,359,1,359,0.0,741.0,359,1.0,<=>
20227,STMMW_39031,STM474_4106,100.0,452,0,0,1,452,1,452,0.0,896.0,452,1.0,<=>
20228,STMMW_39041,STM474_4107,100.0,246,0,0,1,246,1,246,0.0,508.0,246,1.0,<=>
20229,STMMW_39051,STM474_4108,100.0,461,0,0,1,461,1,461,0.0,917.0,461,1.0,<=>
20242,STMMW_39061,STM474_4113,100.0,379,0,0,1,379,21,399,0.0,771.0,379,1.0,<=>
20243,STMMW_39071,STM474_4114,100.0,389,0,0,1,389,1,389,0.0,773.0,389,1.0,<=>
20244,STMMW_39081,STM474_4115,100.0,246,0,0,1,246,1,246,0.0,498.0,246,1.0,<=>
20245,STMMW_39091,STM474_4116,100.0,318,0,0,1,318,1,318,0.0,639.0,318,1.0,<=>
20246,STMMW_39101,STM474_4117,100.0,848,0,0,1,848,1,848,0.0,1766.0,848,1.0,<=>
20247,STMMW_39111,STM474_4118,99.145,117,1,0,1,117,9,125,1.1999999999999997e-81,232.0,117,1.0,<=>
20248,STMMW_39121,STM474_4119,100.0,180,0,0,1,180,1,180,5.319999999999999e-135,372.0,180,1.0,<=>
20249,STMMW_39131,STM474_4120,100.0,120,0,0,1,120,1,120,3.57e-89,251.0,120,1.0,<=>
20250,STMMW_39141,STM474_4121,100.0,106,0,0,1,106,1,106,8.759999999999998e-77,218.0,106,1.0,<=>
20251,STMMW_39151,STM474_4122,100.0,129,0,0,1,129,1,129,1.38e-89,253.0,129,1.0,<=>
20252,STMMW_39171,STM474_4123,100.0,67,0,0,1,67,1,67,1.73e-45,136.0,67,1.0,<=>
20253,STMMW_39181,STM474_4124,100.0,275,0,0,1,275,1,275,0.0,568.0,275,1.0,<=>
20254,STMMW_39191,STM474_4125,99.574,235,1,0,1,235,1,235,8.529999999999998e-174,474.0,235,1.0,<=>
20255,STMMW_39201,STM474_4126,100.0,300,0,0,1,300,1,300,0.0,609.0,300,1.0,<=>
20262,STMMW_39211,STM474_4127,100.0,238,0,0,1,238,1,238,0.0,495.0,238,1.0,<=>
20264,STMMW_39221,STM474_4128,100.0,720,0,0,1,720,1,720,0.0,1493.0,720,1.0,<=>
20269,STMMW_39231,STM474_4129,100.0,316,0,0,1,316,1,316,0.0,641.0,316,1.0,<=>
20271,STMMW_39241,STM474_4130,99.206,126,1,0,1,126,1,126,4.199999999999998e-89,251.0,126,1.0,<=>
20272,STMMW_39251,STM474_4131,100.0,152,0,0,1,152,1,152,3.66e-110,306.0,152,1.0,<=>
20273,STMMW_39261,STM474_4133,100.0,294,0,0,1,294,1,294,0.0,588.0,294,1.0,<=>
20275,STMMW_39271,STM474_4134,100.0,155,0,0,7,161,1,155,5.999999999999999e-115,319.0,161,0.9627329192546584,<=>
20276,STMMW_39281,STM474_4135,100.0,248,0,0,1,248,42,289,0.0,514.0,248,1.0,<=>
20277,STMMW_39291,STM474_4136,100.0,615,0,0,1,615,1,615,0.0,1271.0,615,1.0,<=>
20283,STMMW_39301,STM474_4137,100.0,206,0,0,1,206,1,206,1.2899999999999996e-150,413.0,206,1.0,<=>
20287,STMMW_39311,STM474_4138,100.0,206,0,0,1,206,1,206,5.819999999999999e-149,409.0,206,1.0,<=>
20292,STMMW_39321,STM474_4139,100.0,338,0,0,1,338,33,370,0.0,703.0,338,1.0,<=>
20293,STMMW_39331,STM474_4140,100.0,266,0,0,1,266,1,266,0.0,555.0,266,1.0,<=>
20301,STMMW_39341,STM474_4141,100.0,299,0,0,1,299,1,299,0.0,600.0,299,1.0,<=>
20302,STMMW_39351,STM474_4142,100.0,317,0,0,1,317,1,317,0.0,645.0,317,1.0,<=>
20340,STMMW_39361,STM474_4143,100.0,754,0,0,1,754,1,754,0.0,1546.0,754,1.0,<=>
20341,STMMW_39371,STM474_4145,100.0,447,0,0,1,447,1,447,0.0,944.0,447,1.0,<=>
20349,STMMW_39381,STM474_4146,100.0,270,0,0,1,270,22,291,0.0,557.0,270,1.0,<=>
20350,STMMW_39391,STM474_4147,100.0,253,0,0,1,253,1,253,0.0,522.0,253,1.0,<=>
20353,STMMW_39401,STM474_4148,100.0,476,0,0,1,476,1,476,0.0,967.0,476,1.0,<=>
20354,STMMW_39411,STM474_4149,100.0,251,0,0,1,251,1,251,0.0,524.0,251,1.0,<=>
20358,STMMW_39421,STM474_4150,100.0,201,0,0,1,201,1,201,1.7499999999999997e-147,405.0,201,1.0,<=>
20359,STMMW_39431,STM474_4151,100.0,546,0,0,1,546,1,546,0.0,1116.0,546,1.0,<=>
20360,STMMW_39441,STM474_4152,100.0,84,0,0,1,84,1,84,8.569999999999998e-54,159.0,84,1.0,<=>
20362,STMMW_39451,STM474_4153,100.0,182,0,0,1,182,1,182,2.709999999999999e-132,365.0,182,1.0,<=>
20363,STMMW_39461,STM474_4154,100.0,259,0,0,1,259,1,259,0.0,525.0,259,1.0,<=>
20364,STMMW_39471,STM474_4155,100.0,260,0,0,1,260,5,264,0.0,539.0,260,1.0,<=>
20367,STMMW_39481,STM474_4156,100.0,162,0,0,1,162,1,162,5.17e-122,337.0,162,1.0,<=>
20369,STMMW_39491,STM474_4157,100.0,492,0,0,1,492,1,492,0.0,1013.0,492,1.0,<=>
20371,STMMW_39501,STM474_4158,100.0,233,0,0,1,233,1,233,2.229999999999999e-175,478.0,233,1.0,<=>
20374,STMMW_39511,STM474_4159,100.0,607,0,0,1,607,1,607,0.0,1257.0,607,1.0,<=>
20379,STMMW_39521,STM474_4160,100.0,387,0,0,1,387,1,387,0.0,792.0,387,1.0,<=>
20382,STMMW_39531,STM474_4161,100.0,729,0,0,1,729,43,771,0.0,1489.0,729,1.0,<=>
20386,STMMW_39541,STM474_4162,100.0,443,0,0,1,443,1,443,0.0,923.0,443,1.0,<=>
20388,STMMW_39551,STM474_4163,99.51,204,1,0,1,204,1,204,4.499999999999999e-151,414.0,204,1.0,<=>
20389,STMMW_39561,STM474_4164,100.0,483,0,0,1,483,1,483,0.0,964.0,483,1.0,<=>
20390,STMMW_39571,STM474_4165,100.0,181,0,0,1,181,1,181,6.509999999999999e-138,379.0,181,1.0,<=>
20391,STMMW_39581,STM474_4172,100.0,171,0,0,1,171,6,176,6.869999999999999e-125,345.0,171,1.0,<=>
20392,STMMW_39591,STM474_4173,100.0,194,0,0,1,194,1,194,1.3499999999999997e-145,399.0,194,1.0,<=>
20393,STMMW_39601,STM474_4174,100.0,89,0,0,1,89,1,89,1.9299999999999997e-62,181.0,89,1.0,<=>
20394,STMMW_39611,STM474_4175,100.0,328,0,0,1,328,1,328,0.0,679.0,328,1.0,<=>
20395,STMMW_39621,STM474_4176,100.0,207,0,0,1,207,3,209,1.1199999999999997e-154,424.0,207,1.0,<=>
20398,STMMW_39631,STM474_4177,100.0,302,0,0,1,302,1,302,0.0,629.0,302,1.0,<=>
20399,STMMW_39641,STM474_4178,100.0,928,0,0,1,928,1,928,0.0,1905.0,928,1.0,<=>
20401,STMMW_39651,STM474_4179,99.49700000000001,199,1,0,1,199,12,210,6.649999999999999e-148,406.0,199,1.0,<=>
20402,STMMW_39661,STM474_4180,100.0,74,0,0,1,74,1,74,2.48e-51,152.0,74,1.0,<=>
20403,STMMW_39671,STM474_4181,97.661,171,0,1,1,167,2,172,2.179999999999999e-118,329.0,167,1.0239520958083832,<=>
20404,STMMW_39681,STM474_4182,100.0,457,0,0,1,457,29,485,0.0,951.0,457,1.0,<=>
20407,STMMW_39691,STM474_4183,99.787,469,1,0,1,469,1,469,0.0,954.0,469,1.0,<=>
20454,STMMW_39701,STM474_4184,100.0,349,0,0,1,349,1,349,0.0,702.0,349,1.0,<=>
20477,STMMW_39711,STM474_4185,100.0,469,0,0,1,469,1,469,0.0,974.0,469,1.0,<=>
20478,STMMW_39731,STM474_4186,100.0,607,0,0,1,607,1,607,0.0,1242.0,607,1.0,<=>
20488,STMMW_39741,STM474_4187,100.0,244,0,0,1,244,1,244,0.0,509.0,244,1.0,<=>
20498,STMMW_39751,STM474_4188,100.0,292,0,0,1,292,1,292,0.0,614.0,292,1.0,<=>
20499,STMMW_39761,STM474_4189,100.0,413,0,0,1,413,1,413,0.0,868.0,413,1.0,<=>
20502,STMMW_39771,STM474_4190,100.0,291,0,0,1,291,1,291,0.0,615.0,291,1.0,<=>
20503,STMMW_39781,STM474_4191,100.0,341,0,0,1,341,1,341,0.0,704.0,341,1.0,<=>
20504,STMMW_39791,STM474_4192,99.645,282,1,0,1,282,1,282,0.0,571.0,282,1.0,<=>
20505,STMMW_39801,STM474_4193,100.0,230,0,0,1,230,21,250,6.089999999999998e-174,475.0,230,1.0,<=>
20506,STMMW_39811,STM474_4194,100.0,473,0,0,1,473,1,473,0.0,964.0,473,1.0,<=>
20513,STMMW_39821,STM474_4195,99.78299999999999,460,1,0,1,460,1,460,0.0,926.0,460,1.0,<=>
20520,STMMW_39831,STM474_4196,100.0,678,0,0,1,678,1,678,0.0,1418.0,678,1.0,<=>
20523,STMMW_39841,STM474_4197,100.0,285,0,0,1,285,1,285,0.0,592.0,285,1.0,<=>
20524,STMMW_39851,STM474_4198,100.0,413,0,0,1,413,1,413,0.0,858.0,413,1.0,<=>
20525,STMMW_39861,STM474_4199,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
20526,STMMW_39871,STM474_4200,100.0,298,0,0,1,298,1,298,0.0,604.0,298,1.0,<=>
20530,STMMW_39881,STM474_4201,100.0,298,0,0,1,298,3,300,0.0,609.0,298,1.0,<=>
20542,STMMW_39891,STM474_4202,100.0,267,0,0,1,267,1,267,0.0,545.0,267,1.0,<=>
20556,STMMW_39901,STM474_4203,100.0,199,0,0,1,199,1,199,6.459999999999998e-152,416.0,199,1.0,<=>
20558,STMMW_39911,STM474_4204,100.0,290,0,0,1,290,1,290,0.0,587.0,290,1.0,<=>
20559,STMMW_39921,STM474_4205,100.0,145,0,0,1,145,1,145,2.2699999999999995e-106,296.0,145,1.0,<=>
20560,STMMW_39931,STM474_4206,100.0,329,0,0,1,329,1,329,0.0,682.0,329,1.0,<=>
20561,STMMW_39941,STM474_4207,100.0,142,0,0,7,148,1,142,1.6799999999999994e-104,291.0,148,0.9594594594594594,<=>
20562,STMMW_39951,STM474_4208,100.0,103,0,0,1,103,1,103,2.6299999999999993e-75,214.0,103,1.0,<=>
20563,STMMW_39961,STM474_4209,100.0,309,0,0,1,309,1,309,0.0,643.0,309,1.0,<=>
20565,STMMW_39971,STM474_4212,100.0,84,0,0,1,84,13,96,7.889999999999999e-60,174.0,84,1.0,<=>
20568,STMMW_39981,STM474_4213,100.0,309,0,0,1,309,1,309,0.0,640.0,309,1.0,<=>
20569,STMMW_39991,STM474_4214,100.0,211,0,0,1,211,1,211,1.8799999999999996e-156,428.0,211,1.0,<=>
20571,STMMW_40001,STM474_4215,100.0,300,0,0,1,300,1,300,0.0,628.0,300,1.0,<=>
20588,STMMW_40011,STM474_4216,99.902,1016,0,1,1,1015,1,1016,0.0,2115.0,1015,1.000985221674877,<=>
20601,STMMW_40021,STM474_4217,100.0,278,0,0,1,278,1,278,0.0,577.0,278,1.0,<=>
20602,STMMW_40031,STM474_4218,100.0,343,0,0,1,343,1,343,0.0,705.0,343,1.0,<=>
20604,STMMW_40041,STM474_4219,100.0,352,0,0,1,352,1,352,0.0,730.0,352,1.0,<=>
20606,STMMW_40051,STM474_4220,100.0,107,0,0,1,107,1,107,4.6499999999999994e-71,204.0,107,1.0,<=>
20607,STMMW_40061,STM474_4221,100.0,219,0,0,1,219,1,219,1.3399999999999997e-156,429.0,219,1.0,<=>
20608,STMMW_40071,STM474_4222,99.46799999999999,188,1,0,1,188,17,204,1.2399999999999995e-138,382.0,188,1.0,<=>
20611,STMMW_40081,STM474_4223,100.0,104,0,0,1,104,1,104,1.3399999999999998e-76,218.0,104,1.0,<=>
20612,STMMW_40091,STM474_4224,100.0,382,0,0,1,382,1,382,0.0,780.0,382,1.0,<=>
20620,STMMW_40101,STM474_4225,100.0,275,0,0,1,275,1,275,0.0,571.0,275,1.0,<=>
20621,STMMW_40111,STM474_4226,100.0,419,0,0,1,419,1,419,0.0,871.0,419,1.0,<=>
