,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
21056,SL1344_4109,STMMW_41231,100.0,90,0,0,1,90,1,90,1.31e-61,179.0,90,1.0,<=>
21060,SL1344_4110,STMMW_41241,100.0,230,0,0,1,230,1,230,3.4899999999999987e-175,477.0,230,1.0,<=>
21061,SL1344_4111,STMMW_41251,100.0,151,0,0,1,151,1,151,2.7499999999999995e-111,309.0,151,1.0,<=>
21062,SL1344_4112,STMMW_41261,100.0,465,0,0,1,465,1,465,0.0,949.0,465,1.0,<=>
21088,SL1344_4113,STMMW_41271,100.0,441,0,0,1,441,1,441,0.0,894.0,441,1.0,<=>
21130,SL1344_4114,STMMW_41281,99.76700000000001,429,1,0,1,429,1,429,0.0,875.0,429,1.0,<=>
21131,SL1344_4115,STMMW_41291,100.0,529,0,0,1,529,1,529,0.0,1092.0,529,1.0,<=>
21132,SL1344_4116,STMMW_41301,100.0,145,0,0,1,145,1,145,8.439999999999997e-108,300.0,145,1.0,<=>
21134,SL1344_4117,STMMW_41311,100.0,309,0,0,1,309,1,309,0.0,642.0,309,1.0,<=>
21135,SL1344_4118,STMMW_41321,100.0,533,0,0,1,533,1,533,0.0,1110.0,533,1.0,<=>
21136,SL1344_4119,STMMW_41331,100.0,434,0,0,1,434,1,434,0.0,905.0,434,1.0,<=>
21138,SL1344_4120,STMMW_41341,100.0,583,0,0,1,583,1,583,0.0,1209.0,583,1.0,<=>
21139,SL1344_4121,STMMW_41351,100.0,144,0,0,1,144,1,144,1.0599999999999998e-106,297.0,144,1.0,<=>
21140,SL1344_4122,STMMW_41361,100.0,274,0,0,1,274,1,274,0.0,563.0,274,1.0,<=>
21146,SL1344_4123,STMMW_41371,99.919,1227,1,0,1,1227,30,1256,0.0,2533.0,1227,1.0,<=>
21147,SL1344_4124,STMMW_41381,100.0,518,0,0,1,518,1,518,0.0,1041.0,518,1.0,<=>
21148,SL1344_4125,STMMW_41391,100.0,229,0,0,1,229,1,229,1.5499999999999995e-169,463.0,229,1.0,<=>
21149,SL1344_4126,STMMW_41401,100.0,33,0,0,1,33,1,33,1.6000000000000002e-19,68.9,33,1.0,<=>
21150,SL1344_4127,STMMW_41411,100.0,179,0,0,1,179,1,179,1.0599999999999998e-129,358.0,179,1.0,<=>
21151,SL1344_4128,STMMW_41421,100.0,289,0,0,1,289,1,289,0.0,585.0,289,1.0,<=>
21155,SL1344_4129,STMMW_41431,100.0,90,0,0,1,90,10,99,8.849999999999998e-63,182.0,90,1.0,<=>
21156,SL1344_4130,STMMW_41441,100.0,313,0,0,1,313,1,313,0.0,613.0,313,1.0,<=>
21157,SL1344_4132,STMMW_41461,100.0,96,0,0,1,96,1,96,2.529999999999999e-68,196.0,96,1.0,<=>
21158,SL1344_4133,STMMW_41471,100.0,151,0,0,1,151,1,151,4.5699999999999986e-114,316.0,151,1.0,<=>
21159,SL1344_4134,STMMW_41481,100.0,201,0,0,1,201,1,201,1.7599999999999995e-153,420.0,201,1.0,<=>
21160,SL1344_4135,STMMW_41491,100.0,581,0,0,1,581,1,581,0.0,1173.0,581,1.0,<=>
21165,SL1344_4136,STMMW_41501,100.0,210,0,0,1,210,1,210,8.929999999999998e-155,424.0,210,1.0,<=>
21167,SL1344_4137,STMMW_41511,100.0,371,0,0,1,371,1,371,0.0,758.0,371,1.0,<=>
21169,SL1344_4138,STMMW_41521,100.0,119,0,0,1,119,1,119,1.0299999999999998e-86,244.0,119,1.0,<=>
21171,SL1344_4139,STMMW_41531,100.0,515,0,0,1,515,1,515,0.0,1053.0,515,1.0,<=>
21173,SL1344_4140,STMMW_41541,100.0,309,0,0,1,309,1,309,0.0,629.0,309,1.0,<=>
21177,SL1344_4141,STMMW_41551,100.0,108,0,0,1,108,13,120,2.11e-75,216.0,108,1.0,<=>
21179,SL1344_4142,STMMW_41571,100.0,240,0,0,1,240,1,240,9.909999999999997e-178,484.0,240,1.0,<=>
21181,SL1344_4143,STMMW_41581,100.0,347,0,0,1,347,1,347,0.0,714.0,347,1.0,<=>
21183,SL1344_4145,STMMW_41591,100.0,317,0,0,1,317,1,317,0.0,654.0,317,1.0,<=>
21184,SL1344_4146,STMMW_41601,100.0,784,0,0,1,784,1,784,0.0,1585.0,784,1.0,<=>
21187,SL1344_4147,STMMW_41611,100.0,105,0,0,1,105,1,105,9.13e-75,213.0,105,1.0,<=>
21188,SL1344_4148,STMMW_41621,100.0,174,0,0,1,174,1,174,1.4999999999999994e-132,365.0,174,1.0,<=>
21190,SL1344_4149,STMMW_41631,100.0,475,0,0,1,475,1,475,0.0,986.0,475,1.0,<=>
21193,SL1344_4151,STMMW_41641,100.0,151,0,0,1,151,1,151,1.5299999999999995e-112,312.0,151,1.0,<=>
21194,SL1344_4152,STMMW_41651,100.0,104,0,0,1,104,1,104,4.21e-71,204.0,104,1.0,<=>
21195,SL1344_4153,STMMW_41661,100.0,201,0,0,1,201,1,201,2.769999999999999e-152,417.0,201,1.0,<=>
21197,SL1344_4154,STMMW_41671,100.0,95,0,0,1,95,1,95,5.379999999999999e-63,183.0,95,1.0,<=>
21198,SL1344_4155,STMMW_41681,100.0,115,0,0,1,115,1,115,2.1799999999999998e-85,241.0,115,1.0,<=>
21199,SL1344_4156,STMMW_41691,100.0,449,0,0,1,449,1,449,0.0,906.0,449,1.0,<=>
21202,SL1344_4157,STMMW_41701,100.0,549,0,0,1,549,1,549,0.0,1142.0,549,1.0,<=>
21203,SL1344_4158,STMMW_41711,100.0,80,0,0,1,80,2,81,1.51e-46,140.0,80,1.0,<=>
21204,SL1344_4159,STMMW_41721,100.0,222,0,0,1,222,1,222,2.0599999999999996e-166,454.0,222,1.0,<=>
21205,SL1344_4160,STMMW_41731,100.0,245,0,0,1,245,1,245,0.0,497.0,245,1.0,<=>
21206,SL1344_4161,STMMW_41741,100.0,698,0,0,1,698,1,698,0.0,1446.0,698,1.0,<=>
21207,SL1344_4162,STMMW_41751,100.0,136,0,0,1,136,1,136,3.5399999999999994e-96,270.0,136,1.0,<=>
21208,SL1344_4163,STMMW_41761,100.0,296,0,0,1,296,1,296,0.0,587.0,296,1.0,<=>
21214,SL1344_4164,STMMW_41771,100.0,514,0,0,1,514,1,514,0.0,1045.0,514,1.0,<=>
21219,SL1344_4166,STMMW_41781,100.0,399,0,0,1,399,1,399,0.0,806.0,399,1.0,<=>
21221,SL1344_4167,STMMW_41791,100.0,369,0,0,1,369,1,369,0.0,752.0,369,1.0,<=>
21304,SL1344_4168,STMMW_41811,100.0,452,0,0,1,452,1,452,0.0,931.0,452,1.0,<=>
21305,SL1344_4169,STMMW_41821,100.0,305,0,0,1,305,1,305,0.0,610.0,305,1.0,<=>
21306,SL1344_4170,STMMW_41831,100.0,165,0,0,1,165,1,165,1.1599999999999996e-118,329.0,165,1.0,<=>
21307,SL1344_4171,STMMW_41841,100.0,290,0,0,1,290,1,290,0.0,582.0,290,1.0,<=>
21309,SL1344_4172,STMMW_41851,100.0,806,0,0,1,806,1,806,0.0,1664.0,806,1.0,<=>
21310,SL1344_4173,STMMW_41861,100.0,122,0,0,1,122,1,122,2.4199999999999994e-85,241.0,122,1.0,<=>
21311,SL1344_4174,STMMW_41871,100.0,202,0,0,1,202,1,202,3.759999999999999e-148,407.0,202,1.0,<=>
21314,SL1344_4175,STMMW_41881,100.0,441,0,0,1,441,1,441,0.0,858.0,441,1.0,<=>
21315,SL1344_4176,STMMW_41901,100.0,70,0,0,1,70,1,70,5.46e-47,140.0,70,1.0,<=>
21316,SL1344_4177,STMMW_41911,100.0,171,0,0,1,171,1,171,1.8299999999999997e-128,354.0,171,1.0,<=>
21318,SL1344_4178,STMMW_41921,100.0,436,0,0,1,436,1,436,0.0,882.0,436,1.0,<=>
21319,SL1344_4179,STMMW_41931,100.0,332,0,0,1,332,1,332,0.0,693.0,332,1.0,<=>
21322,SL1344_4180,STMMW_41941,100.0,64,0,0,2,65,17,80,3.47e-41,126.0,65,0.9846153846153847,<=>
21323,SL1344_4181,STMMW_41951,98.777,327,0,1,1,327,1,323,0.0,653.0,327,1.0,<=>
21326,SL1344_4182,STMMW_41961,100.0,471,0,0,1,471,1,471,0.0,963.0,471,1.0,<=>
21328,SL1344_4183,STMMW_41971,100.0,359,0,0,1,359,1,359,0.0,737.0,359,1.0,<=>
21330,SL1344_4184,STMMW_41981,100.0,397,0,0,1,397,1,397,0.0,820.0,397,1.0,<=>
21332,SL1344_4185,STMMW_41991,100.0,237,0,0,1,237,1,237,0.0,496.0,237,1.0,<=>
21333,SL1344_4186,STMMW_42001,100.0,138,0,0,1,138,1,138,1.8099999999999998e-101,283.0,138,1.0,<=>
21334,SL1344_4187,STMMW_42011,100.0,118,0,0,1,118,1,118,3.5399999999999994e-86,243.0,118,1.0,<=>
21336,SL1344_4188,STMMW_42021,100.0,112,0,0,1,112,1,112,7.699999999999999e-77,219.0,112,1.0,<=>
21337,SL1344_4189,STMMW_42031,99.338,151,1,0,1,151,1,151,5.229999999999999e-112,311.0,151,1.0,<=>
21338,SL1344_4190,STMMW_42041,100.0,941,0,0,1,941,1,941,0.0,1941.0,941,1.0,<=>
21378,SL1344_4191,STMMW_42051,100.0,38,0,0,1,38,1,38,2.5200000000000002e-24,81.3,38,1.0,<=>
21379,SL1344_4192,STMMW_42061,100.0,176,0,0,1,176,42,217,1.1799999999999996e-128,357.0,176,1.0,<=>
21380,SL1344_4193,STMMW_42081,100.0,210,0,0,1,210,1,210,4.8799999999999975e-155,425.0,210,1.0,<=>
21381,SL1344_4194,STMMW_42091,100.0,462,0,0,1,462,1,462,0.0,934.0,462,1.0,<=>
21382,SL1344_4195,STMMW_42101,100.0,439,0,0,1,439,1,439,0.0,892.0,439,1.0,<=>
21385,SL1344_4196,STMMW_42111,100.0,425,0,0,1,425,1,425,0.0,844.0,425,1.0,<=>
21387,SL1344_4197,STMMW_42121,99.98200000000001,5559,1,0,1,5559,1,5559,0.0,11067.0,5559,1.0,<=>
21402,SL1344_4198,STMMW_42131,100.0,688,0,0,1,688,1,688,0.0,1394.0,688,1.0,<=>
21476,SL1344_4199,STMMW_42141,100.0,93,0,0,1,93,1,93,2.2199999999999997e-64,186.0,93,1.0,<=>
21477,SL1344_4200,STMMW_42151,100.0,533,0,0,1,533,1,533,0.0,1107.0,533,1.0,<=>
21489,SL1344_4201,STMMW_42161,100.0,107,0,0,1,107,1,107,1.5199999999999998e-77,220.0,107,1.0,<=>
21509,SL1344_4202,STMMW_42171,100.0,152,0,0,1,152,1,152,2.9599999999999995e-111,309.0,152,1.0,<=>
21513,SL1344_4203,STMMW_42181,100.0,222,0,0,1,222,1,222,1.0899999999999997e-165,452.0,222,1.0,<=>
21517,SL1344_4204,STMMW_42191,100.0,449,0,0,1,449,1,449,0.0,860.0,449,1.0,<=>
21519,SL1344_4205,STMMW_42201,100.0,548,0,0,1,548,1,548,0.0,1078.0,548,1.0,<=>
21520,SL1344_4206,STMMW_42211,100.0,295,0,0,1,295,1,295,0.0,603.0,295,1.0,<=>
21563,SL1344_4207,STMMW_42221,100.0,136,0,0,1,136,1,136,4.0199999999999986e-94,265.0,136,1.0,<=>
21565,SL1344_4208,STMMW_42231,100.0,229,0,0,1,229,1,229,7.469999999999997e-166,454.0,229,1.0,<=>
21567,SL1344_4209,STMMW_42241,100.0,549,0,0,1,549,1,549,0.0,1092.0,549,1.0,<=>
21571,SL1344_4210,STMMW_42251,100.0,104,0,0,1,104,1,104,1.8199999999999997e-73,210.0,104,1.0,<=>
21572,SL1344_4211,STMMW_42261,100.0,652,0,0,1,652,1,652,0.0,1352.0,652,1.0,<=>
21580,SL1344_4212,STMMW_42271,100.0,48,0,0,1,48,1,48,1.29e-29,95.5,48,1.0,<=>
21581,SL1344_4213,STMMW_42281,100.0,478,0,0,1,478,1,478,0.0,1007.0,478,1.0,<=>
21582,SL1344_4214,STMMW_42291,100.0,188,0,0,1,188,30,217,1.1399999999999996e-143,395.0,188,1.0,<=>
21583,SL1344_4215,STMMW_42301,100.0,223,0,0,1,223,1,223,9.439999999999997e-169,461.0,223,1.0,<=>
21601,SL1344_4216,STMMW_42311,100.0,318,0,0,1,318,1,318,0.0,617.0,318,1.0,<=>
21602,SL1344_4217,STMMW_42321,100.0,740,0,0,1,740,1,740,0.0,1481.0,740,1.0,<=>
21607,SL1344_4218,STMMW_42331,100.0,206,0,0,1,206,1,206,1.0999999999999997e-150,413.0,206,1.0,<=>
21609,SL1344_4219,STMMW_42341,100.0,436,0,0,1,436,1,436,0.0,864.0,436,1.0,<=>
21614,SL1344_4220,STMMW_42351,100.0,203,0,0,1,203,1,203,7.789999999999998e-151,414.0,203,1.0,<=>
21619,SL1344_4221,STMMW_42361,100.0,714,0,0,1,714,1,714,0.0,1496.0,714,1.0,<=>
21636,SL1344_4224,STMMW_42381,100.0,144,0,0,1,144,11,154,1.3399999999999996e-108,302.0,144,1.0,<=>
21638,SL1344_4225,STMMW_42391,100.0,147,0,0,1,147,1,147,2.36e-111,309.0,147,1.0,<=>
21639,SL1344_4226,STMMW_42401,100.0,111,0,0,1,111,1,111,2.6899999999999995e-81,230.0,111,1.0,<=>
21640,SL1344_4227,STMMW_42411,100.0,500,0,0,1,500,1,500,0.0,1013.0,500,1.0,<=>
21656,SL1344_4228,STMMW_42421,100.0,356,0,0,1,356,1,356,0.0,723.0,356,1.0,<=>
21677,SL1344_4229,STMMW_42431,100.0,222,0,0,1,222,1,222,3.209999999999999e-165,451.0,222,1.0,<=>
21706,SL1344_4230,STMMW_42441,99.81700000000001,547,1,0,1,547,1,547,0.0,1133.0,547,1.0,<=>
21709,SL1344_4231,STMMW_42451,100.0,445,0,0,1,445,1,445,0.0,882.0,445,1.0,<=>
21724,SL1344_4232,STMMW_42461,100.0,253,0,0,1,253,1,253,0.0,523.0,253,1.0,<=>
21737,SL1344_4233,STMMW_42471,100.0,756,0,0,1,756,1,756,0.0,1590.0,756,1.0,<=>
21742,SL1344_4234,STMMW_42481,99.677,310,1,0,1,310,1,310,0.0,649.0,310,1.0,<=>
21760,SL1344_4235,STMMW_42491,100.0,451,0,0,1,451,1,451,0.0,946.0,451,1.0,<=>
21762,SL1344_4236,STMMW_42501,99.58,476,2,0,1,476,1,476,0.0,957.0,476,1.0,<=>
21769,SL1344_4237,STMMW_42511,100.0,548,0,0,1,548,1,548,0.0,1139.0,548,1.0,<=>
21774,SL1344_4238,STMMW_42521,100.0,446,0,0,1,446,1,446,0.0,890.0,446,1.0,<=>
21777,SL1344_4239,STMMW_42531,100.0,88,0,0,1,88,1,88,3.589999999999999e-62,180.0,88,1.0,<=>
21778,SL1344_4240,STMMW_42541,100.0,239,0,0,1,239,1,239,0.0,501.0,239,1.0,<=>
21795,SL1344_4241,STMMW_42551,100.0,543,0,0,1,543,1,543,0.0,1103.0,543,1.0,<=>
21810,SL1344_4242,STMMW_42561,100.0,809,0,0,1,809,1,809,0.0,1683.0,809,1.0,<=>
21831,SL1344_4243,STMMW_42571,100.0,208,0,0,1,208,1,208,3.519999999999999e-159,435.0,208,1.0,<=>
21849,SL1344_4244,STMMW_42581,99.611,257,1,0,1,257,1,257,0.0,494.0,257,1.0,<=>
21854,SL1344_4245,STMMW_42591,100.0,217,0,0,1,217,1,217,8.909999999999997e-163,445.0,217,1.0,<=>
21858,SL1344_4246,STMMW_42601,100.0,466,0,0,1,466,1,466,0.0,979.0,466,1.0,<=>
21859,SL1344_4247,STMMW_42611,100.0,301,0,0,1,301,1,301,0.0,619.0,301,1.0,<=>
21860,SL1344_4248,STMMW_42621,100.0,89,0,0,1,89,1,89,2.41e-61,178.0,89,1.0,<=>
21861,SL1344_4249,STMMW_42631,100.0,71,0,0,1,71,1,71,1.21e-46,140.0,71,1.0,<=>
21865,SL1344_4250,STMMW_42641,100.0,95,0,0,1,95,1,95,5.099999999999999e-66,190.0,95,1.0,<=>
21870,SL1344_4251,STMMW_42651,100.0,291,0,0,1,291,1,291,0.0,600.0,291,1.0,<=>
21885,SL1344_4252,STMMW_42661,100.0,73,0,0,1,73,1,73,3.1899999999999993e-50,149.0,73,1.0,<=>
21886,SL1344_4253,STMMW_42671,100.0,97,0,0,1,97,1,97,8.359999999999998e-67,192.0,97,1.0,<=>
21888,SL1344_4254,STMMW_42681,100.0,163,0,0,1,163,1,163,1.1799999999999997e-121,337.0,163,1.0,<=>
21891,SL1344_4255,STMMW_42691,100.0,250,0,0,1,250,1,250,0.0,523.0,250,1.0,<=>
21894,SL1344_4258,STMMW_42701,100.0,110,0,0,1,110,1,110,6.099999999999999e-80,227.0,110,1.0,<=>
21902,SL1344_4259,STMMW_42711,100.0,191,0,0,1,191,1,191,7.829999999999997e-143,392.0,191,1.0,<=>
21904,SL1344_4260,STMMW_42721,100.0,567,0,0,1,567,1,567,0.0,1147.0,567,1.0,<=>
21907,SL1344_4261,STMMW_42731,100.0,115,0,0,1,115,1,115,3.1999999999999995e-82,233.0,115,1.0,<=>
21908,SL1344_4262,STMMW_42741,100.0,394,0,0,1,394,1,394,0.0,788.0,394,1.0,<=>
21911,SL1344_4263,STMMW_42751,100.0,478,0,0,1,478,1,478,0.0,982.0,478,1.0,<=>
21914,SL1344_4264,STMMW_42761,100.0,171,0,0,1,171,1,171,1.4399999999999997e-123,342.0,171,1.0,<=>
21915,SL1344_4265,STMMW_42771,100.0,413,0,0,1,413,1,413,0.0,815.0,413,1.0,<=>
21922,SL1344_4266,STMMW_42781,100.0,97,0,0,1,97,1,97,7.29e-65,187.0,97,1.0,<=>
21923,SL1344_4267,STMMW_42791,100.0,548,0,0,1,548,1,548,0.0,1080.0,548,1.0,<=>
21924,SL1344_4268,STMMW_42801,100.0,123,0,0,1,123,1,123,1.43e-89,252.0,123,1.0,<=>
21926,SL1344_4269,STMMW_42811,100.0,285,0,0,1,285,1,285,0.0,589.0,285,1.0,<=>
21927,SL1344_4270,STMMW_42821,100.0,342,0,0,1,342,1,342,0.0,701.0,342,1.0,<=>
21928,SL1344_4271,STMMW_42831,100.0,188,0,0,1,188,1,188,4.909999999999999e-141,387.0,188,1.0,<=>
21931,SL1344_4273,STMMW_42841,100.0,48,0,0,1,48,1,48,3.36e-29,94.4,48,1.0,<=>
21932,SL1344_4274,STMMW_42851,100.0,195,0,0,1,195,1,195,4.009999999999999e-148,406.0,195,1.0,<=>
21938,SL1344_4275,STMMW_42861,100.0,105,0,0,1,105,1,105,7.919999999999998e-67,193.0,105,1.0,<=>
21942,SL1344_4276,STMMW_42871,100.0,177,0,0,1,177,1,177,1.5599999999999996e-134,370.0,177,1.0,<=>
21943,SL1344_4277,STMMW_42881,100.0,119,0,0,1,119,1,119,7.189999999999999e-83,235.0,119,1.0,<=>
21944,SL1344_4278,STMMW_42891,100.0,131,0,0,1,131,1,131,5.35e-93,261.0,131,1.0,<=>
21945,SL1344_4279,STMMW_42901,100.0,244,0,0,1,244,1,244,0.0,516.0,244,1.0,<=>
21947,SL1344_4280,STMMW_42911,100.0,596,0,0,1,596,1,596,0.0,1244.0,596,1.0,<=>
21950,SL1344_4281,STMMW_42921,100.0,325,0,0,1,325,1,325,0.0,676.0,325,1.0,<=>
21954,SL1344_4282,STMMW_42931,100.0,500,0,0,1,500,1,500,0.0,999.0,500,1.0,<=>
21957,SL1344_4283,STMMW_42941,100.0,104,0,0,1,104,1,104,1.4099999999999997e-74,213.0,104,1.0,<=>
21958,SL1344_4284,STMMW_42951,99.90899999999999,1100,1,0,1,1100,9,1108,0.0,2215.0,1100,1.0,<=>
21964,SL1344_4285,STMMW_42961,100.0,322,0,0,1,322,1,322,0.0,666.0,322,1.0,<=>
21965,SL1344_4286,STMMW_42971,99.721,358,1,0,1,358,1,358,0.0,740.0,358,1.0,<=>
21966,SL1344_4287,STMMW_42981,100.0,181,0,0,1,181,1,181,8.869999999999997e-137,376.0,181,1.0,<=>
21975,SL1344_4289,STMMW_43001,100.0,379,0,0,1,379,6,384,0.0,782.0,379,1.0,<=>
21976,SL1344_4290,STMMW_43011,100.0,515,0,0,1,515,1,515,0.0,1030.0,515,1.0,<=>
21977,SL1344_4291,STMMW_43021,100.0,152,0,0,2,153,1,152,3.819999999999999e-114,317.0,153,0.9934640522875817,<=>
21978,SL1344_4292,STMMW_43031,100.0,439,0,0,1,439,1,439,0.0,893.0,439,1.0,<=>
21981,SL1344_4293,STMMW_43041,100.0,618,0,0,1,618,1,618,0.0,1263.0,618,1.0,<=>
21982,SL1344_4294,STMMW_43051,100.0,316,0,0,1,316,1,316,0.0,644.0,316,1.0,<=>
21983,SL1344_4295,STMMW_43061,100.0,102,0,0,1,102,1,102,7.759999999999999e-74,211.0,102,1.0,<=>
21984,SL1344_4296,STMMW_43071,100.0,426,0,0,1,426,1,426,0.0,868.0,426,1.0,<=>
21989,SL1344_4297,STMMW_43081,100.0,419,0,0,1,419,1,419,0.0,857.0,419,1.0,<=>
21992,SL1344_4298,STMMW_43091,100.0,334,0,0,1,334,1,334,0.0,672.0,334,1.0,<=>
21995,SL1344_4299,STMMW_43101,99.76899999999999,432,1,0,1,432,1,432,0.0,880.0,432,1.0,<=>
21996,SL1344_4300,STMMW_43111,100.0,141,0,0,1,141,1,141,1.8399999999999995e-104,291.0,141,1.0,<=>
21998,SL1344_4301,STMMW_43121,100.0,812,0,0,1,812,1,812,0.0,1674.0,812,1.0,<=>
22001,SL1344_4302,STMMW_43131,100.0,243,0,0,1,243,1,243,0.0,499.0,243,1.0,<=>
22004,SL1344_4303,STMMW_43141,100.0,134,0,0,1,134,1,134,6.509999999999998e-96,269.0,134,1.0,<=>
22005,SL1344_4305,STMMW_43161,100.0,356,0,0,1,356,1,356,0.0,737.0,356,1.0,<=>
22006,SL1344_4306,STMMW_43171,100.0,227,0,0,1,227,1,227,1.6799999999999993e-171,468.0,227,1.0,<=>
22007,SL1344_4307,STMMW_43181,100.0,132,0,0,1,132,1,132,1.0199999999999998e-94,266.0,132,1.0,<=>
22008,SL1344_4308,STMMW_43191,100.0,212,0,0,1,212,1,212,9.249999999999997e-160,437.0,212,1.0,<=>
22010,SL1344_4309,STMMW_43201,100.0,387,0,0,1,387,1,387,0.0,800.0,387,1.0,<=>
22013,SL1344_4310,STMMW_43211,100.0,540,0,0,1,540,1,540,0.0,1107.0,540,1.0,<=>
22016,SL1344_4311,STMMW_43221,100.0,106,0,0,1,106,1,106,3.73e-76,217.0,106,1.0,<=>
22020,SL1344_4312,STMMW_43231,100.0,100,0,0,1,100,10,109,1.63e-70,202.0,100,1.0,<=>
22021,SL1344_4313,STMMW_43241,100.0,249,0,0,1,249,1,249,0.0,511.0,249,1.0,<=>
22022,SL1344_4314,STMMW_43251,100.0,251,0,0,1,251,1,251,0.0,519.0,251,1.0,<=>
22034,SL1344_4315,STMMW_43261,100.0,354,0,0,1,354,1,354,0.0,740.0,354,1.0,<=>
22035,SL1344_4316,STMMW_43271,100.0,465,0,0,1,465,12,476,0.0,935.0,465,1.0,<=>
22038,SL1344_4317,STMMW_43281,100.0,101,0,0,1,101,1,101,3.5399999999999993e-73,209.0,101,1.0,<=>
22041,SL1344_4318,STMMW_43291,100.0,154,0,0,1,154,1,154,3.0999999999999993e-114,317.0,154,1.0,<=>
22047,SL1344_4319,STMMW_43301,100.0,216,0,0,1,216,1,216,2.4499999999999994e-161,441.0,216,1.0,<=>
22050,SL1344_4320,STMMW_43311,100.0,284,0,0,1,284,1,284,0.0,590.0,284,1.0,<=>
22052,SL1344_4321,STMMW_43321,100.0,228,0,0,1,228,1,228,1.1499999999999997e-174,476.0,228,1.0,<=>
22057,SL1344_4322,STMMW_43331,100.0,91,0,0,1,91,1,91,6.669999999999999e-63,182.0,91,1.0,<=>
22060,SL1344_4323,STMMW_43341,100.0,68,0,0,1,68,1,68,1.71e-47,142.0,68,1.0,<=>
22061,SL1344_4324,STMMW_43351,100.0,131,0,0,1,131,1,131,7.279999999999998e-97,271.0,131,1.0,<=>
22062,SL1344_4325,STMMW_43361,100.0,104,0,0,1,104,1,104,7.169999999999999e-76,216.0,104,1.0,<=>
22063,SL1344_4326,STMMW_43371,100.0,75,0,0,1,75,1,75,5.13e-52,154.0,75,1.0,<=>
22064,SL1344_4327,STMMW_43381,100.0,149,0,0,1,149,1,149,4.719999999999999e-105,293.0,149,1.0,<=>
22065,SL1344_4328,STMMW_43391,99.675,308,1,0,1,308,1,308,0.0,612.0,308,1.0,<=>
22067,SL1344_4329,STMMW_43401,100.0,211,0,0,1,211,1,211,5.449999999999998e-155,425.0,211,1.0,<=>
22069,SL1344_4330,STMMW_43411,100.0,220,0,0,1,220,1,220,4.949999999999998e-161,441.0,220,1.0,<=>
22071,SL1344_4331,STMMW_43421,100.0,469,0,0,1,469,1,469,0.0,940.0,469,1.0,<=>
22086,SL1344_4332,STMMW_43431,100.0,220,0,0,1,220,1,220,3.159999999999999e-167,456.0,220,1.0,<=>
22087,SL1344_4333,STMMW_43441,100.0,321,0,0,1,321,1,321,0.0,628.0,321,1.0,<=>
22088,SL1344_4334,STMMW_43451,100.0,282,0,0,1,282,1,282,0.0,566.0,282,1.0,<=>
22089,SL1344_4335,STMMW_43461,100.0,128,0,0,1,128,1,128,2.73e-93,262.0,128,1.0,<=>
22090,SL1344_4336,STMMW_43471,99.845,647,1,0,1,647,1,647,0.0,1325.0,647,1.0,<=>
22095,SL1344_4337,STMMW_43481,100.0,246,0,0,1,246,1,246,0.0,511.0,246,1.0,<=>
22097,SL1344_4338,STMMW_43491,100.0,185,0,0,1,185,1,185,5.149999999999999e-139,382.0,185,1.0,<=>
22099,SL1344_4340,STMMW_43511,100.0,447,0,0,1,447,1,447,0.0,910.0,447,1.0,<=>
22104,SL1344_4341,STMMW_43521,100.0,212,0,0,1,212,1,212,3.579999999999999e-163,446.0,212,1.0,<=>
22105,SL1344_4342,STMMW_43531,100.0,577,0,0,1,577,1,577,0.0,1180.0,577,1.0,<=>
22106,SL1344_4343,STMMW_43541,100.0,1259,0,0,1,1259,1,1259,0.0,2536.0,1259,1.0,<=>
22107,SL1344_4344,STMMW_43551,100.0,114,0,0,1,114,1,114,1.1899999999999998e-82,234.0,114,1.0,<=>
22108,SL1344_4345,STMMW_43561,100.0,402,0,0,1,402,1,402,0.0,801.0,402,1.0,<=>
22130,SL1344_4346,STMMW_43571,100.0,387,0,0,1,387,1,387,0.0,797.0,387,1.0,<=>
22132,SL1344_4347,STMMW_43581,100.0,176,0,0,1,176,1,176,3.539999999999999e-131,362.0,176,1.0,<=>
22133,SL1344_4348,STMMW_43591,100.0,332,0,0,1,332,1,332,0.0,687.0,332,1.0,<=>
22134,SL1344_4349,STMMW_43601,100.0,459,0,0,1,459,1,459,0.0,948.0,459,1.0,<=>
22137,SL1344_4350,STMMW_43611,100.0,277,0,0,1,277,1,277,0.0,567.0,277,1.0,<=>
22141,SL1344_4351,STMMW_43621,99.561,456,2,0,1,456,22,477,0.0,931.0,456,1.0,<=>
22162,SL1344_4352,STMMW_43631,100.0,478,0,0,1,478,1,478,0.0,962.0,478,1.0,<=>
22177,SL1344_4353,STMMW_43641,100.0,269,0,0,1,269,1,269,0.0,565.0,269,1.0,<=>
22178,SL1344_4354,STMMW_43651,100.0,501,0,0,1,501,1,501,0.0,1027.0,501,1.0,<=>
22190,SL1344_4354A,STMMW_43661,100.0,100,0,0,1,100,1,100,2.8799999999999995e-70,201.0,100,1.0,<=>
22191,SL1344_4355,STMMW_43671,100.0,274,0,0,1,274,1,274,0.0,566.0,274,1.0,<=>
22210,SL1344_4356,STMMW_43681,100.0,301,0,0,1,301,6,306,0.0,629.0,301,1.0,<=>
22211,SL1344_4357,STMMW_43691,100.0,336,0,0,1,336,1,336,0.0,697.0,336,1.0,<=>
