,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
17996,STM474_3736,STMMW_35581,100.0,351,0,0,1,351,1,351,0.0,717.0,351,1.0,<=>
17997,STM474_3737,STMMW_35591,100.0,222,0,0,1,222,1,222,1.1699999999999997e-163,447.0,222,1.0,<=>
18079,STM474_3738,STMMW_35601,100.0,491,0,0,1,491,1,491,0.0,971.0,491,1.0,<=>
18081,STM474_3739,STMMW_35611,100.0,198,0,0,10,207,1,198,1.4399999999999996e-149,410.0,207,0.9565217391304348,<=>
18082,STM474_3740,STMMW_35621,100.0,90,0,0,1,90,1,90,1.55e-60,176.0,90,1.0,<=>
18083,STM474_3741,STMMW_35631,100.0,123,0,0,1,123,1,123,4.719999999999999e-89,251.0,123,1.0,<=>
18084,STM474_3742,STMMW_35641,100.0,208,0,0,1,208,1,208,9.329999999999998e-148,406.0,208,1.0,<=>
18085,STM474_3743,STMMW_35651,100.0,732,0,0,1,732,1,732,0.0,1459.0,732,1.0,<=>
18091,STM474_3744,STMMW_35661,100.0,547,0,0,1,547,1,547,0.0,1099.0,547,1.0,<=>
18100,STM474_3745,STMMW_35671,100.0,81,0,0,15,95,1,81,6.53e-58,169.0,95,0.8526315789473684,<=>
18102,STM474_3746,STMMW_35681,100.0,221,0,0,1,221,1,221,5.5799999999999974e-161,441.0,221,1.0,<=>
18103,STM474_3747,STMMW_35691,100.0,185,0,0,1,185,1,185,4.029999999999999e-135,372.0,185,1.0,<=>
18104,STM474_3748,STMMW_35701,99.523,419,0,1,1,419,1,417,0.0,803.0,419,1.0,<=>
18108,STM474_3749,STMMW_35711,100.0,349,0,0,37,385,1,349,0.0,686.0,385,0.9064935064935065,<=>
18111,STM474_3750,STMMW_35721,100.0,192,0,0,1,192,1,192,1.4199999999999997e-141,389.0,192,1.0,<=>
18113,STM474_3751,STMMW_35731,100.0,133,0,0,1,133,1,133,7.039999999999999e-96,269.0,133,1.0,<=>
18114,STM474_3752,STMMW_35741,100.0,374,0,0,1,374,1,374,0.0,746.0,374,1.0,<=>
18118,STM474_3753,STMMW_35751,99.88799999999999,896,1,0,18,913,1,896,0.0,1827.0,913,0.9813800657174151,<=>
18264,STM474_3754,STMMW_35761,100.0,355,0,0,1,355,1,355,0.0,700.0,355,1.0,<=>
18269,STM474_3756,STMMW_35771,100.0,398,0,0,1,398,1,398,0.0,820.0,398,1.0,<=>
18271,STM474_3757,STMMW_35781,99.781,457,1,0,42,498,1,457,0.0,924.0,498,0.9176706827309237,<=>
18272,STM474_3758,STMMW_35791,100.0,111,0,0,1,111,1,111,1.2099999999999998e-80,229.0,111,1.0,<=>
18273,STM474_3759,STMMW_35801,100.0,144,0,0,1,144,1,144,6.309999999999999e-106,295.0,144,1.0,<=>
18275,STM474_3760,STMMW_35811,99.796,490,1,0,1,490,1,490,0.0,978.0,490,1.0,<=>
18279,STM474_3761,STMMW_35821,100.0,252,0,0,1,252,1,252,0.0,508.0,252,1.0,<=>
18280,STM474_3762,STMMW_35831,99.853,680,1,0,1,680,1,680,0.0,1410.0,680,1.0,<=>
18282,STM474_3763,STMMW_35841,100.0,411,0,0,13,423,3,413,0.0,850.0,423,0.9716312056737588,<=>
18285,STM474_3764,STMMW_35851,100.0,280,0,0,1,280,1,280,0.0,576.0,280,1.0,<=>
18286,STM474_3765,STMMW_35861,100.0,450,0,0,1,450,1,450,0.0,931.0,450,1.0,<=>
18293,STM474_3766,STMMW_35871,100.0,347,0,0,1,347,1,347,0.0,705.0,347,1.0,<=>
18296,STM474_3767,STMMW_35881,99.772,439,1,0,1,439,1,439,0.0,867.0,439,1.0,<=>
18299,STM474_3768,STMMW_35891,100.0,281,0,0,2,282,1,281,0.0,583.0,282,0.9964539007092199,<=>
18302,STM474_3769,STMMW_35901,100.0,325,0,0,1,325,1,325,0.0,681.0,325,1.0,<=>
18308,STM474_3770,STMMW_35911,100.0,239,0,0,1,239,1,239,0.0,496.0,239,1.0,<=>
18324,STM474_3771,STMMW_35921,100.0,549,0,0,1,549,1,549,0.0,1136.0,549,1.0,<=>
18326,STM474_3772,STMMW_35931,100.0,529,0,0,1,529,1,529,0.0,1085.0,529,1.0,<=>
18327,STM474_3773,STMMW_35941,100.0,118,0,0,1,118,1,118,6.75e-87,245.0,118,1.0,<=>
18328,STM474_3774,STMMW_35951,100.0,200,0,0,1,200,1,200,4.919999999999999e-150,411.0,200,1.0,<=>
18340,STM474_3775,STMMW_35961,100.0,299,0,0,1,299,1,299,0.0,617.0,299,1.0,<=>
18371,STM474_3777,STMMW_35971,100.0,342,0,0,1,342,1,342,0.0,702.0,342,1.0,<=>
18372,STM474_3778,STMMW_35981,100.0,440,0,0,1,440,1,440,0.0,862.0,440,1.0,<=>
18382,STM474_3779,STMMW_35991,100.0,686,0,0,1,686,1,686,0.0,1387.0,686,1.0,<=>
18383,STM474_3780,STMMW_36001,100.0,255,0,0,1,255,1,255,0.0,524.0,255,1.0,<=>
18396,STM474_3781,STMMW_36011,100.0,309,0,0,1,309,1,309,0.0,641.0,309,1.0,<=>
18400,STM474_3782,STMMW_36021,100.0,495,0,0,1,495,1,495,0.0,1012.0,495,1.0,<=>
18401,STM474_3783,STMMW_36031,100.0,428,0,0,1,428,1,428,0.0,850.0,428,1.0,<=>
18406,STM474_3784,STMMW_36041,99.844,639,1,0,30,668,1,639,0.0,1300.0,668,0.9565868263473054,<=>
18418,STM474_3785,STMMW_36051,99.915,1180,1,0,1,1180,1,1180,0.0,2395.0,1180,1.0,<=>
18419,STM474_3786,STMMW_36061,100.0,369,0,0,1,369,1,369,0.0,759.0,369,1.0,<=>
18420,STM474_3787,STMMW_36071,100.0,641,0,0,126,766,1,641,0.0,1308.0,766,0.8368146214099217,<=>
18421,STM474_3788,STMMW_36081,100.0,874,0,0,1,874,1,874,0.0,1801.0,874,1.0,<=>
18422,STM474_3789,STMMW_36091,100.0,250,0,0,1,250,1,250,0.0,504.0,250,1.0,<=>
18423,STM474_3790,STMMW_36101,100.0,67,0,0,1,67,1,67,1.27e-46,139.0,67,1.0,<=>
18424,STM474_3791,STMMW_36111,100.0,523,0,0,1,523,1,523,0.0,1078.0,523,1.0,<=>
18425,STM474_3792,STMMW_36121,100.0,63,0,0,1,63,1,63,7.63e-42,127.0,63,1.0,<=>
18427,STM474_3797,STMMW_36161,99.76899999999999,432,1,0,1,432,1,432,0.0,862.0,432,1.0,<=>
18432,STM474_3798,STMMW_36171,100.0,337,0,0,1,337,1,337,0.0,695.0,337,1.0,<=>
18514,STM474_3799,STMMW_36181,100.0,327,0,0,1,327,1,327,0.0,671.0,327,1.0,<=>
18594,STM474_3800,STMMW_36191,100.0,300,0,0,1,300,1,300,0.0,595.0,300,1.0,<=>
18602,STM474_3801,STMMW_36201,100.0,339,0,0,1,339,1,339,0.0,673.0,339,1.0,<=>
18609,STM474_3802,STMMW_36211,99.807,518,1,0,18,535,1,518,0.0,1081.0,535,0.9682242990654205,<=>
18617,STM474_3803,STMMW_36221,100.0,441,0,0,1,441,1,441,0.0,861.0,441,1.0,<=>
18621,STM474_3804,STMMW_36231,100.0,374,0,0,1,374,1,374,0.0,773.0,374,1.0,<=>
18622,STM474_3805,STMMW_36241,100.0,335,0,0,11,345,1,335,0.0,684.0,345,0.9710144927536232,<=>
18636,STM474_3807,STMMW_36251,100.0,563,0,0,1,563,1,563,0.0,1181.0,563,1.0,<=>
18639,STM474_3808,STMMW_36261,100.0,175,0,0,1,175,1,175,1.0999999999999997e-130,360.0,175,1.0,<=>
18648,STM474_3810,STMMW_36281,100.0,842,0,0,1,842,1,842,0.0,1742.0,842,1.0,<=>
18659,STM474_3811,STMMW_36291,100.0,232,0,0,1,232,1,232,4.459999999999999e-173,472.0,232,1.0,<=>
18671,STM474_3812,STMMW_36301,100.0,178,0,0,1,178,1,178,9.039999999999997e-128,353.0,178,1.0,<=>
18685,STM474_3813,STMMW_36311,100.0,234,0,0,1,234,1,234,1.6499999999999995e-178,486.0,234,1.0,<=>
18687,STM474_3814,STMMW_36321,100.0,193,0,0,1,193,1,193,3.319999999999999e-149,409.0,193,1.0,<=>
18688,STM474_3815,STMMW_36331,100.0,146,0,0,1,146,1,146,9.589999999999998e-109,302.0,146,1.0,<=>
18690,STM474_3816,STMMW_36341,100.0,777,0,0,1,777,1,777,0.0,1615.0,777,1.0,<=>
18705,STM474_3817,STMMW_36351,99.522,209,1,0,12,220,1,209,2.2999999999999992e-150,413.0,220,0.95,<=>
18709,STM474_3818,STMMW_36361,100.0,324,0,0,1,324,1,324,0.0,669.0,324,1.0,<=>
18714,STM474_3819,STMMW_36371,100.0,236,0,0,7,242,1,236,1.5099999999999993e-175,479.0,242,0.9752066115702479,<=>
18716,STM474_3820,STMMW_36381,100.0,96,0,0,15,110,1,96,3.749999999999999e-67,194.0,110,0.8727272727272727,<=>
18719,STM474_3821,STMMW_36391,100.0,70,0,0,1,70,1,70,1.35e-47,142.0,70,1.0,<=>
18725,STM474_3822,STMMW_36401,100.0,179,0,0,1,179,1,179,1.7399999999999994e-135,373.0,179,1.0,<=>
18726,STM474_3823,STMMW_36411,100.0,161,0,0,1,161,1,161,3.899999999999999e-121,335.0,161,1.0,<=>
18729,STM474_3824,STMMW_36421,100.0,95,0,0,1,95,1,95,1.6899999999999997e-67,194.0,95,1.0,<=>
18731,STM474_3825,STMMW_36431,100.0,155,0,0,1,155,1,155,1.5099999999999996e-117,325.0,155,1.0,<=>
18732,STM474_3827,STMMW_36441,100.0,689,0,0,1,689,1,689,0.0,1404.0,689,1.0,<=>
18733,STM474_3828,STMMW_36451,100.0,303,0,0,1,303,1,303,0.0,634.0,303,1.0,<=>
18734,STM474_3829,STMMW_36461,99.0,100,1,0,1,100,1,100,3.8799999999999994e-73,209.0,100,1.0,<=>
18735,STM474_3830,STMMW_36471,100.0,331,0,0,1,331,1,331,0.0,671.0,331,1.0,<=>
18736,STM474_3832,STMMW_36481,100.0,484,0,0,20,503,1,484,0.0,993.0,503,0.9622266401590457,<=>
18744,STM474_3833,STMMW_36491,100.0,440,0,0,1,440,1,440,0.0,921.0,440,1.0,<=>
18745,STM474_3834,STMMW_36501,99.745,392,1,0,1,392,1,392,0.0,809.0,392,1.0,<=>
18765,STM474_3835,STMMW_36511,100.0,274,0,0,1,274,1,274,0.0,571.0,274,1.0,<=>
18767,STM474_3836,STMMW_36521,100.0,675,0,0,1,675,1,675,0.0,1400.0,675,1.0,<=>
18772,STM474_3837,STMMW_36531,100.0,416,0,0,1,416,1,416,0.0,862.0,416,1.0,<=>
18775,STM474_3838,STMMW_36541,100.0,157,0,0,1,157,1,157,2.27e-114,318.0,157,1.0,<=>
18798,STM474_3839,STMMW_36551,100.0,266,0,0,1,266,1,266,0.0,554.0,266,1.0,<=>
18804,STM474_3840,STMMW_36561,100.0,332,0,0,1,332,1,332,0.0,687.0,332,1.0,<=>
18807,STM474_3841,STMMW_36571,100.0,154,0,0,1,154,1,154,8.679999999999997e-115,318.0,154,1.0,<=>
18811,STM474_3842,STMMW_36581,100.0,310,0,0,1,310,1,310,0.0,650.0,310,1.0,<=>
18812,STM474_3843,STMMW_36591,100.0,157,0,0,1,157,1,157,9.779999999999998e-114,316.0,157,1.0,<=>
18815,STM474_3844,STMMW_36601,100.0,425,0,0,1,425,1,425,0.0,825.0,425,1.0,<=>
18818,STM474_3845,STMMW_36611,100.0,328,0,0,1,328,1,328,0.0,674.0,328,1.0,<=>
18821,STM474_3846,STMMW_36621,99.79899999999999,498,1,0,1,498,1,498,0.0,1029.0,498,1.0,<=>
18828,STM474_3847,STMMW_36631,100.0,220,0,0,1,220,1,220,5.699999999999998e-162,443.0,220,1.0,<=>
18831,STM474_3848,STMMW_36641,100.0,286,0,0,1,286,1,286,0.0,593.0,286,1.0,<=>
18833,STM474_3849,STMMW_36651,100.0,231,0,0,1,231,1,231,1.5699999999999996e-176,481.0,231,1.0,<=>
18837,STM474_3850,STMMW_36661,99.631,271,1,0,1,271,1,271,0.0,558.0,271,1.0,<=>
18853,STM474_3851,STMMW_36671,100.0,651,0,0,1,651,1,651,0.0,1368.0,651,1.0,<=>
18854,STM474_3852,STMMW_36681,100.0,512,0,0,1,512,1,512,0.0,1066.0,512,1.0,<=>
18865,STM474_3853,STMMW_36691,100.0,293,0,0,1,293,1,293,0.0,608.0,293,1.0,<=>
18871,STM474_3854,STMMW_36701,99.838,616,1,0,1,616,1,616,0.0,1244.0,616,1.0,<=>
18880,STM474_3855,STMMW_36711,99.78399999999999,463,1,0,1,463,1,463,0.0,940.0,463,1.0,<=>
18882,STM474_3856,STMMW_36721,100.0,202,0,0,12,213,1,202,1.9099999999999994e-150,413.0,213,0.9483568075117371,<=>
18884,STM474_3857,STMMW_36731,100.0,638,0,0,1,638,1,638,0.0,1290.0,638,1.0,<=>
18891,STM474_3858,STMMW_36741,100.0,382,0,0,1,382,1,382,0.0,774.0,382,1.0,<=>
18895,STM474_3859,STMMW_36751,100.0,196,0,0,1,196,1,196,2.129999999999999e-146,402.0,196,1.0,<=>
18896,STM474_3860,STMMW_36761,100.0,69,0,0,1,69,1,69,1.1699999999999999e-46,139.0,69,1.0,<=>
18897,STM474_3861,STMMW_36771,100.0,120,0,0,1,120,1,120,2.5799999999999997e-84,239.0,120,1.0,<=>
18898,STM474_3862,STMMW_36781,100.0,227,0,0,1,227,1,227,3.519999999999999e-169,462.0,227,1.0,<=>
18899,STM474_3863,STMMW_36791,100.0,1461,0,0,1,1461,1,1461,0.0,2822.0,1461,1.0,<=>
18900,STM474_3864,STMMW_36801,100.0,551,0,0,1,551,1,551,0.0,1092.0,551,1.0,<=>
18901,STM474_3865,STMMW_36811,100.0,258,0,0,1,258,1,258,0.0,531.0,258,1.0,<=>
18917,STM474_3866,STMMW_36821,100.0,396,0,0,1,396,1,396,0.0,804.0,396,1.0,<=>
18919,STM474_3867,STMMW_36831,100.0,157,0,0,1,157,1,157,1.0799999999999997e-118,328.0,157,1.0,<=>
18921,STM474_3869,STMMW_36841,99.70100000000001,334,1,0,18,351,1,334,0.0,677.0,351,0.9515669515669516,<=>
18934,STM474_3870,STMMW_36851,100.0,398,0,0,8,405,1,398,0.0,820.0,405,0.9827160493827161,<=>
18942,STM474_3872,STMMW_36871,100.0,273,0,0,1,273,1,273,0.0,561.0,273,1.0,<=>
18945,STM474_3873,STMMW_36881,100.0,339,0,0,1,339,1,339,0.0,694.0,339,1.0,<=>
18946,STM474_3874,STMMW_36891,100.0,155,0,0,1,155,1,155,3.869999999999999e-117,324.0,155,1.0,<=>
18947,STM474_3875,STMMW_36901,100.0,83,0,0,1,83,1,83,1.25e-59,173.0,83,1.0,<=>
18951,STM474_3876,STMMW_36911,100.0,143,0,0,1,143,1,143,3.549999999999999e-104,291.0,143,1.0,<=>
18954,STM474_3877,STMMW_36921,100.0,514,0,0,10,523,1,514,0.0,1061.0,523,0.982791586998088,<=>
18955,STM474_3878,STMMW_36931,100.0,427,0,0,1,427,1,427,0.0,848.0,427,1.0,<=>
18959,STM474_3879,STMMW_36941,100.0,320,0,0,1,320,1,320,0.0,663.0,320,1.0,<=>
18960,STM474_3880,STMMW_36951,99.709,344,1,0,1,344,1,344,0.0,716.0,344,1.0,<=>
18965,STM474_3881,STMMW_36971,100.0,341,0,0,1,341,1,341,0.0,702.0,341,1.0,<=>
18975,STM474_3882,STMMW_36981,100.0,398,0,0,1,398,1,398,0.0,816.0,398,1.0,<=>
18977,STM474_3883,STMMW_36991,100.0,310,0,0,1,310,1,310,0.0,641.0,310,1.0,<=>
18980,STM474_3884,STMMW_37001,100.0,348,0,0,1,348,1,348,0.0,719.0,348,1.0,<=>
18983,STM474_3885,STMMW_37011,100.0,317,0,0,1,317,1,317,0.0,657.0,317,1.0,<=>
18986,STM474_3886,STMMW_37021,100.0,404,0,0,1,404,1,404,0.0,811.0,404,1.0,<=>
18987,STM474_3887,STMMW_37031,100.0,381,0,0,1,381,1,381,0.0,792.0,381,1.0,<=>
18991,STM474_3888,STMMW_37041,100.0,269,0,0,1,269,1,269,0.0,550.0,269,1.0,<=>
18992,STM474_3889,STMMW_37051,100.0,232,0,0,1,232,1,232,3.769999999999999e-168,460.0,232,1.0,<=>
18993,STM474_3890,STMMW_37061,100.0,336,0,0,1,336,1,336,0.0,685.0,336,1.0,<=>
18995,STM474_3891,STMMW_37071,100.0,337,0,0,1,337,1,337,0.0,702.0,337,1.0,<=>
18997,STM474_3892,STMMW_37081,100.0,359,0,0,1,359,1,359,0.0,751.0,359,1.0,<=>
18999,STM474_3893,STMMW_37091,100.0,77,0,0,1,77,1,77,1.83e-54,160.0,77,1.0,<=>
19000,STM474_3894,STMMW_37101,100.0,265,0,0,1,265,1,265,0.0,547.0,265,1.0,<=>
19001,STM474_3895,STMMW_37111,100.0,374,0,0,1,374,1,374,0.0,782.0,374,1.0,<=>
19003,STM474_3896,STMMW_37121,100.0,344,0,0,13,356,1,344,0.0,718.0,356,0.9662921348314607,<=>
19006,STM474_3897,STMMW_37131,99.75200000000001,403,1,0,23,425,1,403,0.0,820.0,425,0.9482352941176471,<=>
19007,STM474_3898,STMMW_37141,100.0,159,0,0,1,159,1,159,4.099999999999999e-119,330.0,159,1.0,<=>
19008,STM474_3899,STMMW_37151,100.0,269,0,0,1,269,1,269,0.0,556.0,269,1.0,<=>
19010,STM474_3900,STMMW_37161,100.0,55,0,0,1,55,1,55,1e-35,111.0,55,1.0,<=>
19011,STM474_3901,STMMW_37171,100.0,78,0,0,1,78,1,78,4.5099999999999996e-55,161.0,78,1.0,<=>
19012,STM474_3902,STMMW_37181,99.54799999999999,221,1,0,1,221,1,221,4.709999999999999e-164,448.0,221,1.0,<=>
19013,STM474_3903,STMMW_37191,100.0,407,0,0,1,407,1,407,0.0,829.0,407,1.0,<=>
19014,STM474_3904,STMMW_37201,100.0,151,0,0,2,152,1,151,8.67e-111,308.0,152,0.993421052631579,<=>
19015,STM474_3905,STMMW_37211,100.0,198,0,0,1,198,1,198,1.6599999999999996e-145,400.0,198,1.0,<=>
19017,STM474_3906,STMMW_37221,100.0,213,0,0,1,213,1,213,1.3299999999999995e-158,434.0,213,1.0,<=>
19018,STM474_3907,STMMW_37231,100.0,238,0,0,1,238,1,238,2.4099999999999995e-177,483.0,238,1.0,<=>
19020,STM474_3909,STMMW_37241,100.0,287,0,0,1,287,1,287,0.0,577.0,287,1.0,<=>
19021,STM474_3910,STMMW_37251,99.649,285,1,0,16,300,1,285,0.0,586.0,300,0.95,<=>
19029,STM474_3911,STMMW_37261,100.0,293,0,0,1,293,1,293,0.0,600.0,293,1.0,<=>
19031,STM474_3912,STMMW_37271,100.0,205,0,0,1,205,1,205,7.599999999999997e-146,401.0,205,1.0,<=>
19033,STM474_3913,STMMW_37281,100.0,561,0,0,1,561,1,561,0.0,1138.0,561,1.0,<=>
19035,STM474_3914,STMMW_37291,100.0,207,0,0,1,207,1,207,7.299999999999998e-157,429.0,207,1.0,<=>
19036,STM474_3915,STMMW_37301,100.0,91,0,0,1,91,1,91,2.77e-60,176.0,91,1.0,<=>
19037,STM474_3916,STMMW_37311,100.0,703,0,0,1,703,1,703,0.0,1462.0,703,1.0,<=>
19039,STM474_3917,STMMW_37321,100.0,229,0,0,1,229,1,229,7.039999999999998e-175,476.0,229,1.0,<=>
19043,STM474_3918,STMMW_37331,100.0,693,0,0,1,693,1,693,0.0,1415.0,693,1.0,<=>
19047,STM474_3920,STMMW_37351,100.0,401,0,0,1,401,1,401,0.0,786.0,401,1.0,<=>
19048,STM474_3921,STMMW_37361,100.0,463,0,0,1,463,1,463,0.0,913.0,463,1.0,<=>
19052,STM474_3922,STMMW_37371,100.0,569,0,0,1,569,1,569,0.0,1150.0,569,1.0,<=>
19053,STM474_3923,STMMW_37381,100.0,772,0,0,1,772,1,772,0.0,1615.0,772,1.0,<=>
19056,STM474_3924,STMMW_37391,100.0,460,0,0,1,460,1,460,0.0,939.0,460,1.0,<=>
19063,STM474_3927,STMMW_37401,100.0,114,0,0,1,114,1,114,1.2899999999999999e-82,234.0,114,1.0,<=>
19064,STM474_3929,STMMW_37431,100.0,345,0,0,1,345,1,345,0.0,717.0,345,1.0,<=>
19065,STM474_3930,STMMW_37451,100.0,205,0,0,1,205,1,205,4.439999999999999e-153,419.0,205,1.0,<=>
19066,STM474_3931,STMMW_37461,100.0,955,0,0,1,955,1,955,0.0,1933.0,955,1.0,<=>
19069,STM474_3933,STMMW_37481,100.0,285,0,0,10,294,1,285,0.0,599.0,294,0.9693877551020408,<=>
19074,STM474_3935,STMMW_37501,100.0,226,0,0,1,226,1,226,1.1899999999999996e-170,466.0,226,1.0,<=>
19076,STM474_3936,STMMW_37511,100.0,159,0,0,17,175,1,159,3.6999999999999986e-113,315.0,175,0.9085714285714286,<=>
19077,STM474_3937,STMMW_37521,99.89,908,1,0,1,908,1,908,0.0,1852.0,908,1.0,<=>
19083,STM474_3938,STMMW_37531,100.0,231,0,0,1,231,1,231,4.889999999999999e-171,467.0,231,1.0,<=>
19084,STM474_3939,STMMW_37541,100.0,300,0,0,16,315,1,300,0.0,581.0,315,0.9523809523809523,<=>
19085,STM474_3940,STMMW_37551,100.0,313,0,0,1,313,1,313,0.0,650.0,313,1.0,<=>
19090,STM474_3941,STMMW_37561,100.0,247,0,0,1,247,1,247,0.0,504.0,247,1.0,<=>
19094,STM474_3943,STMMW_37581,100.0,286,0,0,1,286,1,286,0.0,573.0,286,1.0,<=>
19098,STM474_3944,STMMW_37591,99.598,249,1,0,1,249,1,249,0.0,494.0,249,1.0,<=>
19102,STM474_3945,STMMW_37601,100.0,161,0,0,14,174,1,161,7.789999999999998e-118,327.0,174,0.9252873563218391,<=>
19106,STM474_3946,STMMW_37611,99.291,141,1,0,7,147,1,141,1.3599999999999996e-101,284.0,147,0.9591836734693877,<=>
19109,STM474_3947,STMMW_37621,100.0,932,0,0,1,932,1,932,0.0,1907.0,932,1.0,<=>
19124,STM474_3948,STMMW_37631,100.0,97,0,0,1,97,1,97,1.6399999999999996e-71,204.0,97,1.0,<=>
19125,STM474_3949,STMMW_37641,100.0,460,0,0,1,460,1,460,0.0,967.0,460,1.0,<=>
19127,STM474_3951,STMMW_37661,100.0,119,0,0,16,134,1,119,4.1499999999999995e-88,249.0,134,0.8880597014925373,<=>
19128,STM474_3952,STMMW_37671,100.0,107,0,0,1,107,1,107,5.749999999999999e-77,219.0,107,1.0,<=>
19131,STM474_3953,STMMW_37681,100.0,89,0,0,1,89,1,89,2.5899999999999994e-63,183.0,89,1.0,<=>
19136,STM474_3954,STMMW_37691,100.0,286,0,0,1,286,1,286,0.0,588.0,286,1.0,<=>
19139,STM474_3955,STMMW_37701,100.0,494,0,0,1,494,1,494,0.0,1022.0,494,1.0,<=>
19145,STM474_3956,STMMW_37711,99.336,452,3,0,1,452,1,452,0.0,877.0,452,1.0,<=>
19148,STM474_3957,STMMW_37721,100.0,95,0,0,1,95,1,95,8.929999999999999e-66,190.0,95,1.0,<=>
19151,STM474_3958,STMMW_37731,100.0,157,0,0,1,157,1,157,8.539999999999998e-116,321.0,157,1.0,<=>
19154,STM474_3959,STMMW_37741,100.0,247,0,0,1,247,1,247,0.0,504.0,247,1.0,<=>
19165,STM474_3960,STMMW_37751,100.0,150,0,0,6,155,1,150,3.2399999999999994e-110,306.0,155,0.967741935483871,<=>
19166,STM474_3961,STMMW_37761,100.0,463,0,0,1,463,1,463,0.0,936.0,463,1.0,<=>
19175,STM474_3962,STMMW_37771,99.774,442,1,0,1,442,1,442,0.0,884.0,442,1.0,<=>
19189,STM474_3963,STMMW_37781,100.0,500,0,0,1,500,1,500,0.0,989.0,500,1.0,<=>
19193,STM474_3964,STMMW_37791,100.0,196,0,0,22,217,1,196,5.919999999999998e-144,396.0,217,0.9032258064516129,<=>
19212,STM474_3965,STMMW_37801,100.0,337,0,0,1,337,1,337,0.0,707.0,337,1.0,<=>
19213,STM474_3966,STMMW_37811,100.0,438,0,0,1,438,1,438,0.0,889.0,438,1.0,<=>
19215,STM474_3967,STMMW_37821,100.0,306,0,0,1,306,1,306,0.0,635.0,306,1.0,<=>
19226,STM474_3968,STMMW_37831,100.0,261,0,0,1,261,1,261,0.0,535.0,261,1.0,<=>
19238,STM474_3969,STMMW_37841,100.0,96,0,0,1,96,1,96,1.2899999999999997e-69,199.0,96,1.0,<=>
19240,STM474_3970,STMMW_37851,100.0,562,0,0,1,562,1,562,0.0,1153.0,562,1.0,<=>
19248,STM474_3971,STMMW_37852,100.0,32,0,0,1,32,1,32,6.98e-16,59.7,32,1.0,<=>
19249,STM474_3972,STMMW_37881,100.0,260,0,0,3,262,27,286,0.0,509.0,262,0.9923664122137404,<=>
19250,STM474_3973,STMMW_37891,100.0,361,0,0,34,394,1,361,0.0,709.0,394,0.916243654822335,<=>
19260,STM474_3974,STMMW_37901,100.0,361,0,0,1,361,1,361,0.0,743.0,361,1.0,<=>
19261,STM474_3975,STMMW_37911,100.0,307,0,0,6,312,1,307,0.0,639.0,312,0.9839743589743589,<=>
19299,STM474_3976,STMMW_37921,100.0,445,0,0,1,445,1,445,0.0,870.0,445,1.0,<=>
19304,STM474_3977,STMMW_37931,99.773,440,1,0,1,440,1,440,0.0,904.0,440,1.0,<=>
19306,STM474_3978,STMMW_37941,100.0,176,0,0,1,176,1,176,4.839999999999998e-133,366.0,176,1.0,<=>
19311,STM474_3979,STMMW_37951,100.0,120,0,0,1,120,1,120,1.48e-85,242.0,120,1.0,<=>
19312,STM474_3980,STMMW_37961,100.0,115,0,0,1,115,1,115,2.8199999999999996e-80,228.0,115,1.0,<=>
19313,STM474_3983,STMMW_37971,99.819,553,1,0,1,553,1,553,0.0,1089.0,553,1.0,<=>
19315,STM474_3984,STMMW_37981,100.0,142,0,0,3,144,1,142,2.0199999999999995e-105,294.0,144,0.9861111111111112,<=>
19318,STM474_3985,STMMW_37991,100.0,137,0,0,3,139,1,137,1.1399999999999999e-98,276.0,139,0.9856115107913669,<=>
19321,STM474_3987,STMMW_38001,100.0,111,0,0,1,111,1,111,8.359999999999998e-80,226.0,111,1.0,<=>
19323,STM474_3988,STMMW_38011,99.51,408,2,0,1,408,1,408,0.0,837.0,408,1.0,<=>
19324,STM474_3989,STMMW_38021,99.42399999999999,347,2,0,1,347,1,347,0.0,697.0,347,1.0,<=>
19328,STM474_3990,STMMW_22782,100.0,185,0,0,1,185,1,185,1.7299999999999995e-136,376.0,185,1.0,<=>
19330,STM474_3991,STMMW_22783,100.0,643,0,0,1,643,1,643,0.0,1271.0,643,1.0,<=>
19333,STM474_3994,STMMW_22785,100.0,248,0,0,1,248,1,248,0.0,494.0,248,1.0,<=>
19334,STM474_3995,STMMW_22786,100.0,219,0,0,1,219,1,219,2.6099999999999992e-148,409.0,219,1.0,<=>
19335,STM474_3996,STMMW_38031,100.0,205,0,0,4,208,1,205,3.0499999999999992e-148,407.0,208,0.9855769230769231,<=>
19411,STM474_3997,STMMW_38041,100.0,466,0,0,1,466,1,466,0.0,974.0,466,1.0,<=>
19412,STM474_3998,STMMW_38051,100.0,210,0,0,1,210,1,210,1.8399999999999994e-154,423.0,210,1.0,<=>
19414,STM474_3999,STMMW_38061,100.0,850,0,0,1,850,1,850,0.0,1774.0,850,1.0,<=>
19431,STM474_4000,STMMW_38071,100.0,394,0,0,1,394,1,394,0.0,831.0,394,1.0,<=>
19433,STM474_4001,STMMW_38081,100.0,230,0,0,13,242,1,230,1.1699999999999996e-171,469.0,242,0.9504132231404959,<=>
19458,STM474_4002,STMMW_38091,100.0,346,0,0,1,346,1,346,0.0,714.0,346,1.0,<=>
19461,STM474_4003,STMMW_38101,100.0,911,0,0,1,911,1,911,0.0,1859.0,911,1.0,<=>
