,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
20817,STM14_4851,SL1344_3983,100.0,300,0,0,1,300,1,300,0.0,628.0,300,1.0,<=>
20834,STM14_4852,SL1344_3984,99.902,1016,0,1,1,1016,1,1015,0.0,2115.0,1016,1.0,<=>
20848,STM14_4853,SL1344_3986,100.0,278,0,0,1,278,1,278,0.0,577.0,278,1.0,<=>
20849,STM14_4855,SL1344_3987,100.0,325,0,0,19,343,1,325,0.0,669.0,343,0.9475218658892128,<=>
20851,STM14_4857,SL1344_3988,100.0,352,0,0,1,352,1,352,0.0,730.0,352,1.0,<=>
20853,STM14_4859,SL1344_3989,100.0,107,0,0,1,107,1,107,4.66e-71,204.0,107,1.0,<=>
20854,STM14_4860,SL1344_3990,100.0,219,0,0,1,219,1,219,1.3399999999999997e-156,429.0,219,1.0,<=>
20855,STM14_4861,SL1344_3991,100.0,188,0,0,1,188,1,188,2.6999999999999995e-139,383.0,188,1.0,<=>
20858,STM14_4862,SL1344_3992,100.0,104,0,0,1,104,1,104,1.3399999999999998e-76,218.0,104,1.0,<=>
20859,STM14_4863,SL1344_3993,100.0,382,0,0,36,417,1,382,0.0,778.0,417,0.9160671462829736,<=>
20867,STM14_4864,SL1344_3994,100.0,275,0,0,1,275,1,275,0.0,571.0,275,1.0,<=>
20868,STM14_4865,SL1344_3995,100.0,419,0,0,1,419,1,419,0.0,871.0,419,1.0,<=>
20869,STM14_4866,SL1344_3996,100.0,489,0,0,1,489,1,489,0.0,1019.0,489,1.0,<=>
20874,STM14_4869,SL1344_3997,100.0,278,0,0,1,278,1,278,0.0,578.0,278,1.0,<=>
20899,STM14_4870,SL1344_3998,99.645,282,1,0,1,282,1,282,0.0,593.0,282,1.0,<=>
20919,STM14_4871,SL1344_3999,100.0,344,0,0,1,344,1,344,0.0,686.0,344,1.0,<=>
20920,STM14_4874,SL1344_4000,100.0,227,0,0,1,227,1,227,2.2699999999999997e-170,465.0,227,1.0,<=>
20922,STM14_4875,SL1344_4001,100.0,435,0,0,1,435,1,435,0.0,831.0,435,1.0,<=>
20925,STM14_4876,SL1344_4002,100.0,171,0,0,1,171,1,171,4.699999999999998e-123,341.0,171,1.0,<=>
20928,STM14_4877,SL1344_4003,100.0,327,0,0,1,327,1,327,0.0,672.0,327,1.0,<=>
20931,STM14_4878,SL1344_4004,100.0,206,0,0,1,206,1,206,7.909999999999998e-156,426.0,206,1.0,<=>
20933,STM14_4879,SL1344_4005,100.0,229,0,0,1,229,1,229,4.799999999999999e-176,479.0,229,1.0,<=>
20934,STM14_4880,SL1344_4006,100.0,131,0,0,1,131,1,131,6.609999999999997e-97,271.0,131,1.0,<=>
20935,STM14_4881,SL1344_4007,100.0,457,0,0,1,457,1,457,0.0,928.0,457,1.0,<=>
20959,STM14_4882,SL1344_4008,100.0,232,0,0,1,232,1,232,9.059999999999997e-171,466.0,232,1.0,<=>
20990,STM14_4883,SL1344_4009,100.0,166,0,0,1,166,1,166,7.179999999999999e-122,337.0,166,1.0,<=>
20992,STM14_4884,SL1344_4010,99.667,300,1,0,1,300,1,300,0.0,608.0,300,1.0,<=>
20994,STM14_4885,SL1344_4011,100.0,320,0,0,1,320,1,320,0.0,650.0,320,1.0,<=>
20995,STM14_4887,SL1344_4012,100.0,329,0,0,1,329,1,329,0.0,672.0,329,1.0,<=>
20997,STM14_4888,SL1344_4013,100.0,251,0,0,46,296,1,251,0.0,524.0,296,0.847972972972973,<=>
20998,STM14_4889,SL1344_4014,100.0,444,0,0,1,444,1,444,0.0,892.0,444,1.0,<=>
21005,STM14_4890,SL1344_4015,100.0,319,0,0,1,319,1,319,0.0,656.0,319,1.0,<=>
21017,STM14_4891,SL1344_4016,100.0,346,0,0,1,346,1,346,0.0,714.0,346,1.0,<=>
21019,STM14_4892,SL1344_4017,100.0,240,0,0,1,240,1,240,0.0,495.0,240,1.0,<=>
21027,STM14_4893,SL1344_4018,100.0,54,0,0,1,54,1,54,4.6999999999999995e-33,104.0,54,1.0,<=>
21030,STM14_4896,SL1344_4021,99.811,530,1,0,1,530,1,530,0.0,1092.0,530,1.0,<=>
21037,STM14_4897,SL1344_4022,100.0,319,0,0,1,319,1,319,0.0,649.0,319,1.0,<=>
21038,STM14_4899,SL1344_4023,100.0,511,0,0,1,511,1,511,0.0,1046.0,511,1.0,<=>
21178,STM14_4900,SL1344_4024,100.0,347,0,0,1,347,1,347,0.0,686.0,347,1.0,<=>
21183,STM14_4901,SL1344_4025,100.0,333,0,0,1,333,1,333,0.0,652.0,333,1.0,<=>
21187,STM14_4902,SL1344_4026,100.0,340,0,0,1,340,1,340,0.0,702.0,340,1.0,<=>
21189,STM14_4903,SL1344_4027,100.0,291,0,0,1,291,1,291,0.0,604.0,291,1.0,<=>
21190,STM14_4904,SL1344_4028,100.0,97,0,0,1,97,1,97,5.629999999999998e-71,203.0,97,1.0,<=>
21191,STM14_4905,SL1344_4029,100.0,254,0,0,1,254,1,254,0.0,517.0,254,1.0,<=>
21193,STM14_4906,SL1344_4030,100.0,255,0,0,1,255,1,255,0.0,517.0,255,1.0,<=>
21194,STM14_4907,SL1344_4031,100.0,198,0,0,1,198,1,198,1.2599999999999997e-147,405.0,198,1.0,<=>
21195,STM14_4908,SL1344_4032,100.0,142,0,0,1,142,1,142,2.2899999999999996e-100,281.0,142,1.0,<=>
21196,STM14_4910,SL1344_4033,99.59700000000001,248,1,0,1,248,1,248,0.0,514.0,248,1.0,<=>
21197,STM14_4911,SL1344_4034,100.0,336,0,0,31,366,1,336,0.0,671.0,366,0.9180327868852459,<=>
21198,STM14_4912,SL1344_4035,100.0,502,0,0,1,502,1,502,0.0,1041.0,502,1.0,<=>
21204,STM14_4913,SL1344_4036,100.0,281,0,0,1,281,1,281,0.0,565.0,281,1.0,<=>
21206,STM14_4915,SL1344_4037,100.0,79,0,0,1,79,1,79,9.53e-51,150.0,79,1.0,<=>
21207,STM14_4917,SL1344_4038,100.0,161,0,0,1,161,1,161,4.089999999999999e-115,320.0,161,1.0,<=>
21208,STM14_4918,SL1344_4039,100.0,309,0,0,1,309,1,309,0.0,617.0,309,1.0,<=>
21209,STM14_4919,SL1344_4040,100.0,443,0,0,1,443,1,443,0.0,905.0,443,1.0,<=>
21215,STM14_4920,SL1344_4041,100.0,176,0,0,1,176,1,176,5.169999999999999e-129,356.0,176,1.0,<=>
21216,STM14_4921,SL1344_4042,100.0,324,0,0,1,324,1,324,0.0,657.0,324,1.0,<=>
21217,STM14_4922,SL1344_4043,99.413,341,2,0,56,396,1,341,0.0,702.0,396,0.8611111111111112,<=>
21232,STM14_4923,SL1344_4044,100.0,732,0,0,1,732,1,732,0.0,1499.0,732,1.0,<=>
21234,STM14_4924,SL1344_4045,100.0,70,0,0,1,70,1,70,4.5e-49,145.0,70,1.0,<=>
21236,STM14_4925,SL1344_4046,100.0,220,0,0,1,220,1,220,4.4799999999999976e-169,461.0,220,1.0,<=>
21237,STM14_4926,SL1344_4047,100.0,596,0,0,1,596,1,596,0.0,1237.0,596,1.0,<=>
21242,STM14_4927,SL1344_4048,100.0,105,0,0,1,105,1,105,8.329999999999997e-77,218.0,105,1.0,<=>
21243,STM14_4928,SL1344_4049,100.0,386,0,0,48,433,1,386,0.0,790.0,433,0.8914549653579676,<=>
21245,STM14_4929,SL1344_4050,100.0,810,0,0,1,810,1,810,0.0,1641.0,810,1.0,<=>
21248,STM14_4930,SL1344_4051,100.0,239,0,0,1,239,1,239,1.1199999999999996e-171,471.0,285,0.8385964912280702,<=>
21254,STM14_4931,SL1344_4052,100.0,332,0,0,1,332,1,332,0.0,660.0,332,1.0,<=>
21255,STM14_4932,SL1344_4053,100.0,374,0,0,1,374,1,374,0.0,782.0,374,1.0,<=>
21257,STM14_4933,SL1344_4054,100.0,518,0,0,1,518,1,518,0.0,1060.0,518,1.0,<=>
21262,STM14_4935,SL1344_4055,100.0,296,0,0,1,296,1,296,0.0,617.0,296,1.0,<=>
21263,STM14_4936,SL1344_4056,100.0,726,0,0,1,726,1,726,0.0,1485.0,726,1.0,<=>
21264,STM14_4937,SL1344_4057,100.0,207,0,0,1,207,1,207,5.489999999999998e-158,432.0,207,1.0,<=>
21265,STM14_4939,SL1344_4058,100.0,367,0,0,1,367,1,367,0.0,750.0,367,1.0,<=>
21270,STM14_4940,SL1344_4059,100.0,220,0,0,1,220,1,220,7.649999999999999e-164,448.0,220,1.0,<=>
21273,STM14_4941,SL1344_4060,100.0,833,0,0,1,833,1,833,0.0,1717.0,833,1.0,<=>
21279,STM14_4944,SL1344_4061,100.0,359,0,0,1,359,1,359,0.0,709.0,359,1.0,<=>
21283,STM14_4945,SL1344_4062,100.0,106,0,0,1,106,1,106,1.46e-74,213.0,106,1.0,<=>
21288,STM14_4946,SL1344_4063,100.0,765,0,0,1,765,1,765,0.0,1584.0,765,1.0,<=>
21293,STM14_4947,SL1344_4064,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
21297,STM14_4948,SL1344_4065,100.0,117,0,0,1,117,1,117,2.8099999999999993e-84,238.0,117,1.0,<=>
21302,STM14_4949,SL1344_4066,100.0,283,0,0,1,283,1,283,0.0,590.0,283,1.0,<=>
21320,STM14_4952,SL1344_4068,100.0,577,0,0,1,577,1,577,0.0,1190.0,577,1.0,<=>
21324,STM14_4954,SL1344_4069,100.0,883,0,0,1,883,1,883,0.0,1813.0,883,1.0,<=>
21325,STM14_4955,SL1344_4070,100.0,383,0,0,1,383,1,383,0.0,795.0,383,1.0,<=>
21327,STM14_4956,SL1344_4071,100.0,334,0,0,1,334,1,334,0.0,686.0,334,1.0,<=>
21328,STM14_4957,SL1344_4072,100.0,257,0,0,1,257,2,258,0.0,510.0,257,1.0,<=>
21330,STM14_4958,SL1344_4073,100.0,458,0,0,1,458,1,458,0.0,936.0,458,1.0,<=>
21333,STM14_4959,SL1344_4074,100.0,305,0,0,1,305,1,305,0.0,622.0,305,1.0,<=>
21372,STM14_4960,SL1344_4075,100.0,466,0,0,1,466,1,466,0.0,971.0,466,1.0,<=>
21379,STM14_4962,SL1344_4076,100.0,211,0,0,1,211,1,211,1.6399999999999996e-154,424.0,211,1.0,<=>
21381,STM14_4963,SL1344_4077,100.0,119,0,0,1,119,1,119,1.9799999999999998e-85,241.0,119,1.0,<=>
21382,STM14_4964,SL1344_4078,100.0,366,0,0,1,366,1,366,0.0,768.0,366,1.0,<=>
21385,STM14_4965,SL1344_4079,100.0,614,0,0,1,614,15,628,0.0,1254.0,614,1.0,<=>
21394,STM14_4966,SL1344_4080,100.0,283,0,0,1,283,1,283,0.0,573.0,283,1.0,<=>
21395,STM14_4973,SL1344_4081,100.0,342,0,0,1,342,1,342,0.0,710.0,342,1.0,<=>
21396,STM14_4974,SL1344_4082,100.0,320,0,0,1,320,1,320,0.0,642.0,320,1.0,<=>
21397,STM14_4975,SL1344_4083,100.0,316,0,0,1,316,1,316,0.0,653.0,316,1.0,<=>
21399,STM14_4977,SL1344_4084,100.0,57,0,0,1,57,1,57,1.3399999999999999e-37,116.0,57,1.0,<=>
21400,STM14_4982,SL1344_4085,100.0,394,0,0,1,394,1,394,0.0,797.0,394,1.0,<=>
21409,STM14_4984,SL1344_4086,100.0,127,0,0,1,127,1,127,7.379999999999998e-87,246.0,127,1.0,<=>
21410,STM14_4985,SL1344_4087,100.0,181,0,0,1,181,1,181,2.5399999999999994e-133,367.0,181,1.0,<=>
21411,STM14_4986,SL1344_4088,100.0,142,0,0,1,142,1,142,3.62e-102,285.0,142,1.0,<=>
21412,STM14_4987,SL1344_4089,100.0,234,0,0,1,234,1,234,8.119999999999998e-171,467.0,234,1.0,<=>
21413,STM14_4988,SL1344_4090,100.0,165,0,0,1,165,1,165,3.919999999999999e-118,328.0,165,1.0,<=>
21414,STM14_4989,SL1344_4091,100.0,121,0,0,1,121,1,121,4.1e-77,221.0,121,1.0,<=>
21415,STM14_4990,SL1344_4092,100.0,1342,0,0,1,1342,1,1342,0.0,2744.0,1342,1.0,<=>
21416,STM14_4991,SL1344_4093,100.0,1407,0,0,1,1407,1,1407,0.0,2885.0,1407,1.0,<=>
21417,STM14_4992,SL1344_4094,100.0,107,0,0,1,107,1,107,2.6199999999999996e-73,210.0,107,1.0,<=>
21418,STM14_4993,SL1344_4095,100.0,114,0,0,1,114,1,114,6.959999999999999e-84,237.0,114,1.0,<=>
21419,STM14_4996,SL1344_4096,100.0,336,0,0,1,336,1,336,0.0,698.0,336,1.0,<=>
21422,STM14_4999,SL1344_4097,100.0,62,0,0,1,62,1,62,1.3899999999999998e-42,129.0,62,1.0,<=>
21423,STM14_5000,SL1344_4098,100.0,377,0,0,1,377,1,377,0.0,789.0,377,1.0,<=>
21424,STM14_5001,SL1344_4099,100.0,256,0,0,1,256,1,256,0.0,516.0,256,1.0,<=>
21425,STM14_5002,SL1344_4100,100.0,66,0,0,1,66,1,66,9.480000000000001e-43,129.0,66,1.0,<=>
21426,STM14_5003,SL1344_4101,100.0,252,0,0,1,252,1,252,0.0,513.0,252,1.0,<=>
21429,STM14_5004,SL1344_4102,100.0,211,0,0,1,211,1,211,1.2599999999999996e-154,424.0,211,1.0,<=>
21430,STM14_5005,SL1344_4103,99.84200000000001,631,1,0,1,631,1,631,0.0,1317.0,631,1.0,<=>
21431,STM14_5006,SL1344_4104,100.0,162,0,0,1,162,1,162,5.989999999999998e-121,335.0,162,1.0,<=>
21432,STM14_5007,SL1344_4105,100.0,257,0,0,1,257,1,257,0.0,533.0,257,1.0,<=>
21434,STM14_5008,SL1344_4106,100.0,354,0,0,1,354,1,354,0.0,733.0,354,1.0,<=>
21435,STM14_5009,SL1344_4107,100.0,223,0,0,1,223,1,223,1.2199999999999997e-166,455.0,223,1.0,<=>
21436,STM14_5010,SL1344_4108,100.0,196,0,0,1,196,1,196,7.749999999999998e-149,408.0,196,1.0,<=>
21437,STM14_5011,SL1344_4109,100.0,90,0,0,1,90,1,90,1.3600000000000001e-61,179.0,90,1.0,<=>
21441,STM14_5012,SL1344_4110,100.0,230,0,0,1,230,1,230,3.619999999999999e-175,477.0,230,1.0,<=>
21442,STM14_5013,SL1344_4111,100.0,151,0,0,1,151,1,151,2.8399999999999995e-111,309.0,151,1.0,<=>
21443,STM14_5014,SL1344_4112,99.785,465,1,0,29,493,1,465,0.0,947.0,493,0.9432048681541582,<=>
21469,STM14_5015,SL1344_4113,100.0,441,0,0,1,441,1,441,0.0,894.0,441,1.0,<=>
21511,STM14_5016,SL1344_4114,99.76700000000001,429,1,0,1,429,1,429,0.0,875.0,429,1.0,<=>
21512,STM14_5017,SL1344_4115,100.0,529,0,0,1,529,1,529,0.0,1092.0,529,1.0,<=>
21513,STM14_5027,SL1344_4116,100.0,145,0,0,1,145,1,145,8.739999999999999e-108,300.0,145,1.0,<=>
21515,STM14_5028,SL1344_4117,100.0,309,0,0,1,309,1,309,0.0,642.0,309,1.0,<=>
21516,STM14_5029,SL1344_4118,100.0,533,0,0,1,533,1,533,0.0,1110.0,533,1.0,<=>
21517,STM14_5030,SL1344_4119,100.0,434,0,0,1,434,1,434,0.0,905.0,434,1.0,<=>
21519,STM14_5032,SL1344_4120,100.0,583,0,0,1,583,1,583,0.0,1209.0,583,1.0,<=>
21520,STM14_5033,SL1344_4121,99.259,135,1,0,1,135,10,144,4.829999999999999e-100,280.0,135,1.0,<=>
21521,STM14_5034,SL1344_4122,100.0,274,0,0,1,274,1,274,0.0,563.0,274,1.0,<=>
21527,STM14_5035,SL1344_4123,99.919,1227,1,0,36,1262,1,1227,0.0,2536.0,1262,0.9722662440570523,<=>
21528,STM14_5036,SL1344_4124,100.0,518,0,0,26,543,1,518,0.0,1042.0,543,0.9539594843462247,<=>
21529,STM14_5037,SL1344_4125,100.0,229,0,0,1,229,1,229,1.5999999999999997e-169,463.0,229,1.0,<=>
21530,STM14_5038,SL1344_4126,100.0,33,0,0,1,33,1,33,1.6600000000000002e-19,68.9,33,1.0,<=>
21531,STM14_5039,SL1344_4127,100.0,179,0,0,1,179,1,179,1.0999999999999997e-129,358.0,179,1.0,<=>
21532,STM14_5040,SL1344_4128,100.0,289,0,0,1,289,1,289,0.0,585.0,289,1.0,<=>
21536,STM14_5041,SL1344_4129,100.0,90,0,0,1,90,1,90,5.689999999999999e-63,182.0,90,1.0,<=>
21538,STM14_5045,SL1344_4131,100.0,242,0,0,1,242,1,242,0.0,501.0,242,1.0,<=>
21539,STM14_5046,SL1344_4132,100.0,96,0,0,1,96,1,96,2.6199999999999997e-68,196.0,96,1.0,<=>
21540,STM14_5047,SL1344_4133,100.0,151,0,0,1,151,1,151,4.729999999999999e-114,316.0,151,1.0,<=>
21541,STM14_5048,SL1344_4134,100.0,201,0,0,1,201,1,201,1.8299999999999993e-153,420.0,201,1.0,<=>
21542,STM14_5049,SL1344_4135,100.0,581,0,0,1,581,1,581,0.0,1173.0,581,1.0,<=>
21546,STM14_5050,SL1344_4136,100.0,210,0,0,1,210,1,210,9.249999999999996e-155,424.0,210,1.0,<=>
21548,STM14_5051,SL1344_4137,100.0,371,0,0,1,371,1,371,0.0,758.0,371,1.0,<=>
21550,STM14_5052,SL1344_4138,100.0,119,0,0,1,119,1,119,1.0699999999999998e-86,244.0,119,1.0,<=>
21552,STM14_5054,SL1344_4139,100.0,515,0,0,1,515,1,515,0.0,1053.0,515,1.0,<=>
21554,STM14_5055,SL1344_4140,100.0,309,0,0,1,309,1,309,0.0,629.0,309,1.0,<=>
21558,STM14_5056,SL1344_4141,100.0,108,0,0,13,120,1,108,2.4299999999999994e-75,216.0,120,0.9,<=>
21560,STM14_5058,SL1344_4142,100.0,240,0,0,1,240,1,240,1.0299999999999998e-177,484.0,240,1.0,<=>
21562,STM14_5059,SL1344_4143,100.0,347,0,0,1,347,1,347,0.0,714.0,347,1.0,<=>
21565,STM14_5060,SL1344_4144,100.0,69,0,0,1,69,1,69,3.4299999999999996e-47,141.0,69,1.0,<=>
21566,STM14_5061,SL1344_4145,100.0,317,0,0,1,317,1,317,0.0,654.0,317,1.0,<=>
21567,STM14_5062,SL1344_4146,100.0,784,0,0,1,784,1,784,0.0,1585.0,784,1.0,<=>
21571,STM14_5065,SL1344_4148,100.0,174,0,0,1,174,1,174,1.5499999999999997e-132,365.0,174,1.0,<=>
21573,STM14_5066,SL1344_4149,100.0,475,0,0,1,475,1,475,0.0,986.0,475,1.0,<=>
21576,STM14_5067,SL1344_4150,100.0,65,0,0,1,65,1,65,5.43e-44,132.0,65,1.0,<=>
21577,STM14_5068,SL1344_4151,100.0,151,0,0,1,151,1,151,1.5799999999999996e-112,312.0,151,1.0,<=>
21578,STM14_5069,SL1344_4152,100.0,104,0,0,1,104,1,104,4.36e-71,204.0,104,1.0,<=>
21579,STM14_5070,SL1344_4153,99.50200000000001,201,1,0,1,201,1,201,2.7199999999999992e-151,414.0,201,1.0,<=>
21581,STM14_5071,SL1344_4154,100.0,95,0,0,1,95,1,95,5.569999999999999e-63,183.0,95,1.0,<=>
21582,STM14_5073,SL1344_4155,100.0,115,0,0,1,115,1,115,2.2599999999999997e-85,241.0,115,1.0,<=>
21583,STM14_5074,SL1344_4156,100.0,449,0,0,1,449,1,449,0.0,906.0,449,1.0,<=>
21586,STM14_5075,SL1344_4157,100.0,549,0,0,1,549,1,549,0.0,1142.0,549,1.0,<=>
21587,STM14_5076,SL1344_4158,100.0,80,0,0,1,80,1,80,1.64e-46,140.0,80,1.0,<=>
21588,STM14_5077,SL1344_4159,100.0,222,0,0,1,222,1,222,2.139999999999999e-166,454.0,222,1.0,<=>
21589,STM14_5078,SL1344_4160,100.0,245,0,0,1,245,1,245,0.0,497.0,245,1.0,<=>
21590,STM14_5079,SL1344_4161,100.0,698,0,0,1,698,1,698,0.0,1446.0,698,1.0,<=>
21591,STM14_5080,SL1344_4162,100.0,136,0,0,1,136,1,136,3.6699999999999995e-96,270.0,136,1.0,<=>
21592,STM14_5081,SL1344_4163,100.0,296,0,0,1,296,1,296,0.0,587.0,296,1.0,<=>
21598,STM14_5082,SL1344_4164,100.0,514,0,0,1,514,1,514,0.0,1045.0,514,1.0,<=>
21603,STM14_5085,SL1344_4166,100.0,399,0,0,77,475,1,399,0.0,810.0,475,0.84,<=>
21605,STM14_5086,SL1344_4167,100.0,369,0,0,1,369,1,369,0.0,752.0,369,1.0,<=>
21690,STM14_5087,SL1344_4168,100.0,452,0,0,1,452,1,452,0.0,931.0,452,1.0,<=>
21691,STM14_5089,SL1344_4169,100.0,305,0,0,1,305,1,305,0.0,610.0,305,1.0,<=>
21692,STM14_5090,SL1344_4170,100.0,165,0,0,1,165,1,165,1.1999999999999996e-118,329.0,165,1.0,<=>
21693,STM14_5091,SL1344_4171,100.0,290,0,0,1,290,1,290,0.0,582.0,290,1.0,<=>
21695,STM14_5092,SL1344_4172,100.0,806,0,0,1,806,1,806,0.0,1664.0,806,1.0,<=>
21696,STM14_5093,SL1344_4173,100.0,122,0,0,1,122,1,122,2.5099999999999997e-85,241.0,122,1.0,<=>
21697,STM14_5094,SL1344_4174,100.0,202,0,0,1,202,1,202,3.8899999999999994e-148,407.0,202,1.0,<=>
21701,STM14_5095,SL1344_4175,100.0,441,0,0,1,441,1,441,0.0,858.0,441,1.0,<=>
21702,STM14_5097,SL1344_4176,100.0,70,0,0,1,70,1,70,5.649999999999999e-47,140.0,70,1.0,<=>
21703,STM14_5098,SL1344_4177,100.0,171,0,0,1,171,1,171,1.8899999999999993e-128,354.0,171,1.0,<=>
21705,STM14_5099,SL1344_4178,100.0,436,0,0,1,436,1,436,0.0,882.0,436,1.0,<=>
21707,STM14_5100,SL1344_4179,100.0,332,0,0,1,332,1,332,0.0,693.0,332,1.0,<=>
21710,STM14_5102,SL1344_4180,100.0,64,0,0,17,80,2,65,4.4199999999999996e-41,126.0,80,0.8,<=>
21711,STM14_5103,SL1344_4181,100.0,327,0,0,1,327,1,327,0.0,667.0,327,1.0,<=>
21714,STM14_5104,SL1344_4182,100.0,471,0,0,1,471,1,471,0.0,963.0,471,1.0,<=>
21715,STM14_5105,SL1344_4183,100.0,359,0,0,1,359,1,359,0.0,737.0,359,1.0,<=>
21717,STM14_5106,SL1344_4184,99.74799999999999,397,1,0,55,451,1,397,0.0,819.0,451,0.8802660753880266,<=>
21719,STM14_5107,SL1344_4185,100.0,237,0,0,1,237,1,237,0.0,496.0,237,1.0,<=>
21720,STM14_5108,SL1344_4186,100.0,138,0,0,1,138,1,138,1.8699999999999997e-101,283.0,138,1.0,<=>
21721,STM14_5109,SL1344_4187,100.0,118,0,0,1,118,1,118,3.67e-86,243.0,118,1.0,<=>
21723,STM14_5110,SL1344_4188,100.0,112,0,0,1,112,1,112,7.97e-77,219.0,112,1.0,<=>
21724,STM14_5111,SL1344_4189,100.0,151,0,0,1,151,1,151,1.5799999999999996e-112,312.0,151,1.0,<=>
21725,STM14_5112,SL1344_4190,100.0,941,0,0,1,941,1,941,0.0,1941.0,941,1.0,<=>
21767,STM14_5113,SL1344_4191,100.0,38,0,0,1,38,1,38,2.61e-24,81.3,38,1.0,<=>
21768,STM14_5114,SL1344_4192,100.0,176,0,0,42,217,1,176,1.4999999999999996e-128,357.0,217,0.8110599078341014,<=>
21771,STM14_5117,SL1344_4193,100.0,210,0,0,1,210,1,210,5.0599999999999985e-155,425.0,210,1.0,<=>
21772,STM14_5118,SL1344_4194,100.0,462,0,0,1,462,1,462,0.0,934.0,462,1.0,<=>
21773,STM14_5119,SL1344_4195,100.0,439,0,0,1,439,1,439,0.0,892.0,439,1.0,<=>
21776,STM14_5120,SL1344_4196,100.0,425,0,0,1,425,1,425,0.0,844.0,425,1.0,<=>
21778,STM14_5121,SL1344_4197,99.98200000000001,5559,1,0,1,5559,1,5559,0.0,11069.0,5559,1.0,<=>
21793,STM14_5122,SL1344_4198,100.0,688,0,0,1,688,1,688,0.0,1394.0,688,1.0,<=>
21869,STM14_5123,SL1344_4199,100.0,93,0,0,1,93,1,93,2.2999999999999995e-64,186.0,93,1.0,<=>
21870,STM14_5126,SL1344_4200,100.0,533,0,0,1,533,1,533,0.0,1107.0,533,1.0,<=>
21883,STM14_5127,SL1344_4201,100.0,107,0,0,1,107,1,107,1.5799999999999997e-77,220.0,107,1.0,<=>
21903,STM14_5128,SL1344_4202,100.0,152,0,0,1,152,1,152,3.069999999999999e-111,309.0,152,1.0,<=>
21907,STM14_5130,SL1344_4203,100.0,222,0,0,1,222,1,222,1.1299999999999997e-165,452.0,222,1.0,<=>
21911,STM14_5133,SL1344_4204,100.0,449,0,0,1,449,1,449,0.0,860.0,449,1.0,<=>
21913,STM14_5135,SL1344_4205,100.0,548,0,0,1,548,1,548,0.0,1078.0,548,1.0,<=>
21914,STM14_5136,SL1344_4206,100.0,295,0,0,1,295,1,295,0.0,603.0,295,1.0,<=>
21959,STM14_5138,SL1344_4208,100.0,229,0,0,1,229,1,229,7.729999999999999e-166,454.0,229,1.0,<=>
21961,STM14_5139,SL1344_4209,100.0,549,0,0,1,549,1,549,0.0,1092.0,549,1.0,<=>
21965,STM14_5140,SL1344_4210,100.0,104,0,0,26,129,1,104,1.44e-73,211.0,129,0.8062015503875969,<=>
21966,STM14_5141,SL1344_4211,100.0,652,0,0,1,652,1,652,0.0,1352.0,652,1.0,<=>
21974,STM14_5142,SL1344_4212,100.0,48,0,0,1,48,1,48,1.34e-29,95.5,48,1.0,<=>
21975,STM14_5143,SL1344_4213,100.0,478,0,0,1,478,1,478,0.0,1007.0,478,1.0,<=>
21976,STM14_5144,SL1344_4214,100.0,188,0,0,1,188,1,188,4.2499999999999985e-143,393.0,188,1.0,<=>
21977,STM14_5145,SL1344_4215,100.0,223,0,0,1,223,1,223,9.779999999999998e-169,461.0,223,1.0,<=>
21995,STM14_5146,SL1344_4216,100.0,318,0,0,1,318,1,318,0.0,617.0,318,1.0,<=>
21996,STM14_5147,SL1344_4217,100.0,740,0,0,1,740,1,740,0.0,1481.0,740,1.0,<=>
22003,STM14_5148,SL1344_4218,100.0,206,0,0,1,206,1,206,1.1299999999999998e-150,413.0,206,1.0,<=>
22005,STM14_5151,SL1344_4219,100.0,436,0,0,1,436,1,436,0.0,864.0,436,1.0,<=>
22010,STM14_5153,SL1344_4220,99.507,203,1,0,27,229,1,203,4.5299999999999987e-150,413.0,229,0.8864628820960698,<=>
22015,STM14_5155,SL1344_4221,99.72,715,1,1,1,715,1,714,0.0,1489.0,715,1.0,<=>
22033,STM14_5156,SL1344_4223,100.0,302,0,0,1,302,1,302,0.0,634.0,302,1.0,<=>
22034,STM14_5157,SL1344_4224,100.0,144,0,0,37,180,1,144,2.4999999999999996e-107,300.0,180,0.8,<=>
22035,STM14_5158,SL1344_4225,100.0,147,0,0,1,147,1,147,2.4499999999999994e-111,309.0,147,1.0,<=>
22036,STM14_5159,SL1344_4226,100.0,111,0,0,1,111,1,111,2.789999999999999e-81,230.0,111,1.0,<=>
22037,STM14_5161,SL1344_4227,100.0,500,0,0,1,500,1,500,0.0,1013.0,500,1.0,<=>
22053,STM14_5163,SL1344_4228,100.0,356,0,0,1,356,1,356,0.0,723.0,356,1.0,<=>
22074,STM14_5164,SL1344_4229,100.0,222,0,0,1,222,1,222,3.319999999999999e-165,451.0,222,1.0,<=>
22103,STM14_5165,SL1344_4230,100.0,547,0,0,1,547,1,547,0.0,1135.0,547,1.0,<=>
22106,STM14_5166,SL1344_4231,100.0,445,0,0,1,445,1,445,0.0,882.0,445,1.0,<=>
22121,STM14_5167,SL1344_4232,100.0,253,0,0,1,253,1,253,0.0,523.0,253,1.0,<=>
22136,STM14_5169,SL1344_4233,100.0,756,0,0,1,756,1,756,0.0,1590.0,756,1.0,<=>
