,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
20527,STMUK_3952,SL1344_3921,100.0,270,0,0,1,270,1,270,0.0,556.0,270,1.0,<=>
20528,STMUK_3953,SL1344_3922,100.0,253,0,0,1,253,1,253,0.0,522.0,253,1.0,<=>
20531,STMUK_3954,SL1344_3923,100.0,476,0,0,1,476,1,476,0.0,967.0,476,1.0,<=>
20532,STMUK_3955,SL1344_3924,100.0,251,0,0,1,251,1,251,0.0,524.0,251,1.0,<=>
20536,STMUK_3956,SL1344_3925,100.0,201,0,0,1,201,1,201,1.7499999999999997e-147,405.0,201,1.0,<=>
20537,STMUK_3957,SL1344_3926,100.0,546,0,0,1,546,1,546,0.0,1116.0,546,1.0,<=>
20538,STMUK_3958,SL1344_3927,100.0,84,0,0,1,84,1,84,8.59e-54,159.0,84,1.0,<=>
20540,STMUK_3959,SL1344_3928,100.0,182,0,0,1,182,1,182,2.709999999999999e-132,365.0,182,1.0,<=>
20541,STMUK_3960,SL1344_3929,100.0,259,0,0,1,259,1,259,0.0,525.0,259,1.0,<=>
20542,STMUK_3961,SL1344_3930,100.0,260,0,0,1,260,5,264,0.0,539.0,260,1.0,<=>
20545,STMUK_3962,SL1344_3931,100.0,162,0,0,1,162,1,162,5.179999999999999e-122,337.0,162,1.0,<=>
20547,STMUK_3963,SL1344_3932,100.0,492,0,0,1,492,1,492,0.0,1013.0,492,1.0,<=>
20549,STMUK_3964,SL1344_3933,100.0,233,0,0,1,233,1,233,2.229999999999999e-175,478.0,233,1.0,<=>
20552,STMUK_3965,SL1344_3934,100.0,607,0,0,1,607,1,607,0.0,1257.0,607,1.0,<=>
20557,STMUK_3966,SL1344_3935,100.0,387,0,0,1,387,1,387,0.0,792.0,387,1.0,<=>
20560,STMUK_3967,SL1344_3936,100.0,729,0,0,1,729,1,729,0.0,1490.0,729,1.0,<=>
20564,STMUK_3968,SL1344_3937,100.0,443,0,0,1,443,1,443,0.0,923.0,443,1.0,<=>
20566,STMUK_3969,SL1344_3938,100.0,204,0,0,1,204,1,204,8.229999999999997e-152,416.0,204,1.0,<=>
20567,STMUK_3970,SL1344_3939,100.0,483,0,0,1,483,1,483,0.0,964.0,483,1.0,<=>
20568,STMUK_3971,SL1344_3940,100.0,181,0,0,1,181,1,181,6.519999999999997e-138,379.0,181,1.0,<=>
20569,STMUK_3977,SL1344_3941,100.0,171,0,0,1,171,1,171,1.1499999999999996e-124,345.0,171,1.0,<=>
20570,STMUK_3978,SL1344_3942,100.0,194,0,0,1,194,1,194,1.3499999999999997e-145,399.0,194,1.0,<=>
20571,STMUK_3979,SL1344_3943,100.0,89,0,0,1,89,1,89,1.9299999999999997e-62,181.0,89,1.0,<=>
20572,STMUK_3980,SL1344_3944,100.0,328,0,0,1,328,1,328,0.0,679.0,328,1.0,<=>
20573,STMUK_3981,SL1344_3945,100.0,207,0,0,1,207,1,207,1.7299999999999996e-154,423.0,207,1.0,<=>
20576,STMUK_3982,SL1344_3946,100.0,302,0,0,1,302,1,302,0.0,629.0,302,1.0,<=>
20577,STMUK_3983,SL1344_3947,100.0,928,0,0,1,928,1,928,0.0,1905.0,928,1.0,<=>
20579,STMUK_3984,SL1344_3948,99.49700000000001,199,1,0,12,210,1,199,7.03e-148,406.0,210,0.9476190476190476,<=>
20580,STMUK_3986,SL1344_3950,100.0,171,0,0,1,171,1,171,2.2599999999999996e-123,342.0,171,1.0,<=>
20581,STMUK_3987,SL1344_3951,100.0,457,0,0,1,457,1,457,0.0,951.0,457,1.0,<=>
20584,STMUK_3988,SL1344_3952,99.787,469,1,0,1,469,1,469,0.0,954.0,469,1.0,<=>
20631,STMUK_3989,SL1344_3953,100.0,349,0,0,1,349,1,349,0.0,702.0,349,1.0,<=>
20653,STMUK_3990,SL1344_3954,100.0,469,0,0,1,469,1,469,0.0,974.0,469,1.0,<=>
20654,STMUK_3992,SL1344_3955,100.0,607,0,0,1,607,1,607,0.0,1242.0,607,1.0,<=>
20664,STMUK_3993,SL1344_3956,100.0,244,0,0,1,244,1,244,0.0,509.0,244,1.0,<=>
20674,STMUK_3994,SL1344_3957,100.0,292,0,0,1,292,1,292,0.0,614.0,292,1.0,<=>
20675,STMUK_3995,SL1344_3958,100.0,413,0,0,1,413,1,413,0.0,868.0,413,1.0,<=>
20678,STMUK_3996,SL1344_3959,100.0,287,0,0,5,291,1,287,0.0,606.0,291,0.9862542955326461,<=>
20679,STMUK_3997,SL1344_3960,100.0,341,0,0,1,341,1,341,0.0,704.0,341,1.0,<=>
20680,STMUK_3998,SL1344_3961,99.645,282,1,0,1,282,1,282,0.0,571.0,282,1.0,<=>
20681,STMUK_3999,SL1344_3962,100.0,230,0,0,1,230,1,230,4.219999999999999e-174,474.0,230,1.0,<=>
20682,STMUK_4000,SL1344_3963,100.0,473,0,0,1,473,1,473,0.0,964.0,473,1.0,<=>
20689,STMUK_4001,SL1344_3964,100.0,460,0,0,1,460,1,460,0.0,928.0,460,1.0,<=>
20696,STMUK_4002,SL1344_3965,100.0,678,0,0,1,678,1,678,0.0,1418.0,678,1.0,<=>
20699,STMUK_4003,SL1344_3966,100.0,283,0,0,3,285,1,283,0.0,588.0,285,0.9929824561403509,<=>
20700,STMUK_4004,SL1344_3967,100.0,413,0,0,1,413,1,413,0.0,858.0,413,1.0,<=>
20701,STMUK_4005,SL1344_3968,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
20702,STMUK_4006,SL1344_3969,100.0,298,0,0,1,298,1,298,0.0,604.0,298,1.0,<=>
20706,STMUK_4007,SL1344_3970,100.0,298,0,0,1,298,3,300,0.0,609.0,298,1.0,<=>
20718,STMUK_4008,SL1344_3971,100.0,267,0,0,1,267,1,267,0.0,545.0,267,1.0,<=>
20730,STMUK_4009,SL1344_3972,100.0,199,0,0,1,199,1,199,6.469999999999998e-152,416.0,199,1.0,<=>
20732,STMUK_4010,SL1344_3973,100.0,290,0,0,1,290,1,290,0.0,587.0,290,1.0,<=>
20733,STMUK_4011,SL1344_3974,100.0,145,0,0,1,145,1,145,2.2799999999999994e-106,296.0,145,1.0,<=>
20734,STMUK_4012,SL1344_3975,100.0,329,0,0,1,329,1,329,0.0,682.0,329,1.0,<=>
20735,STMUK_4013,SL1344_3976,100.0,142,0,0,7,148,1,142,1.6799999999999994e-104,291.0,148,0.9594594594594594,<=>
20736,STMUK_4014,SL1344_3977,100.0,103,0,0,1,103,1,103,2.6299999999999993e-75,214.0,103,1.0,<=>
20737,STMUK_4015,SL1344_3978,100.0,309,0,0,1,309,1,309,0.0,643.0,309,1.0,<=>
20739,STMUK_4016,SL1344_3979,100.0,103,0,0,1,103,1,103,1.1899999999999998e-74,213.0,103,1.0,<=>
20740,STMUK_4017,SL1344_3980,100.0,84,0,0,1,84,13,96,7.899999999999999e-60,174.0,84,1.0,<=>
20743,STMUK_4018,SL1344_3981,100.0,309,0,0,1,309,1,309,0.0,640.0,309,1.0,<=>
20744,STMUK_4019,SL1344_3982,100.0,211,0,0,1,211,1,211,1.8799999999999996e-156,428.0,211,1.0,<=>
20746,STMUK_4020,SL1344_3983,100.0,300,0,0,1,300,1,300,0.0,628.0,300,1.0,<=>
20763,STMUK_4022,SL1344_3986,100.0,278,0,0,1,278,1,278,0.0,577.0,278,1.0,<=>
20764,STMUK_4023,SL1344_3987,100.0,325,0,0,19,343,1,325,0.0,669.0,343,0.9475218658892128,<=>
20766,STMUK_4024,SL1344_3988,100.0,352,0,0,1,352,1,352,0.0,730.0,352,1.0,<=>
20768,STMUK_4025,SL1344_3989,100.0,107,0,0,1,107,1,107,4.66e-71,204.0,107,1.0,<=>
20769,STMUK_4026,SL1344_3990,100.0,219,0,0,1,219,1,219,1.3399999999999997e-156,429.0,219,1.0,<=>
20770,STMUK_4027,SL1344_3991,100.0,188,0,0,1,188,1,188,2.6999999999999995e-139,383.0,188,1.0,<=>
20773,STMUK_4028,SL1344_3992,100.0,104,0,0,1,104,1,104,1.3399999999999998e-76,218.0,104,1.0,<=>
20774,STMUK_4029,SL1344_3993,100.0,382,0,0,1,382,1,382,0.0,780.0,382,1.0,<=>
20782,STMUK_4030,SL1344_3994,99.63600000000001,275,1,0,1,275,1,275,0.0,570.0,275,1.0,<=>
20783,STMUK_4031,SL1344_3995,100.0,419,0,0,1,419,1,419,0.0,871.0,419,1.0,<=>
20784,STMUK_4032,SL1344_3996,100.0,489,0,0,1,489,1,489,0.0,1019.0,489,1.0,<=>
20789,STMUK_4033,SL1344_3997,100.0,278,0,0,1,278,1,278,0.0,578.0,278,1.0,<=>
20814,STMUK_4034,SL1344_3998,99.645,282,1,0,1,282,1,282,0.0,593.0,282,1.0,<=>
20834,STMUK_4035,SL1344_3999,100.0,344,0,0,1,344,1,344,0.0,686.0,344,1.0,<=>
20835,STMUK_4036,SL1344_4000,100.0,227,0,0,1,227,1,227,2.2699999999999997e-170,465.0,227,1.0,<=>
20837,STMUK_4037,SL1344_4001,100.0,435,0,0,1,435,1,435,0.0,831.0,435,1.0,<=>
20840,STMUK_4038,SL1344_4002,100.0,171,0,0,1,171,1,171,4.699999999999998e-123,341.0,171,1.0,<=>
20843,STMUK_4039,SL1344_4003,100.0,327,0,0,1,327,1,327,0.0,672.0,327,1.0,<=>
20846,STMUK_4040,SL1344_4004,100.0,206,0,0,1,206,1,206,7.909999999999998e-156,426.0,206,1.0,<=>
20848,STMUK_4041,SL1344_4005,100.0,229,0,0,22,250,1,229,8.859999999999996e-176,479.0,250,0.916,<=>
20849,STMUK_4042,SL1344_4006,100.0,131,0,0,1,131,1,131,6.609999999999997e-97,271.0,131,1.0,<=>
20850,STMUK_4043,SL1344_4007,100.0,457,0,0,1,457,1,457,0.0,928.0,457,1.0,<=>
20874,STMUK_4044,SL1344_4008,100.0,232,0,0,1,232,1,232,9.059999999999997e-171,466.0,232,1.0,<=>
20905,STMUK_4045,SL1344_4009,100.0,166,0,0,1,166,1,166,7.179999999999999e-122,337.0,166,1.0,<=>
20907,STMUK_4046,SL1344_4010,100.0,300,0,0,1,300,1,300,0.0,610.0,300,1.0,<=>
20909,STMUK_4047,SL1344_4011,100.0,320,0,0,1,320,1,320,0.0,650.0,320,1.0,<=>
20910,STMUK_4048,SL1344_4012,100.0,329,0,0,1,329,1,329,0.0,672.0,329,1.0,<=>
20912,STMUK_4049,SL1344_4013,100.0,251,0,0,1,251,1,251,0.0,523.0,251,1.0,<=>
20913,STMUK_4050,SL1344_4014,100.0,444,0,0,1,444,1,444,0.0,892.0,444,1.0,<=>
20920,STMUK_4051,SL1344_4015,100.0,319,0,0,1,319,1,319,0.0,656.0,319,1.0,<=>
20932,STMUK_4052,SL1344_4016,100.0,346,0,0,1,346,1,346,0.0,714.0,346,1.0,<=>
20934,STMUK_4053,SL1344_4017,100.0,240,0,0,1,240,1,240,0.0,495.0,240,1.0,<=>
20942,STMUK_4054,SL1344_4018,100.0,54,0,0,1,54,1,54,4.6999999999999995e-33,104.0,54,1.0,<=>
20944,STMUK_4056,SL1344_4020,100.0,88,0,0,1,88,1,88,1.6699999999999997e-64,186.0,88,1.0,<=>
20945,STMUK_4057,SL1344_4021,99.811,530,1,0,1,530,1,530,0.0,1092.0,530,1.0,<=>
20952,STMUK_4058,SL1344_4022,100.0,319,0,0,1,319,1,319,0.0,649.0,319,1.0,<=>
20953,STMUK_4059,SL1344_4023,100.0,511,0,0,1,511,1,511,0.0,1046.0,511,1.0,<=>
21093,STMUK_4060,SL1344_4024,100.0,347,0,0,1,347,1,347,0.0,686.0,347,1.0,<=>
21098,STMUK_4061,SL1344_4025,100.0,333,0,0,1,333,1,333,0.0,652.0,333,1.0,<=>
21102,STMUK_4062,SL1344_4026,100.0,340,0,0,1,340,1,340,0.0,702.0,340,1.0,<=>
21104,STMUK_4063,SL1344_4027,100.0,291,0,0,1,291,1,291,0.0,604.0,291,1.0,<=>
21105,STMUK_4064,SL1344_4028,100.0,97,0,0,1,97,1,97,5.629999999999998e-71,203.0,97,1.0,<=>
21106,STMUK_4065,SL1344_4029,100.0,254,0,0,1,254,1,254,0.0,517.0,254,1.0,<=>
21108,STMUK_4066,SL1344_4030,100.0,255,0,0,1,255,1,255,0.0,517.0,255,1.0,<=>
21109,STMUK_4067,SL1344_4031,100.0,198,0,0,1,198,1,198,1.2599999999999997e-147,405.0,198,1.0,<=>
21110,STMUK_4068,SL1344_4032,100.0,142,0,0,1,142,1,142,2.2899999999999996e-100,281.0,142,1.0,<=>
21111,STMUK_4069,SL1344_4033,99.59700000000001,248,1,0,1,248,1,248,0.0,514.0,248,1.0,<=>
21112,STMUK_4070,SL1344_4034,100.0,336,0,0,1,336,1,336,0.0,671.0,336,1.0,<=>
21113,STMUK_4071,SL1344_4035,100.0,502,0,0,1,502,1,502,0.0,1041.0,502,1.0,<=>
21119,STMUK_4072,SL1344_4036,100.0,281,0,0,1,281,1,281,0.0,565.0,281,1.0,<=>
21121,STMUK_4073,SL1344_4037,100.0,79,0,0,1,79,1,79,9.53e-51,150.0,79,1.0,<=>
21122,STMUK_4074,SL1344_4038,100.0,161,0,0,1,161,1,161,4.089999999999999e-115,320.0,161,1.0,<=>
21123,STMUK_4075,SL1344_4039,100.0,309,0,0,1,309,1,309,0.0,617.0,309,1.0,<=>
21124,STMUK_4076,SL1344_4040,100.0,443,0,0,1,443,1,443,0.0,905.0,443,1.0,<=>
21130,STMUK_4077,SL1344_4041,100.0,176,0,0,1,176,1,176,5.169999999999999e-129,356.0,176,1.0,<=>
21131,STMUK_4078,SL1344_4042,100.0,324,0,0,1,324,1,324,0.0,657.0,324,1.0,<=>
21132,STMUK_4079,SL1344_4043,100.0,341,0,0,1,341,1,341,0.0,706.0,341,1.0,<=>
21147,STMUK_4080,SL1344_4044,100.0,732,0,0,1,732,1,732,0.0,1499.0,732,1.0,<=>
21149,STMUK_4081,SL1344_4045,100.0,70,0,0,1,70,1,70,4.5e-49,145.0,70,1.0,<=>
21151,STMUK_4082,SL1344_4046,100.0,220,0,0,1,220,1,220,4.4799999999999976e-169,461.0,220,1.0,<=>
21152,STMUK_4083,SL1344_4047,100.0,596,0,0,1,596,1,596,0.0,1237.0,596,1.0,<=>
21157,STMUK_4084,SL1344_4048,100.0,105,0,0,1,105,1,105,8.329999999999997e-77,218.0,105,1.0,<=>
21158,STMUK_4085,SL1344_4049,100.0,386,0,0,1,386,1,386,0.0,791.0,386,1.0,<=>
21160,STMUK_4086,SL1344_4050,100.0,810,0,0,1,810,1,810,0.0,1641.0,810,1.0,<=>
21163,STMUK_4087,SL1344_4051,100.0,239,0,0,1,239,1,239,1.1199999999999996e-171,471.0,285,0.8385964912280702,<=>
21169,STMUK_4088,SL1344_4052,100.0,332,0,0,1,332,1,332,0.0,660.0,332,1.0,<=>
21170,STMUK_4089,SL1344_4053,100.0,374,0,0,1,374,1,374,0.0,782.0,374,1.0,<=>
21172,STMUK_4090,SL1344_4054,100.0,518,0,0,1,518,1,518,0.0,1060.0,518,1.0,<=>
21177,STMUK_4091,SL1344_4055,100.0,296,0,0,1,296,1,296,0.0,617.0,296,1.0,<=>
21178,STMUK_4092,SL1344_4056,100.0,726,0,0,1,726,1,726,0.0,1485.0,726,1.0,<=>
21179,STMUK_4093,SL1344_4057,100.0,207,0,0,1,207,1,207,5.489999999999998e-158,432.0,207,1.0,<=>
21180,STMUK_4094,SL1344_4058,100.0,367,0,0,1,367,1,367,0.0,750.0,367,1.0,<=>
21185,STMUK_4095,SL1344_4059,100.0,220,0,0,1,220,1,220,7.649999999999999e-164,448.0,220,1.0,<=>
21188,STMUK_4096,SL1344_4060,100.0,833,0,0,1,833,1,833,0.0,1717.0,833,1.0,<=>
21194,STMUK_4097,SL1344_4061,100.0,359,0,0,1,359,1,359,0.0,709.0,359,1.0,<=>
21198,STMUK_4098,SL1344_4062,100.0,106,0,0,1,106,1,106,1.46e-74,213.0,106,1.0,<=>
21203,STMUK_4099,SL1344_4063,100.0,765,0,0,1,765,1,765,0.0,1584.0,765,1.0,<=>
21208,STMUK_4100,SL1344_4064,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
21212,STMUK_4101,SL1344_4065,100.0,117,0,0,1,117,1,117,2.8099999999999993e-84,238.0,117,1.0,<=>
21217,STMUK_4102,SL1344_4066,100.0,283,0,0,1,283,1,283,0.0,590.0,283,1.0,<=>
21234,STMUK_4103,SL1344_4068,100.0,577,0,0,1,577,1,577,0.0,1190.0,577,1.0,<=>
21238,STMUK_4104,SL1344_4069,100.0,883,0,0,1,883,1,883,0.0,1813.0,883,1.0,<=>
21239,STMUK_4105,SL1344_4070,100.0,383,0,0,1,383,1,383,0.0,795.0,383,1.0,<=>
21241,STMUK_4106,SL1344_4071,100.0,334,0,0,1,334,1,334,0.0,686.0,334,1.0,<=>
21242,STMUK_4107,SL1344_4072,100.0,258,0,0,1,258,1,258,0.0,512.0,258,1.0,<=>
21244,STMUK_4108,SL1344_4073,100.0,458,0,0,1,458,1,458,0.0,936.0,458,1.0,<=>
21247,STMUK_4109,SL1344_4074,100.0,305,0,0,1,305,1,305,0.0,622.0,305,1.0,<=>
21286,STMUK_4110,SL1344_4075,100.0,466,0,0,1,466,1,466,0.0,971.0,466,1.0,<=>
21293,STMUK_4111,SL1344_4076,100.0,211,0,0,1,211,1,211,1.6399999999999996e-154,424.0,211,1.0,<=>
21295,STMUK_4112,SL1344_4077,100.0,119,0,0,1,119,1,119,1.9799999999999998e-85,241.0,119,1.0,<=>
21296,STMUK_4113,SL1344_4078,100.0,366,0,0,1,366,1,366,0.0,768.0,366,1.0,<=>
21299,STMUK_4114,SL1344_4079,100.0,614,0,0,1,614,15,628,0.0,1254.0,614,1.0,<=>
21308,STMUK_4115,SL1344_4080,100.0,283,0,0,1,283,1,283,0.0,573.0,283,1.0,<=>
21309,STMUK_4121,SL1344_4081,100.0,342,0,0,1,342,1,342,0.0,710.0,342,1.0,<=>
21310,STMUK_4122,SL1344_4082,100.0,320,0,0,1,320,1,320,0.0,642.0,320,1.0,<=>
21311,STMUK_4123,SL1344_4083,100.0,316,0,0,1,316,1,316,0.0,653.0,316,1.0,<=>
21313,STMUK_4124,SL1344_4084,100.0,57,0,0,1,57,1,57,1.3399999999999999e-37,116.0,57,1.0,<=>
21314,STMUK_4129,SL1344_4085,100.0,394,0,0,1,394,1,394,0.0,797.0,394,1.0,<=>
21323,STMUK_4130,SL1344_4086,100.0,127,0,0,1,127,1,127,7.379999999999998e-87,246.0,127,1.0,<=>
21324,STMUK_4131,SL1344_4087,100.0,181,0,0,1,181,1,181,2.5399999999999994e-133,367.0,181,1.0,<=>
21325,STMUK_4132,SL1344_4088,100.0,142,0,0,1,142,1,142,3.62e-102,285.0,142,1.0,<=>
21326,STMUK_4133,SL1344_4089,100.0,234,0,0,1,234,1,234,8.119999999999998e-171,467.0,234,1.0,<=>
21327,STMUK_4134,SL1344_4090,100.0,165,0,0,1,165,1,165,3.919999999999999e-118,328.0,165,1.0,<=>
21328,STMUK_4135,SL1344_4091,100.0,121,0,0,1,121,1,121,4.1e-77,221.0,121,1.0,<=>
21329,STMUK_4136,SL1344_4092,100.0,1342,0,0,1,1342,1,1342,0.0,2744.0,1342,1.0,<=>
21330,STMUK_4137,SL1344_4093,100.0,1407,0,0,1,1407,1,1407,0.0,2885.0,1407,1.0,<=>
21331,STMUK_4138,SL1344_4094,100.0,107,0,0,1,107,1,107,2.6199999999999996e-73,210.0,107,1.0,<=>
21332,STMUK_4139,SL1344_4095,100.0,114,0,0,1,114,1,114,6.959999999999999e-84,237.0,114,1.0,<=>
21333,STMUK_4141,SL1344_4096,100.0,336,0,0,1,336,1,336,0.0,698.0,336,1.0,<=>
21336,STMUK_4142,SL1344_4097,100.0,62,0,0,1,62,1,62,1.3899999999999998e-42,129.0,62,1.0,<=>
21337,STMUK_4143,SL1344_4098,100.0,377,0,0,1,377,1,377,0.0,789.0,377,1.0,<=>
21338,STMUK_4144,SL1344_4099,100.0,256,0,0,1,256,1,256,0.0,516.0,256,1.0,<=>
21339,STMUK_4145,SL1344_4100,100.0,66,0,0,1,66,1,66,9.480000000000001e-43,129.0,66,1.0,<=>
21340,STMUK_4146,SL1344_4101,100.0,252,0,0,1,252,1,252,0.0,513.0,252,1.0,<=>
21343,STMUK_4147,SL1344_4102,100.0,211,0,0,1,211,1,211,1.2599999999999996e-154,424.0,211,1.0,<=>
21344,STMUK_4148,SL1344_4103,99.84200000000001,631,1,0,1,631,1,631,0.0,1317.0,631,1.0,<=>
21345,STMUK_4149,SL1344_4104,100.0,162,0,0,1,162,1,162,5.989999999999998e-121,335.0,162,1.0,<=>
21346,STMUK_4150,SL1344_4105,100.0,257,0,0,1,257,1,257,0.0,533.0,257,1.0,<=>
21348,STMUK_4151,SL1344_4106,100.0,354,0,0,1,354,1,354,0.0,733.0,354,1.0,<=>
21349,STMUK_4152,SL1344_4107,100.0,223,0,0,1,223,1,223,1.2199999999999997e-166,455.0,223,1.0,<=>
21350,STMUK_4153,SL1344_4108,100.0,196,0,0,1,196,1,196,7.749999999999998e-149,408.0,196,1.0,<=>
21351,STMUK_4154,SL1344_4109,100.0,90,0,0,1,90,1,90,1.3600000000000001e-61,179.0,90,1.0,<=>
21355,STMUK_4155,SL1344_4110,100.0,230,0,0,1,230,1,230,3.619999999999999e-175,477.0,230,1.0,<=>
21356,STMUK_4156,SL1344_4111,100.0,151,0,0,1,151,1,151,2.8399999999999995e-111,309.0,151,1.0,<=>
21357,STMUK_4157,SL1344_4112,100.0,465,0,0,1,465,1,465,0.0,949.0,465,1.0,<=>
21383,STMUK_4158,SL1344_4113,100.0,441,0,0,1,441,1,441,0.0,894.0,441,1.0,<=>
21425,STMUK_4159,SL1344_4114,99.76700000000001,429,1,0,1,429,1,429,0.0,875.0,429,1.0,<=>
21426,STMUK_4160,SL1344_4115,99.811,529,1,0,1,529,1,529,0.0,1090.0,529,1.0,<=>
21427,STMUK_4165,SL1344_4116,100.0,145,0,0,1,145,1,145,8.739999999999999e-108,300.0,145,1.0,<=>
21429,STMUK_4166,SL1344_4117,100.0,309,0,0,1,309,1,309,0.0,642.0,309,1.0,<=>
21430,STMUK_4167,SL1344_4118,100.0,533,0,0,1,533,1,533,0.0,1110.0,533,1.0,<=>
21431,STMUK_4168,SL1344_4119,100.0,434,0,0,1,434,1,434,0.0,905.0,434,1.0,<=>
21433,STMUK_4169,SL1344_4120,100.0,583,0,0,1,583,1,583,0.0,1209.0,583,1.0,<=>
21434,STMUK_4170,SL1344_4121,99.259,135,1,0,1,135,10,144,4.829999999999999e-100,280.0,135,1.0,<=>
21435,STMUK_4171,SL1344_4122,100.0,274,0,0,1,274,1,274,0.0,563.0,274,1.0,<=>
21441,STMUK_4172,SL1344_4123,99.919,1227,1,0,30,1256,1,1227,0.0,2533.0,1256,0.9769108280254777,<=>
21442,STMUK_4173,SL1344_4124,100.0,518,0,0,26,543,1,518,0.0,1042.0,543,0.9539594843462247,<=>
21443,STMUK_4174,SL1344_4125,100.0,229,0,0,1,229,1,229,1.5999999999999997e-169,463.0,229,1.0,<=>
21444,STMUK_4175,SL1344_4126,100.0,33,0,0,1,33,1,33,1.6600000000000002e-19,68.9,33,1.0,<=>
21445,STMUK_4176,SL1344_4127,100.0,179,0,0,1,179,1,179,1.0999999999999997e-129,358.0,179,1.0,<=>
21446,STMUK_4177,SL1344_4128,100.0,289,0,0,1,289,1,289,0.0,585.0,289,1.0,<=>
21450,STMUK_4178,SL1344_4129,100.0,90,0,0,1,90,1,90,5.689999999999999e-63,182.0,90,1.0,<=>
21451,STMUK_4179,SL1344_4130,100.0,313,0,0,1,313,1,313,0.0,613.0,313,1.0,<=>
21452,STMUK_4180,SL1344_4131,100.0,242,0,0,1,242,1,242,0.0,501.0,242,1.0,<=>
21453,STMUK_4181,SL1344_4132,100.0,96,0,0,1,96,1,96,2.6199999999999997e-68,196.0,96,1.0,<=>
21454,STMUK_4182,SL1344_4133,100.0,151,0,0,1,151,1,151,4.729999999999999e-114,316.0,151,1.0,<=>
21455,STMUK_4183,SL1344_4134,100.0,201,0,0,1,201,1,201,1.8299999999999993e-153,420.0,201,1.0,<=>
21456,STMUK_4184,SL1344_4135,100.0,581,0,0,1,581,1,581,0.0,1173.0,581,1.0,<=>
21460,STMUK_4185,SL1344_4136,100.0,210,0,0,1,210,1,210,9.249999999999996e-155,424.0,210,1.0,<=>
21462,STMUK_4186,SL1344_4137,100.0,371,0,0,1,371,1,371,0.0,758.0,371,1.0,<=>
21464,STMUK_4187,SL1344_4138,100.0,119,0,0,1,119,1,119,1.0699999999999998e-86,244.0,119,1.0,<=>
21466,STMUK_4188,SL1344_4139,100.0,515,0,0,1,515,1,515,0.0,1053.0,515,1.0,<=>
21468,STMUK_4189,SL1344_4140,100.0,309,0,0,1,309,1,309,0.0,629.0,309,1.0,<=>
21472,STMUK_4190,SL1344_4141,100.0,108,0,0,13,120,1,108,2.4299999999999994e-75,216.0,120,0.9,<=>
21474,STMUK_4191,SL1344_4142,100.0,240,0,0,1,240,1,240,1.0299999999999998e-177,484.0,240,1.0,<=>
21476,STMUK_4192,SL1344_4143,100.0,347,0,0,1,347,1,347,0.0,714.0,347,1.0,<=>
21479,STMUK_4193,SL1344_4144,100.0,69,0,0,1,69,1,69,3.4299999999999996e-47,141.0,69,1.0,<=>
21480,STMUK_4194,SL1344_4145,100.0,317,0,0,1,317,1,317,0.0,654.0,317,1.0,<=>
21481,STMUK_4195,SL1344_4146,100.0,784,0,0,1,784,1,784,0.0,1585.0,784,1.0,<=>
21485,STMUK_4196,SL1344_4147,100.0,105,0,0,1,105,1,105,9.459999999999999e-75,213.0,105,1.0,<=>
21486,STMUK_4197,SL1344_4148,100.0,174,0,0,1,174,1,174,1.5499999999999997e-132,365.0,174,1.0,<=>
21488,STMUK_4198,SL1344_4149,100.0,475,0,0,1,475,1,475,0.0,986.0,475,1.0,<=>
21491,STMUK_4199,SL1344_4150,100.0,65,0,0,1,65,1,65,5.43e-44,132.0,65,1.0,<=>
21492,STMUK_4200,SL1344_4151,100.0,151,0,0,1,151,1,151,1.5799999999999996e-112,312.0,151,1.0,<=>
21493,STMUK_4201,SL1344_4152,100.0,104,0,0,1,104,1,104,4.36e-71,204.0,104,1.0,<=>
21494,STMUK_4202,SL1344_4153,99.50200000000001,201,1,0,1,201,1,201,2.7199999999999992e-151,414.0,201,1.0,<=>
21496,STMUK_4203,SL1344_4154,100.0,95,0,0,1,95,1,95,5.569999999999999e-63,183.0,95,1.0,<=>
21498,STMUK_4205,SL1344_4156,100.0,449,0,0,1,449,1,449,0.0,906.0,449,1.0,<=>
21501,STMUK_4206,SL1344_4157,100.0,549,0,0,1,549,1,549,0.0,1142.0,549,1.0,<=>
21502,STMUK_4207,SL1344_4158,100.0,80,0,0,2,81,1,80,1.5899999999999999e-46,140.0,81,0.9876543209876543,<=>
21503,STMUK_4208,SL1344_4159,100.0,222,0,0,1,222,1,222,2.139999999999999e-166,454.0,222,1.0,<=>
21504,STMUK_4209,SL1344_4160,100.0,245,0,0,1,245,1,245,0.0,497.0,245,1.0,<=>
21505,STMUK_4210,SL1344_4161,100.0,698,0,0,1,698,1,698,0.0,1446.0,698,1.0,<=>
21506,STMUK_4211,SL1344_4162,100.0,136,0,0,1,136,1,136,3.6699999999999995e-96,270.0,136,1.0,<=>
21507,STMUK_4212,SL1344_4163,100.0,296,0,0,1,296,1,296,0.0,587.0,296,1.0,<=>
21513,STMUK_4213,SL1344_4164,100.0,514,0,0,1,514,1,514,0.0,1045.0,514,1.0,<=>
21518,STMUK_4214,SL1344_4166,100.0,399,0,0,1,399,1,399,0.0,806.0,399,1.0,<=>
