,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
20904,STM474_4225,STMUK_4030,99.63600000000001,275,1,0,1,275,1,275,0.0,570.0,275,1.0,<=>
20905,STM474_4226,STMUK_4031,100.0,419,0,0,1,419,1,419,0.0,871.0,419,1.0,<=>
20906,STM474_4227,STMUK_4032,100.0,489,0,0,1,489,1,489,0.0,1019.0,489,1.0,<=>
20911,STM474_4228,STMUK_4033,100.0,278,0,0,1,278,1,278,0.0,578.0,278,1.0,<=>
20936,STM474_4229,STMUK_4034,99.645,282,1,0,1,282,1,282,0.0,593.0,282,1.0,<=>
20957,STM474_4230,STMUK_4035,100.0,344,0,0,1,344,1,344,0.0,686.0,344,1.0,<=>
20958,STM474_4233,STMUK_4036,100.0,227,0,0,1,227,1,227,2.1899999999999992e-170,465.0,227,1.0,<=>
20960,STM474_4234,STMUK_4037,100.0,435,0,0,1,435,1,435,0.0,831.0,435,1.0,<=>
20963,STM474_4235,STMUK_4038,100.0,171,0,0,1,171,1,171,4.5299999999999985e-123,341.0,171,1.0,<=>
20966,STM474_4236,STMUK_4039,100.0,327,0,0,1,327,1,327,0.0,672.0,327,1.0,<=>
20969,STM474_4237,STMUK_4040,100.0,206,0,0,5,210,1,206,5.979999999999998e-156,427.0,210,0.9809523809523809,<=>
20971,STM474_4238,STMUK_4041,100.0,250,0,0,1,250,1,250,0.0,524.0,250,1.0,<=>
20972,STM474_4239,STMUK_4042,100.0,131,0,0,1,131,1,131,6.359999999999999e-97,271.0,131,1.0,<=>
20973,STM474_4240,STMUK_4043,100.0,457,0,0,1,457,1,457,0.0,928.0,457,1.0,<=>
20998,STM474_4241,STMUK_4044,100.0,232,0,0,1,232,1,232,8.719999999999998e-171,466.0,232,1.0,<=>
21029,STM474_4242,STMUK_4045,100.0,166,0,0,1,166,1,166,6.909999999999998e-122,337.0,166,1.0,<=>
21031,STM474_4243,STMUK_4046,100.0,300,0,0,1,300,1,300,0.0,610.0,300,1.0,<=>
21033,STM474_4244,STMUK_4047,100.0,320,0,0,1,320,1,320,0.0,650.0,320,1.0,<=>
21034,STM474_4245,STMUK_4048,100.0,329,0,0,1,329,1,329,0.0,672.0,329,1.0,<=>
21036,STM474_4246,STMUK_4049,100.0,251,0,0,1,251,1,251,0.0,523.0,251,1.0,<=>
21038,STM474_4247,STMUK_4050,100.0,444,0,0,1,444,1,444,0.0,892.0,444,1.0,<=>
21045,STM474_4248,STMUK_4051,100.0,319,0,0,1,319,1,319,0.0,656.0,319,1.0,<=>
21057,STM474_4249,STMUK_4052,100.0,346,0,0,1,346,1,346,0.0,714.0,346,1.0,<=>
21059,STM474_4250,STMUK_4053,100.0,240,0,0,1,240,1,240,0.0,495.0,240,1.0,<=>
21068,STM474_4251,STMUK_4054,100.0,54,0,0,1,54,1,54,4.529999999999999e-33,104.0,54,1.0,<=>
21069,STM474_4252,STMUK_4055,100.0,43,0,0,1,43,1,43,4.83e-27,88.6,43,1.0,<=>
21072,STM474_4254,STMUK_4057,99.811,530,1,0,1,530,1,530,0.0,1092.0,530,1.0,<=>
21079,STM474_4255,STMUK_4058,100.0,319,0,0,1,319,1,319,0.0,649.0,319,1.0,<=>
21080,STM474_4256,STMUK_4059,100.0,511,0,0,1,511,1,511,0.0,1046.0,511,1.0,<=>
21220,STM474_4257,STMUK_4060,100.0,347,0,0,1,347,1,347,0.0,686.0,347,1.0,<=>
21225,STM474_4258,STMUK_4061,100.0,333,0,0,1,333,1,333,0.0,652.0,333,1.0,<=>
21229,STM474_4259,STMUK_4062,100.0,340,0,0,8,347,1,340,0.0,702.0,347,0.9798270893371758,<=>
21231,STM474_4260,STMUK_4063,100.0,291,0,0,1,291,1,291,0.0,604.0,291,1.0,<=>
21232,STM474_4261,STMUK_4064,100.0,97,0,0,1,97,1,97,5.42e-71,203.0,97,1.0,<=>
21233,STM474_4262,STMUK_4065,100.0,254,0,0,1,254,1,254,0.0,517.0,254,1.0,<=>
21235,STM474_4263,STMUK_4066,100.0,255,0,0,1,255,1,255,0.0,517.0,255,1.0,<=>
21236,STM474_4264,STMUK_4067,100.0,198,0,0,1,198,1,198,1.2099999999999997e-147,405.0,198,1.0,<=>
21237,STM474_4265,STMUK_4068,100.0,142,0,0,1,142,1,142,2.2099999999999995e-100,281.0,142,1.0,<=>
21238,STM474_4266,STMUK_4069,99.59700000000001,248,1,0,1,248,1,248,0.0,514.0,248,1.0,<=>
21239,STM474_4267,STMUK_4070,100.0,336,0,0,1,336,1,336,0.0,671.0,336,1.0,<=>
21240,STM474_4268,STMUK_4071,100.0,502,0,0,1,502,1,502,0.0,1041.0,502,1.0,<=>
21246,STM474_4269,STMUK_4072,100.0,281,0,0,1,281,1,281,0.0,565.0,281,1.0,<=>
21248,STM474_4270,STMUK_4073,100.0,79,0,0,1,79,1,79,9.17e-51,150.0,79,1.0,<=>
21249,STM474_4272,STMUK_4074,100.0,161,0,0,1,161,1,161,3.939999999999999e-115,320.0,161,1.0,<=>
21250,STM474_4273,STMUK_4075,100.0,309,0,0,5,313,1,309,0.0,618.0,313,0.987220447284345,<=>
21251,STM474_4274,STMUK_4076,100.0,443,0,0,1,443,1,443,0.0,905.0,443,1.0,<=>
21257,STM474_4275,STMUK_4077,100.0,176,0,0,1,176,1,176,4.979999999999999e-129,356.0,176,1.0,<=>
21258,STM474_4276,STMUK_4078,100.0,324,0,0,1,324,1,324,0.0,657.0,324,1.0,<=>
21259,STM474_4277,STMUK_4079,100.0,341,0,0,1,341,1,341,0.0,706.0,341,1.0,<=>
21274,STM474_4278,STMUK_4080,100.0,732,0,0,1,732,1,732,0.0,1499.0,732,1.0,<=>
21276,STM474_4279,STMUK_4081,100.0,70,0,0,1,70,1,70,4.33e-49,145.0,70,1.0,<=>
21278,STM474_4280,STMUK_4082,100.0,220,0,0,1,220,1,220,4.309999999999999e-169,461.0,220,1.0,<=>
21279,STM474_4281,STMUK_4083,100.0,596,0,0,1,596,1,596,0.0,1237.0,596,1.0,<=>
21284,STM474_4283,STMUK_4084,100.0,105,0,0,1,105,1,105,8.019999999999998e-77,218.0,105,1.0,<=>
21285,STM474_4284,STMUK_4085,100.0,386,0,0,48,433,1,386,0.0,790.0,433,0.8914549653579676,<=>
21288,STM474_4285,STMUK_4086,100.0,810,0,0,1,810,1,810,0.0,1641.0,810,1.0,<=>
21291,STM474_4287,STMUK_4088,100.0,332,0,0,1,332,1,332,0.0,660.0,332,1.0,<=>
21292,STM474_4288,STMUK_4089,100.0,374,0,0,1,374,1,374,0.0,782.0,374,1.0,<=>
21294,STM474_4289,STMUK_4090,100.0,518,0,0,1,518,1,518,0.0,1060.0,518,1.0,<=>
21299,STM474_4290,STMUK_4091,100.0,296,0,0,1,296,1,296,0.0,617.0,296,1.0,<=>
21300,STM474_4291,STMUK_4092,100.0,726,0,0,1,726,1,726,0.0,1485.0,726,1.0,<=>
21301,STM474_4292,STMUK_4093,100.0,207,0,0,1,207,1,207,5.279999999999999e-158,432.0,207,1.0,<=>
21302,STM474_4293,STMUK_4094,100.0,367,0,0,1,367,1,367,0.0,750.0,367,1.0,<=>
21307,STM474_4294,STMUK_4095,100.0,220,0,0,1,220,1,220,7.369999999999998e-164,448.0,220,1.0,<=>
21310,STM474_4295,STMUK_4096,100.0,833,0,0,1,833,1,833,0.0,1717.0,833,1.0,<=>
21315,STM474_4296,STMUK_4097,100.0,359,0,0,1,359,1,359,0.0,709.0,359,1.0,<=>
21318,STM474_4297,STMUK_4098,100.0,106,0,0,1,106,1,106,1.4099999999999997e-74,213.0,106,1.0,<=>
21322,STM474_4298,STMUK_4099,100.0,765,0,0,1,765,1,765,0.0,1584.0,765,1.0,<=>
21327,STM474_4299,STMUK_4100,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
21331,STM474_4300,STMUK_4101,100.0,117,0,0,1,117,1,117,2.6999999999999995e-84,238.0,117,1.0,<=>
21335,STM474_4301,STMUK_4102,100.0,283,0,0,1,283,1,283,0.0,590.0,283,1.0,<=>
21351,STM474_4302,STMUK_4103,100.0,577,0,0,1,577,1,577,0.0,1190.0,577,1.0,<=>
21355,STM474_4303,STMUK_4104,100.0,883,0,0,1,883,1,883,0.0,1813.0,883,1.0,<=>
21356,STM474_4304,STMUK_4105,100.0,383,0,0,1,383,1,383,0.0,795.0,383,1.0,<=>
21358,STM474_4305,STMUK_4106,100.0,334,0,0,1,334,1,334,0.0,686.0,334,1.0,<=>
21359,STM474_4306,STMUK_4107,100.0,258,0,0,1,258,1,258,0.0,512.0,258,1.0,<=>
21361,STM474_4307,STMUK_4108,100.0,458,0,0,1,458,1,458,0.0,936.0,458,1.0,<=>
21364,STM474_4308,STMUK_4109,100.0,305,0,0,1,305,1,305,0.0,622.0,305,1.0,<=>
21403,STM474_4309,STMUK_4110,100.0,466,0,0,5,470,1,466,0.0,971.0,470,0.9914893617021276,<=>
21410,STM474_4310,STMUK_4111,100.0,211,0,0,1,211,1,211,1.5699999999999994e-154,424.0,211,1.0,<=>
21412,STM474_4311,STMUK_4112,100.0,119,0,0,1,119,1,119,1.91e-85,241.0,119,1.0,<=>
21413,STM474_4312,STMUK_4113,100.0,366,0,0,1,366,1,366,0.0,768.0,366,1.0,<=>
21416,STM474_4313,STMUK_4114,100.0,614,0,0,1,614,1,614,0.0,1252.0,614,1.0,<=>
21425,STM474_4314,STMUK_4115,100.0,283,0,0,1,283,1,283,0.0,573.0,283,1.0,<=>
21426,STM474_4321,STMUK_4121,100.0,342,0,0,1,342,1,342,0.0,710.0,342,1.0,<=>
21427,STM474_4322,STMUK_4122,100.0,320,0,0,1,320,1,320,0.0,642.0,320,1.0,<=>
21428,STM474_4323,STMUK_4123,100.0,316,0,0,3,318,1,316,0.0,652.0,318,0.9937106918238994,<=>
21430,STM474_4325,STMUK_4124,100.0,57,0,0,1,57,1,57,1.29e-37,116.0,57,1.0,<=>
21431,STM474_4331,STMUK_4129,100.0,394,0,0,1,394,1,394,0.0,797.0,394,1.0,<=>
21440,STM474_4332,STMUK_4130,100.0,127,0,0,1,127,1,127,7.109999999999998e-87,246.0,127,1.0,<=>
21441,STM474_4333,STMUK_4131,100.0,181,0,0,1,181,1,181,2.4399999999999994e-133,367.0,181,1.0,<=>
21442,STM474_4334,STMUK_4132,100.0,142,0,0,1,142,1,142,3.4899999999999993e-102,285.0,142,1.0,<=>
21443,STM474_4335,STMUK_4133,100.0,234,0,0,1,234,1,234,7.819999999999999e-171,467.0,234,1.0,<=>
21444,STM474_4336,STMUK_4134,100.0,165,0,0,1,165,1,165,3.7699999999999993e-118,328.0,165,1.0,<=>
21445,STM474_4337,STMUK_4135,100.0,121,0,0,1,121,1,121,3.949999999999999e-77,221.0,121,1.0,<=>
21446,STM474_4338,STMUK_4136,100.0,1342,0,0,1,1342,1,1342,0.0,2744.0,1342,1.0,<=>
21447,STM474_4339,STMUK_4137,100.0,1407,0,0,1,1407,1,1407,0.0,2885.0,1407,1.0,<=>
21448,STM474_4340,STMUK_4138,100.0,107,0,0,1,107,1,107,2.5199999999999997e-73,210.0,107,1.0,<=>
21449,STM474_4341,STMUK_4139,100.0,114,0,0,1,114,1,114,6.699999999999998e-84,237.0,114,1.0,<=>
21450,STM474_4342,STMUK_4140,100.0,45,0,0,1,45,1,45,1.3700000000000003e-28,92.4,45,1.0,<=>
21451,STM474_4343,STMUK_4141,100.0,336,0,0,7,342,1,336,0.0,699.0,342,0.9824561403508771,<=>
21454,STM474_4344,STMUK_4142,100.0,62,0,0,1,62,1,62,1.34e-42,129.0,62,1.0,<=>
21455,STM474_4345,STMUK_4143,100.0,377,0,0,1,377,1,377,0.0,789.0,377,1.0,<=>
21456,STM474_4346,STMUK_4144,100.0,256,0,0,1,256,1,256,0.0,516.0,256,1.0,<=>
21457,STM474_4347,STMUK_4145,100.0,66,0,0,1,66,1,66,9.119999999999999e-43,129.0,66,1.0,<=>
21458,STM474_4348,STMUK_4146,100.0,252,0,0,1,252,1,252,0.0,513.0,252,1.0,<=>
21461,STM474_4349,STMUK_4147,100.0,211,0,0,1,211,1,211,1.2099999999999997e-154,424.0,211,1.0,<=>
21462,STM474_4350,STMUK_4148,99.84200000000001,631,1,0,1,631,1,631,0.0,1317.0,631,1.0,<=>
21463,STM474_4351,STMUK_4149,100.0,162,0,0,1,162,1,162,5.769999999999999e-121,335.0,162,1.0,<=>
21464,STM474_4352,STMUK_4150,100.0,257,0,0,1,257,1,257,0.0,533.0,257,1.0,<=>
21466,STM474_4353,STMUK_4151,100.0,354,0,0,1,354,1,354,0.0,733.0,354,1.0,<=>
21467,STM474_4354,STMUK_4152,100.0,223,0,0,1,223,1,223,1.1799999999999996e-166,455.0,223,1.0,<=>
21468,STM474_4355,STMUK_4153,100.0,196,0,0,1,196,1,196,7.459999999999998e-149,408.0,196,1.0,<=>
21469,STM474_4356,STMUK_4154,100.0,90,0,0,1,90,1,90,1.31e-61,179.0,90,1.0,<=>
21473,STM474_4357,STMUK_4155,100.0,230,0,0,1,230,1,230,3.4799999999999985e-175,477.0,230,1.0,<=>
21474,STM474_4358,STMUK_4156,100.0,151,0,0,1,151,1,151,2.739999999999999e-111,309.0,151,1.0,<=>
21475,STM474_4359,STMUK_4157,99.785,465,1,0,90,554,1,465,0.0,947.0,554,0.8393501805054152,<=>
21502,STM474_4360,STMUK_4158,100.0,441,0,0,1,441,1,441,0.0,894.0,441,1.0,<=>
21544,STM474_4361,STMUK_4159,99.76700000000001,429,1,0,5,433,1,429,0.0,875.0,433,0.9907621247113164,<=>
21545,STM474_4362,STMUK_4160,99.811,529,1,0,1,529,1,529,0.0,1090.0,529,1.0,<=>
21546,STM474_4370,STMUK_4165,100.0,145,0,0,1,145,1,145,8.409999999999997e-108,300.0,145,1.0,<=>
21548,STM474_4371,STMUK_4166,100.0,309,0,0,1,309,1,309,0.0,642.0,309,1.0,<=>
21549,STM474_4372,STMUK_4167,100.0,533,0,0,2,534,1,533,0.0,1111.0,534,0.99812734082397,<=>
21550,STM474_4373,STMUK_4168,100.0,434,0,0,6,439,1,434,0.0,904.0,439,0.9886104783599089,<=>
21552,STM474_4375,STMUK_4169,100.0,583,0,0,1,583,1,583,0.0,1209.0,583,1.0,<=>
21553,STM474_4376,STMUK_4170,99.259,135,1,0,10,144,1,135,4.96e-100,280.0,144,0.9375,<=>
21554,STM474_4377,STMUK_4171,100.0,274,0,0,17,290,1,274,0.0,565.0,290,0.9448275862068966,<=>
21560,STM474_4378,STMUK_4172,100.0,1256,0,0,7,1262,1,1256,0.0,2598.0,1262,0.9952456418383518,<=>
21561,STM474_4379,STMUK_4173,100.0,543,0,0,1,543,1,543,0.0,1090.0,543,1.0,<=>
21562,STM474_4380,STMUK_4174,100.0,229,0,0,1,229,1,229,1.5399999999999996e-169,463.0,229,1.0,<=>
21563,STM474_4381,STMUK_4175,100.0,33,0,0,1,33,1,33,1.6000000000000002e-19,68.9,33,1.0,<=>
21564,STM474_4382,STMUK_4176,100.0,179,0,0,1,179,1,179,1.0599999999999998e-129,358.0,179,1.0,<=>
21565,STM474_4383,STMUK_4177,100.0,289,0,0,1,289,1,289,0.0,585.0,289,1.0,<=>
21569,STM474_4384,STMUK_4178,100.0,90,0,0,1,90,1,90,5.479999999999999e-63,182.0,90,1.0,<=>
21570,STM474_4385,STMUK_4179,100.0,313,0,0,1,313,1,313,0.0,613.0,313,1.0,<=>
21571,STM474_4387,STMUK_4180,100.0,242,0,0,1,242,1,242,0.0,501.0,242,1.0,<=>
21572,STM474_4388,STMUK_4181,100.0,96,0,0,1,96,1,96,2.5199999999999998e-68,196.0,96,1.0,<=>
21573,STM474_4389,STMUK_4182,100.0,151,0,0,1,151,1,151,4.549999999999998e-114,316.0,151,1.0,<=>
21574,STM474_4390,STMUK_4183,100.0,201,0,0,1,201,1,201,1.7599999999999995e-153,420.0,201,1.0,<=>
21575,STM474_4391,STMUK_4184,100.0,581,0,0,1,581,1,581,0.0,1173.0,581,1.0,<=>
21582,STM474_4392,STMUK_4185,100.0,210,0,0,1,210,1,210,8.899999999999999e-155,424.0,210,1.0,<=>
21583,STM474_4393,STMUK_4186,100.0,371,0,0,1,371,1,371,0.0,758.0,371,1.0,<=>
21584,STM474_4394,STMUK_4187,100.0,119,0,0,1,119,1,119,1.0299999999999998e-86,244.0,119,1.0,<=>
21585,STM474_4396,STMUK_4188,100.0,515,0,0,1,515,1,515,0.0,1053.0,515,1.0,<=>
21587,STM474_4397,STMUK_4189,100.0,309,0,0,1,309,1,309,0.0,629.0,309,1.0,<=>
21591,STM474_4398,STMUK_4190,100.0,120,0,0,5,124,1,120,1.9999999999999998e-84,239.0,124,0.967741935483871,<=>
21593,STM474_4399,STMUK_4191,100.0,240,0,0,1,240,1,240,9.869999999999995e-178,484.0,240,1.0,<=>
21594,STM474_4400,STMUK_4192,100.0,347,0,0,1,347,1,347,0.0,714.0,347,1.0,<=>
21595,STM474_4401,STMUK_4193,100.0,69,0,0,1,69,1,69,3.3e-47,141.0,69,1.0,<=>
21596,STM474_4402,STMUK_4194,100.0,317,0,0,1,317,1,317,0.0,654.0,317,1.0,<=>
21597,STM474_4403,STMUK_4195,100.0,784,0,0,1,784,1,784,0.0,1585.0,784,1.0,<=>
21599,STM474_4405,STMUK_4196,100.0,105,0,0,1,105,1,105,9.1e-75,213.0,105,1.0,<=>
21600,STM474_4406,STMUK_4197,100.0,174,0,0,1,174,1,174,1.4999999999999994e-132,365.0,174,1.0,<=>
21601,STM474_4407,STMUK_4198,100.0,475,0,0,1,475,1,475,0.0,986.0,475,1.0,<=>
21602,STM474_4408,STMUK_4199,100.0,65,0,0,1,65,1,65,5.23e-44,132.0,65,1.0,<=>
21603,STM474_4409,STMUK_4200,100.0,151,0,0,1,151,1,151,1.5299999999999995e-112,312.0,151,1.0,<=>
21604,STM474_4410,STMUK_4201,100.0,104,0,0,1,104,1,104,4.189999999999999e-71,204.0,104,1.0,<=>
21605,STM474_4411,STMUK_4202,99.50200000000001,201,1,0,1,201,1,201,2.619999999999999e-151,414.0,201,1.0,<=>
21607,STM474_4412,STMUK_4203,100.0,95,0,0,1,95,1,95,5.36e-63,183.0,95,1.0,<=>
21609,STM474_4414,STMUK_4205,100.0,449,0,0,1,449,1,449,0.0,906.0,449,1.0,<=>
21612,STM474_4415,STMUK_4206,100.0,549,0,0,1,549,1,549,0.0,1142.0,549,1.0,<=>
21613,STM474_4416,STMUK_4207,100.0,81,0,0,1,81,1,81,1.33e-47,143.0,81,1.0,<=>
21614,STM474_4417,STMUK_4208,100.0,222,0,0,1,222,1,222,2.0599999999999996e-166,454.0,222,1.0,<=>
21615,STM474_4418,STMUK_4209,100.0,245,0,0,1,245,1,245,0.0,497.0,245,1.0,<=>
21616,STM474_4419,STMUK_4210,100.0,698,0,0,1,698,1,698,0.0,1446.0,698,1.0,<=>
21617,STM474_4420,STMUK_4211,100.0,136,0,0,1,136,1,136,3.529999999999999e-96,270.0,136,1.0,<=>
21618,STM474_4421,STMUK_4212,100.0,296,0,0,1,296,1,296,0.0,587.0,296,1.0,<=>
21624,STM474_4422,STMUK_4213,100.0,514,0,0,1,514,1,514,0.0,1045.0,514,1.0,<=>
21629,STM474_4423,STMUK_4214,100.0,399,0,0,1,399,1,399,0.0,806.0,399,1.0,<=>
21631,STM474_4424,STMUK_4215,100.0,369,0,0,1,369,1,369,0.0,752.0,369,1.0,<=>
21716,STM474_4425,STMUK_4216,100.0,452,0,0,1,452,1,452,0.0,931.0,452,1.0,<=>
21717,STM474_4426,STMUK_4217,100.0,305,0,0,1,305,1,305,0.0,610.0,305,1.0,<=>
21718,STM474_4427,STMUK_4218,100.0,165,0,0,1,165,1,165,1.1499999999999997e-118,329.0,165,1.0,<=>
21719,STM474_4428,STMUK_4219,100.0,290,0,0,1,290,1,290,0.0,582.0,290,1.0,<=>
21721,STM474_4429,STMUK_4220,100.0,806,0,0,1,806,1,806,0.0,1664.0,806,1.0,<=>
21722,STM474_4430,STMUK_4221,100.0,122,0,0,1,122,1,122,2.4099999999999997e-85,241.0,122,1.0,<=>
21723,STM474_4431,STMUK_4222,100.0,202,0,0,1,202,1,202,3.739999999999999e-148,407.0,202,1.0,<=>
21727,STM474_4432,STMUK_4223,100.0,441,0,0,1,441,1,441,0.0,858.0,441,1.0,<=>
21728,STM474_4433,STMUK_4224,97.29700000000001,37,1,0,6,42,1,37,6.389999999999999e-23,77.8,42,0.8809523809523809,<=>
21729,STM474_4434,STMUK_4225,100.0,70,0,0,1,70,1,70,5.439999999999999e-47,140.0,70,1.0,<=>
21730,STM474_4435,STMUK_4226,100.0,171,0,0,1,171,1,171,1.8199999999999997e-128,354.0,171,1.0,<=>
21732,STM474_4436,STMUK_4227,100.0,436,0,0,1,436,1,436,0.0,882.0,436,1.0,<=>
21733,STM474_4437,STMUK_4228,100.0,332,0,0,1,332,1,332,0.0,693.0,332,1.0,<=>
21736,STM474_4438,STMUK_4229,100.0,80,0,0,9,88,1,80,4.4799999999999993e-51,152.0,88,0.9090909090909091,<=>
21737,STM474_4439,STMUK_4230,100.0,327,0,0,1,327,1,327,0.0,667.0,327,1.0,<=>
21740,STM474_4440,STMUK_4231,100.0,471,0,0,1,471,1,471,0.0,963.0,471,1.0,<=>
21741,STM474_4441,STMUK_4232,100.0,359,0,0,1,359,1,359,0.0,737.0,359,1.0,<=>
21743,STM474_4442,STMUK_4233,100.0,397,0,0,1,397,1,397,0.0,820.0,397,1.0,<=>
21745,STM474_4443,STMUK_4234,100.0,237,0,0,1,237,1,237,0.0,496.0,237,1.0,<=>
21746,STM474_4444,STMUK_4235,100.0,138,0,0,1,138,1,138,1.7999999999999997e-101,283.0,138,1.0,<=>
21747,STM474_4445,STMUK_4236,100.0,118,0,0,1,118,1,118,3.5299999999999996e-86,243.0,118,1.0,<=>
21749,STM474_4446,STMUK_4237,100.0,112,0,0,1,112,1,112,7.679999999999998e-77,219.0,112,1.0,<=>
21750,STM474_4447,STMUK_4238,100.0,151,0,0,1,151,1,151,1.5299999999999995e-112,312.0,151,1.0,<=>
21751,STM474_4448,STMUK_4239,100.0,941,0,0,1,941,1,941,0.0,1941.0,941,1.0,<=>
21793,STM474_4449,STMUK_4240,100.0,38,0,0,1,38,1,38,2.5099999999999995e-24,81.3,38,1.0,<=>
21794,STM474_4450,STMUK_4241,100.0,176,0,0,1,176,1,176,4.569999999999999e-128,353.0,176,1.0,<=>
21796,STM474_4452,STMUK_4242,100.0,210,0,0,1,210,1,210,4.869999999999999e-155,425.0,210,1.0,<=>
21797,STM474_4453,STMUK_4243,100.0,462,0,0,1,462,1,462,0.0,934.0,462,1.0,<=>
21798,STM474_4454,STMUK_4244,100.0,439,0,0,1,439,1,439,0.0,892.0,439,1.0,<=>
21801,STM474_4455,STMUK_4245,100.0,425,0,0,1,425,1,425,0.0,844.0,425,1.0,<=>
21803,STM474_4456,STMUK_4246,100.0,5559,0,0,1,5559,1,5559,0.0,11071.0,5559,1.0,<=>
21818,STM474_4457,STMUK_4247,100.0,688,0,0,1,688,1,688,0.0,1394.0,688,1.0,<=>
21894,STM474_4458,STMUK_4248,100.0,93,0,0,1,93,1,93,2.2199999999999997e-64,186.0,93,1.0,<=>
21895,STM474_4459,STMUK_4249,99.81200000000001,533,1,0,1,533,1,533,0.0,1105.0,533,1.0,<=>
21908,STM474_4460,STMUK_4250,100.0,107,0,0,1,107,1,107,1.5199999999999998e-77,220.0,107,1.0,<=>
21928,STM474_4461,STMUK_4251,100.0,152,0,0,1,152,1,152,2.9499999999999993e-111,309.0,152,1.0,<=>
21932,STM474_4462,STMUK_4252,100.0,222,0,0,1,222,1,222,1.0899999999999997e-165,452.0,222,1.0,<=>
21936,STM474_4464,STMUK_4253,100.0,449,0,0,4,452,1,449,0.0,859.0,452,0.9933628318584071,<=>
21938,STM474_4465,STMUK_4254,100.0,548,0,0,16,563,1,548,0.0,1078.0,563,0.9733570159857904,<=>
21939,STM474_4466,STMUK_4255,100.0,295,0,0,1,295,1,295,0.0,603.0,295,1.0,<=>
21982,STM474_4467,STMUK_4256,100.0,136,0,0,1,136,1,136,3.999999999999999e-94,265.0,136,1.0,<=>
21984,STM474_4468,STMUK_4257,100.0,229,0,0,1,229,1,229,7.439999999999998e-166,454.0,229,1.0,<=>
21986,STM474_4469,STMUK_4258,100.0,549,0,0,1,549,1,549,0.0,1092.0,549,1.0,<=>
21990,STM474_4470,STMUK_4259,100.0,104,0,0,1,104,1,104,1.81e-73,210.0,104,1.0,<=>
21991,STM474_4471,STMUK_4260,100.0,652,0,0,1,652,1,652,0.0,1352.0,652,1.0,<=>
21999,STM474_4472,STMUK_4261,100.0,48,0,0,1,48,1,48,1.29e-29,95.5,48,1.0,<=>
22000,STM474_4473,STMUK_4262,100.0,478,0,0,1,478,1,478,0.0,1007.0,478,1.0,<=>
22001,STM474_4474,STMUK_4263,99.47399999999999,190,1,0,1,190,28,217,1.2299999999999996e-144,398.0,190,1.0,<=>
22002,STM474_4475,STMUK_4264,100.0,223,0,0,1,223,1,223,9.409999999999996e-169,461.0,223,1.0,<=>
22019,STM474_4476,STMUK_4265,100.0,318,0,0,1,318,1,318,0.0,617.0,318,1.0,<=>
22020,STM474_4477,STMUK_4266,100.0,740,0,0,1,740,1,740,0.0,1481.0,740,1.0,<=>
22027,STM474_4478,STMUK_4267,100.0,206,0,0,1,206,1,206,1.0899999999999995e-150,413.0,206,1.0,<=>
22028,STM474_4479,STMUK_4268,100.0,436,0,0,1,436,1,436,0.0,864.0,436,1.0,<=>
22033,STM474_4480,STMUK_4269,100.0,229,0,0,1,229,1,229,2.6299999999999994e-171,468.0,229,1.0,<=>
22052,STM474_4482,STMUK_4271,100.0,302,0,0,1,302,1,302,0.0,634.0,302,1.0,<=>
22053,STM474_4483,STMUK_4272,100.0,154,0,0,1,154,1,154,4.6199999999999987e-116,322.0,154,1.0,<=>
22054,STM474_4484,STMUK_4273,100.0,147,0,0,1,147,1,147,2.36e-111,309.0,147,1.0,<=>
22055,STM474_4485,STMUK_4274,100.0,111,0,0,1,111,1,111,2.68e-81,230.0,111,1.0,<=>
22056,STM474_4486,STMUK_4275,100.0,500,0,0,1,500,1,500,0.0,1013.0,500,1.0,<=>
22073,STM474_4487,STMUK_4276,100.0,356,0,0,4,359,1,356,0.0,724.0,359,0.9916434540389972,<=>
22095,STM474_4488,STMUK_4277,100.0,222,0,0,7,228,1,222,1.3299999999999998e-165,452.0,228,0.9736842105263158,<=>
22124,STM474_4489,STMUK_4278,100.0,547,0,0,1,547,1,547,0.0,1135.0,547,1.0,<=>
22127,STM474_4490,STMUK_4279,100.0,445,0,0,1,445,1,445,0.0,882.0,445,1.0,<=>
22142,STM474_4491,STMUK_4280,100.0,253,0,0,1,253,1,253,0.0,523.0,253,1.0,<=>
22157,STM474_4492,STMUK_4281,100.0,756,0,0,1,756,1,756,0.0,1590.0,756,1.0,<=>
22162,STM474_4493,STMUK_4282,100.0,310,0,0,1,310,1,310,0.0,651.0,310,1.0,<=>
22180,STM474_4494,STMUK_4283,100.0,451,0,0,1,451,1,451,0.0,946.0,451,1.0,<=>
22182,STM474_4495,STMUK_4284,100.0,476,0,0,1,476,1,476,0.0,960.0,476,1.0,<=>
22189,STM474_4496,STMUK_4285,100.0,548,0,0,1,548,1,548,0.0,1139.0,548,1.0,<=>
22195,STM474_4497,STMUK_4286,100.0,446,0,0,1,446,1,446,0.0,890.0,446,1.0,<=>
22198,STM474_4498,STMUK_4287,100.0,88,0,0,1,88,1,88,3.5799999999999993e-62,180.0,88,1.0,<=>
22199,STM474_4499,STMUK_4288,100.0,239,0,0,1,239,1,239,0.0,501.0,239,1.0,<=>
