,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
19357,STMDT2_36991,STM3820,99.79,466,1,0,1,466,1,466,0.0,972.0,466,1.0,<=>
19358,STMDT2_37001,STM3821,100.0,210,0,0,1,210,1,210,9.999999999999999e-153,423.0,210,1.0,<=>
19360,STMDT2_37011,STM3822,99.88,850,1,0,1,850,1,850,0.0,1770.0,850,1.0,<=>
19377,STMDT2_37021,STM3823,99.75,394,1,0,1,394,1,394,0.0,828.0,394,1.0,<=>
19379,STMDT2_37031,STM3824,100.0,230,0,0,1,230,1,230,9.999999999999997e-170,468.0,230,1.0,<=>
19403,STMDT2_37041,STM3825,100.0,346,0,0,1,346,1,346,0.0,714.0,346,1.0,<=>
19406,STMDT2_37051,STM3826,100.0,911,0,0,1,911,1,911,0.0,1859.0,911,1.0,<=>
19436,STMDT2_37061,STM3827,100.0,445,0,0,1,445,1,445,0.0,892.0,445,1.0,<=>
19460,STMDT2_37071,STM3828,100.0,382,0,0,1,382,1,382,0.0,783.0,382,1.0,<=>
19467,STMDT2_37091,STM3829,99.66,292,1,0,1,292,1,292,0.0,598.0,292,1.0,<=>
19468,STMDT2_37101,STM3830,100.0,229,0,0,1,229,1,229,9.999999999999998e-171,471.0,229,1.0,<=>
19478,STMDT2_37111,STM3831,100.0,281,0,0,1,281,1,281,0.0,580.0,281,1.0,<=>
19487,STMDT2_37121,STM3832,100.0,420,0,0,1,420,1,420,0.0,840.0,420,1.0,<=>
19514,STMDT2_37131,STM3833,100.0,397,0,0,1,397,1,397,0.0,823.0,397,1.0,<=>
19520,STMDT2_37141,STM3834,100.0,298,0,0,1,298,1,298,0.0,624.0,298,1.0,<=>
19551,STMDT2_37151,STM3835,100.0,804,0,0,1,804,1,804,0.0,1667.0,804,1.0,<=>
19554,STMDT2_37161,STM3836,100.0,357,0,0,1,357,1,357,0.0,738.0,357,1.0,<=>
19555,STMDT2_37171,STM3837,100.0,366,0,0,1,366,1,366,0.0,753.0,366,1.0,<=>
19556,STMDT2_37181,STM3838,100.0,466,0,0,1,466,1,466,0.0,966.0,466,1.0,<=>
19561,STMDT2_37191,STM3839,100.0,46,0,0,1,46,1,46,2e-26,89.7,46,1.0,<=>
19562,STMDT2_37201,STM3840,100.0,119,0,0,1,119,1,119,9.999999999999999e-84,241.0,119,1.0,<=>
19563,STMDT2_37211,STM3841,100.0,85,0,0,1,85,1,85,2e-57,172.0,85,1.0,<=>
19564,STMDT2_37221,STM3842,100.0,548,0,0,1,548,1,548,0.0,1133.0,548,1.0,<=>
19565,STMDT2_37231,STM3843,100.0,454,0,0,5,458,1,454,0.0,908.0,458,0.9912663755458515,<=>
19573,STMDT2_37251,STM3845,100.0,320,0,0,1,320,1,320,0.0,645.0,320,1.0,<=>
19574,STMDT2_37261,STM3846,99.65,289,1,0,23,311,1,289,0.0,593.0,311,0.9292604501607717,<=>
19575,STMDT2_37271,STM3847,99.75,395,1,0,1,395,1,395,0.0,777.0,395,1.0,<=>
19593,STMDT2_37281,STM3848,99.69,319,1,0,1,319,1,319,0.0,655.0,319,1.0,<=>
19601,STMDT2_37291,STM3849,100.0,251,0,0,1,251,1,251,0.0,521.0,251,1.0,<=>
19603,STMDT2_37301,STM3850,100.0,194,0,0,1,194,1,194,9.999999999999997e-143,397.0,194,1.0,<=>
19605,STMDT2_37311,STM3851,100.0,445,0,0,1,445,43,487,0.0,873.0,445,1.0,<=>
19607,STMDT2_37321,STM3852,100.0,221,0,0,1,221,1,221,7.999999999999998e-168,463.0,221,1.0,<=>
19613,STMDT2_37331,STM3853,100.0,241,0,0,1,241,1,241,2.9999999999999988e-180,496.0,241,1.0,<=>
19614,STMDT2_37341,STM3854,100.0,257,0,0,1,257,1,257,0.0,539.0,257,1.0,<=>
19697,STMDT2_37351,STM3855,99.66,296,1,0,1,296,1,296,0.0,587.0,296,1.0,<=>
19703,STMDT2_37361,STM3856,100.0,319,0,0,1,319,1,319,0.0,624.0,319,1.0,<=>
19707,STMDT2_37371,STM3857,100.0,346,0,0,1,346,1,346,0.0,695.0,346,1.0,<=>
19708,STMDT2_37381,STM3858,100.0,457,0,0,1,457,1,457,0.0,906.0,457,1.0,<=>
19714,STMDT2_37391,STM3859,99.63,272,1,0,1,272,1,272,0.0,558.0,272,1.0,<=>
19717,STMDT2_37401,STM3860,100.0,585,0,0,1,585,1,585,0.0,1201.0,585,1.0,<=>
19725,STMDT2_37411,STM3861,100.0,609,0,0,1,609,1,609,0.0,1245.0,609,1.0,<=>
19732,STMDT2_37421,STM3862,100.0,456,0,0,1,456,1,456,0.0,933.0,456,1.0,<=>
19734,STMDT2_37431,STM3863,100.0,232,0,0,1,232,1,232,4.999999999999999e-166,459.0,232,1.0,<=>
19736,STMDT2_37441,STM3864,100.0,139,0,0,1,139,1,139,5.999999999999999e-98,279.0,139,1.0,<=>
19737,STMDT2_37451,STM3865,100.0,460,0,0,1,460,1,460,0.0,932.0,460,1.0,<=>
19743,STMDT2_37461,STM3866,100.0,287,0,0,1,287,1,287,0.0,590.0,287,1.0,<=>
19744,STMDT2_37471,STM3867,100.0,513,0,0,1,513,1,513,0.0,1042.0,513,1.0,<=>
19749,STMDT2_37481,STM3868,100.0,177,0,0,1,177,1,177,6.999999999999998e-128,358.0,177,1.0,<=>
19750,STMDT2_37491,STM3869,100.0,156,0,0,1,156,1,156,9.999999999999998e-107,302.0,156,1.0,<=>
19751,STMDT2_37501,STM3870,100.0,79,0,0,1,79,1,79,1e-48,149.0,79,1.0,<=>
19752,STMDT2_37511,STM3871,100.0,271,0,0,1,271,1,271,0.0,539.0,271,1.0,<=>
19753,STMDT2_37521,STM3872,100.0,126,0,0,1,126,1,126,1.9999999999999998e-84,243.0,126,1.0,<=>
19754,STMDT2_37531,STM3873,99.52,207,1,0,3,209,1,207,2.9999999999999987e-152,422.0,209,0.9904306220095693,<=>
19755,STMDT2_37541,STM3874,100.0,629,0,0,1,629,1,629,0.0,1299.0,629,1.0,<=>
19756,STMDT2_37551,STM3875,100.0,147,0,0,1,147,1,147,6.999999999999999e-104,295.0,147,1.0,<=>
19759,STMDT2_37561,STM3876,100.0,152,0,0,1,152,1,152,5.999999999999999e-111,313.0,152,1.0,<=>
19763,STMDT2_37571,STM3877,100.0,330,0,0,1,330,1,330,0.0,671.0,330,1.0,<=>
19764,STMDT2_37581,STM3878,100.0,466,0,0,1,466,9,474,0.0,955.0,466,1.0,<=>
19765,STMDT2_37591,STM3879,100.0,498,0,0,1,498,1,498,0.0,1021.0,498,1.0,<=>
19766,STMDT2_37601,STM3880,100.0,622,0,0,1,622,1,622,0.0,1254.0,622,1.0,<=>
19767,STMDT2_37611,STM3881,100.0,139,0,0,1,139,1,139,5.999999999999998e-101,286.0,139,1.0,<=>
19768,STMDT2_37621,STM3882,100.0,501,0,0,1,501,1,501,0.0,1019.0,501,1.0,<=>
19917,STMDT2_37631,STM3883,100.0,321,0,0,1,321,1,321,0.0,623.0,321,1.0,<=>
19921,STMDT2_37641,STM3884,100.0,296,0,0,1,296,1,296,0.0,584.0,296,1.0,<=>
19936,STMDT2_37651,STM3885,100.0,309,0,0,1,309,1,309,0.0,616.0,309,1.0,<=>
19949,STMDT2_37661,STM3886,100.0,332,0,0,1,332,1,332,0.0,686.0,332,1.0,<=>
19965,STMDT2_37671,STM3887,100.0,475,0,0,1,475,1,475,0.0,950.0,475,1.0,<=>
19983,STMDT2_37681,STM3888,100.0,234,0,0,1,234,1,234,9.999999999999997e-178,489.0,234,1.0,<=>
19999,STMDT2_37691,STM3897,100.0,282,0,0,1,282,1,282,0.0,580.0,282,1.0,<=>
20036,STMDT2_37701,STM3898,100.0,112,0,0,1,112,1,112,2e-81,234.0,112,1.0,<=>
20037,STMDT2_37711,STM3899,100.0,506,0,0,1,506,1,506,0.0,1023.0,506,1.0,<=>
20039,STMDT2_37721,STM3901,100.0,548,0,0,1,548,1,548,0.0,1132.0,548,1.0,<=>
20047,STMDT2_37731,STM3902,100.0,85,0,0,1,85,1,85,8e-58,173.0,86,0.9883720930232558,<=>
20048,STMDT2_37741,STM3903,100.0,309,0,0,1,309,1,309,0.0,641.0,309,1.0,<=>
20050,STMDT2_37751,STM3904,100.0,616,0,0,1,616,1,616,0.0,1270.0,616,1.0,<=>
20053,STMDT2_37761,STM3905,100.0,514,0,0,1,514,1,514,0.0,1052.0,514,1.0,<=>
20058,STMDT2_37771,STM3906,100.0,105,0,0,1,105,1,105,7.999999999999998e-76,220.0,105,1.0,<=>
20059,STMDT2_37781,STM3907,100.0,113,0,0,1,113,1,113,5e-82,236.0,113,1.0,<=>
20060,STMDT2_37791,STM3908,100.0,295,0,0,1,295,1,295,0.0,606.0,295,1.0,<=>
20106,STMDT2_37801,STM3909,100.0,491,0,0,1,491,1,491,0.0,1016.0,491,1.0,<=>
20107,STMDT2_37811,STM3910,100.0,93,0,0,1,93,1,93,1.9999999999999996e-64,190.0,93,1.0,<=>
20112,STMDT2_37841,STM3912,100.0,674,0,0,1,674,1,674,0.0,1402.0,674,1.0,<=>
20117,STMDT2_37851,STM3913,100.0,493,0,0,1,493,1,493,0.0,1006.0,493,1.0,<=>
20119,STMDT2_37861,STM3914,100.0,421,0,0,1,421,1,421,0.0,871.0,421,1.0,<=>
20126,STMDT2_37871,STM3915,100.0,109,0,0,1,109,1,109,1.9999999999999995e-76,222.0,109,1.0,<=>
20130,STMDT2_37881,STM3917,99.76,419,1,0,1,419,1,419,0.0,854.0,419,1.0,<=>
20135,STMDT2_37891,STM3918,100.0,367,0,0,1,367,1,367,0.0,736.0,367,1.0,<=>
20136,STMDT2_37901,STM3919,100.0,348,0,0,1,348,1,348,0.0,712.0,348,1.0,<=>
20140,STMDT2_37911,STM3920,100.0,376,0,0,1,376,1,376,0.0,779.0,376,1.0,<=>
20141,STMDT2_37921,STM3921,100.0,420,0,0,1,420,1,420,0.0,862.0,420,1.0,<=>
20143,STMDT2_37931,STM3922,99.71,350,1,0,1,350,6,355,0.0,728.0,350,1.0,<=>
20152,STMDT2_37941,STM3923,100.0,74,0,0,1,74,1,74,9e-50,151.0,74,1.0,<=>
20155,STMDT2_37951,STM3924,100.0,182,0,0,1,182,1,182,9.999999999999999e-134,373.0,182,1.0,<=>
20156,STMDT2_37961,STM3925,100.0,376,0,0,1,376,1,376,0.0,786.0,376,1.0,<=>
20159,STMDT2_37971,STM3926,100.0,416,0,0,1,416,1,416,0.0,822.0,416,1.0,<=>
20160,STMDT2_37981,STM3927,100.0,359,0,0,1,359,1,359,0.0,747.0,359,1.0,<=>
20161,STMDT2_37991,STM3928,100.0,452,0,0,1,452,1,452,0.0,896.0,452,1.0,<=>
20162,STMDT2_38001,STM3929,100.0,246,0,0,1,246,1,246,0.0,508.0,246,1.0,<=>
20163,STMDT2_38011,STM3930,100.0,461,0,0,1,461,1,461,0.0,917.0,461,1.0,<=>
20176,STMDT2_38021,STM3935,100.0,379,0,0,1,379,21,399,0.0,771.0,379,1.0,<=>
20177,STMDT2_38031,STM3936,99.74,389,1,0,1,389,1,389,0.0,769.0,389,1.0,<=>
20178,STMDT2_38041,STM3937,100.0,246,0,0,1,246,1,246,0.0,498.0,246,1.0,<=>
20179,STMDT2_38051,STM3938,100.0,318,0,0,1,318,1,318,0.0,639.0,318,1.0,<=>
20180,STMDT2_38061,STM3939,100.0,848,0,0,1,848,1,848,0.0,1766.0,848,1.0,<=>
20181,STMDT2_38071,STM3940,100.0,117,0,0,1,117,1,117,1.9999999999999995e-80,233.0,117,1.0,<=>
20182,STMDT2_38081,STM3941,100.0,180,0,0,1,180,1,180,2.999999999999999e-133,372.0,180,1.0,<=>
20183,STMDT2_38091,STM3942,100.0,120,0,0,1,120,1,120,1.9999999999999996e-87,251.0,120,1.0,<=>
20184,STMDT2_38101,STM3943,100.0,106,0,0,1,106,1,106,2.9999999999999994e-75,218.0,106,1.0,<=>
20185,STMDT2_38111,STM3944,100.0,129,0,0,1,129,1,129,5.999999999999998e-88,253.0,129,1.0,<=>
20186,STMDT2_38141,STM3946,100.0,67,0,0,1,67,1,67,4e-44,136.0,67,1.0,<=>
20187,STMDT2_38151,STM3947,100.0,275,0,0,1,275,1,275,0.0,568.0,275,1.0,<=>
20188,STMDT2_38161,STM3948,99.57,235,1,0,1,235,1,235,8.999999999999998e-172,474.0,235,1.0,<=>
20189,STMDT2_38171,STM3949,100.0,300,0,0,1,300,1,300,0.0,609.0,300,1.0,<=>
20194,STMDT2_38181,STM3950,100.0,238,0,0,1,238,1,238,6.9999999999999984e-180,495.0,238,1.0,<=>
20196,STMDT2_38191,STM3951,100.0,720,0,0,1,720,1,720,0.0,1493.0,720,1.0,<=>
20201,STMDT2_38201,STM3952,100.0,316,0,0,1,316,1,316,0.0,641.0,316,1.0,<=>
20203,STMDT2_38211,STM3953,100.0,126,0,0,1,126,1,126,9.999999999999998e-88,252.0,126,1.0,<=>
20204,STMDT2_38221,STM3954,100.0,152,0,0,1,152,1,152,1.9999999999999997e-108,306.0,152,1.0,<=>
20205,STMDT2_38231,STM3955,100.0,294,0,0,1,294,1,294,0.0,588.0,294,1.0,<=>
20207,STMDT2_38241,STM3956,100.0,161,0,0,1,161,1,161,9.999999999999998e-119,333.0,161,1.0,<=>
20208,STMDT2_38251,STM3957,100.0,248,0,0,1,248,42,289,0.0,514.0,248,1.0,<=>
20209,STMDT2_38261,STM3958,100.0,615,0,0,1,615,1,615,0.0,1271.0,615,1.0,<=>
20215,STMDT2_38271,STM3959,99.51,206,1,0,1,206,1,206,3.999999999999999e-148,412.0,206,1.0,<=>
20219,STMDT2_38281,STM3960,100.0,206,0,0,1,206,1,206,3.999999999999999e-147,409.0,206,1.0,<=>
20224,STMDT2_38291,STM3961,100.0,338,0,0,1,338,1,338,0.0,701.0,338,1.0,<=>
20225,STMDT2_38301,STM3962,100.0,266,0,0,1,266,1,266,0.0,555.0,266,1.0,<=>
20233,STMDT2_38311,STM3963,100.0,299,0,0,1,299,1,299,0.0,600.0,299,1.0,<=>
20234,STMDT2_38321,STM3964,100.0,317,0,0,1,317,1,317,0.0,645.0,317,1.0,<=>
20272,STMDT2_38331,STM3965,100.0,754,0,0,1,754,1,754,0.0,1546.0,754,1.0,<=>
20273,STMDT2_38341,STM3966,100.0,447,0,0,1,447,1,447,0.0,944.0,447,1.0,<=>
20281,STMDT2_38351,STM3967,100.0,270,0,0,1,270,1,270,0.0,556.0,270,1.0,<=>
20282,STMDT2_38361,STM3968,100.0,253,0,0,1,253,1,253,0.0,522.0,253,1.0,<=>
20285,STMDT2_38371,STM3969,100.0,476,0,0,1,476,1,476,0.0,967.0,476,1.0,<=>
20286,STMDT2_38381,STM3970,100.0,251,0,0,1,251,1,251,0.0,524.0,251,1.0,<=>
20290,STMDT2_38391,STM3971,100.0,201,0,0,1,201,1,201,9.999999999999997e-146,405.0,201,1.0,<=>
20291,STMDT2_38401,STM3972,100.0,546,0,0,1,546,1,546,0.0,1116.0,546,1.0,<=>
20292,STMDT2_38411,STM3973,100.0,84,0,0,1,84,1,84,2e-52,159.0,84,1.0,<=>
20294,STMDT2_38421,STM3974,100.0,182,0,0,1,182,1,182,1.9999999999999994e-130,365.0,182,1.0,<=>
20295,STMDT2_38431,STM3975,99.61,259,1,0,1,259,1,259,0.0,523.0,259,1.0,<=>
20296,STMDT2_38441,STM3976,100.0,260,0,0,5,264,1,260,0.0,539.0,264,0.9848484848484849,<=>
20299,STMDT2_38451,STM3977,100.0,162,0,0,1,162,1,162,2.999999999999999e-120,337.0,162,1.0,<=>
20300,STMDT2_38461,STM3978,100.0,492,0,0,1,492,1,492,0.0,1013.0,492,1.0,<=>
20302,STMDT2_38471,STM3979,100.0,233,0,0,1,233,1,233,1.9999999999999994e-173,478.0,233,1.0,<=>
20312,STMDT2_38491,STM3982,100.0,387,0,0,1,387,1,387,0.0,792.0,387,1.0,<=>
20315,STMDT2_38501,STM3983,100.0,729,0,0,1,729,1,729,0.0,1490.0,729,1.0,<=>
20319,STMDT2_38511,STM3984,100.0,443,0,0,1,443,1,443,0.0,923.0,443,1.0,<=>
20321,STMDT2_38521,STM3985,100.0,204,0,0,1,204,1,204,5.999999999999998e-150,416.0,204,1.0,<=>
20322,STMDT2_38531,STM3986,100.0,483,0,0,1,483,1,483,0.0,964.0,483,1.0,<=>
20323,STMDT2_38541,STM3987,100.0,181,0,0,1,181,1,181,3.999999999999999e-136,379.0,181,1.0,<=>
20324,STMDT2_38551,STM3993,100.0,171,0,0,1,171,1,171,6.999999999999997e-123,345.0,171,1.0,<=>
20325,STMDT2_38561,STM3994,100.0,194,0,0,1,194,1,194,8.999999999999998e-144,399.0,194,1.0,<=>
20326,STMDT2_38571,STM3995,100.0,89,0,0,1,89,1,89,5.999999999999999e-61,181.0,89,1.0,<=>
20327,STMDT2_38581,STM3996,100.0,328,0,0,1,328,1,328,0.0,679.0,328,1.0,<=>
20328,STMDT2_38591,STM3997,100.0,207,0,0,1,207,1,207,9.999999999999999e-153,423.0,207,1.0,<=>
20331,STMDT2_38601,STM3998,100.0,302,0,0,1,302,1,302,0.0,629.0,302,1.0,<=>
20332,STMDT2_38611,STM3999,100.0,928,0,0,1,928,1,928,0.0,1905.0,928,1.0,<=>
20334,STMDT2_38621,STM4001,99.5,199,1,0,1,199,12,210,4.999999999999999e-146,406.0,199,1.0,<=>
20335,STMDT2_38631,STM4002,100.0,74,0,0,1,74,1,74,6e-50,152.0,74,1.0,<=>
20336,STMDT2_38641,STM4003,100.0,171,0,0,1,171,1,171,9.999999999999998e-122,342.0,171,1.0,<=>
20337,STMDT2_38651,STM4004,100.0,457,0,0,1,457,1,457,0.0,951.0,457,1.0,<=>
20340,STMDT2_38661,STM4005,100.0,469,0,0,1,469,1,469,0.0,956.0,469,1.0,<=>
20387,STMDT2_38671,STM4006,100.0,349,0,0,1,349,1,349,0.0,702.0,349,1.0,<=>
20410,STMDT2_38681,STM4007,100.0,469,0,0,1,469,1,469,0.0,974.0,469,1.0,<=>
20411,STMDT2_38691,STM4009,100.0,607,0,0,1,607,1,607,0.0,1242.0,607,1.0,<=>
20422,STMDT2_38701,STM4010,100.0,244,0,0,1,244,1,244,0.0,509.0,244,1.0,<=>
20432,STMDT2_38711,STM4011,100.0,292,0,0,1,292,1,292,0.0,614.0,292,1.0,<=>
20433,STMDT2_38721,STM4012,100.0,413,0,0,1,413,1,413,0.0,868.0,413,1.0,<=>
20436,STMDT2_38731,STM4013,100.0,287,0,0,1,287,5,291,0.0,606.0,287,1.0,<=>
20438,STMDT2_38751,STM4015,100.0,282,0,0,1,282,1,282,0.0,573.0,282,1.0,<=>
20439,STMDT2_38761,STM4016,100.0,230,0,0,1,230,1,230,2.9999999999999987e-172,474.0,230,1.0,<=>
20440,STMDT2_38771,STM4017,100.0,473,0,0,1,473,1,473,0.0,964.0,473,1.0,<=>
20447,STMDT2_38781,STM4018,100.0,460,0,0,1,460,1,460,0.0,928.0,460,1.0,<=>
20454,STMDT2_38791,STM4019,100.0,678,0,0,1,678,1,678,0.0,1418.0,678,1.0,<=>
20457,STMDT2_38801,STM4020,100.0,283,0,0,1,283,3,285,0.0,588.0,283,1.0,<=>
20458,STMDT2_38811,STM4021,100.0,413,0,0,1,413,1,413,0.0,858.0,413,1.0,<=>
20459,STMDT2_38821,STM4022,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
20460,STMDT2_38831,STM4023,99.66,298,1,0,1,298,1,298,0.0,603.0,298,1.0,<=>
20464,STMDT2_38841,STM4024,100.0,298,0,0,3,300,1,298,0.0,609.0,300,0.9933333333333333,<=>
20476,STMDT2_38851,STM4025,100.0,267,0,0,1,267,1,267,0.0,545.0,267,1.0,<=>
20490,STMDT2_38861,STM4026,100.0,199,0,0,1,199,1,199,4.999999999999999e-150,416.0,199,1.0,<=>
20492,STMDT2_38871,STM4027,100.0,290,0,0,1,290,1,290,0.0,587.0,290,1.0,<=>
20493,STMDT2_38881,STM4028,100.0,145,0,0,1,145,1,145,9.999999999999998e-105,296.0,145,1.0,<=>
20494,STMDT2_38891,STM4029,100.0,329,0,0,1,329,1,329,0.0,682.0,329,1.0,<=>
20495,STMDT2_38901,STM4030,100.0,142,0,0,1,142,7,148,7.999999999999998e-103,291.0,142,1.0,<=>
20496,STMDT2_38911,STM4031,100.0,103,0,0,1,103,1,103,8.999999999999998e-74,214.0,103,1.0,<=>
20497,STMDT2_38921,STM4032,100.0,309,0,0,1,309,1,309,0.0,643.0,309,1.0,<=>
20499,STMDT2_38941,STM4033,100.0,84,0,0,13,96,1,84,3e-58,174.0,96,0.875,<=>
20502,STMDT2_38951,STM4034,100.0,309,0,0,1,309,1,309,0.0,640.0,309,1.0,<=>
20503,STMDT2_38961,STM4035,100.0,211,0,0,1,211,1,211,9.999999999999998e-155,428.0,211,1.0,<=>
20505,STMDT2_38971,STM4036,100.0,300,0,0,1,300,1,300,0.0,628.0,300,1.0,<=>
20543,STMDT2_39001,STM4038,100.0,278,0,0,1,278,1,278,0.0,577.0,278,1.0,<=>
20544,STMDT2_39011,STM4039,100.0,343,0,0,1,343,1,343,0.0,705.0,343,1.0,<=>
20546,STMDT2_39021,STM4040,100.0,352,0,0,1,352,1,352,0.0,730.0,352,1.0,<=>
20548,STMDT2_39031,STM4041,100.0,107,0,0,1,107,1,107,2e-69,204.0,107,1.0,<=>
20549,STMDT2_39041,STM4042,100.0,219,0,0,1,219,1,219,9.999999999999998e-155,429.0,219,1.0,<=>
20550,STMDT2_39051,STM4042A,100.0,188,0,0,1,188,1,188,1.9999999999999995e-137,383.0,188,1.0,<=>
20553,STMDT2_39061,STM4043,100.0,104,0,0,1,104,1,104,5e-75,218.0,104,1.0,<=>
20554,STMDT2_39071,STM4044,100.0,382,0,0,1,382,1,382,0.0,780.0,382,1.0,<=>
20562,STMDT2_39081,STM4045,100.0,275,0,0,1,275,1,275,0.0,571.0,275,1.0,<=>
20563,STMDT2_39091,STM4046,99.76,419,1,0,1,419,1,419,0.0,869.0,419,1.0,<=>
20564,STMDT2_39101,STM4047,100.0,489,0,0,1,489,1,489,0.0,1019.0,489,1.0,<=>
20569,STMDT2_39111,STM4048,100.0,278,0,0,1,278,1,278,0.0,578.0,278,1.0,<=>
20595,STMDT2_39121,STM4049,100.0,282,0,0,1,282,1,282,0.0,595.0,282,1.0,<=>
20617,STMDT2_39131,STM4050,100.0,344,0,0,1,344,1,344,0.0,686.0,344,1.0,<=>
20618,STMDT2_39141,STM4051,100.0,227,0,0,1,227,1,227,1.9999999999999994e-168,465.0,227,1.0,<=>
20620,STMDT2_39151,STM4052,100.0,435,0,0,1,435,1,435,0.0,831.0,435,1.0,<=>
20623,STMDT2_39161,STM4053,100.0,171,0,0,1,171,1,171,2.999999999999999e-121,341.0,171,1.0,<=>
20626,STMDT2_39171,STM4054,100.0,327,0,0,1,327,1,327,0.0,672.0,327,1.0,<=>
20629,STMDT2_39181,STM4055,100.0,206,0,0,1,206,1,206,5.999999999999999e-154,426.0,206,1.0,<=>
20631,STMDT2_39191,STM4056,100.0,229,0,0,1,229,22,250,6.999999999999999e-174,479.0,229,1.0,<=>
20632,STMDT2_39201,STM4057,100.0,131,0,0,1,131,1,131,2.9999999999999995e-95,271.0,131,1.0,<=>
20633,STMDT2_39211,STM4058,99.78,457,1,0,1,457,1,457,0.0,923.0,457,1.0,<=>
20658,STMDT2_39221,STM4059,100.0,232,0,0,1,232,1,232,6.999999999999998e-169,466.0,232,1.0,<=>
20689,STMDT2_39231,STM4060,100.0,166,0,0,1,166,1,166,3.999999999999999e-120,337.0,166,1.0,<=>
20691,STMDT2_39241,STM4061,100.0,300,0,0,1,300,1,300,0.0,610.0,300,1.0,<=>
20693,STMDT2_39251,STM4062,100.0,320,0,0,1,320,1,320,0.0,650.0,320,1.0,<=>
20694,STMDT2_39261,STM4063,100.0,329,0,0,1,329,1,329,0.0,672.0,329,1.0,<=>
20696,STMDT2_39271,STM4064,100.0,251,0,0,1,251,1,251,0.0,523.0,251,1.0,<=>
20698,STMDT2_39281,STM4065,100.0,444,0,0,1,444,1,444,0.0,892.0,444,1.0,<=>
20705,STMDT2_39291,STM4066,100.0,319,0,0,1,319,1,319,0.0,656.0,319,1.0,<=>
20717,STMDT2_39301,STM4067,100.0,346,0,0,1,346,1,346,0.0,714.0,346,1.0,<=>
20719,STMDT2_39311,STM4068,100.0,240,0,0,1,240,1,240,4.9999999999999975e-180,495.0,240,1.0,<=>
20728,STMDT2_39321,STM4069,100.0,54,0,0,1,54,1,54,7.999999999999999e-32,104.0,54,1.0,<=>
20729,STMDT2_39331,STM4070,100.0,43,0,0,1,43,1,43,7.000000000000001e-26,88.6,43,1.0,<=>
20731,STMDT2_39341,STM4071,100.0,88,0,0,1,88,1,88,5e-63,186.0,88,1.0,<=>
20732,STMDT2_39351,STM4072,99.81,530,1,0,1,530,1,530,0.0,1091.0,530,1.0,<=>
20739,STMDT2_39361,STM4073,100.0,319,0,0,1,319,1,319,0.0,649.0,319,1.0,<=>
20740,STMDT2_39371,STM4074,100.0,511,0,0,1,511,1,511,0.0,1046.0,511,1.0,<=>
20880,STMDT2_39381,STM4075,100.0,347,0,0,1,347,1,347,0.0,686.0,347,1.0,<=>
20885,STMDT2_39391,STM4076,100.0,333,0,0,1,333,1,333,0.0,652.0,333,1.0,<=>
20889,STMDT2_39401,STM4077,100.0,340,0,0,1,340,1,340,0.0,702.0,340,1.0,<=>
20891,STMDT2_39411,STM4078,99.66,291,1,0,1,291,1,291,0.0,602.0,291,1.0,<=>
20892,STMDT2_39421,STM4079,100.0,97,0,0,1,97,13,109,2e-69,203.0,97,1.0,<=>
20893,STMDT2_39431,STM4080,100.0,254,0,0,1,254,1,254,0.0,517.0,254,1.0,<=>
20895,STMDT2_39441,STM4081,100.0,255,0,0,1,255,1,255,0.0,517.0,255,1.0,<=>
20896,STMDT2_39451,STM4082,100.0,198,0,0,1,198,1,198,8.999999999999998e-146,405.0,198,1.0,<=>
20897,STMDT2_39461,STM4083,100.0,142,0,0,1,142,1,142,9.999999999999998e-99,281.0,142,1.0,<=>
20898,STMDT2_39471,STM4084,99.6,248,1,0,1,248,1,248,0.0,514.0,248,1.0,<=>
20899,STMDT2_39481,STM4085,100.0,336,0,0,1,336,1,336,0.0,671.0,336,1.0,<=>
20900,STMDT2_39491,STM4086,99.8,502,1,0,1,502,1,502,0.0,1040.0,502,1.0,<=>
20906,STMDT2_39501,STM4087,100.0,281,0,0,1,281,1,281,0.0,565.0,281,1.0,<=>
20908,STMDT2_39511,STM4088,100.0,79,0,0,1,79,1,79,2e-49,150.0,79,1.0,<=>
20909,STMDT2_39521,STM4089,99.38,161,1,0,1,161,1,161,7.999999999999999e-113,318.0,161,1.0,<=>
20910,STMDT2_39531,STM4090,100.0,309,0,0,1,309,1,309,0.0,617.0,309,1.0,<=>
20911,STMDT2_39541,STM4091,100.0,443,0,0,1,443,1,443,0.0,905.0,443,1.0,<=>
20917,STMDT2_39551,STM4092,100.0,176,0,0,1,176,1,176,2.9999999999999993e-127,356.0,176,1.0,<=>
20918,STMDT2_39561,STM4093,100.0,324,0,0,1,324,1,324,0.0,657.0,324,1.0,<=>
20919,STMDT2_39571,STM4094,100.0,341,0,0,1,341,1,341,0.0,706.0,341,1.0,<=>
20934,STMDT2_39581,STM4095,100.0,732,0,0,1,732,1,732,0.0,1499.0,732,1.0,<=>
20936,STMDT2_39591,STM4096,100.0,70,0,0,1,70,1,70,9.999999999999999e-48,145.0,70,1.0,<=>
20938,STMDT2_39601,STM4097,100.0,220,0,0,1,220,1,220,2.9999999999999987e-167,461.0,220,1.0,<=>
