,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
21461,SL1344_4081,STM474_4321,100.0,342,0,0,1,342,1,342,0.0,710.0,342,1.0,<=>
21462,SL1344_4082,STM474_4322,100.0,320,0,0,1,320,1,320,0.0,642.0,320,1.0,<=>
21463,SL1344_4083,STM474_4323,100.0,316,0,0,1,316,3,318,0.0,652.0,316,1.0,<=>
21465,SL1344_4084,STM474_4325,100.0,57,0,0,1,57,1,57,1.3399999999999999e-37,116.0,57,1.0,<=>
21466,SL1344_4085,STM474_4331,100.0,394,0,0,1,394,1,394,0.0,797.0,394,1.0,<=>
21475,SL1344_4086,STM474_4332,100.0,127,0,0,1,127,1,127,7.369999999999999e-87,246.0,127,1.0,<=>
21476,SL1344_4087,STM474_4333,100.0,181,0,0,1,181,1,181,2.5299999999999996e-133,367.0,181,1.0,<=>
21477,SL1344_4088,STM474_4334,100.0,142,0,0,1,142,1,142,3.62e-102,285.0,142,1.0,<=>
21478,SL1344_4089,STM474_4335,100.0,234,0,0,1,234,1,234,8.109999999999998e-171,467.0,234,1.0,<=>
21479,SL1344_4090,STM474_4336,100.0,165,0,0,1,165,1,165,3.909999999999999e-118,328.0,165,1.0,<=>
21480,SL1344_4091,STM474_4337,100.0,121,0,0,1,121,1,121,4.1e-77,221.0,121,1.0,<=>
21481,SL1344_4092,STM474_4338,100.0,1342,0,0,1,1342,1,1342,0.0,2744.0,1342,1.0,<=>
21482,SL1344_4093,STM474_4339,100.0,1407,0,0,1,1407,1,1407,0.0,2885.0,1407,1.0,<=>
21483,SL1344_4094,STM474_4340,100.0,107,0,0,1,107,1,107,2.61e-73,210.0,107,1.0,<=>
21484,SL1344_4095,STM474_4341,100.0,114,0,0,1,114,1,114,6.949999999999999e-84,237.0,114,1.0,<=>
21485,SL1344_4096,STM474_4343,100.0,336,0,0,1,336,7,342,0.0,699.0,336,1.0,<=>
21488,SL1344_4097,STM474_4344,100.0,62,0,0,1,62,1,62,1.3899999999999998e-42,129.0,62,1.0,<=>
21489,SL1344_4098,STM474_4345,100.0,377,0,0,1,377,1,377,0.0,789.0,377,1.0,<=>
21490,SL1344_4099,STM474_4346,100.0,256,0,0,1,256,1,256,0.0,516.0,256,1.0,<=>
21491,SL1344_4100,STM474_4347,100.0,66,0,0,1,66,1,66,9.46e-43,129.0,66,1.0,<=>
21492,SL1344_4101,STM474_4348,100.0,252,0,0,1,252,1,252,0.0,513.0,252,1.0,<=>
21495,SL1344_4102,STM474_4349,100.0,211,0,0,1,211,1,211,1.2599999999999996e-154,424.0,211,1.0,<=>
21496,SL1344_4103,STM474_4350,100.0,631,0,0,1,631,1,631,0.0,1320.0,631,1.0,<=>
21497,SL1344_4104,STM474_4351,100.0,162,0,0,1,162,1,162,5.9799999999999985e-121,335.0,162,1.0,<=>
21498,SL1344_4105,STM474_4352,100.0,257,0,0,1,257,1,257,0.0,533.0,257,1.0,<=>
21500,SL1344_4106,STM474_4353,100.0,354,0,0,1,354,1,354,0.0,733.0,354,1.0,<=>
21501,SL1344_4107,STM474_4354,100.0,223,0,0,1,223,1,223,1.2199999999999997e-166,455.0,223,1.0,<=>
21502,SL1344_4108,STM474_4355,100.0,196,0,0,1,196,1,196,7.739999999999997e-149,408.0,196,1.0,<=>
21503,SL1344_4109,STM474_4356,100.0,90,0,0,1,90,1,90,1.3600000000000001e-61,179.0,90,1.0,<=>
21507,SL1344_4110,STM474_4357,100.0,230,0,0,1,230,1,230,3.609999999999999e-175,477.0,230,1.0,<=>
21508,SL1344_4111,STM474_4358,100.0,151,0,0,1,151,1,151,2.8399999999999995e-111,309.0,151,1.0,<=>
21509,SL1344_4112,STM474_4359,99.785,465,1,0,1,465,90,554,0.0,947.0,465,1.0,<=>
21536,SL1344_4113,STM474_4360,100.0,441,0,0,1,441,1,441,0.0,894.0,441,1.0,<=>
21579,SL1344_4114,STM474_4361,100.0,429,0,0,1,429,5,433,0.0,877.0,429,1.0,<=>
21580,SL1344_4115,STM474_4362,100.0,529,0,0,1,529,1,529,0.0,1092.0,529,1.0,<=>
21581,SL1344_4116,STM474_4370,100.0,145,0,0,1,145,1,145,8.729999999999998e-108,300.0,145,1.0,<=>
21583,SL1344_4117,STM474_4371,100.0,309,0,0,1,309,1,309,0.0,642.0,309,1.0,<=>
21584,SL1344_4118,STM474_4372,100.0,533,0,0,1,533,2,534,0.0,1111.0,533,1.0,<=>
21585,SL1344_4119,STM474_4373,100.0,434,0,0,1,434,6,439,0.0,904.0,434,1.0,<=>
21587,SL1344_4120,STM474_4375,100.0,583,0,0,1,583,1,583,0.0,1209.0,583,1.0,<=>
21588,SL1344_4121,STM474_4376,100.0,144,0,0,1,144,1,144,1.0899999999999999e-106,297.0,144,1.0,<=>
21589,SL1344_4122,STM474_4377,100.0,274,0,0,1,274,17,290,0.0,565.0,274,1.0,<=>
21595,SL1344_4123,STM474_4378,99.919,1227,1,0,1,1227,36,1262,0.0,2536.0,1227,1.0,<=>
21596,SL1344_4124,STM474_4379,100.0,518,0,0,1,518,26,543,0.0,1042.0,518,1.0,<=>
21597,SL1344_4125,STM474_4380,100.0,229,0,0,1,229,1,229,1.5999999999999997e-169,463.0,229,1.0,<=>
21598,SL1344_4126,STM474_4381,100.0,33,0,0,1,33,1,33,1.65e-19,68.9,33,1.0,<=>
21599,SL1344_4127,STM474_4382,100.0,179,0,0,1,179,1,179,1.0999999999999997e-129,358.0,179,1.0,<=>
21600,SL1344_4128,STM474_4383,100.0,289,0,0,1,289,1,289,0.0,585.0,289,1.0,<=>
21604,SL1344_4129,STM474_4384,100.0,90,0,0,1,90,1,90,5.679999999999999e-63,182.0,90,1.0,<=>
21605,SL1344_4130,STM474_4385,100.0,313,0,0,1,313,1,313,0.0,613.0,313,1.0,<=>
21606,SL1344_4131,STM474_4387,100.0,242,0,0,1,242,1,242,0.0,501.0,242,1.0,<=>
21607,SL1344_4132,STM474_4388,100.0,96,0,0,1,96,1,96,2.6099999999999995e-68,196.0,96,1.0,<=>
21608,SL1344_4133,STM474_4389,100.0,151,0,0,1,151,1,151,4.719999999999998e-114,316.0,151,1.0,<=>
21609,SL1344_4134,STM474_4390,100.0,201,0,0,1,201,1,201,1.8199999999999994e-153,420.0,201,1.0,<=>
21610,SL1344_4135,STM474_4391,100.0,581,0,0,1,581,1,581,0.0,1173.0,581,1.0,<=>
21618,SL1344_4136,STM474_4392,100.0,210,0,0,1,210,1,210,9.229999999999998e-155,424.0,210,1.0,<=>
21620,SL1344_4137,STM474_4393,100.0,371,0,0,1,371,1,371,0.0,758.0,371,1.0,<=>
21622,SL1344_4138,STM474_4394,100.0,119,0,0,1,119,1,119,1.0699999999999998e-86,244.0,119,1.0,<=>
21624,SL1344_4139,STM474_4396,100.0,515,0,0,1,515,1,515,0.0,1053.0,515,1.0,<=>
21626,SL1344_4140,STM474_4397,100.0,309,0,0,1,309,1,309,0.0,629.0,309,1.0,<=>
21630,SL1344_4141,STM474_4398,100.0,108,0,0,1,108,17,124,1.4199999999999996e-75,216.0,108,1.0,<=>
21632,SL1344_4142,STM474_4399,100.0,240,0,0,1,240,1,240,1.0199999999999995e-177,484.0,240,1.0,<=>
21634,SL1344_4143,STM474_4400,100.0,347,0,0,1,347,1,347,0.0,714.0,347,1.0,<=>
21637,SL1344_4144,STM474_4401,100.0,69,0,0,1,69,1,69,3.4299999999999996e-47,141.0,69,1.0,<=>
21638,SL1344_4145,STM474_4402,100.0,317,0,0,1,317,1,317,0.0,654.0,317,1.0,<=>
21639,SL1344_4146,STM474_4403,100.0,784,0,0,1,784,1,784,0.0,1585.0,784,1.0,<=>
21643,SL1344_4147,STM474_4405,100.0,105,0,0,1,105,1,105,9.44e-75,213.0,105,1.0,<=>
21644,SL1344_4148,STM474_4406,100.0,174,0,0,1,174,1,174,1.5499999999999997e-132,365.0,174,1.0,<=>
21646,SL1344_4149,STM474_4407,100.0,475,0,0,1,475,1,475,0.0,986.0,475,1.0,<=>
21649,SL1344_4150,STM474_4408,100.0,65,0,0,1,65,1,65,5.419999999999998e-44,132.0,65,1.0,<=>
21650,SL1344_4151,STM474_4409,100.0,151,0,0,1,151,1,151,1.5799999999999996e-112,312.0,151,1.0,<=>
21651,SL1344_4152,STM474_4410,100.0,104,0,0,1,104,1,104,4.3499999999999994e-71,204.0,104,1.0,<=>
21652,SL1344_4153,STM474_4411,100.0,201,0,0,1,201,1,201,2.8699999999999997e-152,417.0,201,1.0,<=>
21654,SL1344_4154,STM474_4412,100.0,95,0,0,1,95,1,95,5.56e-63,183.0,95,1.0,<=>
21655,SL1344_4155,STM474_4413,100.0,115,0,0,1,115,1,115,2.2599999999999997e-85,241.0,115,1.0,<=>
21656,SL1344_4156,STM474_4414,100.0,449,0,0,1,449,1,449,0.0,906.0,449,1.0,<=>
21659,SL1344_4157,STM474_4415,100.0,549,0,0,1,549,1,549,0.0,1142.0,549,1.0,<=>
21660,SL1344_4158,STM474_4416,100.0,80,0,0,1,80,2,81,1.5600000000000001e-46,140.0,80,1.0,<=>
21661,SL1344_4159,STM474_4417,100.0,222,0,0,1,222,1,222,2.129999999999999e-166,454.0,222,1.0,<=>
21662,SL1344_4160,STM474_4418,100.0,245,0,0,1,245,1,245,0.0,497.0,245,1.0,<=>
21663,SL1344_4161,STM474_4419,100.0,698,0,0,1,698,1,698,0.0,1446.0,698,1.0,<=>
21664,SL1344_4162,STM474_4420,100.0,136,0,0,1,136,1,136,3.6599999999999995e-96,270.0,136,1.0,<=>
21665,SL1344_4163,STM474_4421,100.0,296,0,0,1,296,1,296,0.0,587.0,296,1.0,<=>
21671,SL1344_4164,STM474_4422,100.0,514,0,0,1,514,1,514,0.0,1045.0,514,1.0,<=>
21676,SL1344_4166,STM474_4423,100.0,399,0,0,1,399,1,399,0.0,806.0,399,1.0,<=>
21678,SL1344_4167,STM474_4424,100.0,369,0,0,1,369,1,369,0.0,752.0,369,1.0,<=>
21763,SL1344_4168,STM474_4425,100.0,452,0,0,1,452,1,452,0.0,931.0,452,1.0,<=>
21764,SL1344_4169,STM474_4426,100.0,305,0,0,1,305,1,305,0.0,610.0,305,1.0,<=>
21765,SL1344_4170,STM474_4427,100.0,165,0,0,1,165,1,165,1.1999999999999996e-118,329.0,165,1.0,<=>
21766,SL1344_4171,STM474_4428,100.0,290,0,0,1,290,1,290,0.0,582.0,290,1.0,<=>
21768,SL1344_4172,STM474_4429,100.0,806,0,0,1,806,1,806,0.0,1664.0,806,1.0,<=>
21769,SL1344_4173,STM474_4430,100.0,122,0,0,1,122,1,122,2.4999999999999998e-85,241.0,122,1.0,<=>
21770,SL1344_4174,STM474_4431,100.0,202,0,0,1,202,1,202,3.879999999999999e-148,407.0,202,1.0,<=>
21774,SL1344_4175,STM474_4432,100.0,441,0,0,1,441,1,441,0.0,858.0,441,1.0,<=>
21775,SL1344_4176,STM474_4434,100.0,70,0,0,1,70,1,70,5.64e-47,140.0,70,1.0,<=>
21776,SL1344_4177,STM474_4435,100.0,171,0,0,1,171,1,171,1.8899999999999993e-128,354.0,171,1.0,<=>
21778,SL1344_4178,STM474_4436,100.0,436,0,0,1,436,1,436,0.0,882.0,436,1.0,<=>
21780,SL1344_4179,STM474_4437,100.0,332,0,0,1,332,1,332,0.0,693.0,332,1.0,<=>
21784,SL1344_4181,STM474_4439,100.0,327,0,0,1,327,1,327,0.0,667.0,327,1.0,<=>
21787,SL1344_4182,STM474_4440,100.0,471,0,0,1,471,1,471,0.0,963.0,471,1.0,<=>
21788,SL1344_4183,STM474_4441,100.0,359,0,0,1,359,1,359,0.0,737.0,359,1.0,<=>
21790,SL1344_4184,STM474_4442,100.0,397,0,0,1,397,1,397,0.0,820.0,397,1.0,<=>
21792,SL1344_4185,STM474_4443,100.0,237,0,0,1,237,1,237,0.0,496.0,237,1.0,<=>
21793,SL1344_4186,STM474_4444,100.0,138,0,0,1,138,1,138,1.8699999999999997e-101,283.0,138,1.0,<=>
21794,SL1344_4187,STM474_4445,100.0,118,0,0,1,118,1,118,3.66e-86,243.0,118,1.0,<=>
21796,SL1344_4188,STM474_4446,100.0,112,0,0,1,112,1,112,7.959999999999999e-77,219.0,112,1.0,<=>
21797,SL1344_4189,STM474_4447,100.0,151,0,0,1,151,1,151,1.5799999999999996e-112,312.0,151,1.0,<=>
21798,SL1344_4190,STM474_4448,100.0,941,0,0,1,941,1,941,0.0,1941.0,941,1.0,<=>
21840,SL1344_4191,STM474_4449,100.0,38,0,0,1,38,1,38,2.61e-24,81.3,38,1.0,<=>
21841,SL1344_4192,STM474_4450,100.0,176,0,0,1,176,1,176,4.739999999999998e-128,353.0,176,1.0,<=>
21844,SL1344_4193,STM474_4452,100.0,210,0,0,1,210,1,210,5.0499999999999985e-155,425.0,210,1.0,<=>
21845,SL1344_4194,STM474_4453,100.0,462,0,0,1,462,1,462,0.0,934.0,462,1.0,<=>
21846,SL1344_4195,STM474_4454,100.0,439,0,0,1,439,1,439,0.0,892.0,439,1.0,<=>
21849,SL1344_4196,STM474_4455,100.0,425,0,0,1,425,1,425,0.0,844.0,425,1.0,<=>
21851,SL1344_4197,STM474_4456,100.0,5559,0,0,1,5559,1,5559,0.0,11071.0,5559,1.0,<=>
21866,SL1344_4198,STM474_4457,100.0,688,0,0,1,688,1,688,0.0,1394.0,688,1.0,<=>
21942,SL1344_4199,STM474_4458,100.0,93,0,0,1,93,1,93,2.2999999999999995e-64,186.0,93,1.0,<=>
21943,SL1344_4200,STM474_4459,100.0,533,0,0,1,533,1,533,0.0,1107.0,533,1.0,<=>
21956,SL1344_4201,STM474_4460,100.0,107,0,0,1,107,1,107,1.5699999999999995e-77,220.0,107,1.0,<=>
21977,SL1344_4202,STM474_4461,100.0,152,0,0,1,152,1,152,3.0599999999999995e-111,309.0,152,1.0,<=>
21981,SL1344_4203,STM474_4462,100.0,222,0,0,1,222,1,222,1.1299999999999997e-165,452.0,222,1.0,<=>
21985,SL1344_4204,STM474_4464,100.0,449,0,0,1,449,4,452,0.0,859.0,449,1.0,<=>
21987,SL1344_4205,STM474_4465,100.0,548,0,0,1,548,16,563,0.0,1078.0,548,1.0,<=>
21988,SL1344_4206,STM474_4466,100.0,295,0,0,1,295,1,295,0.0,603.0,295,1.0,<=>
22031,SL1344_4207,STM474_4467,100.0,136,0,0,1,136,1,136,4.149999999999999e-94,265.0,136,1.0,<=>
22033,SL1344_4208,STM474_4468,100.0,229,0,0,1,229,1,229,7.719999999999999e-166,454.0,229,1.0,<=>
22035,SL1344_4209,STM474_4469,100.0,549,0,0,1,549,1,549,0.0,1092.0,549,1.0,<=>
22039,SL1344_4210,STM474_4470,100.0,104,0,0,1,104,1,104,1.8799999999999997e-73,210.0,104,1.0,<=>
22040,SL1344_4211,STM474_4471,100.0,652,0,0,1,652,1,652,0.0,1352.0,652,1.0,<=>
22048,SL1344_4212,STM474_4472,100.0,48,0,0,1,48,1,48,1.33e-29,95.5,48,1.0,<=>
22049,SL1344_4213,STM474_4473,100.0,478,0,0,1,478,1,478,0.0,1007.0,478,1.0,<=>
22050,SL1344_4214,STM474_4474,100.0,188,0,0,1,188,3,190,3.499999999999999e-143,393.0,188,1.0,<=>
22051,SL1344_4215,STM474_4475,100.0,223,0,0,1,223,1,223,9.759999999999998e-169,461.0,223,1.0,<=>
22069,SL1344_4216,STM474_4476,100.0,318,0,0,1,318,1,318,0.0,617.0,318,1.0,<=>
22070,SL1344_4217,STM474_4477,100.0,740,0,0,1,740,1,740,0.0,1481.0,740,1.0,<=>
22077,SL1344_4218,STM474_4478,100.0,206,0,0,1,206,1,206,1.1299999999999998e-150,413.0,206,1.0,<=>
22079,SL1344_4219,STM474_4479,100.0,436,0,0,1,436,1,436,0.0,864.0,436,1.0,<=>
22084,SL1344_4220,STM474_4480,99.507,203,1,0,1,203,27,229,4.009999999999999e-150,413.0,203,1.0,<=>
22089,SL1344_4221,STM474_4481,99.86,715,0,1,1,714,1,715,0.0,1491.0,714,1.0014005602240896,<=>
22107,SL1344_4223,STM474_4482,100.0,302,0,0,1,302,1,302,0.0,634.0,302,1.0,<=>
22108,SL1344_4224,STM474_4483,100.0,144,0,0,1,144,11,154,1.3899999999999997e-108,302.0,144,1.0,<=>
22110,SL1344_4225,STM474_4484,100.0,147,0,0,1,147,1,147,2.4399999999999992e-111,309.0,147,1.0,<=>
22111,SL1344_4226,STM474_4485,100.0,111,0,0,1,111,1,111,2.78e-81,230.0,111,1.0,<=>
22112,SL1344_4227,STM474_4486,100.0,500,0,0,1,500,1,500,0.0,1013.0,500,1.0,<=>
22128,SL1344_4228,STM474_4487,100.0,356,0,0,1,356,4,359,0.0,724.0,356,1.0,<=>
22150,SL1344_4229,STM474_4488,100.0,222,0,0,1,222,7,228,1.3499999999999996e-165,452.0,222,1.0,<=>
22179,SL1344_4230,STM474_4489,100.0,547,0,0,1,547,1,547,0.0,1135.0,547,1.0,<=>
22182,SL1344_4231,STM474_4490,100.0,445,0,0,1,445,1,445,0.0,882.0,445,1.0,<=>
22197,SL1344_4232,STM474_4491,100.0,253,0,0,1,253,1,253,0.0,523.0,253,1.0,<=>
22212,SL1344_4233,STM474_4492,100.0,756,0,0,1,756,1,756,0.0,1590.0,756,1.0,<=>
22217,SL1344_4234,STM474_4493,100.0,310,0,0,1,310,1,310,0.0,651.0,310,1.0,<=>
22236,SL1344_4235,STM474_4494,100.0,451,0,0,1,451,1,451,0.0,946.0,451,1.0,<=>
22238,SL1344_4236,STM474_4495,100.0,476,0,0,1,476,1,476,0.0,960.0,476,1.0,<=>
22245,SL1344_4237,STM474_4496,100.0,548,0,0,1,548,1,548,0.0,1139.0,548,1.0,<=>
22251,SL1344_4238,STM474_4497,100.0,446,0,0,1,446,1,446,0.0,890.0,446,1.0,<=>
22254,SL1344_4239,STM474_4498,100.0,88,0,0,1,88,1,88,3.7099999999999993e-62,180.0,88,1.0,<=>
22255,SL1344_4240,STM474_4499,100.0,239,0,0,1,239,1,239,0.0,501.0,239,1.0,<=>
22272,SL1344_4241,STM474_4500,100.0,543,0,0,1,543,1,543,0.0,1103.0,543,1.0,<=>
22288,SL1344_4242,STM474_4501,100.0,809,0,0,1,809,1,809,0.0,1683.0,809,1.0,<=>
22309,SL1344_4243,STM474_4502,100.0,208,0,0,1,208,1,208,3.639999999999999e-159,435.0,208,1.0,<=>
22327,SL1344_4244,STM474_4503,100.0,257,0,0,1,257,1,257,0.0,496.0,257,1.0,<=>
22332,SL1344_4245,STM474_4504,100.0,217,0,0,1,217,1,217,9.219999999999998e-163,445.0,217,1.0,<=>
22336,SL1344_4246,STM474_4505,100.0,466,0,0,1,466,1,466,0.0,979.0,466,1.0,<=>
22337,SL1344_4247,STM474_4506,100.0,301,0,0,1,301,1,301,0.0,619.0,301,1.0,<=>
22340,SL1344_4248,STM474_4507,100.0,89,0,0,1,89,1,89,2.49e-61,178.0,89,1.0,<=>
22341,SL1344_4249,STM474_4508,100.0,71,0,0,1,71,1,71,1.25e-46,140.0,71,1.0,<=>
22345,SL1344_4250,STM474_4509,100.0,95,0,0,1,95,1,95,5.269999999999999e-66,190.0,95,1.0,<=>
22350,SL1344_4251,STM474_4510,100.0,291,0,0,1,291,1,291,0.0,600.0,291,1.0,<=>
22366,SL1344_4252,STM474_4511,100.0,73,0,0,1,73,1,73,3.3e-50,149.0,73,1.0,<=>
22367,SL1344_4253,STM474_4512,100.0,97,0,0,1,97,1,97,8.639999999999999e-67,192.0,97,1.0,<=>
22369,SL1344_4254,STM474_4513,100.0,163,0,0,1,163,1,163,1.2199999999999997e-121,337.0,163,1.0,<=>
22372,SL1344_4255,STM474_4514,100.0,250,0,0,1,250,1,250,0.0,523.0,250,1.0,<=>
22375,SL1344_4258,STM474_4517,100.0,110,0,0,1,110,1,110,6.299999999999999e-80,227.0,110,1.0,<=>
22383,SL1344_4259,STM474_4519,100.0,191,0,0,1,191,1,191,8.099999999999998e-143,392.0,191,1.0,<=>
22385,SL1344_4260,STM474_4520,100.0,567,0,0,1,567,1,567,0.0,1147.0,567,1.0,<=>
22388,SL1344_4261,STM474_4521,100.0,115,0,0,1,115,3,117,2.33e-82,233.0,115,1.0,<=>
22389,SL1344_4262,STM474_4522,99.74600000000001,394,1,0,1,394,40,433,0.0,787.0,394,1.0,<=>
22392,SL1344_4263,STM474_4523,100.0,478,0,0,1,478,17,494,0.0,982.0,478,1.0,<=>
22395,SL1344_4264,STM474_4524,100.0,171,0,0,1,171,1,171,1.4799999999999998e-123,342.0,171,1.0,<=>
22396,SL1344_4265,STM474_4525,100.0,413,0,0,1,413,8,420,0.0,816.0,413,1.0,<=>
22403,SL1344_4266,STM474_4526,100.0,97,0,0,1,97,1,97,7.539999999999999e-65,187.0,97,1.0,<=>
22404,SL1344_4267,STM474_4527,100.0,548,0,0,1,548,1,548,0.0,1080.0,548,1.0,<=>
22405,SL1344_4268,STM474_4528,100.0,123,0,0,1,123,1,123,1.4699999999999997e-89,252.0,123,1.0,<=>
22407,SL1344_4269,STM474_4529,100.0,285,0,0,1,285,1,285,0.0,589.0,285,1.0,<=>
22408,SL1344_4270,STM474_4530,100.0,342,0,0,1,342,1,342,0.0,701.0,342,1.0,<=>
22409,SL1344_4271,STM474_4531,100.0,188,0,0,1,188,1,188,5.0699999999999984e-141,387.0,188,1.0,<=>
22411,SL1344_4272,STM474_4532,100.0,58,0,0,1,58,1,58,2.44e-38,118.0,58,1.0,<=>
22413,SL1344_4273,STM474_4533,100.0,48,0,0,1,48,1,48,3.4700000000000006e-29,94.4,48,1.0,<=>
22415,SL1344_4274,STM474_4534,100.0,195,0,0,1,195,1,195,4.1499999999999994e-148,406.0,195,1.0,<=>
22421,SL1344_4275,STM474_4535,100.0,105,0,0,1,105,1,105,8.189999999999999e-67,193.0,105,1.0,<=>
22425,SL1344_4276,STM474_4536,100.0,177,0,0,1,177,1,177,1.6099999999999996e-134,370.0,177,1.0,<=>
22426,SL1344_4277,STM474_4537,100.0,119,0,0,1,119,1,119,7.429999999999999e-83,235.0,119,1.0,<=>
22427,SL1344_4278,STM474_4538,100.0,131,0,0,1,131,1,131,5.529999999999999e-93,261.0,131,1.0,<=>
22428,SL1344_4279,STM474_4539,100.0,244,0,0,1,244,1,244,0.0,516.0,244,1.0,<=>
22430,SL1344_4280,STM474_4540,99.83200000000001,596,1,0,1,596,29,624,0.0,1241.0,596,1.0,<=>
22433,SL1344_4281,STM474_4541,100.0,325,0,0,1,325,1,325,0.0,676.0,325,1.0,<=>
22437,SL1344_4282,STM474_4542,100.0,500,0,0,1,500,1,500,0.0,999.0,500,1.0,<=>
22440,SL1344_4283,STM474_4543,100.0,104,0,0,1,104,1,104,1.45e-74,213.0,104,1.0,<=>
22441,SL1344_4284,STM474_4544,100.0,1100,0,0,1,1100,9,1108,0.0,2216.0,1100,1.0,<=>
22446,SL1344_4285,STM474_4545,100.0,322,0,0,1,322,1,322,0.0,666.0,322,1.0,<=>
22447,SL1344_4286,STM474_4546,100.0,358,0,0,1,358,1,358,0.0,741.0,358,1.0,<=>
22448,SL1344_4287,STM474_4547,100.0,181,0,0,1,181,5,185,4.789999999999999e-137,377.0,181,1.0,<=>
22449,SL1344_4288,STM474_4548,100.0,246,0,0,1,246,1,246,0.0,513.0,246,1.0,<=>
22458,SL1344_4289,STM474_4552,100.0,379,0,0,1,379,1,379,0.0,783.0,379,1.0,<=>
22459,SL1344_4290,STM474_4553,100.0,515,0,0,1,515,1,515,0.0,1030.0,515,1.0,<=>
22460,SL1344_4291,STM474_4554,100.0,153,0,0,1,153,1,153,4.749999999999999e-115,319.0,153,1.0,<=>
22461,SL1344_4292,STM474_4555,100.0,439,0,0,1,439,1,439,0.0,893.0,439,1.0,<=>
22464,SL1344_4293,STM474_4556,100.0,618,0,0,1,618,1,618,0.0,1263.0,618,1.0,<=>
22465,SL1344_4294,STM474_4557,100.0,316,0,0,1,316,1,316,0.0,644.0,316,1.0,<=>
22466,SL1344_4295,STM474_4558,100.0,102,0,0,1,102,1,102,8.029999999999998e-74,211.0,102,1.0,<=>
22467,SL1344_4296,STM474_4559,100.0,426,0,0,1,426,1,426,0.0,868.0,426,1.0,<=>
22472,SL1344_4297,STM474_4560,100.0,419,0,0,1,419,1,419,0.0,857.0,419,1.0,<=>
22475,SL1344_4298,STM474_4561,100.0,334,0,0,1,334,3,336,0.0,674.0,334,1.0,<=>
22478,SL1344_4299,STM474_4563,100.0,432,0,0,1,432,1,432,0.0,882.0,432,1.0,<=>
22479,SL1344_4300,STM474_4564,99.291,141,1,0,1,141,22,162,6.429999999999998e-103,288.0,141,1.0,<=>
22481,SL1344_4301,STM474_4565,100.0,812,0,0,1,812,1,812,0.0,1674.0,812,1.0,<=>
22484,SL1344_4302,STM474_4566,100.0,243,0,0,1,243,1,243,0.0,499.0,243,1.0,<=>
22487,SL1344_4303,STM474_4567,100.0,134,0,0,1,134,1,134,6.729999999999999e-96,269.0,134,1.0,<=>
22488,SL1344_4305,STM474_4569,100.0,356,0,0,1,356,1,356,0.0,737.0,356,1.0,<=>
22489,SL1344_4306,STM474_4570,100.0,227,0,0,1,227,1,227,1.7399999999999994e-171,468.0,227,1.0,<=>
22490,SL1344_4307,STM474_4571,100.0,132,0,0,1,132,1,132,1.0499999999999998e-94,266.0,132,1.0,<=>
22491,SL1344_4308,STM474_4572,100.0,212,0,0,1,212,1,212,9.559999999999998e-160,437.0,212,1.0,<=>
22493,SL1344_4309,STM474_4573,100.0,387,0,0,1,387,1,387,0.0,800.0,387,1.0,<=>
22496,SL1344_4310,STM474_4574,100.0,540,0,0,1,540,7,546,0.0,1107.0,540,1.0,<=>
22499,SL1344_4311,STM474_4575,100.0,106,0,0,1,106,1,106,3.8599999999999994e-76,217.0,106,1.0,<=>
22503,SL1344_4312,STM474_4576,100.0,100,0,0,1,100,10,109,1.6899999999999995e-70,202.0,100,1.0,<=>
22504,SL1344_4313,STM474_4577,100.0,249,0,0,1,249,1,249,0.0,511.0,249,1.0,<=>
22505,SL1344_4314,STM474_4578,100.0,251,0,0,1,251,1,251,0.0,519.0,251,1.0,<=>
22517,SL1344_4315,STM474_4579,100.0,354,0,0,1,354,6,359,0.0,742.0,354,1.0,<=>
22518,SL1344_4316,STM474_4580,100.0,465,0,0,1,465,12,476,0.0,935.0,465,1.0,<=>
22521,SL1344_4317,STM474_4581,100.0,101,0,0,1,101,1,101,3.659999999999999e-73,209.0,101,1.0,<=>
22524,SL1344_4318,STM474_4582,100.0,154,0,0,1,154,1,154,3.199999999999999e-114,317.0,154,1.0,<=>
22530,SL1344_4319,STM474_4583,100.0,216,0,0,1,216,14,229,1.2399999999999996e-161,442.0,216,1.0,<=>
22533,SL1344_4320,STM474_4584,100.0,284,0,0,1,284,1,284,0.0,590.0,284,1.0,<=>
22535,SL1344_4321,STM474_4585,100.0,228,0,0,1,228,1,228,1.1899999999999997e-174,476.0,228,1.0,<=>
22540,SL1344_4322,STM474_4586,100.0,91,0,0,1,91,1,91,6.889999999999999e-63,182.0,91,1.0,<=>
22543,SL1344_4323,STM474_4587,100.0,68,0,0,1,68,1,68,1.7699999999999998e-47,142.0,68,1.0,<=>
22544,SL1344_4324,STM474_4588,100.0,131,0,0,1,131,1,131,7.529999999999998e-97,271.0,131,1.0,<=>
22545,SL1344_4325,STM474_4589,100.0,104,0,0,1,104,1,104,7.419999999999999e-76,216.0,104,1.0,<=>
22546,SL1344_4326,STM474_4590,100.0,75,0,0,1,75,1,75,5.2999999999999996e-52,154.0,75,1.0,<=>
22547,SL1344_4327,STM474_4591,100.0,149,0,0,1,149,1,149,4.879999999999999e-105,293.0,149,1.0,<=>
