,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
22012,DBZ55_022910,STM4229,99.75,396,1,0,1,396,4,399,0.0,798.0,396,1.0,<=>
22014,DBZ55_022915,STM4228,100.0,514,0,0,1,514,1,514,0.0,1045.0,514,1.0,<=>
22019,DBZ55_022920,STM4227,100.0,296,0,0,1,296,1,296,0.0,587.0,296,1.0,<=>
22025,DBZ55_022925,STM4226,100.0,136,0,0,1,136,1,136,2e-94,270.0,136,1.0,<=>
22026,DBZ55_022930,STM4225,99.86,698,1,0,1,698,1,698,0.0,1444.0,698,1.0,<=>
22027,DBZ55_022935,STM4224,97.14,245,6,1,1,244,1,245,7.999999999999998e-174,480.0,244,1.0040983606557377,<=>
22028,DBZ55_022940,STM4223,98.11,212,4,0,1,212,11,222,7.999999999999998e-154,427.0,212,1.0,<=>
22029,DBZ55_022945,STM4222,98.75,80,1,0,1,80,2,81,8e-13,57.0,80,1.0,<=>
22030,DBZ55_022950,STM4221,99.82,549,1,0,1,549,1,549,0.0,1139.0,549,1.0,<=>
22031,DBZ55_022955,STM4220,99.78,449,1,0,1,449,1,449,0.0,904.0,449,1.0,<=>
22035,DBZ55_022965,STM4218,98.95,95,1,0,1,95,1,95,4e-61,182.0,95,1.0,<=>
22036,DBZ55_022970,STM4217,98.01,201,4,0,1,201,1,201,9.999999999999998e-147,407.0,201,1.0,<=>
22038,DBZ55_022975,STM4216,100.0,104,0,0,1,104,1,104,1e-69,204.0,104,1.0,<=>
22039,DBZ55_022980,STM4215,98.57,140,2,0,1,140,1,140,5.999999999999998e-101,287.0,141,0.9929078014184397,<=>
22040,DBZ55_022985,STM4214,98.46,65,1,0,1,65,1,65,8.999999999999999e-42,130.0,65,1.0,<=>
22041,DBZ55_022990,STM4213,99.16,475,4,0,1,475,1,475,0.0,981.0,475,1.0,<=>
22044,DBZ55_022995,STM4212,100.0,174,0,0,1,174,1,174,9.999999999999997e-131,365.0,174,1.0,<=>
22046,DBZ55_023010,STM4211,97.7,784,17,1,1,783,1,784,0.0,1543.0,783,1.0012771392081736,<=>
22048,DBZ55_023015,STM4210,98.11,317,6,0,1,317,1,317,0.0,644.0,317,1.0,<=>
22049,DBZ55_023020,STM4209,100.0,69,0,0,1,69,1,69,8e-46,141.0,69,1.0,<=>
22050,DBZ55_023025,STM4208,98.85,347,4,0,1,347,1,347,0.0,709.0,347,1.0,<=>
22052,DBZ55_023030,STM4207,97.08,240,7,0,1,240,1,240,9.999999999999998e-172,474.0,240,1.0,<=>
22054,DBZ55_023040,STM4206,99.17,120,1,0,1,120,1,120,5e-82,237.0,120,1.0,<=>
22056,DBZ55_023045,STM4205,99.03,309,3,0,1,309,1,309,0.0,622.0,309,1.0,<=>
22060,DBZ55_023050,STM4204,99.61,515,2,0,1,515,1,515,0.0,1048.0,515,1.0,<=>
22062,DBZ55_023055,STM4203,100.0,119,0,0,1,119,1,119,4e-85,244.0,119,1.0,<=>
22064,DBZ55_023060,STM4202,98.11,371,7,0,1,371,1,371,0.0,746.0,371,1.0,<=>
22066,DBZ55_023065,STM4201,99.05,210,2,0,1,210,1,210,3.999999999999999e-151,419.0,210,1.0,<=>
22077,DBZ55_023075,STM4199,68.14,204,62,1,1,204,1,201,1.9999999999999996e-99,288.0,204,1.0,<=>
22078,DBZ55_023080,STM4198,97.35,151,4,0,1,151,1,151,9.999999999999999e-110,310.0,151,1.0,<=>
22079,DBZ55_023085,STM4197,98.96,96,1,0,1,96,1,96,8.999999999999998e-66,194.0,96,1.0,<=>
22080,DBZ55_023090,STM4196,99.59,242,1,0,1,242,1,242,0.0,498.0,242,1.0,<=>
22081,DBZ55_023095,STM4195,100.0,313,0,0,1,313,1,313,0.0,613.0,313,1.0,<=>
22082,DBZ55_023100,STM4194,100.0,90,0,0,1,90,1,90,2e-61,182.0,90,1.0,<=>
22083,DBZ55_023105,STM4193,99.31,289,2,0,1,289,1,289,0.0,582.0,289,1.0,<=>
22087,DBZ55_023110,STM4192,100.0,179,0,0,1,179,1,179,6.999999999999998e-128,358.0,179,1.0,<=>
22088,DBZ55_023115,STM4191,90.91,33,3,0,1,33,1,33,2e-16,63.9,33,1.0,<=>
22089,DBZ55_023120,STM4190,99.13,229,2,0,1,229,1,229,9.999999999999997e-167,461.0,229,1.0,<=>
22090,DBZ55_023125,STM4189,100.0,543,0,0,1,543,1,543,0.0,1090.0,543,1.0,<=>
22091,DBZ55_023130,STM4188,99.1,1227,11,0,1,1227,30,1256,0.0,2516.0,1227,1.0,<=>
22092,DBZ55_023135,STM4187,99.64,274,1,0,1,274,1,274,0.0,560.0,274,1.0,<=>
22098,DBZ55_023145,STM4185,99.83,573,1,0,1,573,1,573,0.0,1187.0,581,0.9862306368330465,<=>
22099,DBZ55_023150,STM4184,99.77,434,1,0,1,434,1,434,0.0,904.0,434,1.0,<=>
22101,DBZ55_023155,STM4183,99.81,533,1,0,1,533,1,533,0.0,1109.0,533,1.0,<=>
22102,DBZ55_023160,STM4182,100.0,309,0,0,1,309,1,309,0.0,642.0,309,1.0,<=>
22103,DBZ55_023165,STM4181,98.62,145,2,0,1,145,1,145,4.999999999999999e-105,297.0,145,1.0,<=>
22105,DBZ55_023190,STM4176,99.43,529,3,0,1,529,1,529,0.0,1087.0,529,1.0,<=>
22106,DBZ55_023195,STM4175,99.3,429,3,0,1,429,1,429,0.0,871.0,429,1.0,<=>
22107,DBZ55_023200,STM4174,98.87,441,5,0,1,441,1,441,0.0,887.0,441,1.0,<=>
22149,DBZ55_023205,STM4173,99.57,465,2,0,1,465,1,465,0.0,946.0,465,1.0,<=>
22176,DBZ55_023210,STM4172,100.0,151,0,0,1,151,1,151,9.999999999999999e-110,309.0,151,1.0,<=>
22177,DBZ55_023215,STM4171,99.57,230,1,0,1,230,1,230,4.999999999999999e-172,474.0,230,1.0,<=>
22178,DBZ55_023220,STM4170,100.0,90,0,0,1,90,1,90,4e-60,179.0,90,1.0,<=>
22182,DBZ55_023225,STM4169,99.49,196,1,0,1,196,1,196,7.999999999999998e-146,405.0,196,1.0,<=>
22183,DBZ55_023230,STM4168,100.0,223,0,0,1,223,1,223,8.999999999999998e-165,455.0,223,1.0,<=>
22184,DBZ55_023235,STM4167,99.15,354,3,0,1,354,1,354,0.0,727.0,354,1.0,<=>
22185,DBZ55_023240,STM4166,98.44,257,4,0,1,257,1,257,0.0,528.0,257,1.0,<=>
22187,DBZ55_023245,STM4165,99.38,162,1,0,1,162,1,162,9.999999999999998e-119,333.0,162,1.0,<=>
22188,DBZ55_023250,STM4164,99.05,630,6,0,1,630,1,630,0.0,1309.0,631,0.9984152139461173,<=>
22189,DBZ55_023255,STM4163,98.58,211,3,0,1,211,1,211,1.9999999999999992e-150,418.0,211,1.0,<=>
22190,DBZ55_023260,STM4162,99.21,252,2,0,1,252,1,252,0.0,509.0,252,1.0,<=>
22193,DBZ55_023265,STM4161,98.48,66,1,0,1,66,1,66,5e-41,129.0,66,1.0,<=>
22194,DBZ55_023270,STM4160,98.05,256,5,0,1,256,1,256,0.0,507.0,256,1.0,<=>
22195,DBZ55_023275,STM4159,98.14,377,7,0,1,377,1,377,0.0,776.0,377,1.0,<=>
22196,DBZ55_023280,STM4157,99.11,336,3,0,7,342,1,336,0.0,689.0,342,0.9824561403508771,<=>
22198,DBZ55_023295,STM4155,100.0,107,0,0,1,107,1,107,8.999999999999998e-72,210.0,107,1.0,<=>
22199,DBZ55_023300,STM4154,100.0,1407,0,0,1,1407,1,1407,0.0,2885.0,1407,1.0,<=>
22200,DBZ55_023305,STM4153,99.93,1342,1,0,1,1342,1,1342,0.0,2743.0,1342,1.0,<=>
22201,DBZ55_023310,STM4152,100.0,121,0,0,1,121,1,121,2.9999999999999994e-61,184.0,121,1.0,<=>
22202,DBZ55_023315,STM4151,100.0,165,0,0,1,165,1,165,1.9999999999999997e-116,328.0,165,1.0,<=>
22203,DBZ55_023320,STM4150,100.0,234,0,0,1,234,1,234,5.999999999999999e-169,467.0,234,1.0,<=>
22204,DBZ55_023325,STM4149,100.0,142,0,0,1,142,1,142,1.9999999999999995e-100,285.0,142,1.0,<=>
22205,DBZ55_023330,STM4148,100.0,181,0,0,1,181,1,181,1.9999999999999995e-131,367.0,181,1.0,<=>
22206,DBZ55_023335,STM4147,100.0,127,0,0,1,127,1,127,2.9999999999999996e-85,246.0,127,1.0,<=>
22207,DBZ55_023340,STM4146,100.0,394,0,0,1,394,1,394,0.0,797.0,394,1.0,<=>
22216,DBZ55_023365,STM4141,98.25,57,1,0,1,57,1,57,1e-35,114.0,57,1.0,<=>
22217,DBZ55_023370,STM4139,99.68,316,1,0,1,316,1,316,0.0,651.0,316,1.0,<=>
22218,DBZ55_023375,STM4138,99.69,320,1,0,1,320,1,320,0.0,641.0,320,1.0,<=>
22219,DBZ55_023380,STM4137,100.0,342,0,0,1,342,1,342,0.0,710.0,342,1.0,<=>
22220,DBZ55_023410,STM4131,99.65,283,1,0,1,283,1,283,0.0,571.0,283,1.0,<=>
22221,DBZ55_023415,STM4130,99.35,614,4,0,1,614,1,614,0.0,1244.0,614,1.0,<=>
22230,DBZ55_023420,STM4129,98.91,366,4,0,1,366,1,366,0.0,759.0,366,1.0,<=>
22233,DBZ55_023425,STM4128,98.32,119,2,0,1,119,1,119,2.9999999999999994e-83,240.0,119,1.0,<=>
22234,DBZ55_023430,STM4127,100.0,211,0,0,1,211,1,211,9.999999999999999e-153,424.0,211,1.0,<=>
22236,DBZ55_023435,STM4126,99.79,466,1,0,1,466,1,466,0.0,969.0,466,1.0,<=>
22243,DBZ55_023440,STM4125,100.0,305,0,0,1,305,1,305,0.0,622.0,305,1.0,<=>
22282,DBZ55_023445,STM4123,100.0,458,0,0,1,458,1,458,0.0,936.0,458,1.0,<=>
22285,DBZ55_023450,STM4122,100.0,258,0,0,1,258,1,258,0.0,512.0,258,1.0,<=>
22287,DBZ55_023455,STM4121,99.4,334,2,0,1,334,1,334,0.0,683.0,334,1.0,<=>
22288,DBZ55_023460,STM4120,99.48,383,2,0,1,383,1,383,0.0,791.0,383,1.0,<=>
22290,DBZ55_023465,STM4119,100.0,883,0,0,1,883,1,883,0.0,1813.0,883,1.0,<=>
22291,DBZ55_023470,STM4118,100.0,577,0,0,1,577,1,577,0.0,1190.0,577,1.0,<=>
22295,DBZ55_023475,STM4117,100.0,283,0,0,1,283,1,283,0.0,590.0,283,1.0,<=>
22312,DBZ55_023480,STM4116,99.15,117,1,0,1,117,1,117,2e-82,238.0,117,1.0,<=>
22317,DBZ55_023485,STM4115,99.66,292,1,0,1,292,1,292,0.0,595.0,292,1.0,<=>
22321,DBZ55_023490,STM4114,99.74,765,2,0,1,765,1,765,0.0,1579.0,765,1.0,<=>
22326,DBZ55_023495,STM4113,100.0,106,0,0,1,106,1,106,4.999999999999999e-73,213.0,106,1.0,<=>
22331,DBZ55_023500,STM4112,99.72,359,1,0,1,359,1,359,0.0,707.0,359,1.0,<=>
22335,DBZ55_023505,STM4110,99.76,833,2,0,1,833,1,833,0.0,1711.0,833,1.0,<=>
22341,DBZ55_023510,STM4109,100.0,220,0,0,1,220,1,220,5.999999999999998e-162,448.0,220,1.0,<=>
22344,DBZ55_023515,STM4108,99.73,367,1,0,1,367,1,367,0.0,746.0,367,1.0,<=>
22349,DBZ55_023520,STM4107,100.0,207,0,0,1,207,1,207,3.9999999999999986e-156,432.0,207,1.0,<=>
22350,DBZ55_023525,STM4106,100.0,726,0,0,1,726,1,726,0.0,1485.0,726,1.0,<=>
22351,DBZ55_023530,STM4105,100.0,296,0,0,1,296,1,296,0.0,617.0,296,1.0,<=>
22352,DBZ55_023535,STM4104,100.0,518,0,0,1,518,1,518,0.0,1060.0,518,1.0,<=>
22357,DBZ55_023540,STM4103,100.0,374,0,0,1,374,1,374,0.0,782.0,374,1.0,<=>
22359,DBZ55_023550,STM4102,100.0,285,0,0,1,285,1,285,0.0,572.0,285,1.0,<=>
22365,DBZ55_023555,STM4101,100.0,810,0,0,1,810,1,810,0.0,1641.0,810,1.0,<=>
22368,DBZ55_023560,STM4100,100.0,386,0,0,1,386,1,386,0.0,791.0,386,1.0,<=>
22371,DBZ55_023565,STM4099,100.0,105,0,0,1,105,1,105,2.9999999999999994e-75,218.0,105,1.0,<=>
22372,DBZ55_023570,STM4098,100.0,596,0,0,1,596,1,596,0.0,1237.0,596,1.0,<=>
22379,DBZ55_023575,STM4097,98.64,220,3,0,1,220,1,220,3.999999999999999e-165,456.0,220,1.0,<=>
22380,DBZ55_023580,STM4096,100.0,70,0,0,1,70,1,70,9.999999999999999e-48,145.0,70,1.0,<=>
22382,DBZ55_023585,STM4095,99.59,732,3,0,1,732,1,732,0.0,1494.0,732,1.0,<=>
22384,DBZ55_023590,STM4094,100.0,341,0,0,1,341,1,341,0.0,706.0,341,1.0,<=>
22399,DBZ55_023595,STM4093,100.0,324,0,0,1,324,1,324,0.0,657.0,324,1.0,<=>
22400,DBZ55_023600,STM4092,100.0,176,0,0,1,176,1,176,2.9999999999999993e-127,356.0,176,1.0,<=>
22401,DBZ55_023605,STM4091,100.0,443,0,0,1,443,1,443,0.0,905.0,443,1.0,<=>
22407,DBZ55_023610,STM4090,100.0,309,0,0,1,309,1,309,0.0,617.0,309,1.0,<=>
22408,DBZ55_023615,STM4089,100.0,161,0,0,1,161,1,161,1.9999999999999997e-113,320.0,161,1.0,<=>
22409,DBZ55_023620,STM4088,100.0,79,0,0,1,79,1,79,2e-49,150.0,79,1.0,<=>
22410,DBZ55_023625,STM4087,100.0,281,0,0,1,281,1,281,0.0,565.0,281,1.0,<=>
22412,DBZ55_023630,STM4086,99.8,502,1,0,1,502,1,502,0.0,1040.0,502,1.0,<=>
22418,DBZ55_023635,STM4085,100.0,336,0,0,1,336,1,336,0.0,671.0,336,1.0,<=>
22419,DBZ55_023640,STM4084,100.0,248,0,0,1,248,1,248,0.0,516.0,248,1.0,<=>
22420,DBZ55_023645,STM4083,100.0,142,0,0,1,142,1,142,9.999999999999998e-99,281.0,142,1.0,<=>
22421,DBZ55_023650,STM4082,100.0,198,0,0,1,198,1,198,8.999999999999998e-146,405.0,198,1.0,<=>
22422,DBZ55_023655,STM4081,100.0,255,0,0,1,255,1,255,0.0,517.0,255,1.0,<=>
22423,DBZ55_023660,STM4080,99.61,254,1,0,1,254,1,254,0.0,513.0,254,1.0,<=>
22425,DBZ55_023665,STM4079,100.0,109,0,0,1,109,1,109,2.9999999999999994e-78,226.0,109,1.0,<=>
22426,DBZ55_023670,STM4078,100.0,291,0,0,1,291,1,291,0.0,604.0,291,1.0,<=>
22427,DBZ55_023675,STM4077,100.0,340,0,0,1,340,1,340,0.0,702.0,340,1.0,<=>
22429,DBZ55_023680,STM4076,100.0,333,0,0,1,333,1,333,0.0,652.0,333,1.0,<=>
22433,DBZ55_023685,STM4075,100.0,347,0,0,1,347,1,347,0.0,686.0,347,1.0,<=>
22438,DBZ55_023690,STM4074,100.0,511,0,0,1,511,1,511,0.0,1046.0,511,1.0,<=>
22578,DBZ55_023695,STM4073,100.0,319,0,0,1,319,1,319,0.0,649.0,319,1.0,<=>
22579,DBZ55_023700,STM4072,99.62,530,2,0,1,530,1,530,0.0,1090.0,530,1.0,<=>
22587,DBZ55_023710,STM4070,100.0,43,0,0,1,43,1,43,7.000000000000001e-26,88.6,43,1.0,<=>
22589,DBZ55_023715,STM4069,100.0,54,0,0,1,54,1,54,7.999999999999999e-32,104.0,54,1.0,<=>
22590,DBZ55_023720,STM4068,100.0,240,0,0,1,240,1,240,4.9999999999999975e-180,495.0,240,1.0,<=>
22599,DBZ55_023725,STM4067,100.0,346,0,0,1,346,1,346,0.0,714.0,346,1.0,<=>
22601,DBZ55_023730,STM4066,100.0,319,0,0,1,319,1,319,0.0,656.0,319,1.0,<=>
22613,DBZ55_023735,STM4065,100.0,444,0,0,1,444,1,444,0.0,892.0,444,1.0,<=>
22620,DBZ55_023740,STM4064,99.6,251,1,0,1,251,1,251,0.0,520.0,251,1.0,<=>
22622,DBZ55_023745,STM4063,99.09,329,3,0,1,329,1,329,0.0,667.0,329,1.0,<=>
22624,DBZ55_023750,STM4062,100.0,320,0,0,1,320,1,320,0.0,650.0,320,1.0,<=>
22625,DBZ55_023755,STM4061,100.0,300,0,0,1,300,1,300,0.0,610.0,300,1.0,<=>
22627,DBZ55_023760,STM4060,100.0,166,0,0,1,166,1,166,3.999999999999999e-120,337.0,166,1.0,<=>
22629,DBZ55_023765,STM4059,100.0,232,0,0,1,232,1,232,6.999999999999998e-169,466.0,232,1.0,<=>
22660,DBZ55_023770,STM4058,100.0,457,0,0,1,457,1,457,0.0,928.0,457,1.0,<=>
22685,DBZ55_023775,STM4057,100.0,131,0,0,1,131,1,131,2.9999999999999995e-95,271.0,131,1.0,<=>
22686,DBZ55_023780,STM4056,100.0,250,0,0,1,250,1,250,0.0,524.0,250,1.0,<=>
22687,DBZ55_023785,STM4055,100.0,206,0,0,1,206,1,206,5.999999999999999e-154,426.0,206,1.0,<=>
22689,DBZ55_023790,STM4054,100.0,327,0,0,1,327,1,327,0.0,672.0,327,1.0,<=>
22692,DBZ55_023795,STM4053,100.0,171,0,0,1,171,1,171,2.999999999999999e-121,341.0,171,1.0,<=>
22695,DBZ55_023800,STM4052,100.0,435,0,0,1,435,1,435,0.0,831.0,435,1.0,<=>
22698,DBZ55_023805,STM4051,100.0,227,0,0,1,227,1,227,1.9999999999999994e-168,465.0,227,1.0,<=>
22700,DBZ55_023810,STM4050,100.0,344,0,0,1,344,1,344,0.0,686.0,344,1.0,<=>
22701,DBZ55_023815,STM4049,100.0,282,0,0,1,282,1,282,0.0,595.0,282,1.0,<=>
22723,DBZ55_023820,STM4048,100.0,278,0,0,1,278,1,278,0.0,578.0,278,1.0,<=>
22749,DBZ55_023825,STM4047,100.0,489,0,0,1,489,1,489,0.0,1019.0,489,1.0,<=>
22754,DBZ55_023830,STM4046,100.0,419,0,0,1,419,1,419,0.0,870.0,419,1.0,<=>
22755,DBZ55_023835,STM4045,100.0,275,0,0,1,275,1,275,0.0,571.0,275,1.0,<=>
22756,DBZ55_023840,STM4044,100.0,382,0,0,1,382,1,382,0.0,780.0,382,1.0,<=>
22764,DBZ55_023845,STM4043,100.0,104,0,0,1,104,1,104,5e-75,218.0,104,1.0,<=>
22765,DBZ55_023850,STM4042A,100.0,188,0,0,1,188,1,188,1.9999999999999995e-137,383.0,188,1.0,<=>
22768,DBZ55_023855,STM4042,100.0,219,0,0,1,219,1,219,9.999999999999998e-155,429.0,219,1.0,<=>
22769,DBZ55_023860,STM4041,100.0,107,0,0,1,107,1,107,2e-69,204.0,107,1.0,<=>
22770,DBZ55_023865,STM4040,100.0,352,0,0,15,366,1,352,0.0,730.0,366,0.9617486338797814,<=>
22772,DBZ55_023870,STM4039,100.0,343,0,0,1,343,1,343,0.0,705.0,343,1.0,<=>
22774,DBZ55_023875,STM4038,100.0,278,0,0,1,278,1,278,0.0,577.0,278,1.0,<=>
22796,DBZ55_023890,STM4036,100.0,300,0,0,1,300,1,300,0.0,628.0,300,1.0,<=>
22813,DBZ55_023895,STM4035,100.0,211,0,0,1,211,1,211,9.999999999999998e-155,428.0,211,1.0,<=>
22815,DBZ55_023900,STM4034,100.0,309,0,0,1,309,1,309,0.0,640.0,309,1.0,<=>
22816,DBZ55_023905,STM4033,100.0,84,0,0,1,84,1,84,3e-58,174.0,84,1.0,<=>
22819,DBZ55_023915,STM4032,100.0,309,0,0,1,309,1,309,0.0,643.0,309,1.0,<=>
22821,DBZ55_023920,STM4031,100.0,103,0,0,1,103,1,103,8.999999999999998e-74,214.0,103,1.0,<=>
22822,DBZ55_023925,STM4030,100.0,148,0,0,1,148,1,148,2.999999999999999e-108,306.0,148,1.0,<=>
22823,DBZ55_023930,STM4029,100.0,329,0,0,1,329,1,329,0.0,682.0,329,1.0,<=>
22824,DBZ55_023935,STM4028,100.0,145,0,0,1,145,1,145,9.999999999999998e-105,296.0,145,1.0,<=>
22825,DBZ55_023940,STM4027,100.0,290,0,0,1,290,1,290,0.0,587.0,290,1.0,<=>
22826,DBZ55_023945,STM4026,100.0,199,0,0,1,199,1,199,4.999999999999999e-150,416.0,199,1.0,<=>
22828,DBZ55_023950,STM4025,100.0,267,0,0,1,267,1,267,0.0,545.0,267,1.0,<=>
22842,DBZ55_023955,STM4024,100.0,298,0,0,1,298,1,298,0.0,610.0,298,1.0,<=>
22854,DBZ55_023960,STM4023,99.66,298,1,0,1,298,1,298,0.0,603.0,298,1.0,<=>
22858,DBZ55_023965,STM4022,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
22859,DBZ55_023970,STM4021,100.0,413,0,0,1,413,1,413,0.0,858.0,413,1.0,<=>
22860,DBZ55_023975,STM4020,100.0,285,0,0,1,285,1,285,0.0,592.0,285,1.0,<=>
22861,DBZ55_023980,STM4019,100.0,678,0,0,1,678,1,678,0.0,1418.0,678,1.0,<=>
22864,DBZ55_023985,STM4018,100.0,460,0,0,1,460,1,460,0.0,928.0,460,1.0,<=>
22871,DBZ55_023990,STM4017,100.0,473,0,0,1,473,1,473,0.0,964.0,473,1.0,<=>
22878,DBZ55_023995,STM4016,100.0,230,0,0,1,230,1,230,2.9999999999999987e-172,474.0,230,1.0,<=>
22879,DBZ55_024000,STM4015,100.0,282,0,0,1,282,1,282,0.0,573.0,282,1.0,<=>
22880,DBZ55_024005,STM4014,100.0,341,0,0,1,341,1,341,0.0,704.0,341,1.0,<=>
22881,DBZ55_024010,STM4013,100.0,291,0,0,1,291,1,291,0.0,615.0,291,1.0,<=>
22882,DBZ55_024015,STM4012,100.0,413,0,0,1,413,1,413,0.0,868.0,413,1.0,<=>
22885,DBZ55_024020,STM4011,100.0,292,0,0,1,292,1,292,0.0,614.0,292,1.0,<=>
22886,DBZ55_024025,STM4010,100.0,244,0,0,1,244,1,244,0.0,509.0,244,1.0,<=>
22896,DBZ55_024030,STM4009,100.0,607,0,0,1,607,1,607,0.0,1242.0,607,1.0,<=>
22907,DBZ55_024035,STM4007,100.0,461,0,0,1,461,9,469,0.0,958.0,461,1.0,<=>
22908,DBZ55_024045,STM4006,100.0,349,0,0,1,349,1,349,0.0,702.0,349,1.0,<=>
22931,DBZ55_024050,STM4005,100.0,469,0,0,1,469,1,469,0.0,956.0,469,1.0,<=>
22978,DBZ55_024060,STM4004,100.0,457,0,0,1,457,1,457,0.0,951.0,457,1.0,<=>
22981,DBZ55_024065,STM4003,100.0,171,0,0,1,171,1,171,9.999999999999998e-122,342.0,171,1.0,<=>
22982,DBZ55_024070,STM4002,100.0,74,0,0,1,74,1,74,6e-50,152.0,74,1.0,<=>
22983,DBZ55_024075,STM4001,100.0,210,0,0,1,210,1,210,1.9999999999999993e-156,433.0,210,1.0,<=>
22984,DBZ55_024080,STM3999,100.0,928,0,0,1,928,1,928,0.0,1905.0,928,1.0,<=>
22986,DBZ55_024090,STM3998,100.0,302,0,0,1,302,1,302,0.0,629.0,302,1.0,<=>
22987,DBZ55_024095,STM3997,100.0,207,0,0,1,207,1,207,9.999999999999999e-153,423.0,207,1.0,<=>
22990,DBZ55_024100,STM3996,100.0,328,0,0,1,328,1,328,0.0,679.0,328,1.0,<=>
22991,DBZ55_024105,STM3995,100.0,89,0,0,1,89,1,89,5.999999999999999e-61,181.0,89,1.0,<=>
22992,DBZ55_024110,STM3994,100.0,194,0,0,1,194,1,194,8.999999999999998e-144,399.0,194,1.0,<=>
22993,DBZ55_024115,STM3993,100.0,171,0,0,1,171,1,171,6.999999999999997e-123,345.0,171,1.0,<=>
22994,DBZ55_024150,STM3987,100.0,181,0,0,1,181,1,181,3.999999999999999e-136,379.0,181,1.0,<=>
22995,DBZ55_024155,STM3986,100.0,483,0,0,1,483,1,483,0.0,964.0,483,1.0,<=>
22996,DBZ55_024160,STM3985,100.0,204,0,0,1,204,1,204,5.999999999999998e-150,416.0,204,1.0,<=>
22997,DBZ55_024165,STM3984,100.0,443,0,0,1,443,1,443,0.0,923.0,443,1.0,<=>
22999,DBZ55_024170,STM3983,100.0,729,0,0,1,729,1,729,0.0,1490.0,729,1.0,<=>
23003,DBZ55_024175,STM3982,100.0,387,0,0,1,387,1,387,0.0,792.0,387,1.0,<=>
23013,DBZ55_024185,STM3979,100.0,233,0,0,1,233,1,233,1.9999999999999994e-173,478.0,233,1.0,<=>
23016,DBZ55_024190,STM3978,100.0,492,0,0,1,492,1,492,0.0,1013.0,492,1.0,<=>
23018,DBZ55_024195,STM3977,100.0,162,0,0,1,162,1,162,2.999999999999999e-120,337.0,162,1.0,<=>
23019,DBZ55_024200,STM3976,100.0,260,0,0,1,260,1,260,0.0,538.0,260,1.0,<=>
23022,DBZ55_024205,STM3975,100.0,259,0,0,1,259,1,259,0.0,525.0,259,1.0,<=>
23023,DBZ55_024210,STM3974,100.0,182,0,0,1,182,1,182,1.9999999999999994e-130,365.0,182,1.0,<=>
23024,DBZ55_024215,STM3973,100.0,84,0,0,1,84,1,84,2e-52,159.0,84,1.0,<=>
23026,DBZ55_024225,STM3971,100.0,201,0,0,1,201,1,201,9.999999999999997e-146,405.0,201,1.0,<=>
23027,DBZ55_024230,STM3970,100.0,251,0,0,1,251,1,251,0.0,524.0,251,1.0,<=>
23031,DBZ55_024235,STM3969,100.0,476,0,0,1,476,1,476,0.0,967.0,476,1.0,<=>
23032,DBZ55_024245,STM3967,100.0,270,0,0,1,270,1,270,0.0,556.0,270,1.0,<=>
23033,DBZ55_024250,STM3966,100.0,447,0,0,1,447,1,447,0.0,944.0,447,1.0,<=>
23041,DBZ55_024260,STM3965,100.0,754,0,0,1,754,1,754,0.0,1546.0,754,1.0,<=>
23042,DBZ55_024265,STM3964,100.0,317,0,0,1,317,1,317,0.0,645.0,317,1.0,<=>
23080,DBZ55_024270,STM3963,100.0,299,0,0,1,299,1,299,0.0,600.0,299,1.0,<=>
23081,DBZ55_024275,STM3962,100.0,266,0,0,1,266,1,266,0.0,555.0,266,1.0,<=>
23089,DBZ55_024280,STM3961,100.0,338,0,0,1,338,1,338,0.0,701.0,338,1.0,<=>
23090,DBZ55_024285,STM3960,100.0,206,0,0,1,206,1,206,3.999999999999999e-147,409.0,206,1.0,<=>
23095,DBZ55_024290,STM3959,100.0,206,0,0,1,206,1,206,8.999999999999998e-149,413.0,206,1.0,<=>
23099,DBZ55_024295,STM3958,99.84,609,1,0,1,609,7,615,0.0,1257.0,609,1.0,<=>
23105,DBZ55_024300,STM3957,100.0,289,0,0,1,289,1,289,0.0,597.0,289,1.0,<=>
23106,DBZ55_024305,STM3956,100.0,155,0,0,1,155,7,161,2.9999999999999995e-113,319.0,155,1.0,<=>
23107,DBZ55_024310,STM3955,100.0,294,0,0,1,294,1,294,0.0,588.0,294,1.0,<=>
23109,DBZ55_024320,STM3953,100.0,126,0,0,1,126,1,126,9.999999999999998e-88,252.0,126,1.0,<=>
23110,DBZ55_024325,STM3952,100.0,316,0,0,1,316,1,316,0.0,641.0,316,1.0,<=>
23112,DBZ55_024335,STM3951,100.0,720,0,0,1,720,1,720,0.0,1493.0,720,1.0,<=>
23117,DBZ55_024340,STM3950,100.0,238,0,0,1,238,1,238,6.9999999999999984e-180,495.0,238,1.0,<=>
23119,DBZ55_024345,STM3949,100.0,300,0,0,1,300,1,300,0.0,609.0,300,1.0,<=>
23124,DBZ55_024350,STM3948,100.0,235,0,0,1,235,1,235,1.9999999999999995e-172,476.0,235,1.0,<=>
23125,DBZ55_024355,STM3947,100.0,274,0,0,1,274,2,275,0.0,565.0,274,1.0,<=>
23126,DBZ55_024360,STM3946,100.0,67,0,0,1,67,1,67,4e-44,136.0,67,1.0,<=>
