,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
20120,STMMW_38921,STMUK_3903,100.0,419,0,0,1,419,1,419,0.0,857.0,419,1.0,<=>
20125,STMMW_38931,STMUK_3904,100.0,367,0,0,1,367,1,367,0.0,736.0,367,1.0,<=>
20126,STMMW_38941,STMUK_3905,100.0,348,0,0,1,348,1,348,0.0,712.0,348,1.0,<=>
20130,STMMW_38951,STMUK_3906,100.0,376,0,0,1,376,1,376,0.0,779.0,376,1.0,<=>
20131,STMMW_38961,STMUK_3907,100.0,420,0,0,1,420,1,420,0.0,862.0,420,1.0,<=>
20133,STMMW_38971,STMUK_3908,100.0,355,0,0,1,355,1,355,0.0,739.0,355,1.0,<=>
20142,STMMW_38981,STMUK_3909,100.0,74,0,0,1,74,1,74,3.629999999999999e-51,151.0,74,1.0,<=>
20145,STMMW_38991,STMUK_3910,100.0,182,0,0,1,182,1,182,1.9499999999999995e-135,373.0,182,1.0,<=>
20146,STMMW_39001,STMUK_3911,100.0,376,0,0,1,376,1,376,0.0,786.0,376,1.0,<=>
20149,STMMW_39011,STMUK_3912,100.0,416,0,0,1,416,1,416,0.0,822.0,416,1.0,<=>
20150,STMMW_39021,STMUK_3913,99.721,359,1,0,1,359,1,359,0.0,744.0,359,1.0,<=>
20151,STMMW_39031,STMUK_3914,100.0,452,0,0,1,452,1,452,0.0,896.0,452,1.0,<=>
20152,STMMW_39041,STMUK_3915,100.0,246,0,0,1,246,1,246,0.0,508.0,246,1.0,<=>
20153,STMMW_39051,STMUK_3916,100.0,461,0,0,1,461,1,461,0.0,917.0,461,1.0,<=>
20166,STMMW_39061,STMUK_3921,100.0,379,0,0,1,379,21,399,0.0,771.0,379,1.0,<=>
20167,STMMW_39071,STMUK_3922,100.0,389,0,0,1,389,1,389,0.0,773.0,389,1.0,<=>
20168,STMMW_39081,STMUK_3923,100.0,246,0,0,1,246,1,246,0.0,498.0,246,1.0,<=>
20169,STMMW_39091,STMUK_3924,100.0,318,0,0,1,318,1,318,0.0,639.0,318,1.0,<=>
20170,STMMW_39101,STMUK_3925,100.0,848,0,0,1,848,1,848,0.0,1766.0,848,1.0,<=>
20171,STMMW_39111,STMUK_3926,100.0,117,0,0,1,117,1,117,3.989999999999999e-82,233.0,117,1.0,<=>
20172,STMMW_39121,STMUK_3927,100.0,180,0,0,1,180,1,180,5.129999999999999e-135,372.0,180,1.0,<=>
20173,STMMW_39131,STMUK_3928,100.0,120,0,0,1,120,1,120,3.4399999999999995e-89,251.0,120,1.0,<=>
20174,STMMW_39141,STMUK_3929,100.0,106,0,0,1,106,1,106,8.439999999999998e-77,218.0,106,1.0,<=>
20175,STMMW_39151,STMUK_3930,100.0,129,0,0,1,129,1,129,1.3299999999999999e-89,253.0,129,1.0,<=>
20176,STMMW_39171,STMUK_3931,100.0,67,0,0,1,67,1,67,1.6699999999999998e-45,136.0,67,1.0,<=>
20177,STMMW_39181,STMUK_3932,100.0,275,0,0,1,275,1,275,0.0,568.0,275,1.0,<=>
20178,STMMW_39191,STMUK_3933,99.574,235,1,0,1,235,1,235,8.219999999999997e-174,474.0,235,1.0,<=>
20179,STMMW_39201,STMUK_3934,100.0,300,0,0,1,300,1,300,0.0,609.0,300,1.0,<=>
20183,STMMW_39211,STMUK_3935,100.0,238,0,0,1,238,1,238,0.0,495.0,238,1.0,<=>
20185,STMMW_39221,STMUK_3936,100.0,720,0,0,1,720,1,720,0.0,1493.0,720,1.0,<=>
20190,STMMW_39231,STMUK_3937,100.0,316,0,0,1,316,1,316,0.0,641.0,316,1.0,<=>
20192,STMMW_39241,STMUK_3938,99.206,126,1,0,1,126,1,126,4.0499999999999996e-89,251.0,126,1.0,<=>
20193,STMMW_39251,STMUK_3939,100.0,152,0,0,1,152,1,152,3.529999999999999e-110,306.0,152,1.0,<=>
20194,STMMW_39261,STMUK_3940,100.0,294,0,0,1,294,1,294,0.0,588.0,294,1.0,<=>
20197,STMMW_39271,STMUK_3941,100.0,161,0,0,1,161,1,161,2.1299999999999994e-120,333.0,161,1.0,<=>
20198,STMMW_39281,STMUK_3942,100.0,248,0,0,1,248,42,289,0.0,514.0,248,1.0,<=>
20199,STMMW_39291,STMUK_3943,100.0,615,0,0,1,615,1,615,0.0,1271.0,615,1.0,<=>
20205,STMMW_39301,STMUK_3944,100.0,206,0,0,1,206,1,206,1.2499999999999997e-150,413.0,206,1.0,<=>
20209,STMMW_39311,STMUK_3945,100.0,206,0,0,1,206,1,206,5.609999999999999e-149,409.0,206,1.0,<=>
20214,STMMW_39321,STMUK_3946,100.0,338,0,0,1,338,1,338,0.0,701.0,338,1.0,<=>
20215,STMMW_39331,STMUK_3947,100.0,266,0,0,1,266,1,266,0.0,555.0,266,1.0,<=>
20223,STMMW_39341,STMUK_3948,100.0,299,0,0,1,299,1,299,0.0,600.0,299,1.0,<=>
20224,STMMW_39351,STMUK_3949,100.0,317,0,0,1,317,1,317,0.0,645.0,317,1.0,<=>
20262,STMMW_39361,STMUK_3950,100.0,754,0,0,1,754,1,754,0.0,1546.0,754,1.0,<=>
20263,STMMW_39371,STMUK_3951,100.0,447,0,0,1,447,1,447,0.0,944.0,447,1.0,<=>
20271,STMMW_39381,STMUK_3952,100.0,270,0,0,1,270,1,270,0.0,556.0,270,1.0,<=>
20272,STMMW_39391,STMUK_3953,100.0,253,0,0,1,253,1,253,0.0,522.0,253,1.0,<=>
20275,STMMW_39401,STMUK_3954,100.0,476,0,0,1,476,1,476,0.0,967.0,476,1.0,<=>
20276,STMMW_39411,STMUK_3955,100.0,251,0,0,1,251,1,251,0.0,524.0,251,1.0,<=>
20280,STMMW_39421,STMUK_3956,100.0,201,0,0,1,201,1,201,1.6799999999999997e-147,405.0,201,1.0,<=>
20281,STMMW_39431,STMUK_3957,100.0,546,0,0,1,546,1,546,0.0,1116.0,546,1.0,<=>
20282,STMMW_39441,STMUK_3958,100.0,84,0,0,1,84,1,84,8.27e-54,159.0,84,1.0,<=>
20284,STMMW_39451,STMUK_3959,100.0,182,0,0,1,182,1,182,2.6099999999999992e-132,365.0,182,1.0,<=>
20285,STMMW_39461,STMUK_3960,100.0,259,0,0,1,259,1,259,0.0,525.0,259,1.0,<=>
20286,STMMW_39471,STMUK_3961,100.0,260,0,0,1,260,1,260,0.0,538.0,260,1.0,<=>
20289,STMMW_39481,STMUK_3962,100.0,162,0,0,1,162,1,162,4.989999999999999e-122,337.0,162,1.0,<=>
20290,STMMW_39491,STMUK_3963,100.0,492,0,0,1,492,1,492,0.0,1013.0,492,1.0,<=>
20292,STMMW_39501,STMUK_3964,100.0,233,0,0,1,233,1,233,2.1499999999999991e-175,478.0,233,1.0,<=>
20295,STMMW_39511,STMUK_3965,100.0,607,0,0,1,607,1,607,0.0,1257.0,607,1.0,<=>
20300,STMMW_39521,STMUK_3966,100.0,387,0,0,1,387,1,387,0.0,792.0,387,1.0,<=>
20303,STMMW_39531,STMUK_3967,100.0,729,0,0,1,729,1,729,0.0,1490.0,729,1.0,<=>
20307,STMMW_39541,STMUK_3968,100.0,443,0,0,1,443,1,443,0.0,923.0,443,1.0,<=>
20309,STMMW_39551,STMUK_3969,99.51,204,1,0,1,204,1,204,4.339999999999999e-151,414.0,204,1.0,<=>
20310,STMMW_39561,STMUK_3970,100.0,483,0,0,1,483,1,483,0.0,964.0,483,1.0,<=>
20311,STMMW_39571,STMUK_3971,100.0,181,0,0,1,181,1,181,6.279999999999997e-138,379.0,181,1.0,<=>
20312,STMMW_39581,STMUK_3977,100.0,171,0,0,1,171,1,171,1.11e-124,345.0,171,1.0,<=>
20313,STMMW_39591,STMUK_3978,100.0,194,0,0,1,194,1,194,1.2999999999999996e-145,399.0,194,1.0,<=>
20314,STMMW_39601,STMUK_3979,100.0,89,0,0,1,89,1,89,1.8599999999999996e-62,181.0,89,1.0,<=>
20315,STMMW_39611,STMUK_3980,100.0,328,0,0,1,328,1,328,0.0,679.0,328,1.0,<=>
20316,STMMW_39621,STMUK_3981,100.0,207,0,0,1,207,1,207,1.6599999999999994e-154,423.0,207,1.0,<=>
20319,STMMW_39631,STMUK_3982,100.0,302,0,0,1,302,1,302,0.0,629.0,302,1.0,<=>
20320,STMMW_39641,STMUK_3983,100.0,928,0,0,1,928,1,928,0.0,1905.0,928,1.0,<=>
20322,STMMW_39651,STMUK_3984,99.49700000000001,199,1,0,1,199,12,210,6.409999999999998e-148,406.0,199,1.0,<=>
20323,STMMW_39661,STMUK_3985,100.0,74,0,0,1,74,1,74,2.3899999999999998e-51,152.0,74,1.0,<=>
20324,STMMW_39671,STMUK_3986,97.661,171,0,1,1,167,1,171,1.6999999999999997e-118,329.0,167,1.0239520958083832,<=>
20325,STMMW_39681,STMUK_3987,100.0,457,0,0,1,457,1,457,0.0,951.0,457,1.0,<=>
20328,STMMW_39691,STMUK_3988,100.0,469,0,0,1,469,1,469,0.0,956.0,469,1.0,<=>
20375,STMMW_39701,STMUK_3989,100.0,349,0,0,1,349,1,349,0.0,702.0,349,1.0,<=>
20398,STMMW_39711,STMUK_3990,100.0,469,0,0,1,469,1,469,0.0,974.0,469,1.0,<=>
20399,STMMW_39721,STMUK_3991,100.0,142,0,0,1,142,1,142,1.7799999999999998e-107,299.0,142,1.0,<=>
20400,STMMW_39731,STMUK_3992,100.0,607,0,0,1,607,1,607,0.0,1242.0,607,1.0,<=>
20411,STMMW_39741,STMUK_3993,100.0,244,0,0,1,244,1,244,0.0,509.0,244,1.0,<=>
20421,STMMW_39751,STMUK_3994,100.0,292,0,0,1,292,1,292,0.0,614.0,292,1.0,<=>
20422,STMMW_39761,STMUK_3995,100.0,413,0,0,1,413,1,413,0.0,868.0,413,1.0,<=>
20425,STMMW_39771,STMUK_3996,100.0,291,0,0,1,291,1,291,0.0,615.0,291,1.0,<=>
20426,STMMW_39781,STMUK_3997,100.0,341,0,0,1,341,1,341,0.0,704.0,341,1.0,<=>
20427,STMMW_39791,STMUK_3998,100.0,282,0,0,1,282,1,282,0.0,573.0,282,1.0,<=>
20428,STMMW_39801,STMUK_3999,100.0,230,0,0,1,230,1,230,4.069999999999998e-174,474.0,230,1.0,<=>
20429,STMMW_39811,STMUK_4000,100.0,473,0,0,1,473,1,473,0.0,964.0,473,1.0,<=>
20436,STMMW_39821,STMUK_4001,99.78299999999999,460,1,0,1,460,1,460,0.0,926.0,460,1.0,<=>
20443,STMMW_39831,STMUK_4002,100.0,678,0,0,1,678,1,678,0.0,1418.0,678,1.0,<=>
20446,STMMW_39841,STMUK_4003,100.0,285,0,0,1,285,1,285,0.0,592.0,285,1.0,<=>
20447,STMMW_39851,STMUK_4004,100.0,413,0,0,1,413,1,413,0.0,858.0,413,1.0,<=>
20448,STMMW_39861,STMUK_4005,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
20449,STMMW_39871,STMUK_4006,100.0,298,0,0,1,298,1,298,0.0,604.0,298,1.0,<=>
20453,STMMW_39881,STMUK_4007,100.0,298,0,0,1,298,1,298,0.0,610.0,298,1.0,<=>
20465,STMMW_39891,STMUK_4008,100.0,267,0,0,1,267,1,267,0.0,545.0,267,1.0,<=>
20479,STMMW_39901,STMUK_4009,100.0,199,0,0,1,199,1,199,6.219999999999998e-152,416.0,199,1.0,<=>
20481,STMMW_39911,STMUK_4010,100.0,290,0,0,1,290,1,290,0.0,587.0,290,1.0,<=>
20482,STMMW_39921,STMUK_4011,100.0,145,0,0,1,145,1,145,2.1899999999999996e-106,296.0,145,1.0,<=>
20483,STMMW_39931,STMUK_4012,100.0,329,0,0,1,329,1,329,0.0,682.0,329,1.0,<=>
20484,STMMW_39941,STMUK_4013,100.0,148,0,0,1,148,1,148,5.999999999999999e-110,306.0,148,1.0,<=>
20485,STMMW_39951,STMUK_4014,100.0,103,0,0,1,103,1,103,2.539999999999999e-75,214.0,103,1.0,<=>
20486,STMMW_39961,STMUK_4015,100.0,309,0,0,1,309,1,309,0.0,643.0,309,1.0,<=>
20488,STMMW_39971,STMUK_4017,100.0,84,0,0,1,84,1,84,1.1099999999999998e-59,174.0,84,1.0,<=>
20491,STMMW_39981,STMUK_4018,100.0,309,0,0,1,309,1,309,0.0,640.0,309,1.0,<=>
20492,STMMW_39991,STMUK_4019,100.0,211,0,0,1,211,1,211,1.8099999999999996e-156,428.0,211,1.0,<=>
20494,STMMW_40001,STMUK_4020,100.0,300,0,0,1,300,1,300,0.0,628.0,300,1.0,<=>
20520,STMMW_40021,STMUK_4022,100.0,278,0,0,1,278,1,278,0.0,577.0,278,1.0,<=>
20521,STMMW_40031,STMUK_4023,100.0,343,0,0,1,343,1,343,0.0,705.0,343,1.0,<=>
20523,STMMW_40041,STMUK_4024,100.0,352,0,0,1,352,1,352,0.0,730.0,352,1.0,<=>
20525,STMMW_40051,STMUK_4025,100.0,107,0,0,1,107,1,107,4.479999999999999e-71,204.0,107,1.0,<=>
20526,STMMW_40061,STMUK_4026,100.0,219,0,0,1,219,1,219,1.2899999999999997e-156,429.0,219,1.0,<=>
20527,STMMW_40071,STMUK_4027,100.0,188,0,0,1,188,1,188,2.599999999999999e-139,383.0,188,1.0,<=>
20530,STMMW_40081,STMUK_4028,100.0,104,0,0,1,104,1,104,1.2899999999999998e-76,218.0,104,1.0,<=>
20531,STMMW_40091,STMUK_4029,100.0,382,0,0,1,382,1,382,0.0,780.0,382,1.0,<=>
20539,STMMW_40101,STMUK_4030,99.63600000000001,275,1,0,1,275,1,275,0.0,570.0,275,1.0,<=>
20540,STMMW_40111,STMUK_4031,100.0,419,0,0,1,419,1,419,0.0,871.0,419,1.0,<=>
20541,STMMW_40121,STMUK_4032,100.0,489,0,0,1,489,1,489,0.0,1019.0,489,1.0,<=>
20546,STMMW_40131,STMUK_4033,100.0,278,0,0,1,278,1,278,0.0,578.0,278,1.0,<=>
20571,STMMW_40141,STMUK_4034,100.0,282,0,0,1,282,1,282,0.0,595.0,282,1.0,<=>
20592,STMMW_40151,STMUK_4035,100.0,344,0,0,1,344,1,344,0.0,686.0,344,1.0,<=>
20593,STMMW_40161,STMUK_4036,100.0,227,0,0,1,227,1,227,2.1899999999999992e-170,465.0,227,1.0,<=>
20595,STMMW_40171,STMUK_4037,100.0,435,0,0,1,435,1,435,0.0,831.0,435,1.0,<=>
20598,STMMW_40181,STMUK_4038,100.0,171,0,0,1,171,1,171,4.5299999999999985e-123,341.0,171,1.0,<=>
20601,STMMW_40191,STMUK_4039,100.0,327,0,0,1,327,1,327,0.0,672.0,327,1.0,<=>
20604,STMMW_40201,STMUK_4040,100.0,206,0,0,1,206,1,206,7.619999999999999e-156,426.0,206,1.0,<=>
20606,STMMW_40211,STMUK_4041,100.0,250,0,0,1,250,1,250,0.0,524.0,250,1.0,<=>
20607,STMMW_40221,STMUK_4042,100.0,131,0,0,1,131,1,131,6.359999999999999e-97,271.0,131,1.0,<=>
20608,STMMW_40231,STMUK_4043,100.0,457,0,0,1,457,1,457,0.0,928.0,457,1.0,<=>
20633,STMMW_40241,STMUK_4044,100.0,232,0,0,1,232,1,232,8.719999999999998e-171,466.0,232,1.0,<=>
20664,STMMW_40251,STMUK_4045,100.0,166,0,0,1,166,1,166,6.909999999999998e-122,337.0,166,1.0,<=>
20666,STMMW_40261,STMUK_4046,99.667,300,1,0,1,300,1,300,0.0,609.0,300,1.0,<=>
20668,STMMW_40271,STMUK_4047,100.0,320,0,0,1,320,1,320,0.0,650.0,320,1.0,<=>
20669,STMMW_40281,STMUK_4048,100.0,329,0,0,1,329,1,329,0.0,672.0,329,1.0,<=>
20671,STMMW_40291,STMUK_4049,100.0,251,0,0,1,251,1,251,0.0,523.0,251,1.0,<=>
20673,STMMW_40301,STMUK_4050,100.0,444,0,0,1,444,1,444,0.0,892.0,444,1.0,<=>
20680,STMMW_40311,STMUK_4051,100.0,319,0,0,1,319,1,319,0.0,656.0,319,1.0,<=>
20692,STMMW_40321,STMUK_4052,99.711,346,1,0,1,346,1,346,0.0,713.0,346,1.0,<=>
20694,STMMW_40331,STMUK_4053,100.0,240,0,0,1,240,1,240,0.0,495.0,240,1.0,<=>
20703,STMMW_40341,STMUK_4054,100.0,54,0,0,1,54,1,54,4.529999999999999e-33,104.0,54,1.0,<=>
20704,STMMW_40361,STMUK_4056,100.0,88,0,0,1,88,1,88,1.61e-64,186.0,88,1.0,<=>
20705,STMMW_40371,STMUK_4057,100.0,530,0,0,1,530,1,530,0.0,1093.0,530,1.0,<=>
20712,STMMW_40381,STMUK_4058,100.0,319,0,0,1,319,1,319,0.0,649.0,319,1.0,<=>
20713,STMMW_40391,STMUK_4059,100.0,511,0,0,1,511,1,511,0.0,1046.0,511,1.0,<=>
20853,STMMW_40401,STMUK_4060,100.0,347,0,0,1,347,1,347,0.0,686.0,347,1.0,<=>
20858,STMMW_40411,STMUK_4061,100.0,333,0,0,1,333,1,333,0.0,652.0,333,1.0,<=>
20862,STMMW_40421,STMUK_4062,100.0,340,0,0,1,340,1,340,0.0,702.0,340,1.0,<=>
20864,STMMW_40431,STMUK_4063,100.0,291,0,0,1,291,1,291,0.0,604.0,291,1.0,<=>
20865,STMMW_40441,STMUK_4064,100.0,97,0,0,13,109,1,97,6.549999999999999e-71,203.0,109,0.8899082568807339,<=>
20866,STMMW_40451,STMUK_4065,100.0,254,0,0,1,254,1,254,0.0,517.0,254,1.0,<=>
20868,STMMW_40461,STMUK_4066,100.0,255,0,0,1,255,1,255,0.0,517.0,255,1.0,<=>
20869,STMMW_40471,STMUK_4067,100.0,198,0,0,1,198,1,198,1.2099999999999997e-147,405.0,198,1.0,<=>
20870,STMMW_40481,STMUK_4068,100.0,142,0,0,1,142,1,142,2.2099999999999995e-100,281.0,142,1.0,<=>
20871,STMMW_40491,STMUK_4069,100.0,248,0,0,1,248,1,248,0.0,516.0,248,1.0,<=>
20872,STMMW_40501,STMUK_4070,100.0,336,0,0,1,336,1,336,0.0,671.0,336,1.0,<=>
20873,STMMW_40511,STMUK_4071,100.0,502,0,0,1,502,1,502,0.0,1041.0,502,1.0,<=>
20879,STMMW_40521,STMUK_4072,100.0,281,0,0,1,281,1,281,0.0,565.0,281,1.0,<=>
20881,STMMW_40531,STMUK_4073,100.0,79,0,0,1,79,1,79,9.17e-51,150.0,79,1.0,<=>
20882,STMMW_40541,STMUK_4074,100.0,161,0,0,1,161,1,161,3.939999999999999e-115,320.0,161,1.0,<=>
20883,STMMW_40551,STMUK_4075,100.0,309,0,0,1,309,1,309,0.0,617.0,309,1.0,<=>
20884,STMMW_40561,STMUK_4076,100.0,443,0,0,1,443,1,443,0.0,905.0,443,1.0,<=>
20890,STMMW_40571,STMUK_4077,100.0,176,0,0,1,176,1,176,4.979999999999999e-129,356.0,176,1.0,<=>
20891,STMMW_40581,STMUK_4078,100.0,324,0,0,1,324,1,324,0.0,657.0,324,1.0,<=>
20892,STMMW_40591,STMUK_4079,100.0,341,0,0,1,341,1,341,0.0,706.0,341,1.0,<=>
20907,STMMW_40601,STMUK_4080,100.0,732,0,0,1,732,1,732,0.0,1499.0,732,1.0,<=>
20909,STMMW_40611,STMUK_4081,100.0,70,0,0,1,70,1,70,4.33e-49,145.0,70,1.0,<=>
20911,STMMW_40621,STMUK_4082,100.0,220,0,0,1,220,1,220,4.309999999999999e-169,461.0,220,1.0,<=>
20912,STMMW_40631,STMUK_4083,100.0,596,0,0,1,596,1,596,0.0,1237.0,596,1.0,<=>
20917,STMMW_40641,STMUK_4084,100.0,105,0,0,1,105,1,105,8.019999999999998e-77,218.0,105,1.0,<=>
20918,STMMW_40651,STMUK_4085,100.0,386,0,0,1,386,1,386,0.0,791.0,386,1.0,<=>
20921,STMMW_40661,STMUK_4086,100.0,810,0,0,1,810,1,810,0.0,1641.0,810,1.0,<=>
20924,STMMW_40671,STMUK_4087,100.0,285,0,0,1,285,1,285,0.0,572.0,285,1.0,<=>
20930,STMMW_40681,STMUK_4088,100.0,332,0,0,1,332,1,332,0.0,660.0,332,1.0,<=>
20931,STMMW_40691,STMUK_4089,100.0,374,0,0,1,374,1,374,0.0,782.0,374,1.0,<=>
20933,STMMW_40701,STMUK_4090,100.0,518,0,0,1,518,1,518,0.0,1060.0,518,1.0,<=>
20938,STMMW_40711,STMUK_4091,100.0,296,0,0,1,296,1,296,0.0,617.0,296,1.0,<=>
20939,STMMW_40721,STMUK_4092,100.0,726,0,0,1,726,1,726,0.0,1485.0,726,1.0,<=>
20940,STMMW_40731,STMUK_4093,100.0,207,0,0,1,207,1,207,5.279999999999999e-158,432.0,207,1.0,<=>
20941,STMMW_40741,STMUK_4094,100.0,367,0,0,1,367,1,367,0.0,750.0,367,1.0,<=>
20946,STMMW_40751,STMUK_4095,100.0,220,0,0,1,220,1,220,7.369999999999998e-164,448.0,220,1.0,<=>
20949,STMMW_40761,STMUK_4096,100.0,833,0,0,1,833,1,833,0.0,1717.0,833,1.0,<=>
20954,STMMW_40771,STMUK_4097,100.0,359,0,0,1,359,1,359,0.0,709.0,359,1.0,<=>
20957,STMMW_40781,STMUK_4098,100.0,106,0,0,1,106,1,106,1.4099999999999997e-74,213.0,106,1.0,<=>
20961,STMMW_40791,STMUK_4099,100.0,765,0,0,1,765,1,765,0.0,1584.0,765,1.0,<=>
20966,STMMW_40801,STMUK_4100,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
20970,STMMW_40811,STMUK_4101,100.0,117,0,0,1,117,1,117,2.6999999999999995e-84,238.0,117,1.0,<=>
20974,STMMW_40821,STMUK_4102,100.0,283,0,0,1,283,1,283,0.0,590.0,283,1.0,<=>
20990,STMMW_40831,STMUK_4103,100.0,577,0,0,1,577,1,577,0.0,1190.0,577,1.0,<=>
20994,STMMW_40841,STMUK_4104,100.0,883,0,0,1,883,1,883,0.0,1813.0,883,1.0,<=>
20995,STMMW_40851,STMUK_4105,100.0,383,0,0,1,383,1,383,0.0,795.0,383,1.0,<=>
20997,STMMW_40861,STMUK_4106,100.0,334,0,0,1,334,1,334,0.0,686.0,334,1.0,<=>
20998,STMMW_40871,STMUK_4107,100.0,258,0,0,1,258,1,258,0.0,512.0,258,1.0,<=>
21000,STMMW_40881,STMUK_4108,100.0,458,0,0,1,458,1,458,0.0,936.0,458,1.0,<=>
21003,STMMW_40891,STMUK_4109,100.0,305,0,0,1,305,1,305,0.0,622.0,305,1.0,<=>
21042,STMMW_40901,STMUK_4110,100.0,466,0,0,1,466,1,466,0.0,971.0,466,1.0,<=>
21049,STMMW_40911,STMUK_4111,100.0,211,0,0,1,211,1,211,1.5699999999999994e-154,424.0,211,1.0,<=>
21051,STMMW_40921,STMUK_4112,100.0,119,0,0,1,119,1,119,1.91e-85,241.0,119,1.0,<=>
21052,STMMW_40931,STMUK_4113,100.0,366,0,0,1,366,1,366,0.0,768.0,366,1.0,<=>
21055,STMMW_40941,STMUK_4114,100.0,614,0,0,1,614,1,614,0.0,1252.0,614,1.0,<=>
21064,STMMW_40951,STMUK_4115,99.6,250,1,0,1,250,34,283,0.0,505.0,250,1.0,<=>
21065,STMMW_40961,STMUK_4121,100.0,342,0,0,1,342,1,342,0.0,710.0,342,1.0,<=>
21066,STMMW_40971,STMUK_4122,100.0,320,0,0,1,320,1,320,0.0,642.0,320,1.0,<=>
21067,STMMW_40981,STMUK_4123,100.0,316,0,0,1,316,1,316,0.0,653.0,316,1.0,<=>
21069,STMMW_40991,STMUK_4129,100.0,394,0,0,1,394,1,394,0.0,797.0,394,1.0,<=>
21078,STMMW_41001,STMUK_4130,100.0,127,0,0,16,142,1,127,2.8899999999999994e-86,245.0,142,0.8943661971830986,<=>
21079,STMMW_41011,STMUK_4131,100.0,181,0,0,1,181,1,181,2.4399999999999994e-133,367.0,181,1.0,<=>
21080,STMMW_41021,STMUK_4132,100.0,142,0,0,1,142,1,142,3.4899999999999993e-102,285.0,142,1.0,<=>
21081,STMMW_41031,STMUK_4133,100.0,234,0,0,1,234,1,234,7.819999999999999e-171,467.0,234,1.0,<=>
21082,STMMW_41041,STMUK_4134,100.0,165,0,0,1,165,1,165,3.7699999999999993e-118,328.0,165,1.0,<=>
21083,STMMW_41051,STMUK_4135,100.0,121,0,0,1,121,1,121,3.949999999999999e-77,221.0,121,1.0,<=>
21084,STMMW_41061,STMUK_4136,100.0,1342,0,0,1,1342,1,1342,0.0,2744.0,1342,1.0,<=>
21085,STMMW_41071,STMUK_4137,100.0,1407,0,0,1,1407,1,1407,0.0,2885.0,1407,1.0,<=>
21086,STMMW_41081,STMUK_4138,100.0,107,0,0,1,107,1,107,2.5199999999999997e-73,210.0,107,1.0,<=>
21087,STMMW_41091,STMUK_4139,100.0,114,0,0,1,114,1,114,6.699999999999998e-84,237.0,114,1.0,<=>
21088,STMMW_41101,STMUK_4141,100.0,336,0,0,1,336,1,336,0.0,698.0,336,1.0,<=>
21091,STMMW_41111,STMUK_4142,100.0,62,0,0,1,62,1,62,1.34e-42,129.0,62,1.0,<=>
21092,STMMW_41121,STMUK_4143,100.0,377,0,0,1,377,1,377,0.0,789.0,377,1.0,<=>
21093,STMMW_41131,STMUK_4144,100.0,256,0,0,1,256,1,256,0.0,516.0,256,1.0,<=>
21094,STMMW_41141,STMUK_4145,100.0,66,0,0,1,66,1,66,9.119999999999999e-43,129.0,66,1.0,<=>
21095,STMMW_41151,STMUK_4146,100.0,252,0,0,1,252,1,252,0.0,513.0,252,1.0,<=>
21098,STMMW_41161,STMUK_4147,100.0,211,0,0,1,211,1,211,1.2099999999999997e-154,424.0,211,1.0,<=>
21099,STMMW_41171,STMUK_4148,99.84200000000001,631,1,0,1,631,1,631,0.0,1317.0,631,1.0,<=>
21100,STMMW_41181,STMUK_4149,100.0,162,0,0,1,162,1,162,5.769999999999999e-121,335.0,162,1.0,<=>
21101,STMMW_41191,STMUK_4150,100.0,257,0,0,1,257,1,257,0.0,533.0,257,1.0,<=>
21103,STMMW_41201,STMUK_4151,99.71799999999999,354,1,0,1,354,1,354,0.0,730.0,354,1.0,<=>
21104,STMMW_41211,STMUK_4152,100.0,223,0,0,1,223,1,223,1.1799999999999996e-166,455.0,223,1.0,<=>
21105,STMMW_41221,STMUK_4153,100.0,196,0,0,1,196,1,196,7.459999999999998e-149,408.0,196,1.0,<=>
21106,STMMW_41231,STMUK_4154,100.0,90,0,0,1,90,1,90,1.31e-61,179.0,90,1.0,<=>
21110,STMMW_41241,STMUK_4155,100.0,230,0,0,1,230,1,230,3.4799999999999985e-175,477.0,230,1.0,<=>
21111,STMMW_41251,STMUK_4156,100.0,151,0,0,1,151,1,151,2.739999999999999e-111,309.0,151,1.0,<=>
21112,STMMW_41261,STMUK_4157,100.0,465,0,0,1,465,1,465,0.0,949.0,465,1.0,<=>
21139,STMMW_41271,STMUK_4158,100.0,441,0,0,1,441,1,441,0.0,894.0,441,1.0,<=>
21181,STMMW_41281,STMUK_4159,100.0,429,0,0,1,429,1,429,0.0,876.0,429,1.0,<=>
21182,STMMW_41291,STMUK_4160,99.811,529,1,0,1,529,1,529,0.0,1090.0,529,1.0,<=>
21183,STMMW_41301,STMUK_4165,100.0,145,0,0,1,145,1,145,8.409999999999997e-108,300.0,145,1.0,<=>
21185,STMMW_41311,STMUK_4166,100.0,309,0,0,1,309,1,309,0.0,642.0,309,1.0,<=>
21186,STMMW_41321,STMUK_4167,100.0,533,0,0,1,533,1,533,0.0,1110.0,533,1.0,<=>
21187,STMMW_41331,STMUK_4168,100.0,434,0,0,1,434,1,434,0.0,905.0,434,1.0,<=>
21189,STMMW_41341,STMUK_4169,100.0,583,0,0,1,583,1,583,0.0,1209.0,583,1.0,<=>
21190,STMMW_41351,STMUK_4170,99.259,135,1,0,10,144,1,135,4.96e-100,280.0,144,0.9375,<=>
