,gene,subject,PID,alnLength,mismatchCount,gapOpenCount,queryStart,queryEnd,subjectStart,subjectEnd,eVal,bitScore,gene_length,COV,BBH
20811,STM14_4824,STMUK_3994,100.0,292,0,0,1,292,1,292,0.0,614.0,292,1.0,<=>
20812,STM14_4825,STMUK_3995,100.0,413,0,0,1,413,1,413,0.0,868.0,413,1.0,<=>
20815,STM14_4826,STMUK_3996,100.0,287,0,0,1,287,5,291,0.0,606.0,287,1.0,<=>
20816,STM14_4827,STMUK_3997,100.0,341,0,0,1,341,1,341,0.0,704.0,341,1.0,<=>
20817,STM14_4828,STMUK_3998,100.0,282,0,0,1,282,1,282,0.0,573.0,282,1.0,<=>
20818,STM14_4829,STMUK_3999,100.0,230,0,0,1,230,1,230,4.069999999999998e-174,474.0,230,1.0,<=>
20819,STM14_4830,STMUK_4000,100.0,473,0,0,1,473,1,473,0.0,964.0,473,1.0,<=>
20826,STM14_4831,STMUK_4001,100.0,460,0,0,1,460,1,460,0.0,928.0,460,1.0,<=>
20833,STM14_4832,STMUK_4002,100.0,678,0,0,1,678,1,678,0.0,1418.0,678,1.0,<=>
20836,STM14_4833,STMUK_4003,100.0,283,0,0,1,283,3,285,0.0,588.0,283,1.0,<=>
20837,STM14_4834,STMUK_4004,100.0,413,0,0,1,413,1,413,0.0,858.0,413,1.0,<=>
20838,STM14_4835,STMUK_4005,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
20839,STM14_4836,STMUK_4006,100.0,298,0,0,1,298,1,298,0.0,604.0,298,1.0,<=>
20843,STM14_4838,STMUK_4007,100.0,298,0,0,3,300,1,298,0.0,609.0,300,0.9933333333333333,<=>
20855,STM14_4839,STMUK_4008,100.0,267,0,0,1,267,1,267,0.0,545.0,267,1.0,<=>
20869,STM14_4840,STMUK_4009,100.0,199,0,0,1,199,1,199,6.219999999999998e-152,416.0,199,1.0,<=>
20871,STM14_4841,STMUK_4010,100.0,290,0,0,1,290,1,290,0.0,587.0,290,1.0,<=>
20872,STM14_4842,STMUK_4011,100.0,145,0,0,1,145,1,145,2.1899999999999996e-106,296.0,145,1.0,<=>
20873,STM14_4843,STMUK_4012,100.0,329,0,0,1,329,1,329,0.0,682.0,329,1.0,<=>
20874,STM14_4844,STMUK_4013,100.0,142,0,0,1,142,7,148,1.5499999999999996e-104,291.0,142,1.0,<=>
20875,STM14_4845,STMUK_4014,100.0,103,0,0,1,103,1,103,2.539999999999999e-75,214.0,103,1.0,<=>
20876,STM14_4846,STMUK_4015,100.0,309,0,0,1,309,1,309,0.0,643.0,309,1.0,<=>
20878,STM14_4847,STMUK_4016,100.0,103,0,0,1,103,1,103,1.14e-74,213.0,103,1.0,<=>
20879,STM14_4848,STMUK_4017,100.0,84,0,0,13,96,1,84,8.69e-60,174.0,96,0.875,<=>
20882,STM14_4849,STMUK_4018,100.0,309,0,0,1,309,1,309,0.0,640.0,309,1.0,<=>
20883,STM14_4850,STMUK_4019,100.0,211,0,0,1,211,1,211,1.8099999999999996e-156,428.0,211,1.0,<=>
20885,STM14_4851,STMUK_4020,100.0,300,0,0,1,300,1,300,0.0,628.0,300,1.0,<=>
20912,STM14_4853,STMUK_4022,100.0,278,0,0,1,278,1,278,0.0,577.0,278,1.0,<=>
20913,STM14_4855,STMUK_4023,100.0,343,0,0,1,343,1,343,0.0,705.0,343,1.0,<=>
20915,STM14_4857,STMUK_4024,100.0,352,0,0,1,352,1,352,0.0,730.0,352,1.0,<=>
20917,STM14_4859,STMUK_4025,100.0,107,0,0,1,107,1,107,4.479999999999999e-71,204.0,107,1.0,<=>
20918,STM14_4860,STMUK_4026,100.0,219,0,0,1,219,1,219,1.2899999999999997e-156,429.0,219,1.0,<=>
20919,STM14_4861,STMUK_4027,100.0,188,0,0,1,188,1,188,2.599999999999999e-139,383.0,188,1.0,<=>
20922,STM14_4862,STMUK_4028,100.0,104,0,0,1,104,1,104,1.2899999999999998e-76,218.0,104,1.0,<=>
20923,STM14_4863,STMUK_4029,100.0,382,0,0,36,417,1,382,0.0,778.0,417,0.9160671462829736,<=>
20931,STM14_4864,STMUK_4030,99.63600000000001,275,1,0,1,275,1,275,0.0,570.0,275,1.0,<=>
20932,STM14_4865,STMUK_4031,100.0,419,0,0,1,419,1,419,0.0,871.0,419,1.0,<=>
20933,STM14_4866,STMUK_4032,100.0,489,0,0,1,489,1,489,0.0,1019.0,489,1.0,<=>
20938,STM14_4869,STMUK_4033,100.0,278,0,0,1,278,1,278,0.0,578.0,278,1.0,<=>
20963,STM14_4870,STMUK_4034,100.0,282,0,0,1,282,1,282,0.0,595.0,282,1.0,<=>
20984,STM14_4871,STMUK_4035,100.0,344,0,0,1,344,1,344,0.0,686.0,344,1.0,<=>
20985,STM14_4874,STMUK_4036,100.0,227,0,0,1,227,1,227,2.1899999999999992e-170,465.0,227,1.0,<=>
20987,STM14_4875,STMUK_4037,100.0,435,0,0,1,435,1,435,0.0,831.0,435,1.0,<=>
20990,STM14_4876,STMUK_4038,100.0,171,0,0,1,171,1,171,4.5299999999999985e-123,341.0,171,1.0,<=>
20993,STM14_4877,STMUK_4039,100.0,327,0,0,1,327,1,327,0.0,672.0,327,1.0,<=>
20996,STM14_4878,STMUK_4040,100.0,206,0,0,1,206,1,206,7.619999999999999e-156,426.0,206,1.0,<=>
20998,STM14_4879,STMUK_4041,100.0,229,0,0,1,229,22,250,7.809999999999997e-176,479.0,229,1.0,<=>
20999,STM14_4880,STMUK_4042,100.0,131,0,0,1,131,1,131,6.359999999999999e-97,271.0,131,1.0,<=>
21000,STM14_4881,STMUK_4043,100.0,457,0,0,1,457,1,457,0.0,928.0,457,1.0,<=>
21025,STM14_4882,STMUK_4044,100.0,232,0,0,1,232,1,232,8.719999999999998e-171,466.0,232,1.0,<=>
21056,STM14_4883,STMUK_4045,100.0,166,0,0,1,166,1,166,6.909999999999998e-122,337.0,166,1.0,<=>
21058,STM14_4884,STMUK_4046,99.667,300,1,0,1,300,1,300,0.0,608.0,300,1.0,<=>
21060,STM14_4885,STMUK_4047,100.0,320,0,0,1,320,1,320,0.0,650.0,320,1.0,<=>
21061,STM14_4887,STMUK_4048,100.0,329,0,0,1,329,1,329,0.0,672.0,329,1.0,<=>
21063,STM14_4888,STMUK_4049,100.0,251,0,0,46,296,1,251,0.0,524.0,296,0.847972972972973,<=>
21065,STM14_4889,STMUK_4050,100.0,444,0,0,1,444,1,444,0.0,892.0,444,1.0,<=>
21072,STM14_4890,STMUK_4051,100.0,319,0,0,1,319,1,319,0.0,656.0,319,1.0,<=>
21084,STM14_4891,STMUK_4052,100.0,346,0,0,1,346,1,346,0.0,714.0,346,1.0,<=>
21086,STM14_4892,STMUK_4053,100.0,240,0,0,1,240,1,240,0.0,495.0,240,1.0,<=>
21095,STM14_4893,STMUK_4054,100.0,54,0,0,1,54,1,54,4.529999999999999e-33,104.0,54,1.0,<=>
21096,STM14_4894,STMUK_4055,100.0,43,0,0,1,43,1,43,4.83e-27,88.6,43,1.0,<=>
21099,STM14_4896,STMUK_4057,100.0,530,0,0,1,530,1,530,0.0,1093.0,530,1.0,<=>
21106,STM14_4897,STMUK_4058,100.0,319,0,0,1,319,1,319,0.0,649.0,319,1.0,<=>
21107,STM14_4899,STMUK_4059,100.0,511,0,0,1,511,1,511,0.0,1046.0,511,1.0,<=>
21247,STM14_4900,STMUK_4060,100.0,347,0,0,1,347,1,347,0.0,686.0,347,1.0,<=>
21252,STM14_4901,STMUK_4061,100.0,333,0,0,1,333,1,333,0.0,652.0,333,1.0,<=>
21256,STM14_4902,STMUK_4062,100.0,340,0,0,1,340,1,340,0.0,702.0,340,1.0,<=>
21258,STM14_4903,STMUK_4063,100.0,291,0,0,1,291,1,291,0.0,604.0,291,1.0,<=>
21259,STM14_4904,STMUK_4064,100.0,97,0,0,1,97,1,97,5.42e-71,203.0,97,1.0,<=>
21260,STM14_4905,STMUK_4065,100.0,254,0,0,1,254,1,254,0.0,517.0,254,1.0,<=>
21262,STM14_4906,STMUK_4066,100.0,255,0,0,1,255,1,255,0.0,517.0,255,1.0,<=>
21263,STM14_4907,STMUK_4067,100.0,198,0,0,1,198,1,198,1.2099999999999997e-147,405.0,198,1.0,<=>
21264,STM14_4908,STMUK_4068,100.0,142,0,0,1,142,1,142,2.2099999999999995e-100,281.0,142,1.0,<=>
21265,STM14_4910,STMUK_4069,100.0,248,0,0,1,248,1,248,0.0,516.0,248,1.0,<=>
21266,STM14_4911,STMUK_4070,100.0,336,0,0,31,366,1,336,0.0,671.0,366,0.9180327868852459,<=>
21267,STM14_4912,STMUK_4071,100.0,502,0,0,1,502,1,502,0.0,1041.0,502,1.0,<=>
21273,STM14_4913,STMUK_4072,100.0,281,0,0,1,281,1,281,0.0,565.0,281,1.0,<=>
21275,STM14_4915,STMUK_4073,100.0,79,0,0,1,79,1,79,9.17e-51,150.0,79,1.0,<=>
21276,STM14_4917,STMUK_4074,100.0,161,0,0,1,161,1,161,3.939999999999999e-115,320.0,161,1.0,<=>
21277,STM14_4918,STMUK_4075,100.0,309,0,0,1,309,1,309,0.0,617.0,309,1.0,<=>
21278,STM14_4919,STMUK_4076,100.0,443,0,0,1,443,1,443,0.0,905.0,443,1.0,<=>
21284,STM14_4920,STMUK_4077,100.0,176,0,0,1,176,1,176,4.979999999999999e-129,356.0,176,1.0,<=>
21285,STM14_4921,STMUK_4078,100.0,324,0,0,1,324,1,324,0.0,657.0,324,1.0,<=>
21286,STM14_4922,STMUK_4079,99.413,341,2,0,56,396,1,341,0.0,702.0,396,0.8611111111111112,<=>
21301,STM14_4923,STMUK_4080,100.0,732,0,0,1,732,1,732,0.0,1499.0,732,1.0,<=>
21303,STM14_4924,STMUK_4081,100.0,70,0,0,1,70,1,70,4.33e-49,145.0,70,1.0,<=>
21305,STM14_4925,STMUK_4082,100.0,220,0,0,1,220,1,220,4.309999999999999e-169,461.0,220,1.0,<=>
21306,STM14_4926,STMUK_4083,100.0,596,0,0,1,596,1,596,0.0,1237.0,596,1.0,<=>
21311,STM14_4927,STMUK_4084,100.0,105,0,0,1,105,1,105,8.019999999999998e-77,218.0,105,1.0,<=>
21312,STM14_4928,STMUK_4085,100.0,386,0,0,48,433,1,386,0.0,790.0,433,0.8914549653579676,<=>
21315,STM14_4929,STMUK_4086,100.0,810,0,0,1,810,1,810,0.0,1641.0,810,1.0,<=>
21318,STM14_4930,STMUK_4087,100.0,285,0,0,1,285,1,285,0.0,572.0,285,1.0,<=>
21324,STM14_4931,STMUK_4088,100.0,332,0,0,1,332,1,332,0.0,660.0,332,1.0,<=>
21325,STM14_4932,STMUK_4089,100.0,374,0,0,1,374,1,374,0.0,782.0,374,1.0,<=>
21327,STM14_4933,STMUK_4090,100.0,518,0,0,1,518,1,518,0.0,1060.0,518,1.0,<=>
21332,STM14_4935,STMUK_4091,100.0,296,0,0,1,296,1,296,0.0,617.0,296,1.0,<=>
21333,STM14_4936,STMUK_4092,100.0,726,0,0,1,726,1,726,0.0,1485.0,726,1.0,<=>
21334,STM14_4937,STMUK_4093,100.0,207,0,0,1,207,1,207,5.279999999999999e-158,432.0,207,1.0,<=>
21335,STM14_4939,STMUK_4094,100.0,367,0,0,1,367,1,367,0.0,750.0,367,1.0,<=>
21340,STM14_4940,STMUK_4095,100.0,220,0,0,1,220,1,220,7.369999999999998e-164,448.0,220,1.0,<=>
21343,STM14_4941,STMUK_4096,100.0,833,0,0,1,833,1,833,0.0,1717.0,833,1.0,<=>
21348,STM14_4944,STMUK_4097,100.0,359,0,0,1,359,1,359,0.0,709.0,359,1.0,<=>
21351,STM14_4945,STMUK_4098,100.0,106,0,0,1,106,1,106,1.4099999999999997e-74,213.0,106,1.0,<=>
21355,STM14_4946,STMUK_4099,100.0,765,0,0,1,765,1,765,0.0,1584.0,765,1.0,<=>
21360,STM14_4947,STMUK_4100,100.0,292,0,0,1,292,1,292,0.0,596.0,292,1.0,<=>
21364,STM14_4948,STMUK_4101,100.0,117,0,0,1,117,1,117,2.6999999999999995e-84,238.0,117,1.0,<=>
21368,STM14_4949,STMUK_4102,100.0,283,0,0,1,283,1,283,0.0,590.0,283,1.0,<=>
21385,STM14_4952,STMUK_4103,100.0,577,0,0,1,577,1,577,0.0,1190.0,577,1.0,<=>
21389,STM14_4954,STMUK_4104,100.0,883,0,0,1,883,1,883,0.0,1813.0,883,1.0,<=>
21390,STM14_4955,STMUK_4105,100.0,383,0,0,1,383,1,383,0.0,795.0,383,1.0,<=>
21392,STM14_4956,STMUK_4106,100.0,334,0,0,1,334,1,334,0.0,686.0,334,1.0,<=>
21393,STM14_4957,STMUK_4107,100.0,257,0,0,1,257,2,258,0.0,510.0,257,1.0,<=>
21395,STM14_4958,STMUK_4108,100.0,458,0,0,1,458,1,458,0.0,936.0,458,1.0,<=>
21398,STM14_4959,STMUK_4109,100.0,305,0,0,1,305,1,305,0.0,622.0,305,1.0,<=>
21437,STM14_4960,STMUK_4110,100.0,466,0,0,1,466,1,466,0.0,971.0,466,1.0,<=>
21444,STM14_4962,STMUK_4111,100.0,211,0,0,1,211,1,211,1.5699999999999994e-154,424.0,211,1.0,<=>
21446,STM14_4963,STMUK_4112,100.0,119,0,0,1,119,1,119,1.91e-85,241.0,119,1.0,<=>
21447,STM14_4964,STMUK_4113,100.0,366,0,0,1,366,1,366,0.0,768.0,366,1.0,<=>
21450,STM14_4965,STMUK_4114,100.0,614,0,0,1,614,1,614,0.0,1252.0,614,1.0,<=>
21459,STM14_4966,STMUK_4115,100.0,283,0,0,1,283,1,283,0.0,573.0,283,1.0,<=>
21460,STM14_4973,STMUK_4121,100.0,342,0,0,1,342,1,342,0.0,710.0,342,1.0,<=>
21461,STM14_4974,STMUK_4122,100.0,320,0,0,1,320,1,320,0.0,642.0,320,1.0,<=>
21462,STM14_4975,STMUK_4123,100.0,316,0,0,1,316,1,316,0.0,653.0,316,1.0,<=>
21464,STM14_4977,STMUK_4124,100.0,57,0,0,1,57,1,57,1.29e-37,116.0,57,1.0,<=>
21465,STM14_4982,STMUK_4129,100.0,394,0,0,1,394,1,394,0.0,797.0,394,1.0,<=>
21474,STM14_4984,STMUK_4130,100.0,127,0,0,1,127,1,127,7.109999999999998e-87,246.0,127,1.0,<=>
21475,STM14_4985,STMUK_4131,100.0,181,0,0,1,181,1,181,2.4399999999999994e-133,367.0,181,1.0,<=>
21476,STM14_4986,STMUK_4132,100.0,142,0,0,1,142,1,142,3.4899999999999993e-102,285.0,142,1.0,<=>
21477,STM14_4987,STMUK_4133,100.0,234,0,0,1,234,1,234,7.819999999999999e-171,467.0,234,1.0,<=>
21478,STM14_4988,STMUK_4134,100.0,165,0,0,1,165,1,165,3.7699999999999993e-118,328.0,165,1.0,<=>
21479,STM14_4989,STMUK_4135,100.0,121,0,0,1,121,1,121,3.949999999999999e-77,221.0,121,1.0,<=>
21480,STM14_4990,STMUK_4136,100.0,1342,0,0,1,1342,1,1342,0.0,2744.0,1342,1.0,<=>
21481,STM14_4991,STMUK_4137,100.0,1407,0,0,1,1407,1,1407,0.0,2885.0,1407,1.0,<=>
21482,STM14_4992,STMUK_4138,100.0,107,0,0,1,107,1,107,2.5199999999999997e-73,210.0,107,1.0,<=>
21483,STM14_4993,STMUK_4139,100.0,114,0,0,1,114,1,114,6.699999999999998e-84,237.0,114,1.0,<=>
21484,STM14_4994,STMUK_4140,100.0,45,0,0,1,45,1,45,1.3700000000000003e-28,92.4,45,1.0,<=>
21485,STM14_4996,STMUK_4141,100.0,336,0,0,1,336,1,336,0.0,698.0,336,1.0,<=>
21488,STM14_4999,STMUK_4142,100.0,62,0,0,1,62,1,62,1.34e-42,129.0,62,1.0,<=>
21489,STM14_5000,STMUK_4143,100.0,377,0,0,1,377,1,377,0.0,789.0,377,1.0,<=>
21490,STM14_5001,STMUK_4144,100.0,256,0,0,1,256,1,256,0.0,516.0,256,1.0,<=>
21491,STM14_5002,STMUK_4145,100.0,66,0,0,1,66,1,66,9.119999999999999e-43,129.0,66,1.0,<=>
21492,STM14_5003,STMUK_4146,100.0,252,0,0,1,252,1,252,0.0,513.0,252,1.0,<=>
21495,STM14_5004,STMUK_4147,100.0,211,0,0,1,211,1,211,1.2099999999999997e-154,424.0,211,1.0,<=>
21496,STM14_5005,STMUK_4148,100.0,631,0,0,1,631,1,631,0.0,1321.0,631,1.0,<=>
21497,STM14_5006,STMUK_4149,100.0,162,0,0,1,162,1,162,5.769999999999999e-121,335.0,162,1.0,<=>
21498,STM14_5007,STMUK_4150,100.0,257,0,0,1,257,1,257,0.0,533.0,257,1.0,<=>
21500,STM14_5008,STMUK_4151,100.0,354,0,0,1,354,1,354,0.0,733.0,354,1.0,<=>
21501,STM14_5009,STMUK_4152,100.0,223,0,0,1,223,1,223,1.1799999999999996e-166,455.0,223,1.0,<=>
21502,STM14_5010,STMUK_4153,100.0,196,0,0,1,196,1,196,7.459999999999998e-149,408.0,196,1.0,<=>
21503,STM14_5011,STMUK_4154,100.0,90,0,0,1,90,1,90,1.31e-61,179.0,90,1.0,<=>
21507,STM14_5012,STMUK_4155,100.0,230,0,0,1,230,1,230,3.4799999999999985e-175,477.0,230,1.0,<=>
21508,STM14_5013,STMUK_4156,100.0,151,0,0,1,151,1,151,2.739999999999999e-111,309.0,151,1.0,<=>
21509,STM14_5014,STMUK_4157,99.785,465,1,0,29,493,1,465,0.0,947.0,493,0.9432048681541582,<=>
21536,STM14_5015,STMUK_4158,100.0,441,0,0,1,441,1,441,0.0,894.0,441,1.0,<=>
21578,STM14_5016,STMUK_4159,100.0,429,0,0,1,429,1,429,0.0,876.0,429,1.0,<=>
21579,STM14_5017,STMUK_4160,99.811,529,1,0,1,529,1,529,0.0,1090.0,529,1.0,<=>
21580,STM14_5027,STMUK_4165,100.0,145,0,0,1,145,1,145,8.409999999999997e-108,300.0,145,1.0,<=>
21582,STM14_5028,STMUK_4166,100.0,309,0,0,1,309,1,309,0.0,642.0,309,1.0,<=>
21583,STM14_5029,STMUK_4167,100.0,533,0,0,1,533,1,533,0.0,1110.0,533,1.0,<=>
21584,STM14_5030,STMUK_4168,100.0,434,0,0,1,434,1,434,0.0,905.0,434,1.0,<=>
21586,STM14_5032,STMUK_4169,100.0,583,0,0,1,583,1,583,0.0,1209.0,583,1.0,<=>
21587,STM14_5033,STMUK_4170,100.0,135,0,0,1,135,1,135,2.839999999999999e-100,280.0,135,1.0,<=>
21588,STM14_5034,STMUK_4171,100.0,274,0,0,1,274,1,274,0.0,563.0,274,1.0,<=>
21594,STM14_5035,STMUK_4172,100.0,1256,0,0,7,1262,1,1256,0.0,2598.0,1262,0.9952456418383518,<=>
21595,STM14_5036,STMUK_4173,100.0,543,0,0,1,543,1,543,0.0,1090.0,543,1.0,<=>
21596,STM14_5037,STMUK_4174,100.0,229,0,0,1,229,1,229,1.5399999999999996e-169,463.0,229,1.0,<=>
21597,STM14_5038,STMUK_4175,100.0,33,0,0,1,33,1,33,1.6000000000000002e-19,68.9,33,1.0,<=>
21598,STM14_5039,STMUK_4176,100.0,179,0,0,1,179,1,179,1.0599999999999998e-129,358.0,179,1.0,<=>
21599,STM14_5040,STMUK_4177,100.0,289,0,0,1,289,1,289,0.0,585.0,289,1.0,<=>
21603,STM14_5041,STMUK_4178,100.0,90,0,0,1,90,1,90,5.479999999999999e-63,182.0,90,1.0,<=>
21605,STM14_5045,STMUK_4180,100.0,242,0,0,1,242,1,242,0.0,501.0,242,1.0,<=>
21606,STM14_5046,STMUK_4181,100.0,96,0,0,1,96,1,96,2.5199999999999998e-68,196.0,96,1.0,<=>
21607,STM14_5047,STMUK_4182,100.0,151,0,0,1,151,1,151,4.549999999999998e-114,316.0,151,1.0,<=>
21608,STM14_5048,STMUK_4183,100.0,201,0,0,1,201,1,201,1.7599999999999995e-153,420.0,201,1.0,<=>
21609,STM14_5049,STMUK_4184,100.0,581,0,0,1,581,1,581,0.0,1173.0,581,1.0,<=>
21616,STM14_5050,STMUK_4185,100.0,210,0,0,1,210,1,210,8.899999999999999e-155,424.0,210,1.0,<=>
21617,STM14_5051,STMUK_4186,100.0,371,0,0,1,371,1,371,0.0,758.0,371,1.0,<=>
21618,STM14_5052,STMUK_4187,100.0,119,0,0,1,119,1,119,1.0299999999999998e-86,244.0,119,1.0,<=>
21619,STM14_5054,STMUK_4188,100.0,515,0,0,1,515,1,515,0.0,1053.0,515,1.0,<=>
21621,STM14_5055,STMUK_4189,100.0,309,0,0,1,309,1,309,0.0,629.0,309,1.0,<=>
21625,STM14_5056,STMUK_4190,100.0,120,0,0,1,120,1,120,2.7099999999999994e-84,238.0,120,1.0,<=>
21627,STM14_5058,STMUK_4191,100.0,240,0,0,1,240,1,240,9.869999999999995e-178,484.0,240,1.0,<=>
21628,STM14_5059,STMUK_4192,100.0,347,0,0,1,347,1,347,0.0,714.0,347,1.0,<=>
21629,STM14_5060,STMUK_4193,100.0,69,0,0,1,69,1,69,3.3e-47,141.0,69,1.0,<=>
21630,STM14_5061,STMUK_4194,100.0,317,0,0,1,317,1,317,0.0,654.0,317,1.0,<=>
21631,STM14_5062,STMUK_4195,100.0,784,0,0,1,784,1,784,0.0,1585.0,784,1.0,<=>
21633,STM14_5065,STMUK_4197,100.0,174,0,0,1,174,1,174,1.4999999999999994e-132,365.0,174,1.0,<=>
21634,STM14_5066,STMUK_4198,100.0,475,0,0,1,475,1,475,0.0,986.0,475,1.0,<=>
21635,STM14_5067,STMUK_4199,100.0,65,0,0,1,65,1,65,5.23e-44,132.0,65,1.0,<=>
21636,STM14_5068,STMUK_4200,100.0,151,0,0,1,151,1,151,1.5299999999999995e-112,312.0,151,1.0,<=>
21637,STM14_5069,STMUK_4201,100.0,104,0,0,1,104,1,104,4.189999999999999e-71,204.0,104,1.0,<=>
21638,STM14_5070,STMUK_4202,100.0,201,0,0,1,201,1,201,2.1899999999999993e-152,417.0,201,1.0,<=>
21640,STM14_5071,STMUK_4203,100.0,95,0,0,1,95,1,95,5.36e-63,183.0,95,1.0,<=>
21642,STM14_5074,STMUK_4205,100.0,449,0,0,1,449,1,449,0.0,906.0,449,1.0,<=>
21645,STM14_5075,STMUK_4206,100.0,549,0,0,1,549,1,549,0.0,1142.0,549,1.0,<=>
21646,STM14_5076,STMUK_4207,100.0,80,0,0,1,80,2,81,1.51e-46,140.0,80,1.0,<=>
21647,STM14_5077,STMUK_4208,100.0,222,0,0,1,222,1,222,2.0599999999999996e-166,454.0,222,1.0,<=>
21648,STM14_5078,STMUK_4209,100.0,245,0,0,1,245,1,245,0.0,497.0,245,1.0,<=>
21649,STM14_5079,STMUK_4210,100.0,698,0,0,1,698,1,698,0.0,1446.0,698,1.0,<=>
21650,STM14_5080,STMUK_4211,100.0,136,0,0,1,136,1,136,3.529999999999999e-96,270.0,136,1.0,<=>
21651,STM14_5081,STMUK_4212,100.0,296,0,0,1,296,1,296,0.0,587.0,296,1.0,<=>
21657,STM14_5082,STMUK_4213,100.0,514,0,0,1,514,1,514,0.0,1045.0,514,1.0,<=>
21662,STM14_5085,STMUK_4214,100.0,399,0,0,77,475,1,399,0.0,810.0,475,0.84,<=>
21664,STM14_5086,STMUK_4215,100.0,369,0,0,1,369,1,369,0.0,752.0,369,1.0,<=>
21749,STM14_5087,STMUK_4216,100.0,452,0,0,1,452,1,452,0.0,931.0,452,1.0,<=>
21750,STM14_5089,STMUK_4217,100.0,305,0,0,1,305,1,305,0.0,610.0,305,1.0,<=>
21751,STM14_5090,STMUK_4218,100.0,165,0,0,1,165,1,165,1.1499999999999997e-118,329.0,165,1.0,<=>
21752,STM14_5091,STMUK_4219,100.0,290,0,0,1,290,1,290,0.0,582.0,290,1.0,<=>
21754,STM14_5092,STMUK_4220,100.0,806,0,0,1,806,1,806,0.0,1664.0,806,1.0,<=>
21755,STM14_5093,STMUK_4221,100.0,122,0,0,1,122,1,122,2.4099999999999997e-85,241.0,122,1.0,<=>
21756,STM14_5094,STMUK_4222,100.0,202,0,0,1,202,1,202,3.739999999999999e-148,407.0,202,1.0,<=>
21760,STM14_5095,STMUK_4223,100.0,441,0,0,1,441,1,441,0.0,858.0,441,1.0,<=>
21761,STM14_5096,STMUK_4224,100.0,37,0,0,1,37,1,37,1.0199999999999999e-23,79.7,37,1.0,<=>
21762,STM14_5097,STMUK_4225,100.0,70,0,0,1,70,1,70,5.439999999999999e-47,140.0,70,1.0,<=>
21763,STM14_5098,STMUK_4226,100.0,171,0,0,1,171,1,171,1.8199999999999997e-128,354.0,171,1.0,<=>
21765,STM14_5099,STMUK_4227,100.0,436,0,0,1,436,1,436,0.0,882.0,436,1.0,<=>
21766,STM14_5100,STMUK_4228,100.0,332,0,0,1,332,1,332,0.0,693.0,332,1.0,<=>
21769,STM14_5102,STMUK_4229,100.0,80,0,0,1,80,1,80,1.2599999999999999e-51,153.0,80,1.0,<=>
21770,STM14_5103,STMUK_4230,100.0,327,0,0,1,327,1,327,0.0,667.0,327,1.0,<=>
21773,STM14_5104,STMUK_4231,100.0,471,0,0,1,471,1,471,0.0,963.0,471,1.0,<=>
21774,STM14_5105,STMUK_4232,100.0,359,0,0,1,359,1,359,0.0,737.0,359,1.0,<=>
21776,STM14_5106,STMUK_4233,99.74799999999999,397,1,0,55,451,1,397,0.0,819.0,451,0.8802660753880266,<=>
21778,STM14_5107,STMUK_4234,100.0,237,0,0,1,237,1,237,0.0,496.0,237,1.0,<=>
21779,STM14_5108,STMUK_4235,100.0,138,0,0,1,138,1,138,1.7999999999999997e-101,283.0,138,1.0,<=>
21780,STM14_5109,STMUK_4236,100.0,118,0,0,1,118,1,118,3.5299999999999996e-86,243.0,118,1.0,<=>
21782,STM14_5110,STMUK_4237,100.0,112,0,0,1,112,1,112,7.679999999999998e-77,219.0,112,1.0,<=>
21783,STM14_5111,STMUK_4238,100.0,151,0,0,1,151,1,151,1.5299999999999995e-112,312.0,151,1.0,<=>
21784,STM14_5112,STMUK_4239,100.0,941,0,0,1,941,1,941,0.0,1941.0,941,1.0,<=>
21826,STM14_5113,STMUK_4240,100.0,38,0,0,1,38,1,38,2.5099999999999995e-24,81.3,38,1.0,<=>
21827,STM14_5114,STMUK_4241,100.0,176,0,0,42,217,1,176,1.4499999999999995e-128,357.0,217,0.8110599078341014,<=>
21829,STM14_5117,STMUK_4242,100.0,210,0,0,1,210,1,210,4.869999999999999e-155,425.0,210,1.0,<=>
21830,STM14_5118,STMUK_4243,100.0,462,0,0,1,462,1,462,0.0,934.0,462,1.0,<=>
21831,STM14_5119,STMUK_4244,100.0,439,0,0,1,439,1,439,0.0,892.0,439,1.0,<=>
21834,STM14_5120,STMUK_4245,100.0,425,0,0,1,425,1,425,0.0,844.0,425,1.0,<=>
21836,STM14_5121,STMUK_4246,99.98200000000001,5559,1,0,1,5559,1,5559,0.0,11069.0,5559,1.0,<=>
21851,STM14_5122,STMUK_4247,100.0,688,0,0,1,688,1,688,0.0,1394.0,688,1.0,<=>
21927,STM14_5123,STMUK_4248,100.0,93,0,0,1,93,1,93,2.2199999999999997e-64,186.0,93,1.0,<=>
21928,STM14_5126,STMUK_4249,99.81200000000001,533,1,0,1,533,1,533,0.0,1105.0,533,1.0,<=>
21941,STM14_5127,STMUK_4250,100.0,107,0,0,1,107,1,107,1.5199999999999998e-77,220.0,107,1.0,<=>
21961,STM14_5128,STMUK_4251,100.0,152,0,0,1,152,1,152,2.9499999999999993e-111,309.0,152,1.0,<=>
21965,STM14_5130,STMUK_4252,100.0,222,0,0,1,222,1,222,1.0899999999999997e-165,452.0,222,1.0,<=>
21969,STM14_5133,STMUK_4253,100.0,449,0,0,1,449,1,449,0.0,860.0,449,1.0,<=>
21971,STM14_5135,STMUK_4254,100.0,548,0,0,1,548,1,548,0.0,1078.0,548,1.0,<=>
